,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5760,0.5,1.0,0.5,1.0,1.0,0.5,0.37546092,0.25131965,0.5730068,0.36877444,0.13614368,0.5810295,0.2871881,0.2057451,0.16179416,0.11253008,1.0,0.0,0.0,0.0,1.0,0.0,0.27541113,0.16153987,0.0007574628,0.6983588,0.98898643,0.0,0.20245673,0.23384668,0.24744755,9
5761,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.27466398,0.24848586,0.5545782,0.35986394,0.99060285,0.2151723,0.15538584,0.1656615,0.16281189,0.16039792,1.0,0.033257704,0.025260933,0.23213759,1.0,0.0,0.43915534,0.09555497,0.0007483029,0.79369456,0.98942965,0.0,0.24418926,0.2573653,0.0,9
5762,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.27738047,0.53259116,0.53172725,0.3553671,1.0,0.2775015,0.46577078,0.5032217,0.15423742,0.38789263,0.9615215,0.1321488,0.0,0.58205307,0.9764864,0.0,0.43482718,0.24079867,0.00066912005,0.6900025,0.9894539,0.15173636,0.24287385,0.2581014,0.0,9
5763,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.28947002,0.5912795,0.64020085,0.304483,0.86776906,0.2764575,0.20090412,0.5135326,0.07198807,0.63952327,0.78192955,0.15305766,0.0,0.8700804,0.89445716,0.0,0.35968006,0.1391537,0.00061612565,0.691215,0.98756593,0.2511553,0.21778359,0.25532877,0.0,9
5764,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.21082051,0.519918,0.5719262,0.3634437,0.661592,0.010479188,0.5858775,0.42453435,0.0,0.86446714,0.59233004,0.0,0.0,0.73684555,0.6499856,0.0,0.27649173,0.20036818,0.00010529421,0.51152694,0.9879939,0.012955543,0.18613608,1.0,0.0,8
5765,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.17552358,0.5786663,0.5304316,0.32907626,0.67065775,0.16106457,0.4814948,0.3791984,0.0,1.0,0.4124896,0.0,0.0,0.7724571,0.23694387,0.0,0.34402424,0.21084465,0.0,0.27529195,0.98622423,0.091859534,0.25324374,1.0,0.0,6
5766,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.1814744,0.5856196,0.49327132,0.33322757,0.6555728,0.33212802,0.22303343,0.4134938,0.0,1.0,0.22846022,0.0,0.040648174,0.7876412,0.0,0.0,0.4195017,0.22997136,0.00025357318,0.0,0.98477554,0.19028494,0.25742504,1.0,0.0,6
5767,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.21421868,0.66584474,0.4122906,0.44006255,0.44227138,0.22873057,0.08738278,0.35505918,0.19019812,1.0,0.14007723,0.0,0.31593117,1.0,0.0,0.0,0.533171,0.3138086,0.0016140988,0.0,0.98637664,0.2574528,0.25457716,1.0,0.0,6
5768,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.38153344,0.5927831,0.3623004,0.49851668,0.14840074,0.65094817,0.08555265,0.23268011,0.349924,0.6729733,0.12211834,0.10036517,0.75274456,1.0,0.19196887,0.072670236,0.630779,0.18362565,0.00272674,0.01290091,0.9850844,0.25351918,0.24658345,0.8242098,0.0,10
5769,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.48795786,0.6282382,0.3489507,0.632869,0.25091082,0.20729813,0.30647728,0.20426749,0.38364875,0.60158134,0.118825525,0.300206,0.727913,0.75400597,0.19542135,0.30732912,0.6230844,0.17201121,0.0033605979,0.0,0.98634195,0.25133973,0.17046563,0.236148,0.0,13
5770,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.57784534,0.5042307,0.3392043,0.69806385,0.0,0.23173657,0.15930513,0.18022329,0.5608816,0.3070062,0.16188657,0.46448028,0.8245515,0.60498357,0.2156162,0.49967772,0.6223955,0.1813509,0.0038992972,0.360612,0.9864704,0.21315593,0.8391528,0.25560027,0.20997803,13
5771,0.5,1.0,0.14644662,0.8535534,0.017037086,0.62940955,0.59310704,0.41413555,0.3400695,0.72066563,0.0,0.14457096,0.39719364,0.1774958,0.7289591,0.15558964,0.1627137,0.6014542,1.0,0.42492113,0.22231646,0.52574646,0.6193425,0.18173184,0.004434064,0.62252456,0.98521006,0.23833668,0.6385915,0.23373188,0.22704948,15
5772,0.5,1.0,0.14644662,0.8535534,0.0,0.5,0.59048957,0.39735585,0.29812002,0.7487132,0.07859219,0.09721728,0.38723335,0.17592378,0.7950786,0.0,0.13263397,0.56821316,1.0,0.030272752,0.21849653,0.36626157,0.5597714,0.18267767,0.0038265372,1.0,0.9858685,0.23956348,0.6187311,0.083887555,0.07779457,15
5773,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.6268371,0.40168744,0.25679883,0.7142919,0.03227129,0.07597877,0.45891115,0.040955625,0.9467945,0.0,0.1317427,0.71614814,1.0,0.0,0.2219684,0.50959903,0.5582108,0.1898264,0.0038694472,1.0,0.9833246,0.19572279,0.6374055,0.13505356,0.087236725,15
5774,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.5338529,0.47168204,0.23310879,0.60493773,0.46043536,0.08236892,0.46296057,0.11784994,0.8019574,0.0,0.0,0.5720798,1.0,0.0,0.2117565,0.27424705,0.5323316,0.29197255,0.003198541,1.0,0.9842852,0.23310007,0.61845535,0.0,0.0,15
5775,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.51475513,0.4388851,0.24326481,0.64232653,0.16135986,0.26502103,0.31005105,0.26836205,0.80653924,0.0,0.0,0.5159518,1.0,0.04039677,0.22349954,0.47826517,0.42466542,0.2914032,0.002243904,1.0,0.9852243,0.25886562,0.0,0.22046798,0.24873026,15
5776,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.5409074,0.3795566,0.27591884,0.4884082,0.24691124,0.20399238,0.12823741,0.13951734,0.55803084,0.0,0.0,0.568894,0.77837104,0.0,0.2231184,0.52855515,0.5632141,0.0,0.0022399486,0.9909562,0.98549145,0.96276003,0.0,0.17890018,1.0,16
5777,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.41052827,0.4725503,0.25780776,0.46679816,0.15788575,0.12532464,0.044367846,0.09549301,0.38836226,0.0,0.0,0.4033641,0.64257073,0.0,0.22382031,0.47531772,0.56471086,0.0,0.0012997267,1.0,0.9883895,1.0,0.0,0.13342653,1.0,16
5778,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.38199845,0.43822095,0.19369514,0.4033063,0.111430645,0.23489253,0.14584856,0.2538391,0.19596128,0.0,0.0,0.21653333,0.0,0.0,0.22283487,0.2706979,0.5674168,0.0,0.00080962793,1.0,0.9893908,0.81088966,0.0,0.1723718,1.0,9
5779,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.3664858,0.39685345,0.2967064,0.4011413,0.0896011,0.39231783,0.04117691,0.17139798,0.14323902,0.0,0.0,0.16354762,0.0,0.0,0.24367121,0.18010966,0.5661387,0.0,0.00075494556,1.0,0.9893166,0.6632209,0.0,0.23845492,1.0,9
5780,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.37218732,0.3392849,0.3799172,0.33275098,0.113686085,0.43431965,0.0,0.39499876,0.13574228,0.0,0.074281536,0.1621994,0.0,0.0,0.48382515,0.14218767,0.62910455,0.0,0.0007582251,1.0,0.9883506,0.6729062,0.0,0.21415134,1.0,9
5781,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.42494205,0.31652462,0.59688115,0.31191358,0.27680072,0.46253338,0.22502242,0.40665993,0.0,0.0,0.5888412,0.0,0.04694349,0.0,0.17666459,0.0,0.5580079,0.21363829,0.00019529268,0.8094844,0.9875808,0.11646077,0.23015924,0.06942521,0.24533369,9
5782,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.48225784,0.41868636,0.700075,0.34850138,0.4220025,0.41389358,0.20244232,0.32461604,0.0,0.018330611,0.6487935,0.0,0.0,0.0,0.31149417,0.0,0.40922105,0.20625123,0.0005380527,0.807613,0.9887304,0.0,0.2145051,0.18809924,0.24485755,9
5783,0.5,1.0,0.14644662,0.8535534,0.9829629,0.37059048,0.44540137,0.40642723,0.73916423,0.38333637,0.38437068,0.36402726,0.22337098,0.23389727,0.0,0.11329682,0.67836666,0.0,0.0,0.0,0.40349004,0.0,0.31705552,0.17238775,0.00066182873,0.8780027,0.98926455,0.0,0.19808799,0.20575832,0.2382035,9
5784,0.5,1.0,0.14644662,0.8535534,1.0,0.5,0.35508597,0.3476353,0.8223435,0.23933169,0.24050944,0.088022016,0.16988507,0.6928584,0.0,0.0,0.56734246,0.0,0.0,0.0,0.24893206,0.0,0.24827597,0.16845936,0.00015025477,0.88137364,0.9863176,0.18977681,0.0,0.0,0.15078308,9
5785,0.5,1.0,0.0,0.5,0.9829629,0.62940955,0.25161037,0.45209387,0.7971982,0.4080466,0.48905045,0.015893713,0.07846334,0.10730393,0.0,0.21661496,0.70255196,0.0,0.18233185,0.0,0.76330227,0.0,0.28294343,0.18190214,2.3652334e-05,0.83681244,0.9893973,0.0,0.008635445,0.25584108,0.09756266,9
5786,0.5,1.0,0.0,0.5,0.9330127,0.75,0.25335416,0.5384416,0.73580974,0.38780785,0.22947425,0.0,0.2081722,0.19137563,0.0,0.35641876,0.5067868,0.03750896,0.16468573,0.046481848,0.3058988,0.0,0.26035127,0.15207389,0.0,0.78360593,0.9891821,0.0,0.0,0.110587314,0.2499798,8
5787,0.5,1.0,0.0,0.5,0.8535534,0.8535534,0.38399258,0.6436879,0.6170123,0.39030406,0.3543155,0.0,0.3803798,0.42499518,0.0,0.5934318,0.4992616,0.0,0.0,0.1728018,0.3019756,0.0,0.2866372,0.20884754,0.0,0.6546056,0.98793286,0.0,0.0,0.03149746,0.24256948,8
5788,0.5,1.0,0.0,0.5,0.75,0.9330127,0.28439593,0.6840292,0.47724137,0.39866897,0.088547096,0.0,0.064635254,0.4109974,0.041339606,0.66690224,0.24671039,0.0,0.0,0.40693414,0.2900157,0.0,0.35030928,0.23217314,0.0,0.40791416,0.98598695,0.21302411,0.23966448,0.6278565,0.0,8
5789,0.5,1.0,0.0,0.5,0.62940955,0.9829629,0.26409358,0.7116853,0.4455561,0.34389424,0.07748168,0.0,0.123538576,0.3645792,0.0,0.88228863,0.09424261,0.0,0.0,0.44313985,0.24289863,0.0,0.38386026,0.21357289,0.0,0.17799677,0.98587364,0.23995526,0.24754763,0.65273726,0.0,9
5790,0.5,1.0,0.0,0.5,0.5,1.0,0.24061905,0.8264581,0.35872045,0.34842923,0.11864308,0.01263758,0.25537157,0.37094665,0.0,0.80875933,0.0,0.0,0.0,0.28127745,0.029724125,0.0,0.4510645,0.17781687,0.0,0.14067647,0.9861782,0.2518332,0.21721675,0.66217566,0.15586653,7
5791,0.5,1.0,0.0,0.5,0.37059048,0.9829629,0.31964892,0.8070372,0.37393835,0.5346159,0.01800981,0.04333484,0.26843068,0.25096738,0.0,0.9416081,0.0,0.0,0.0,0.5029827,0.16726576,0.05599448,0.520528,0.1781655,0.00016415323,0.075110435,0.9845417,0.2599684,0.2234772,0.6479906,0.098198704,3
5792,0.5,1.0,0.0,0.5,0.25,0.9330127,0.4414447,0.74467206,0.31120256,0.57109904,0.0,0.13711502,0.65386903,0.20430782,0.2508332,0.6756061,0.0,0.13944072,0.15668416,0.44195917,0.21167539,0.42657277,0.58529377,0.18329549,0.0013773956,0.12270243,0.98530656,0.26027358,0.0,0.64395964,0.23136587,12
5793,0.5,1.0,0.0,0.5,0.14644662,0.8535534,0.48443833,0.5949666,0.31431118,0.6899982,0.09102567,0.022284262,0.40361473,0.23228312,0.28619677,0.5157638,0.0,0.33495197,0.53963315,0.27342457,0.20449696,0.91374916,0.5865875,0.24354386,0.0023956476,0.17296544,0.98837644,0.25714102,0.12403701,0.24626878,0.22421125,6
5794,0.5,1.0,0.0,0.5,0.0669873,0.75,0.55442125,0.57802147,0.30254513,0.7942705,0.0,0.04317752,0.4426651,0.20988107,0.46567005,0.27677983,0.14854884,0.5208416,0.5065069,0.10156699,0.2208914,0.72100806,0.52285045,0.20314942,0.0033297017,0.0,0.9829985,0.25726262,0.8063898,0.24899185,0.23372188,17
5795,0.5,1.0,0.0,0.5,0.017037086,0.62940955,0.5989122,0.47343552,0.27734825,0.78931314,0.0,0.07906906,0.40371013,0.22301172,0.60360765,0.12064527,0.16125819,0.6130903,0.7405822,0.050811138,0.22222307,0.85509056,0.5482289,0.18226089,0.0036973073,0.5165977,0.98766893,0.24545541,0.9669303,0.23990585,0.22880818,10
5796,0.5,1.0,0.0,0.5,0.0,0.5,0.6909284,0.43235713,0.23573019,0.6998399,0.09214493,0.18761046,0.9879625,0.3122355,0.56791127,0.13876183,0.100737594,0.6898814,0.41552475,0.0,0.20954809,0.7363019,0.5494272,0.1806954,0.00317854,0.6136624,0.9831025,0.21759984,0.87925047,0.1961588,0.24819183,16
5797,0.5,1.0,0.0,0.5,0.017037086,0.37059048,0.69027907,0.3649519,0.34317264,0.5698671,0.0,0.15038802,0.4547792,0.33446133,0.7474839,0.1127029,0.14553106,0.7074888,0.7878895,0.0,0.22242811,0.6310895,0.5501122,0.17533362,0.003870111,1.0,0.9855699,0.21229775,0.9851355,0.21844749,0.21900795,16
5798,0.5,1.0,0.0,0.5,0.0669873,0.25,0.6119109,0.4100547,0.3037126,0.632594,0.0,0.34336004,0.45997128,0.25619072,0.5131016,0.09994335,0.07859506,0.64138496,0.4017006,0.0,0.221508,0.60592055,0.45814186,0.1729522,0.0033899522,1.0,0.98349917,0.24698345,0.9655765,0.028314302,0.22548199,16
5799,0.5,1.0,0.0,0.5,0.14644662,0.14644662,0.6384486,0.4556314,0.26610437,0.7459459,0.06922957,0.34242332,0.42502016,0.26897064,0.71805215,0.0,0.0,0.49892023,0.5000704,0.0,0.2238052,0.6618414,0.41452372,0.18168738,0.0031010336,0.9610974,0.9842746,0.2605103,0.0,0.15727028,0.0,16
5800,0.5,1.0,0.0,0.5,0.25,0.0669873,0.61986035,0.4369283,0.3899818,0.7079951,0.23528758,0.26986125,0.056380708,0.019762399,0.5567592,0.0,0.0,0.64532644,0.25551054,0.0,0.21371448,0.8273728,0.47593004,0.0,0.0018401388,1.0,0.9867366,0.99710816,0.031791158,0.11751683,0.72939676,16
5801,0.5,1.0,0.0,0.5,0.37059048,0.017037086,0.5674658,0.43178305,0.35733858,0.5828425,0.2265622,0.23219495,0.04839428,0.08254729,0.3925662,0.0,0.0,0.44667238,0.12138072,0.0,0.22022288,0.50649655,0.43320447,0.07205834,0.00088444987,1.0,0.9889815,1.0,0.0,0.2576098,1.0,16
5802,0.5,1.0,0.0,0.5,0.5,0.0,0.37476796,0.37136695,0.19432439,0.36300707,0.3002766,1.0,0.33632374,0.17678994,0.07245158,0.0,0.12335202,0.22588927,0.0,0.0,0.22968975,0.22539724,0.5927218,0.0,0.0008061342,1.0,0.9896817,0.755021,0.0,0.20192595,1.0,16
5803,0.5,1.0,0.0,0.5,0.62940955,0.017037086,0.35857636,0.42784914,0.38567376,0.39444482,0.19549698,0.42999178,0.040613674,0.5024995,0.109123185,0.0,0.0,0.16220024,0.0,0.0,0.4926682,0.023598596,0.553312,0.0,0.0007496768,1.0,0.98958457,0.67206633,0.0,0.25463384,1.0,9
5804,0.5,1.0,0.0,0.5,0.75,0.0669873,0.32239142,0.25742677,0.5223618,0.3355489,0.5564958,0.45081708,0.008723148,0.65558976,0.0064680804,0.014365537,0.31175318,0.16186985,0.021477813,0.0,0.7139761,0.0,0.5756975,0.0,0.00076242926,0.86513305,0.9882981,0.63078654,0.0,0.24262963,1.0,9
5805,0.5,1.0,0.0,0.5,0.8535534,0.14644662,0.3955393,0.41028062,0.576831,0.4320994,0.689953,0.2942641,0.25721171,0.706775,0.0,0.0,0.49260664,0.0,0.08965875,0.0,0.63674307,0.0,0.5237066,0.16318913,0.0007601144,0.8005913,0.9888553,0.047166225,0.0,0.10985002,0.0026058184,9
5806,0.5,1.0,0.0,0.5,0.9330127,0.25,0.42871505,0.40944287,0.67382383,0.41392285,0.62587774,0.35210156,0.20970164,0.7080867,0.023814742,0.0,0.67309856,0.0,0.18668845,0.0,0.6403052,0.0,0.4073839,0.09622475,0.00076046056,0.73613685,0.98921794,0.0,0.0,0.10980737,0.0,8
5807,0.5,1.0,0.0,0.5,0.9829629,0.37059048,0.3474586,0.36261886,0.73366433,0.39238733,0.5588363,0.23481163,0.1812473,0.67729187,0.0,0.113279216,0.83935595,0.0,0.21568003,0.0,0.730697,0.0,0.3450176,0.20761643,0.00074591674,0.7375029,0.9892535,0.0,0.18680653,0.2173021,0.0,8
5808,0.5,1.0,0.0,0.5,1.0,0.5,0.23621657,0.27038875,0.74736536,0.34260345,1.0,0.36547002,0.06619203,0.5091623,0.13162655,0.14749748,0.83764195,0.0,0.22369471,0.0,0.9077294,0.0,0.35595652,0.18825977,0.0007594705,0.644408,0.98891455,0.0,0.22791477,0.25459826,0.0,8
5809,0.5,1.0,0.14644662,0.14644662,0.9829629,0.62940955,0.39769244,0.5291572,0.7164313,0.31622964,0.45949137,0.25878093,0.30470058,0.7360659,0.10673559,0.22829404,1.0,0.03163267,0.12227803,0.49219555,0.57146657,0.0,0.38295272,0.17970799,0.0,0.5993535,0.9888558,0.0,0.0,0.0,0.0,9
5810,0.5,1.0,0.14644662,0.14644662,0.9330127,0.75,0.27141833,0.55791897,0.7838587,0.24261607,0.47054705,0.2459247,0.053773135,0.88078165,0.0,0.42246845,0.928542,0.0,0.0,0.8683792,0.96240014,0.0,0.27932754,0.17629783,0.0,0.5348198,0.9894357,0.0,0.0,0.25316057,0.0,8
5811,0.5,1.0,0.14644662,0.14644662,0.8535534,0.8535534,0.2994658,0.58549553,0.76748174,0.2480994,0.42497933,0.2353941,0.013101819,0.8957915,0.0,0.6208061,0.77802277,0.0,0.0,0.99376553,1.0,0.0,0.21697965,0.2348048,0.00021129975,0.31619897,0.98954666,0.0,0.19997077,0.25985146,0.0,8
5812,0.5,1.0,0.14644662,0.14644662,0.75,0.9330127,0.40243196,0.7543963,0.70733,0.27893615,0.4068912,0.19524306,0.0971695,0.6840345,0.13247274,0.52920854,0.54664075,0.054839455,0.0,1.0,0.62731844,0.15789323,0.20214595,0.1421578,0.000484453,0.053677976,0.987532,0.0,0.07030402,0.68220156,0.0,5
5813,0.5,1.0,0.14644662,0.14644662,0.62940955,0.9829629,0.35616153,0.7620576,0.59957844,0.25429162,0.33961764,0.20337422,0.1716728,0.6744164,0.108297646,0.64227337,0.37153208,0.031494528,0.0,1.0,0.6209484,0.14345023,0.25962314,0.103749484,0.00019729418,0.0,0.98800546,0.0,0.0,0.7075272,0.0,9
5814,0.5,1.0,0.14644662,0.14644662,0.5,1.0,0.24256566,0.69710577,0.4397903,0.19490899,0.35177454,0.22318849,0.3962608,0.87341404,0.0,0.8464999,0.21042342,0.0,0.0,0.99568105,0.2821932,0.0070354333,0.40389827,0.19125535,0.0,0.0,0.9889408,0.19659823,0.0,0.71429324,0.0,9
5815,0.5,1.0,0.14644662,0.14644662,0.37059048,0.9829629,0.49559632,0.6909332,0.33595064,0.22967301,0.0,0.30368087,0.7339459,0.92893064,0.0,0.8926541,0.1455418,0.0,0.07955524,0.9550368,0.2051854,0.0,0.4884847,0.14765984,0.0012021611,0.10615757,0.98815715,0.22710492,0.0,0.66386396,0.0,3
5816,0.5,1.0,0.14644662,0.14644662,0.25,0.9330127,0.61434186,0.71457815,0.36857298,0.23481046,0.0,0.18284316,0.7979877,0.9028767,0.15600201,0.8391832,0.15483372,0.0,0.43675762,0.9517777,0.21766748,0.034126356,0.4695121,0.17997755,0.0027089897,0.07790248,0.98819494,0.12891665,0.0,0.7841741,0.0,3
5817,0.5,1.0,0.14644662,0.14644662,0.14644662,0.8535534,0.5809313,0.73399967,0.29603675,0.42885464,0.0,0.02555686,0.9434709,0.8981498,0.340692,0.51960284,0.11609329,0.07163858,0.8093566,0.8712003,0.21277142,0.12315707,0.53273547,0.17695709,0.0029113248,0.0,0.9864003,0.25949618,0.0,0.17836459,0.0,10
5818,0.5,1.0,0.14644662,0.14644662,0.0669873,0.75,0.6502771,0.57248676,0.28840247,0.46791416,0.0,0.0,0.72181153,0.79108757,0.52397615,0.34523687,0.15454717,0.09306897,1.0,0.49405244,0.19988362,0.11004287,0.4463059,0.18056552,0.0033526286,0.0,0.9864637,0.19488163,0.79138887,0.24805534,0.0,10
5819,0.5,1.0,0.14644662,0.14644662,0.017037086,0.62940955,0.67303646,0.46305,0.3002994,0.41320202,0.09149401,0.0,0.7267243,0.8406662,0.62830883,0.15959165,0.14995436,0.25081044,1.0,0.44706818,0.14361836,0.10702149,0.44606748,0.18201506,0.004081619,0.0,0.98510444,0.18226565,1.0,0.23133568,0.0,12
5820,0.5,1.0,0.14644662,0.14644662,0.0,0.5,0.65256673,0.35714528,0.32243696,0.40870526,0.231245,0.09446626,0.55904824,0.8625527,0.69396,0.016311701,0.08765856,0.3456206,0.91537213,0.07642211,0.043026995,0.20691589,0.40502915,0.18179572,0.0035545358,0.1767005,0.98452693,0.24431898,0.9745924,0.21412021,0.0,12
5821,0.5,1.0,0.14644662,0.14644662,0.017037086,0.37059048,0.570265,0.29624563,0.33914313,0.34126174,0.41765636,0.3797002,0.8085439,0.813937,0.70864004,0.0,0.10576764,0.6489461,0.8774889,0.14902452,0.2001003,0.69991684,0.45659128,0.18231991,0.003124459,0.31257224,0.98462415,0.25717157,0.91742116,0.25322396,0.1407846,12
5822,0.5,1.0,0.14644662,0.14644662,0.0669873,0.25,0.62829787,0.2962661,0.33190373,0.3439978,0.2648584,0.4548502,0.67726076,0.79125124,0.63985026,0.0,0.13161309,0.48938164,0.92393535,0.20365158,0.21317314,0.44789413,0.38967735,0.18216664,0.0027040238,0.5185641,0.98501813,0.25795442,0.8614896,0.25083357,0.06630638,12
5823,0.5,1.0,0.14644662,0.14644662,0.14644662,0.14644662,0.6440671,0.32228398,0.20820217,0.45042795,0.0,0.7422742,0.6288038,0.48053682,0.8073414,0.0,0.14288113,0.30923066,1.0,0.2135367,0.20985694,0.24829488,0.40950423,0.1560666,0.0018156559,0.975468,0.9864134,0.20825744,0.23321462,0.09134929,0.0,19
5824,0.5,1.0,0.14644662,0.14644662,0.25,0.0669873,0.72503775,0.39717504,0.17510922,0.39924443,0.0,0.85994446,0.6202198,0.72771186,0.6111279,0.0,0.0,0.6006799,0.7995331,0.0,0.22284266,0.67350984,0.5524053,0.0,0.0023102183,1.0,0.98757815,1.0,0.0,0.0,0.64043194,16
5825,0.5,1.0,0.14644662,0.14644662,0.37059048,0.017037086,0.6180063,0.38584307,0.2023007,0.33888012,0.036185328,1.0,0.6968811,0.55152607,0.44222453,0.0,0.0,0.39019042,0.69071734,0.030311042,0.22151195,0.4251807,0.5718505,0.0,0.0013550471,1.0,0.9878641,1.0,0.0,0.0,0.72171086,15
5826,0.5,1.0,0.14644662,0.14644662,0.5,0.0,0.5140795,0.3576685,0.20962769,0.28509954,0.13085793,0.6276913,0.8893574,0.5025456,0.1971497,0.0,0.0,0.19237489,0.16150096,0.058518548,0.22248857,0.25079864,0.5775922,0.0,0.00045195076,1.0,0.9896147,1.0,0.0,0.0,0.87432444,16
5827,0.5,1.0,0.14644662,0.14644662,0.62940955,0.017037086,0.44105494,0.35095137,0.26870656,0.32330504,0.38622674,0.6848674,0.8578473,0.5104095,0.15402736,0.0,0.0,0.11504251,0.04123729,0.0,0.22498967,0.21749276,0.60808957,0.0,0.0,1.0,0.9896596,1.0,0.0,0.0,0.7204759,16
5828,0.5,1.0,0.14644662,0.14644662,0.75,0.0669873,0.44185108,0.33177662,0.2696009,0.28828984,0.4700455,0.6942467,0.86209124,0.54001963,0.14819479,0.0,0.0,0.06929858,0.0,0.0,0.22524697,0.21616925,0.59713554,0.0,2.3691191e-05,1.0,0.9896224,1.0,0.0,0.0,0.65848345,16
5829,0.5,1.0,0.14644662,0.14644662,0.8535534,0.14644662,0.4314577,0.22276258,0.36958078,0.28547144,0.66555005,0.74425715,0.7645139,0.79386777,0.0,0.0,0.10278809,0.1306747,0.0,0.0,0.0,0.0,0.43180245,0.15628248,0.0,1.0,0.9869805,0.0,0.0,0.25367844,0.1776271,9
5830,0.5,1.0,0.14644662,0.14644662,0.9330127,0.25,0.41265488,0.18994354,0.45320415,0.3145009,0.734074,0.772745,0.64058036,0.69480777,0.0,0.0,0.10645531,0.06428992,0.0,0.0,0.0,0.0,0.3560277,0.14823616,0.0,1.0,0.9868185,0.0,0.0,0.22836961,0.0,9
5831,0.5,1.0,0.14644662,0.14644662,0.9829629,0.37059048,0.39756593,0.18695426,0.43077862,0.318392,0.6899154,0.8401646,0.79956007,0.7259811,0.0,0.0,0.33342913,0.0,0.0,0.0,0.0,0.0,0.3120924,0.23307571,0.0,1.0,0.98721325,0.0,0.0,0.23585315,0.0,9
5832,0.5,1.0,0.14644662,0.14644662,1.0,0.5,0.3565237,0.19813533,0.45130727,0.16585512,0.5287813,0.93774265,0.837981,0.78015584,0.0,0.049217787,0.5711811,0.0,0.0,0.0,0.0,0.0,0.3483502,0.22383553,0.0,0.9980998,0.98823583,0.14937893,0.08753621,0.24899901,0.1587223,9
5833,0.25,0.9330127,0.5,0.0,0.9829629,0.62940955,0.350262,0.3186846,0.34959346,0.27471766,0.658454,0.69728816,0.7351691,0.83262914,0.0,0.1789664,0.7550802,0.0,0.0,0.0,0.7456782,0.067817464,0.43613026,0.0,0.0,0.66836685,0.98688066,0.19401488,0.122167744,0.15912507,0.23587123,9
5834,0.25,0.9330127,0.5,0.0,0.9330127,0.75,0.31529117,0.23365834,0.34366092,0.26613206,0.5961654,0.7896122,0.6764133,0.7194114,0.0,0.24149229,0.66004664,0.0,0.0,0.0,0.6369646,0.08145467,0.40026557,0.0,0.0,0.622855,0.98789597,0.088292696,0.0,0.18279734,0.23476015,9
5835,0.25,0.9330127,0.5,0.0,0.8535534,0.8535534,0.17873546,0.27663785,0.29692534,0.18456429,0.5631398,0.6608952,0.6488233,0.90686005,0.0,0.36443356,0.27003446,0.0,0.0,0.0,0.27470368,0.16031033,0.37758052,0.0,0.0,0.5706845,0.98972946,0.1975606,0.0,0.07462166,0.26002583,8
5836,0.25,0.9330127,0.5,0.0,0.75,0.9330127,0.30906317,0.38204843,0.25571552,0.26618698,0.8272514,0.8116287,0.66397315,0.72918457,0.0,0.15459211,0.40663233,0.0,0.0,0.16967171,0.36581305,0.0,0.2339556,0.17130737,0.0007057802,0.54097426,0.9857434,0.0,0.21497206,0.6516837,0.25859478,8
5837,0.25,0.9330127,0.5,0.0,0.62940955,0.9829629,0.30574474,0.31700692,0.23267028,0.17332205,0.60139,0.9003,0.780103,0.62653357,0.05240718,0.27259737,0.1148544,0.0,0.0,0.14581119,0.16228904,0.0,0.2628103,0.106171735,0.0006667589,0.56780106,0.988451,0.056699265,0.0,0.6788419,0.25984326,9
