,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5691,0.5,1.0,0.8535534,0.14644662,0.8535534,0.8535534,0.20676693,0.518797,0.49999997,0.2293233,0.7777778,0.2777778,0.54444444,0.95555556,0.0,0.43264502,0.612586,0.0,0.0,0.49003148,0.58761805,0.0,0.2820094,0.06933817,0.0,0.0,0.457059,0.0,0.0,0.0,0.0,2
5692,0.5,1.0,0.8535534,0.14644662,0.75,0.9330127,0.18796994,0.62406015,0.45864657,0.18796994,0.8111111,0.16666667,0.4888889,1.0,0.0,0.6243855,0.42772862,0.0,0.0,0.60440713,0.48058763,0.0,0.30318838,0.041466445,0.0,0.0,0.4474254,0.0,0.0,0.8787878,0.0,3
5693,0.5,1.0,0.8535534,0.14644662,0.62940955,0.9829629,0.16541353,0.62406015,0.43609023,0.18796994,0.8111111,0.22222222,0.44444445,1.0,0.0,0.76007867,0.18879056,0.0,0.0,0.6652676,0.21091291,0.0,0.32965323,0.025201395,0.0,0.0,0.44180354,0.0,0.0,0.8787878,0.0,5
5694,0.5,1.0,0.8535534,0.14644662,0.5,1.0,0.2293233,0.54135334,0.39473686,0.20676693,0.5777778,0.47777778,0.5888889,1.0,0.0009832842,0.7876106,0.043264505,0.0009832842,0.0,0.6421826,0.032528855,0.0,0.27347773,0.070354275,0.0,0.0,0.45741022,0.0,0.0,0.8787878,0.0,5
5695,0.5,1.0,0.8535534,0.14644662,0.37059048,0.9829629,0.2706767,0.49999997,0.33082706,0.2293233,0.5777778,0.64444447,0.85555553,1.0,0.054080628,0.792527,0.0009832842,0.055063915,0.03987408,0.64742917,0.0,0.05666317,0.2797973,0.068778574,0.018961968,0.0,0.4534672,0.0,0.0,0.8787878,0.0,5
5696,0.5,1.0,0.8535534,0.14644662,0.25,0.9330127,0.39473686,0.518797,0.31203005,0.28947368,0.37777779,0.45555556,0.82222223,0.8888889,0.22025566,0.7227139,0.0,0.08947886,0.2990556,0.61804825,0.0,0.003147954,0.31662232,0.06386004,0.10939341,0.0,0.43555984,0.0,0.0,0.8787878,0.0,5
5697,0.5,1.0,0.8535534,0.14644662,0.14644662,0.8535534,0.518797,0.49999997,0.28947368,0.33082706,0.2777778,0.54444444,0.85555553,0.82222223,0.43264502,0.612586,0.0,0.3402163,0.49003148,0.58761805,0.0,0.3084995,0.34597117,0.06407111,0.22971149,0.0,0.41406918,0.0,0.0,0.0,0.0,4
5698,0.5,1.0,0.8535534,0.14644662,0.0669873,0.75,0.62406015,0.45864657,0.28947368,0.41729325,0.16666667,0.4888889,0.85555553,0.6666667,0.6243855,0.42772862,0.0,0.39233038,0.60440713,0.48058763,0.0,0.20776495,0.37441355,0.005453602,0.5025064,0.0,0.34491783,0.0,0.8787878,0.0,0.0,4
5699,0.5,1.0,0.8535534,0.14644662,0.017037086,0.62940955,0.62406015,0.43609023,0.2706767,0.43609023,0.22222222,0.44444445,0.8888889,0.7,0.76007867,0.18879056,0.0,0.7640118,0.6652676,0.21091291,0.0,0.69150054,0.3991556,0.19777733,0.49037936,0.0,0.41356614,0.0,0.8787878,0.0,0.0,4
5700,0.5,1.0,0.8535534,0.14644662,0.0,0.5,0.54135334,0.39473686,0.28947368,0.45864657,0.47777778,0.5888889,0.9222222,0.64444447,0.7876106,0.043264505,0.0,0.82694197,0.6421826,0.032528855,0.0,0.8016789,0.4027329,0.06755876,0.4704755,0.0,0.3721245,0.0,0.8787878,0.0,0.0,1
5701,0.5,1.0,0.8535534,0.14644662,0.017037086,0.37059048,0.49999997,0.33082706,0.2481203,0.43609023,0.64444447,0.85555553,0.9222222,0.6666667,0.792527,0.0009832842,0.0,0.8495575,0.64742917,0.0,0.0,0.8310598,0.4037055,0.06467978,0.6334414,0.0,0.34192237,0.0,0.8787878,0.0,0.0,4
5702,0.5,1.0,0.8535534,0.14644662,0.0669873,0.25,0.518797,0.31203005,0.2293233,0.43609023,0.45555556,0.82222223,1.0,0.7,0.7227139,0.0,0.0,0.78662735,0.61804825,0.0,0.0,0.81636935,0.42363566,0.06893319,0.7041488,0.0,0.33072022,0.0,0.8787878,0.0,0.0,4
5703,0.5,1.0,0.8535534,0.14644662,0.14644662,0.14644662,0.49999997,0.28947368,0.2293233,0.39473686,0.54444444,0.85555553,0.95555556,0.75555557,0.612586,0.0,0.0,0.5840708,0.58761805,0.0,0.0,0.547744,0.4236773,0.0047393716,0.385033,0.0,0.36572474,0.0,0.0,0.0,0.0,1
5704,0.5,1.0,0.8535534,0.14644662,0.25,0.0669873,0.45864657,0.28947368,0.18796994,0.37593985,0.4888889,0.85555553,1.0,0.7888889,0.42772862,0.0,0.0,0.446411,0.48058763,0.0,0.0,0.6316894,0.43582952,0.0035612858,0.17239012,0.0,0.40342778,0.8787878,0.0,0.0,0.8787878,3
5705,0.5,1.0,0.8535534,0.14644662,0.37059048,0.017037086,0.43609023,0.2706767,0.18796994,0.35338345,0.44444445,0.8888889,1.0,0.82222223,0.18879056,0.0,0.0,0.25073746,0.21091291,0.0,0.0,0.4910808,0.4483992,0.121466346,0.099311285,0.0,0.45727786,0.8787878,0.0,0.0,0.8787878,10
5706,0.5,1.0,0.8535534,0.14644662,0.5,0.0,0.39473686,0.28947368,0.20676693,0.28947368,0.5888889,0.9222222,1.0,0.9222222,0.043264505,0.0,0.0009832842,0.06293019,0.032528855,0.0,0.0,0.15110178,0.4402625,0.060045954,0.025910584,0.037460666,0.46259812,0.8787878,0.0,0.0,0.8787878,10
5707,0.5,1.0,0.8535534,0.14644662,0.62940955,0.017037086,0.33082706,0.2481203,0.2293233,0.2706767,0.85555553,0.9222222,1.0,0.96666664,0.0009832842,0.0,0.055063915,0.0,0.0,0.0,0.05666317,0.0,0.43721768,0.13957952,0.0,0.07492133,0.4947319,0.8787878,0.0,0.0,0.8787878,10
5708,0.5,1.0,0.8535534,0.14644662,0.75,0.0669873,0.31203005,0.2293233,0.28947368,0.2706767,0.82222223,1.0,0.8888889,0.96666664,0.0,0.0,0.08947886,0.0,0.0,0.0,0.003147954,0.0,0.4455354,0.18127911,0.0,0.112381995,0.50914496,0.8787878,0.0,0.0,0.8787878,10
5709,0.5,1.0,0.8535534,0.14644662,0.8535534,0.14644662,0.28947368,0.2293233,0.33082706,0.2481203,0.85555553,0.95555556,0.82222223,1.0,0.0,0.0,0.3402163,0.0,0.0,0.0,0.3084995,0.0,0.41072863,0.05856352,0.0,0.14984266,0.46672946,0.0,0.0,0.0,0.0,1
5710,0.5,1.0,0.8535534,0.14644662,0.9330127,0.25,0.28947368,0.18796994,0.41729325,0.2706767,0.85555553,1.0,0.6666667,0.9222222,0.0,0.0,0.39233038,0.0,0.0,0.0,0.20776495,0.0,0.32831553,0.100908615,0.0,0.0,0.42350084,0.0,0.0,0.0,0.0,1
5711,0.5,1.0,0.8535534,0.14644662,0.9829629,0.37059048,0.2706767,0.18796994,0.43609023,0.2706767,0.8888889,1.0,0.7,0.96666664,0.0,0.0,0.7640118,0.0,0.0,0.0,0.69150054,0.0,0.33088714,0.049659103,0.0,0.0,0.45025712,0.0,0.0,0.0,0.0,1
5712,0.5,1.0,0.8535534,0.14644662,1.0,0.5,0.28947368,0.20676693,0.45864657,0.28947368,0.9222222,1.0,0.64444447,0.7777778,0.0,0.0009832842,0.82694197,0.0,0.0,0.0,0.8016789,0.0,0.31281775,0.10325989,0.0,0.0,0.4687837,0.0,0.0,0.0,0.0,1
5713,0.5,1.0,0.8535534,0.8535534,0.9829629,0.62940955,0.2481203,0.2293233,0.43609023,0.28947368,0.9222222,1.0,0.6666667,0.8888889,0.0,0.055063915,0.8495575,0.0,0.0,0.05666317,0.8310598,0.0,0.28838113,0.10011095,0.0,0.0,0.46769533,0.0,0.0,0.0,0.0,3
5714,0.5,1.0,0.8535534,0.8535534,0.9330127,0.75,0.2293233,0.28947368,0.43609023,0.28947368,1.0,0.8888889,0.7,0.85555553,0.0,0.08947886,0.78662735,0.0,0.0,0.003147954,0.81636935,0.0,0.2873042,0.121868856,0.0,0.0,0.47521573,0.0,0.0,0.0,0.0,5
5715,0.5,1.0,0.8535534,0.8535534,0.8535534,0.8535534,0.2293233,0.33082706,0.39473686,0.2481203,0.95555556,0.82222223,0.75555557,0.9222222,0.0,0.3402163,0.5840708,0.0,0.0,0.3084995,0.547744,0.0,0.3022759,0.0975854,0.0,0.0,0.4668224,0.0,0.0,0.0,0.0,5
5716,0.5,1.0,0.8535534,0.8535534,0.75,0.9330127,0.18796994,0.41729325,0.37593985,0.2293233,1.0,0.6666667,0.7888889,0.9222222,0.0,0.39233038,0.446411,0.0,0.0,0.20776495,0.6316894,0.0,0.3025994,0.029066999,0.0,0.0,0.44313964,0.0,0.0,0.8787878,0.0,5
5717,0.5,1.0,0.8535534,0.8535534,0.62940955,0.9829629,0.18796994,0.43609023,0.35338345,0.20676693,1.0,0.7,0.82222223,0.9222222,0.0,0.7640118,0.25073746,0.0,0.0,0.69150054,0.4910808,0.0,0.356175,0.03778489,0.0,0.0,0.4461529,0.0,0.0,0.8787878,0.0,6
5718,0.5,1.0,0.8535534,0.8535534,0.5,1.0,0.20676693,0.45864657,0.28947368,0.20676693,1.0,0.64444447,0.9222222,0.95555556,0.0009832842,0.82694197,0.06293019,0.0029498525,0.0,0.8016789,0.15110178,0.003147954,0.437973,0.028166259,0.0,0.0,0.4428283,0.0,0.0,0.8787878,0.0,7
5719,0.5,1.0,0.8535534,0.8535534,0.37059048,0.9829629,0.2293233,0.43609023,0.2706767,0.2293233,1.0,0.6666667,0.96666664,0.95555556,0.055063915,0.8495575,0.0,0.07767945,0.05666317,0.8310598,0.0,0.2875131,0.5161177,0.00059151545,0.03201903,0.0,0.42755887,0.0,0.0,0.8787878,0.0,5
5720,0.5,1.0,0.8535534,0.8535534,0.25,0.9330127,0.28947368,0.43609023,0.2706767,0.35338345,0.8888889,0.7,0.96666664,0.75555557,0.08947886,0.78662735,0.0,0.2792527,0.003147954,0.81636935,0.0,0.62959075,0.51773834,0.00012027842,0.1761579,0.0,0.40156314,0.0,0.0,0.8787878,0.0,5
5721,0.5,1.0,0.8535534,0.8535534,0.14644662,0.8535534,0.33082706,0.39473686,0.2481203,0.47744358,0.82222223,0.75555557,1.0,0.36666667,0.3402163,0.5840708,0.0,0.5014749,0.3084995,0.547744,0.0,0.79748166,0.51558167,0.066682555,0.6558114,0.0,0.33860543,0.0,0.0,0.0,0.0,11
5722,0.5,1.0,0.8535534,0.8535534,0.0669873,0.75,0.41729325,0.37593985,0.2706767,0.518797,0.6666667,0.7888889,0.9222222,0.25555557,0.39233038,0.446411,0.0,0.68829894,0.20776495,0.6316894,0.0,0.8782791,0.5279799,1.3578176e-08,0.5365773,0.112381995,0.37711048,0.0,0.8787878,0.0,0.0,11
5723,0.5,1.0,0.8535534,0.8535534,0.017037086,0.62940955,0.43609023,0.35338345,0.2706767,0.62406015,0.7,0.82222223,0.96666664,0.15555556,0.7640118,0.25073746,0.0,0.820059,0.69150054,0.4910808,0.0,0.9192025,0.54270864,0.024045382,0.79963076,0.22476399,0.33827665,0.0,0.8787878,0.0,0.0,15
5724,0.5,1.0,0.8535534,0.8535534,0.0,0.5,0.45864657,0.28947368,0.28947368,0.6466165,0.64444447,0.9222222,0.7777778,0.24444444,0.82694197,0.06293019,0.0,0.88298917,0.8016789,0.15110178,0.0,0.930745,0.5419303,6.381512e-05,0.93573946,0.6487759,0.41275105,0.0,0.8787878,0.0,0.0,11
5725,0.5,1.0,0.8535534,0.8535534,0.017037086,0.37059048,0.43609023,0.2706767,0.28947368,0.518797,0.6666667,0.96666664,0.8888889,0.5222222,0.8495575,0.0,0.0,0.87905604,0.8310598,0.0,0.0,0.90451205,0.53427404,0.0005301435,0.91060984,0.7611579,0.31025895,0.0,0.8787878,0.0,0.0,11
5726,0.5,1.0,0.8535534,0.8535534,0.0669873,0.25,0.43609023,0.2706767,0.28947368,0.518797,0.7,0.96666664,0.85555553,0.54444444,0.78662735,0.0,0.0,0.80924284,0.81636935,0.0,0.0,0.90766,0.55379444,0.00080748886,0.7025063,0.87353987,0.3476515,0.0,0.8787878,0.0,0.0,15
5727,0.5,1.0,0.8535534,0.8535534,0.14644662,0.14644662,0.39473686,0.2481203,0.2481203,0.43609023,0.75555557,1.0,0.9222222,0.7222222,0.5840708,0.0,0.0,0.67453295,0.547744,0.0,0.0,0.86149,0.5230681,0.0005154296,0.36730644,0.98691696,0.40798146,0.0,0.0,0.0,0.0,11
5728,0.5,1.0,0.8535534,0.8535534,0.25,0.0669873,0.37593985,0.2706767,0.2293233,0.41729325,0.7888889,0.9222222,0.9222222,0.75555557,0.446411,0.0,0.0,0.48869222,0.6316894,0.0,0.0,0.77964324,0.5164446,0.013690439,0.24059357,0.997002,0.39831135,0.8787878,0.0,0.0,0.8787878,9
5729,0.5,1.0,0.8535534,0.8535534,0.37059048,0.017037086,0.35338345,0.2706767,0.20676693,0.39473686,0.82222223,0.96666664,0.9222222,0.6333333,0.25073746,0.0,0.0,0.27531958,0.4910808,0.0,0.0,0.62854147,0.5428512,0.03772108,0.12827018,0.95186865,0.4097474,0.8787878,0.0,0.0,0.8787878,9
5730,0.5,1.0,0.8535534,0.8535534,0.5,0.0,0.28947368,0.28947368,0.20676693,0.35338345,0.9222222,0.7777778,0.95555556,0.6111111,0.06293019,0.0,0.0029498525,0.073746316,0.15110178,0.0,0.003147954,0.27806926,0.55078715,0.09034749,0.025143776,0.9067353,0.44641972,0.8787878,0.0,0.0,0.8787878,9
5731,0.5,1.0,0.8535534,0.8535534,0.62940955,0.017037086,0.2706767,0.28947368,0.2293233,0.33082706,0.96666664,0.8888889,0.95555556,0.5777778,0.0,0.0,0.07767945,0.0019665684,0.0,0.0,0.2875131,0.0020986358,0.5252079,0.05577536,0.0,0.86160195,0.4389765,0.8787878,0.0,0.0,0.8787878,10
5732,0.5,1.0,0.8535534,0.8535534,0.75,0.0669873,0.2706767,0.28947368,0.35338345,0.33082706,0.96666664,0.85555553,0.75555557,0.6333333,0.0,0.0,0.2792527,0.0,0.0,0.0,0.62959075,0.0,0.54559255,0.02260467,0.0,0.89906263,0.45430064,0.8787878,0.0,0.0,0.8787878,10
5733,0.5,1.0,0.8535534,0.8535534,0.8535534,0.14644662,0.2481203,0.2481203,0.47744358,0.31203005,1.0,0.9222222,0.36666667,0.7888889,0.0,0.0,0.5014749,0.0,0.0,0.0,0.79748166,0.0,0.49962437,0.00015463862,0.0,0.9365233,0.44654098,0.0,0.0,0.0,0.0,10
5734,0.5,1.0,0.8535534,0.8535534,0.9330127,0.25,0.2706767,0.2293233,0.518797,0.35338345,0.9222222,0.9222222,0.25555557,0.46666667,0.0,0.0,0.68829894,0.0,0.0,0.0,0.8782791,0.0,0.42545792,0.00022826828,0.0,0.973984,0.44656643,0.0,0.0,0.0,0.0,10
5735,0.5,1.0,0.8535534,0.8535534,0.9829629,0.37059048,0.2706767,0.20676693,0.62406015,0.31203005,0.96666664,0.9222222,0.15555556,0.6333333,0.0,0.0,0.820059,0.0,0.0,0.0,0.9192025,0.0,0.37775847,1.5167485e-08,0.0,0.9958504,0.44091156,0.0,0.0,0.0,0.0,10
5736,0.5,1.0,0.8535534,0.8535534,1.0,0.5,0.28947368,0.20676693,0.6466165,0.37593985,0.7777778,0.95555556,0.24444444,0.2888889,0.0,0.0029498525,0.88298917,0.0,0.0,0.003147954,0.930745,0.0,0.36601254,0.060907442,0.0,0.9977954,0.45484048,0.0,0.0,0.0,0.0,10
5737,0.5,1.0,0.5,1.0,0.9829629,0.62940955,0.28947368,0.2293233,0.518797,0.2293233,0.8888889,0.95555556,0.5222222,0.8111111,0.0,0.07767945,0.87905604,0.0,0.0,0.2875131,0.90451205,0.0,0.37138936,1.519089e-08,0.0,0.99796844,0.4331548,0.0,0.0,0.0,0.0,7
5738,0.5,1.0,0.5,1.0,0.9330127,0.75,0.28947368,0.35338345,0.518797,0.20676693,0.85555553,0.75555557,0.54444444,0.84444445,0.0,0.2792527,0.80924284,0.0,0.0,0.62959075,0.90766,0.0,0.35389063,0.05285223,0.0,0.81949323,0.39839306,0.0,0.0,0.0,0.0,5
5739,0.5,1.0,0.5,1.0,0.8535534,0.8535534,0.2481203,0.47744358,0.43609023,0.2293233,0.9222222,0.36666667,0.7222222,0.6888889,0.0,0.5014749,0.67453295,0.0,0.0,0.79748166,0.86149,0.0,0.33305493,0.08928475,0.0,0.42053258,0.34340164,0.0,0.0,0.0,0.0,7
5740,0.5,1.0,0.5,1.0,0.75,0.9330127,0.2293233,0.518797,0.41729325,0.2293233,0.9222222,0.25555557,0.75555557,0.5,0.0,0.68829894,0.48869222,0.0,0.0,0.8782791,0.77964324,0.0,0.34639788,0.027810367,0.0,0.19486593,0.37573212,0.0,0.0,0.8787878,0.0,7
5741,0.5,1.0,0.5,1.0,0.62940955,0.9829629,0.20676693,0.62406015,0.39473686,0.20676693,0.9222222,0.15555556,0.6333333,0.5,0.0,0.820059,0.27531958,0.0,0.0,0.9192025,0.62854147,0.0,0.390746,0.07528508,0.0,0.0,0.40128234,0.0,0.0,0.8787878,0.0,2
5742,0.5,1.0,0.5,1.0,0.5,1.0,0.20676693,0.6466165,0.35338345,0.20676693,0.95555556,0.24444444,0.6111111,0.47777778,0.0029498525,0.88298917,0.073746316,0.0049164207,0.003147954,0.930745,0.27806926,0.012591816,0.48775247,0.061849903,0.0018270891,0.0,0.4541433,0.0,0.0,0.8787878,0.0,2
5743,0.5,1.0,0.5,1.0,0.37059048,0.9829629,0.2293233,0.518797,0.33082706,0.28947368,0.95555556,0.5222222,0.5777778,0.3888889,0.07767945,0.87905604,0.0019665684,0.09144543,0.2875131,0.90451205,0.0020986358,0.42497376,0.5196019,0.06768393,0.22883108,0.0,0.41547573,0.0,0.0,0.8787878,0.0,5
5744,0.5,1.0,0.5,1.0,0.25,0.9330127,0.35338345,0.518797,0.33082706,0.45864657,0.75555557,0.54444444,0.6333333,0.25555557,0.2792527,0.80924284,0.0,0.3048181,0.62959075,0.90766,0.0,0.7481637,0.54372615,0.0006234224,0.52925944,0.0,0.3384536,0.0,0.0,0.8787878,0.0,13
5745,0.5,1.0,0.5,1.0,0.14644662,0.8535534,0.47744358,0.43609023,0.31203005,0.518797,0.36666667,0.7222222,0.7888889,0.13333334,0.5014749,0.67453295,0.0,0.5270403,0.79748166,0.86149,0.0,0.8887723,0.556515,0.09005787,0.75117975,0.2641093,0.42335522,0.0,0.0,0.0,0.0,12
5746,0.5,1.0,0.5,1.0,0.0669873,0.75,0.518797,0.41729325,0.35338345,0.58270675,0.25555557,0.75555557,0.46666667,0.1,0.68829894,0.48869222,0.0,0.7138643,0.8782791,0.77964324,0.0,0.95697796,0.56124794,0.013037567,0.90819585,0.45141265,0.34180394,0.0,0.8787878,0.0,0.0,13
5747,0.5,1.0,0.5,1.0,0.017037086,0.62940955,0.62406015,0.39473686,0.31203005,0.6466165,0.15555556,0.6333333,0.6333333,0.07777778,0.820059,0.27531958,0.0,0.8485742,0.9192025,0.62854147,0.0,0.9947534,0.5705079,0.0,0.98413837,0.715522,0.35047632,0.0,0.8787878,0.0,0.0,13
5748,0.5,1.0,0.5,1.0,0.0,0.5,0.6466165,0.35338345,0.37593985,0.62406015,0.24444444,0.6111111,0.2888889,0.2,0.88298917,0.073746316,0.0,0.9075713,0.930745,0.27806926,0.0,1.0,0.5602182,0.00020125762,0.9968901,0.9745147,0.34650984,0.0,0.8787878,0.0,0.0,11
5749,0.5,1.0,0.5,1.0,0.017037086,0.37059048,0.518797,0.33082706,0.2293233,0.62406015,0.5222222,0.5777778,0.8111111,0.18888889,0.87905604,0.0019665684,0.0,0.9075713,0.90451205,0.0020986358,0.0,1.0,0.5591564,0.030959312,0.93458927,0.9958884,0.28393745,0.0,0.8787878,0.0,0.0,11
5750,0.5,1.0,0.5,1.0,0.0669873,0.25,0.518797,0.33082706,0.20676693,0.54135334,0.54444444,0.6333333,0.84444445,0.5,0.80924284,0.0,0.0,0.806293,0.90766,0.0,0.0,0.9443861,0.553285,9.326663e-05,0.816671,0.9977896,0.28743976,0.0,0.8787878,0.0,0.0,11
5751,0.5,1.0,0.5,1.0,0.14644662,0.14644662,0.43609023,0.31203005,0.2293233,0.56390977,0.7222222,0.7888889,0.6888889,0.31111112,0.67453295,0.0,0.0,0.66273355,0.86149,0.0,0.0,0.8982162,0.5442832,0.000100634956,0.63887537,0.9979588,0.3186878,0.0,0.0,0.0,0.0,11
5752,0.5,1.0,0.5,1.0,0.25,0.0669873,0.41729325,0.35338345,0.2293233,0.49999997,0.75555557,0.46666667,0.5,0.41111112,0.48869222,0.0,0.0,0.460177,0.77964324,0.0,0.0,0.6956978,0.55783963,0.0040276186,0.40337965,0.9979738,0.36219597,0.8787878,0.0,0.0,0.8787878,14
5753,0.5,1.0,0.5,1.0,0.37059048,0.017037086,0.39473686,0.31203005,0.20676693,0.47744358,0.6333333,0.6333333,0.5,0.32222223,0.27531958,0.0,0.0,0.25172076,0.62854147,0.0,0.0,0.44176286,0.5833877,0.007264917,0.14585945,0.9979752,0.40946326,0.8787878,0.0,0.0,0.8787878,9
5754,0.5,1.0,0.5,1.0,0.5,0.0,0.35338345,0.37593985,0.20676693,0.43609023,0.6111111,0.2888889,0.47777778,0.2777778,0.073746316,0.0,0.0049164207,0.06981318,0.27806926,0.0,0.012591816,0.12906611,0.59548354,0.0060033742,0.016609471,0.9528418,0.4187965,0.8787878,0.0,0.0,0.8787878,7
5755,0.5,1.0,0.5,1.0,0.62940955,0.017037086,0.33082706,0.2293233,0.28947368,0.43609023,0.5777778,0.8111111,0.3888889,0.25555557,0.0019665684,0.0,0.09144543,0.003933137,0.0020986358,0.0,0.42497376,0.0041972715,0.5851469,0.0034042108,0.0,0.7271752,0.36729637,0.8787878,0.0,0.0,0.8787878,9
5756,0.5,1.0,0.5,1.0,0.75,0.0669873,0.33082706,0.20676693,0.45864657,0.43609023,0.6333333,0.84444445,0.25555557,0.25555557,0.0,0.0,0.3048181,0.0,0.0,0.0,0.7481637,0.0,0.5777902,0.00017672827,0.0,0.6820418,0.41975936,0.8787878,0.0,0.0,0.8787878,10
5757,0.5,1.0,0.5,1.0,0.8535534,0.14644662,0.31203005,0.2293233,0.518797,0.37593985,0.7888889,0.6888889,0.13333334,0.32222223,0.0,0.0,0.5270403,0.0,0.0,0.0,0.8887723,0.0,0.5254604,0.036862057,0.0,0.7195025,0.45922858,0.0,0.0,0.0,0.0,7
5758,0.5,1.0,0.5,1.0,0.9330127,0.25,0.35338345,0.2293233,0.58270675,0.41729325,0.46666667,0.5,0.1,0.3,0.0,0.0,0.7138643,0.0,0.0,0.0,0.95697796,0.0,0.40283763,0.049470108,0.0,0.49383587,0.38321862,0.0,0.0,0.0,0.0,7
5759,0.5,1.0,0.5,1.0,0.9829629,0.37059048,0.31203005,0.20676693,0.6466165,0.41729325,0.6333333,0.5,0.07777778,0.2777778,0.0,0.0,0.8485742,0.0,0.0,0.0,0.9947534,0.0,0.3400017,0.00013500365,0.0,0.26816922,0.3661664,0.0,0.0,0.0,0.0,10
5760,0.5,1.0,0.5,1.0,1.0,0.5,0.37593985,0.20676693,0.62406015,0.37593985,0.2888889,0.47777778,0.2,0.2777778,0.0,0.0049164207,0.9075713,0.0,0.0,0.012591816,1.0,0.0,0.3435183,0.0001718197,0.0,0.30562988,0.44654694,0.0,0.0,0.0,0.0,7
5761,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.2293233,0.28947368,0.62406015,0.33082706,0.8111111,0.3888889,0.18888889,0.34444445,0.0,0.09144543,0.9075713,0.0,0.0,0.42497376,1.0,0.0,0.35994884,4.6647732e-05,0.0,0.07996323,0.36613587,0.0,0.0,0.0,0.0,7
5762,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.20676693,0.45864657,0.54135334,0.31203005,0.84444445,0.25555557,0.5,0.35555556,0.0,0.3048181,0.806293,0.0,0.0,0.7481637,0.9443861,0.0,0.3649669,0.06704825,0.0,0.0,0.4325361,0.0,0.0,0.0,0.0,7
5763,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.2293233,0.518797,0.56390977,0.31203005,0.6888889,0.13333334,0.31111112,0.33333334,0.0,0.5270403,0.66273355,0.0,0.0,0.8887723,0.8982162,0.0,0.36017108,0.01916611,0.0,0.0,0.4397175,0.0,0.0,0.0,0.0,2
5764,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.2293233,0.58270675,0.49999997,0.35338345,0.5,0.1,0.41111112,0.24444444,0.0,0.7138643,0.460177,0.0,0.0,0.95697796,0.6956978,0.0,0.34561127,0.022219332,0.0,0.0,0.4407728,0.0,0.0,0.8787878,0.0,7
5765,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.20676693,0.6466165,0.47744358,0.33082706,0.5,0.07777778,0.32222223,0.2,0.0,0.8485742,0.25172076,0.0,0.0,0.9947534,0.44176286,0.0,0.41793093,0.033941362,0.0,0.0,0.44482443,0.0,0.0,0.8787878,0.0,3
5766,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.20676693,0.62406015,0.43609023,0.2706767,0.47777778,0.2,0.2777778,0.25555557,0.0049164207,0.9075713,0.06981318,0.0019665684,0.012591816,1.0,0.12906611,0.0,0.50157285,0.047342174,0.0037535795,0.0,0.44878358,0.0,0.0,0.8787878,0.0,2
5767,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.28947368,0.62406015,0.43609023,0.37593985,0.3888889,0.18888889,0.25555557,0.17777778,0.09144543,0.9075713,0.003933137,0.06588004,0.42497376,1.0,0.0041972715,0.02098636,0.54339707,0.13109234,0.22950323,0.0,0.43727177,0.0,0.0,0.8787878,0.0,2
5768,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.45864657,0.54135334,0.43609023,0.45864657,0.25555557,0.5,0.25555557,0.12222222,0.3048181,0.806293,0.0,0.21337266,0.7481637,0.9443861,0.0,0.26652676,0.55589175,0.00085904094,0.52182806,0.0,0.33986688,0.0,0.0,0.8787878,0.0,13
5769,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.518797,0.56390977,0.37593985,0.56390977,0.13333334,0.31111112,0.32222223,0.044444446,0.5270403,0.66273355,0.0,0.44346115,0.8887723,0.8982162,0.0,0.34837356,0.5749042,1.5017683e-08,0.741571,0.2641093,0.3939497,0.0,0.0,0.0,0.0,12
5770,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.58270675,0.49999997,0.41729325,0.62406015,0.1,0.41111112,0.3,0.022222223,0.7138643,0.460177,0.0,0.626352,0.95697796,0.6956978,0.0,0.53410286,0.57037866,3.5952556e-09,0.8884529,0.45141265,0.340836,0.0,0.8787878,0.0,0.0,13
