,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
4077,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.56390977,0.28947368,0.45864663,0.43609023,0.1,0.3888889,0.31111112,0.4888889,0.0,0.0,0.17797443,0.0,0.0,0.0,0.3095488,0.0,0.44026297,0.10560871,0.0,0.36962178,0.98743796,0.0,0.0,0.0,0.0,8
4078,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.4774436,0.2706767,0.5413534,0.43609023,0.15555556,0.43333334,0.32222223,0.42222223,0.0,0.0,0.23303835,0.0,0.0,0.0,0.2161595,0.0,0.30711475,0.076571174,0.0,0.23422179,0.98780537,0.0,0.0,0.0,0.0,5
4079,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.35338345,0.28947368,0.6466165,0.43609023,0.37777779,0.37777779,0.21111111,0.42222223,0.0,0.0,0.22025566,0.0,0.0,0.0,0.0020986358,0.0,0.2669763,0.13638885,0.0,0.020835584,0.9877512,0.0,0.0,0.0,0.0,2
4080,0.9330127,0.75,0.5,1.0,1.0,0.5,0.41729322,0.28947368,0.7293233,0.33082706,0.44444445,0.33333334,0.22222222,0.7888889,0.0,0.0,0.20648968,0.0,0.0,0.0,0.01049318,0.0,0.31438553,0.11223181,0.0,0.0018534635,0.9888333,0.0,0.0,0.0,0.0,2
4081,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.35338345,0.28947368,0.7706767,0.37593985,0.31111112,0.33333334,0.18888889,0.46666667,0.0,0.0,0.23205507,0.0,0.0,0.0,0.0010493179,0.0,0.31508082,0.1551819,0.0,0.00016487789,0.9892714,0.0,0.0,0.0,0.0,5
4082,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.75,0.31203008,0.39473686,0.7067669,0.37593985,0.4,0.2777778,0.25555557,0.46666667,0.0,0.04719764,0.20943953,0.0,0.0,0.03043022,0.00524659,0.0,0.30730003,0.11905371,0.0,1.4666984e-05,0.9890076,0.0,0.0,0.0,0.0,5
4083,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.28947368,0.45864663,0.7067669,0.35338345,0.3888889,0.31111112,0.22222222,0.45555556,0.0,0.17797443,0.186824,0.0,0.0,0.3095488,0.006295908,0.0,0.31371185,0.21370614,0.0,1.3047256e-06,0.9897259,0.0,0.0,0.0,0.0,2
4084,0.9330127,0.75,0.14644662,0.8535534,0.75,0.9330127,0.2706767,0.5413534,0.6052632,0.28947368,0.43333334,0.32222223,0.42222223,0.5777778,0.0,0.23303835,0.10324484,0.0,0.0,0.2161595,0.006295908,0.0,0.31652558,0.17710915,0.0,1.1606401e-07,0.98944855,0.0,0.0,0.8787879,0.0,2
4085,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.28947368,0.6466165,0.518797,0.28947368,0.37777779,0.21111111,0.3888889,0.5222222,0.0,0.22025566,0.038348082,0.0,0.0,0.0020986358,0.0020986358,0.0,0.35037333,0.21892165,0.0,1.0324665e-08,0.9897655,0.0,0.0,0.8787879,0.0,2
4086,0.9330127,0.75,0.14644662,0.8535534,0.5,1.0,0.28947368,0.7293233,0.43609023,0.28947368,0.33333334,0.22222222,0.51111114,0.5222222,0.0,0.20648968,0.0019665684,0.0,0.0,0.01049318,0.0,0.0,0.37780175,0.38953412,0.0,9.184475e-10,0.9910587,0.0,0.0,0.8787879,0.0,2
4087,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.28947368,0.7706767,0.43609023,0.28947368,0.33333334,0.18888889,0.51111114,0.5,0.0,0.23205507,0.0,0.0,0.0,0.0010493179,0.0,0.0,0.4184224,0.18659282,0.0,8.1702006e-11,0.9895205,0.0,0.0,0.8787879,0.0,2
4088,0.9330127,0.75,0.14644662,0.8535534,0.25,0.9330127,0.39473686,0.7067669,0.43609023,0.35338345,0.2777778,0.25555557,0.46666667,0.44444445,0.04719764,0.20943953,0.0,0.036381513,0.03043022,0.00524659,0.0,0.0,0.43316036,0.06399256,0.0019027288,7.267936e-12,0.9867217,0.0,0.0,0.8787879,0.0,12
4089,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.45864663,0.7067669,0.43609023,0.39473686,0.31111112,0.22222222,0.4888889,0.42222223,0.17797443,0.186824,0.0,0.11307768,0.3095488,0.006295908,0.0,0.0,0.43026456,0.045975097,0.0025991055,0.18730332,0.98736954,0.0,0.0,0.0,0.0,13
4090,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.75,0.5413534,0.6052632,0.43609023,0.41729322,0.32222223,0.42222223,0.42222223,0.4888889,0.23303835,0.10324484,0.0,0.179941,0.2161595,0.006295908,0.0,0.0010493179,0.422728,0.113754734,0.0029903487,0.45141265,0.98808634,0.0,0.8787879,0.0,0.0,12
4091,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.6466165,0.518797,0.43609023,0.4774436,0.21111111,0.3888889,0.42222223,0.44444445,0.22025566,0.038348082,0.0,0.25762045,0.0020986358,0.0020986358,0.0,0.0020986358,0.4363204,0.019654525,0.0030331574,0.638716,0.98674357,0.0,0.8787879,0.0,0.0,12
4092,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.7293233,0.43609023,0.33082706,0.58270675,0.22222222,0.51111114,0.7888889,0.35555556,0.20648968,0.0019665684,0.0,0.40216324,0.01049318,0.0,0.0,0.21406086,0.45849735,0.0047958344,0.0022661397,0.8260193,0.9873846,0.0,0.8787879,0.0,0.0,19
4093,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.7706767,0.43609023,0.37593985,0.62406015,0.18888889,0.51111114,0.46666667,0.31111112,0.23205507,0.0,0.0,0.25958702,0.0010493179,0.0,0.0,0.09129066,0.4631233,0.08619963,0.0020000474,0.98296523,0.988025,0.0,0.8787879,0.0,0.0,16
4094,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.7067669,0.43609023,0.37593985,0.66541356,0.25555557,0.46666667,0.46666667,0.26666668,0.20943953,0.0,0.0,0.359882,0.00524659,0.0,0.0,0.296957,0.44202304,0.094411924,0.00084964384,0.99692583,0.9880964,0.0,0.8787879,0.0,0.0,16
4095,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.7067669,0.43609023,0.35338345,0.6052632,0.22222222,0.4888889,0.45555556,0.56666666,0.186824,0.0,0.0,0.2546706,0.006295908,0.0,0.0,0.115424976,0.44945946,0.13007624,0.00040563275,0.99816763,0.98870325,0.0,0.0,0.0,0.0,16
4096,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.6052632,0.43609023,0.28947368,0.5,0.42222223,0.42222223,0.5777778,0.6666667,0.10324484,0.0,0.0,0.1740413,0.006295908,0.0,0.0,0.18363065,0.4696017,0.078191034,0.000121591365,0.99827814,0.9885802,0.8787879,0.0,0.0,0.8787879,16
4097,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.518797,0.43609023,0.28947368,0.43609023,0.3888889,0.42222223,0.5222222,0.64444447,0.038348082,0.0,0.0,0.06293019,0.0020986358,0.0,0.0,0.02098636,0.5297485,0.027496211,0.0,0.998288,0.9883146,0.8787879,0.0,0.0,0.8787879,6
4098,0.9330127,0.75,0.14644662,0.8535534,0.5,0.0,0.43609023,0.33082706,0.28947368,0.41729322,0.51111114,0.7888889,0.5222222,0.6666667,0.0019665684,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0,0.5245861,0.086749405,0.0,0.8209087,0.98760927,0.8787879,0.0,0.0,0.8787879,8
4099,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.43609023,0.37593985,0.28947368,0.41729322,0.51111114,0.46666667,0.5,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51430887,0.08326422,0.0,0.6855087,0.9878561,0.8787879,0.0,0.0,0.8787879,8
4100,0.9330127,0.75,0.14644662,0.8535534,0.75,0.0669873,0.43609023,0.37593985,0.35338345,0.39473686,0.46666667,0.46666667,0.44444445,0.75555557,0.0,0.0,0.036381513,0.0,0.0,0.0,0.0,0.0,0.4908281,0.1336007,0.0,0.55010873,0.9882376,0.8787879,0.0,0.0,0.8787879,6
4101,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.43609023,0.35338345,0.39473686,0.39473686,0.4888889,0.45555556,0.42222223,0.7888889,0.0,0.0,0.11307768,0.0,0.0,0.0,0.0,0.0,0.46996084,0.032662652,0.0,0.23642993,0.9862976,0.0,0.0,0.0,0.0,8
4102,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.25,0.43609023,0.28947368,0.41729322,0.39473686,0.42222223,0.5777778,0.4888889,0.7888889,0.0,0.0,0.179941,0.0,0.0,0.0,0.0010493179,0.0,0.33483565,0.07563361,0.0,0.10102993,0.9877982,0.0,0.0,0.0,0.0,6
4103,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.43609023,0.28947368,0.4774436,0.37593985,0.42222223,0.5222222,0.44444445,0.7222222,0.0,0.0,0.25762045,0.0,0.0,0.0,0.0020986358,0.0,0.28572735,0.10150257,0.0,0.008987283,0.9882765,0.0,0.0,0.0,0.0,2
4104,0.9330127,0.75,0.14644662,0.8535534,1.0,0.5,0.33082706,0.28947368,0.58270675,0.33082706,0.7888889,0.5222222,0.35555556,0.9222222,0.0,0.0,0.40216324,0.0,0.0,0.0,0.21406086,0.0,0.30833456,0.08487673,0.0,0.00079947856,0.9886962,0.0,0.0,0.0,0.0,8
4105,0.9330127,0.75,0.0,0.5,0.9829629,0.62940955,0.37593985,0.28947368,0.62406015,0.33082706,0.46666667,0.5,0.31111112,0.82222223,0.0,0.0,0.25958702,0.0,0.0,0.0,0.09129066,0.0,0.26686794,0.090023525,0.0,7.111893e-05,0.9887838,0.0,0.0,0.0,0.0,5
4106,0.9330127,0.75,0.0,0.5,0.9330127,0.75,0.37593985,0.35338345,0.66541356,0.31203008,0.46666667,0.44444445,0.26666668,0.85555553,0.0,0.036381513,0.359882,0.0,0.0,0.0,0.296957,0.0,0.25903043,0.090168335,0.0,6.326501e-06,0.9887892,0.0,0.0,0.0,0.0,5
4107,0.9330127,0.75,0.0,0.5,0.8535534,0.8535534,0.35338345,0.39473686,0.6052632,0.31203008,0.45555556,0.42222223,0.56666666,0.85555553,0.0,0.11307768,0.2546706,0.0,0.0,0.0,0.115424976,0.0,0.2431549,0.14344513,0.0,5.627843e-07,0.9891934,0.0,0.0,0.0,0.0,5
4108,0.9330127,0.75,0.0,0.5,0.75,0.9330127,0.28947368,0.41729322,0.5,0.31203008,0.5777778,0.4888889,0.6666667,0.8111111,0.0,0.179941,0.1740413,0.0,0.0,0.0010493179,0.18363065,0.0,0.2607507,0.11311905,0.0,5.00634e-08,0.98896354,0.0,0.0,0.8787879,0.0,5
4109,0.9330127,0.75,0.0,0.5,0.62940955,0.9829629,0.28947368,0.4774436,0.43609023,0.31203008,0.5222222,0.44444445,0.64444447,0.6888889,0.0,0.25762045,0.06293019,0.0,0.0,0.0020986358,0.02098636,0.0,0.32712707,0.10673035,0.0,4.453472e-09,0.98891515,0.0,0.0,0.8787879,0.0,2
4110,0.9330127,0.75,0.0,0.5,0.5,1.0,0.28947368,0.58270675,0.41729322,0.31203008,0.5222222,0.35555556,0.6666667,0.7222222,0.0,0.40216324,0.0009832842,0.0,0.0,0.21406086,0.0,0.0,0.43388087,0.32112616,0.0,3.961659e-10,0.99054015,0.0,0.0,0.8787879,0.0,2
4111,0.9330127,0.75,0.0,0.5,0.37059048,0.9829629,0.28947368,0.62406015,0.41729322,0.33082706,0.5,0.31111112,0.7222222,0.6666667,0.0,0.25958702,0.0,0.0,0.0,0.09129066,0.0,0.0,0.4679933,0.061366405,0.0,3.524159e-11,0.9885713,0.0,0.0,0.8787879,0.0,12
4112,0.9330127,0.75,0.0,0.5,0.25,0.9330127,0.35338345,0.66541356,0.39473686,0.33082706,0.44444445,0.26666668,0.75555557,0.6666667,0.036381513,0.359882,0.0,0.02851524,0.0,0.296957,0.0,0.0020986358,0.497414,0.12306904,0.00019592456,0.18730332,0.99031514,0.0,0.0,0.8787879,0.0,12
4113,0.9330127,0.75,0.0,0.5,0.14644662,0.8535534,0.39473686,0.6052632,0.39473686,0.37593985,0.42222223,0.56666666,0.7888889,0.6333333,0.11307768,0.2546706,0.0,0.068829894,0.0,0.115424976,0.0,0.006295908,0.45849591,0.09244598,0.00017704778,0.37460664,0.9901016,0.0,0.0,0.0,0.0,13
4114,0.9330127,0.75,0.0,0.5,0.0669873,0.75,0.41729322,0.5,0.39473686,0.39473686,0.4888889,0.6666667,0.7888889,0.6333333,0.179941,0.1740413,0.0,0.16420846,0.0010493179,0.18363065,0.0,0.006295908,0.4700019,0.1334068,0.000536085,0.638716,0.9906467,0.0,0.8787879,0.0,0.0,12
4115,0.9330127,0.75,0.0,0.5,0.017037086,0.62940955,0.4774436,0.43609023,0.37593985,0.43609023,0.44444445,0.64444447,0.7222222,0.7888889,0.25762045,0.06293019,0.0,0.16322517,0.0020986358,0.02098636,0.0,0.00524659,0.457177,0.05192938,0.0031034388,0.8260193,0.98691916,0.0,0.8787879,0.0,0.0,16
4116,0.9330127,0.75,0.0,0.5,0.0,0.5,0.58270675,0.41729322,0.33082706,0.4774436,0.35555556,0.6666667,0.9222222,0.54444444,0.40216324,0.0009832842,0.0,0.30186823,0.21406086,0.0,0.0,0.008394543,0.4468452,0.036697615,0.0025377607,0.9829561,0.9871214,0.0,0.8787879,0.0,0.0,16
4117,0.9330127,0.75,0.0,0.5,0.017037086,0.37059048,0.62406015,0.41729322,0.33082706,0.5,0.31111112,0.7222222,0.82222223,0.4888889,0.25958702,0.0,0.0,0.21435595,0.09129066,0.0,0.0,0.0041972715,0.45466587,0.16181113,0.0012905119,0.9969159,0.9881741,0.0,0.8787879,0.0,0.0,16
4118,0.9330127,0.75,0.0,0.5,0.0669873,0.25,0.66541356,0.39473686,0.31203008,0.518797,0.26666668,0.75555557,0.85555553,0.41111112,0.359882,0.0,0.0,0.24188791,0.296957,0.0,0.0,0.0,0.46351844,0.07793088,0.00016482617,0.9981576,0.98854464,0.0,0.8787879,0.0,0.0,16
4119,0.9330127,0.75,0.0,0.5,0.14644662,0.14644662,0.6052632,0.39473686,0.31203008,0.4774436,0.56666666,0.7888889,0.85555553,0.6666667,0.2546706,0.0,0.0,0.16224189,0.115424976,0.0,0.0,0.0020986358,0.4620573,0.08249599,0.0,0.99826807,0.98873234,0.0,0.0,0.0,0.0,16
4120,0.9330127,0.75,0.0,0.5,0.25,0.0669873,0.5,0.39473686,0.31203008,0.41729322,0.6666667,0.7888889,0.8111111,0.6666667,0.1740413,0.0,0.0,0.10324484,0.18363065,0.0,0.0,0.0010493179,0.46364102,0.12873615,0.0,0.9982779,0.989082,0.8787879,0.0,0.0,0.8787879,9
4121,0.9330127,0.75,0.0,0.5,0.37059048,0.017037086,0.43609023,0.37593985,0.31203008,0.39473686,0.64444447,0.7222222,0.6888889,0.7888889,0.06293019,0.0,0.0,0.02359882,0.02098636,0.0,0.0,0.0,0.50628537,0.09135132,0.0,0.95314455,0.9885048,0.8787879,0.0,0.0,0.8787879,8
4122,0.9330127,0.75,0.0,0.5,0.5,0.0,0.41729322,0.33082706,0.31203008,0.37593985,0.6666667,0.9222222,0.7222222,0.75555557,0.0009832842,0.0,0.0,0.0019665684,0.0,0.0,0.0,0.0,0.5122735,0.12704755,0.0,0.8177446,0.9881879,0.8787879,0.0,0.0,0.8787879,8
4123,0.9330127,0.75,0.0,0.5,0.62940955,0.017037086,0.41729322,0.33082706,0.33082706,0.37593985,0.7222222,0.82222223,0.6666667,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105237,0.07354003,0.0,0.6823446,0.98778236,0.8787879,0.0,0.0,0.8787879,8
4124,0.9330127,0.75,0.0,0.5,0.75,0.0669873,0.39473686,0.31203008,0.33082706,0.37593985,0.75555557,0.85555553,0.6666667,0.85555553,0.0,0.0,0.02851524,0.0,0.0,0.0,0.0020986358,0.0,0.4784507,0.23660043,0.0,0.5469446,0.9890183,0.8787879,0.0,0.0,0.8787879,8
4125,0.9330127,0.75,0.0,0.5,0.8535534,0.14644662,0.39473686,0.31203008,0.37593985,0.35338345,0.7888889,0.85555553,0.6333333,0.82222223,0.0,0.0,0.068829894,0.0,0.0,0.0,0.006295908,0.0,0.44186255,0.09429657,0.0,0.41154462,0.9879397,0.0,0.0,0.0,0.0,9
4126,0.9330127,0.75,0.0,0.5,0.9330127,0.25,0.39473686,0.31203008,0.39473686,0.33082706,0.7888889,0.8111111,0.6333333,0.85555553,0.0,0.0,0.16420846,0.0,0.0,0.0,0.006295908,0.0,0.33042666,0.091724396,0.0,0.36641127,0.9885077,0.0,0.0,0.0,0.0,9
4127,0.9330127,0.75,0.0,0.5,0.9829629,0.37059048,0.37593985,0.31203008,0.43609023,0.33082706,0.7222222,0.6888889,0.7888889,0.8888889,0.0,0.0,0.16322517,0.0,0.0,0.0,0.00524659,0.0,0.312901,0.12848091,0.0,0.32127795,0.9887863,0.0,0.0,0.0,0.0,9
4128,0.9330127,0.75,0.0,0.5,1.0,0.5,0.33082706,0.31203008,0.4774436,0.31203008,0.9222222,0.7222222,0.54444444,0.8888889,0.0,0.0,0.30186823,0.0,0.0,0.0,0.008394543,0.0,0.2852374,0.0990298,0.0,0.27614462,0.98856306,0.0,0.0,0.0,0.0,9
4129,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.33082706,0.33082706,0.5,0.33082706,0.82222223,0.6666667,0.4888889,0.9222222,0.0,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.27479938,0.12048706,0.0,0.23101129,0.98872566,0.0,0.0,0.0,0.0,9
4130,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.75,0.31203008,0.33082706,0.518797,0.33082706,0.85555553,0.6666667,0.41111112,0.95555556,0.0,0.02851524,0.24188791,0.0,0.0,0.0020986358,0.0,0.0,0.27032882,0.089434475,0.0,0.18587796,0.9884903,0.0,0.0,0.0,0.0,7
4131,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.31203008,0.37593985,0.4774436,0.33082706,0.85555553,0.6333333,0.6666667,0.9222222,0.0,0.068829894,0.16224189,0.0,0.0,0.006295908,0.0020986358,0.0,0.26499662,0.3240935,0.0,0.01653508,0.9894606,0.0,0.0,0.0,0.0,5
4132,0.9330127,0.75,0.14644662,0.14644662,0.75,0.9330127,0.31203008,0.39473686,0.41729322,0.31203008,0.8111111,0.6333333,0.6666667,0.95555556,0.0,0.16420846,0.10324484,0.0,0.0,0.006295908,0.0010493179,0.0,0.27951604,0.16952027,0.0,0.0014709051,0.98929304,0.0,0.0,0.8787879,0.0,9
4133,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.31203008,0.43609023,0.39473686,0.31203008,0.6888889,0.7888889,0.7888889,0.95555556,0.0,0.16322517,0.02359882,0.0,0.0,0.00524659,0.0,0.0,0.33064523,0.13882113,0.0,0.00013084678,0.98914963,0.0,0.0,0.8787879,0.0,9
4134,0.9330127,0.75,0.14644662,0.14644662,0.5,1.0,0.31203008,0.4774436,0.37593985,0.31203008,0.7222222,0.54444444,0.75555557,0.95555556,0.0,0.30186823,0.0019665684,0.0,0.0,0.008394543,0.0,0.0,0.40685886,0.23609236,0.0,1.163969e-05,0.98989487,0.0,0.0,0.8787879,0.0,7
4135,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.33082706,0.5,0.37593985,0.31203008,0.6666667,0.4888889,0.82222223,0.95555556,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.0,0.41933233,0.15601638,0.0,1.0354278e-06,0.9892886,0.0,0.0,0.8787879,0.0,7
4136,0.9330127,0.75,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.518797,0.37593985,0.31203008,0.6666667,0.41111112,0.85555553,0.95555556,0.02851524,0.24188791,0.0,0.032448377,0.0020986358,0.0,0.0,0.0,0.42934847,0.12275979,0.00011034483,9.210817e-08,0.9889282,0.0,0.0,0.8787879,0.0,7
4137,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.37593985,0.4774436,0.35338345,0.31203008,0.6333333,0.6666667,0.82222223,0.9222222,0.068829894,0.16224189,0.0,0.13274336,0.006295908,0.0020986358,0.0,0.0,0.43846866,0.12381762,0.0001494805,8.193634e-09,0.9888978,0.0,0.0,0.0,0.0,12
4138,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.75,0.39473686,0.41729322,0.33082706,0.35338345,0.6333333,0.6666667,0.85555553,0.8888889,0.16420846,0.10324484,0.0,0.27728614,0.006295908,0.0010493179,0.0,0.20986359,0.44313475,0.08729918,0.00041879158,0.18730333,0.989825,0.0,0.8787879,0.0,0.0,13
4139,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.43609023,0.39473686,0.33082706,0.37593985,0.7888889,0.7888889,0.8888889,0.85555553,0.16322517,0.02359882,0.0,0.35004917,0.00524659,0.0,0.0,0.37775445,0.44224983,0.090445675,6.0757815e-05,0.45141265,0.99078816,0.0,0.8787879,0.0,0.0,12
4140,0.9330127,0.75,0.14644662,0.14644662,0.0,0.5,0.4774436,0.37593985,0.31203008,0.39473686,0.54444444,0.75555557,0.8888889,0.85555553,0.30186823,0.0019665684,0.0,0.43854475,0.008394543,0.0,0.0,0.38929695,0.43905368,0.15194215,2.2814947e-05,0.638716,0.99070406,0.0,0.8787879,0.0,0.0,13
4141,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.5,0.37593985,0.33082706,0.43609023,0.4888889,0.82222223,0.9222222,0.82222223,0.21435595,0.0,0.0,0.42674533,0.0041972715,0.0,0.0,0.33578175,0.4356092,0.19713184,9.792441e-05,0.9028253,0.9915603,0.0,0.8787879,0.0,0.0,16
4142,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.25,0.518797,0.37593985,0.33082706,0.45864663,0.41111112,0.85555553,0.95555556,0.75555557,0.24188791,0.0,0.0,0.46902654,0.0,0.0,0.0,0.68940187,0.44330794,0.27393863,0.00028921023,0.989779,0.99058014,0.0,0.8787879,0.0,0.0,16
4143,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.4774436,0.35338345,0.33082706,0.43609023,0.6666667,0.82222223,0.9222222,0.75555557,0.16224189,0.0,0.0,0.25172076,0.0020986358,0.0,0.0,0.33788037,0.4243025,0.07381247,0.00032402907,0.99751365,0.9884079,0.0,0.0,0.0,0.0,16
4144,0.9330127,0.75,0.14644662,0.14644662,0.25,0.0669873,0.41729322,0.33082706,0.31203008,0.41729322,0.6666667,0.85555553,0.95555556,0.7888889,0.10324484,0.0,0.0,0.23107179,0.0010493179,0.0,0.0,0.4973767,0.4427457,0.2926752,5.433934e-06,0.99820167,0.99032456,0.8787879,0.0,0.0,0.8787879,8
4145,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.39473686,0.33082706,0.31203008,0.37593985,0.7888889,0.8888889,0.95555556,0.82222223,0.02359882,0.0,0.0,0.06981318,0.0,0.0,0.0,0.15424974,0.47933662,0.17518494,0.0,0.8628017,0.9885528,0.8787879,0.0,0.0,0.8787879,8
4146,0.9330127,0.75,0.14644662,0.14644662,0.5,0.0,0.37593985,0.31203008,0.31203008,0.33082706,0.75555557,0.8888889,0.95555556,0.85555553,0.0019665684,0.0,0.0,0.003933137,0.0,0.0,0.0,0.006295908,0.46736118,0.17609796,0.0,0.7274017,0.9885597,0.8787879,0.0,0.0,0.8787879,8
4147,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.37593985,0.33082706,0.31203008,0.33082706,0.82222223,0.9222222,0.95555556,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262162,0.32843772,0.0,0.5920017,0.9897144,0.8787879,0.0,0.0,0.8787879,8
4148,0.9330127,0.75,0.14644662,0.14644662,0.75,0.0669873,0.37593985,0.33082706,0.31203008,0.33082706,0.85555553,0.95555556,0.95555556,0.8888889,0.0,0.0,0.032448377,0.0,0.0,0.0,0.0,0.0,0.44048703,0.22272591,0.0,0.4566017,0.9889131,0.8787879,0.0,0.0,0.8787879,9
4149,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.35338345,0.33082706,0.31203008,0.33082706,0.82222223,0.9222222,0.9222222,0.8888889,0.0,0.0,0.13274336,0.0,0.0,0.0,0.0,0.0,0.42053768,0.16889931,0.0,0.41146836,0.98909265,0.0,0.0,0.0,0.0,8
4150,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.25,0.33082706,0.31203008,0.35338345,0.33082706,0.85555553,0.95555556,0.8888889,0.8888889,0.0,0.0,0.27728614,0.0,0.0,0.0,0.20986359,0.0,0.36051747,0.08755443,0.0,0.2760684,0.9878886,0.0,0.0,0.0,0.0,9
4151,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.33082706,0.31203008,0.37593985,0.31203008,0.8888889,0.95555556,0.85555553,0.9222222,0.0,0.0,0.35004917,0.0,0.0,0.0,0.37775445,0.0,0.29399142,0.12018026,0.0,0.23093505,0.98872334,0.0,0.0,0.0,0.0,7
4152,0.9330127,0.75,0.14644662,0.14644662,1.0,0.5,0.31203008,0.31203008,0.39473686,0.28947368,0.8888889,0.95555556,0.85555553,0.9222222,0.0,0.0,0.43854475,0.0,0.0,0.0,0.38929695,0.0,0.25541434,0.12184677,0.0,0.020543206,0.98766047,0.0,0.0,0.0,0.0,8
4153,0.9330127,0.75,0.5,0.0,0.9829629,0.62940955,0.33082706,0.31203008,0.43609023,0.31203008,0.9222222,0.95555556,0.82222223,0.85555553,0.0,0.0,0.42674533,0.0,0.0,0.0,0.33578175,0.0,0.20616849,0.091569774,0.0,0.0018274547,0.9886784,0.0,0.0,0.0,0.0,8
4154,0.9330127,0.75,0.5,0.0,0.9330127,0.75,0.33082706,0.31203008,0.45864663,0.28947368,0.95555556,0.95555556,0.75555557,0.8888889,0.0,0.032448377,0.46902654,0.0,0.0,0.0,0.68940187,0.0,0.20023844,0.0956391,0.0,0.00016256423,0.98882025,0.0,0.0,0.0,0.0,7
4155,0.9330127,0.75,0.5,0.0,0.8535534,0.8535534,0.33082706,0.31203008,0.43609023,0.24812031,0.9222222,0.9222222,0.75555557,0.9222222,0.0,0.13274336,0.25172076,0.0,0.0,0.0,0.33788037,0.0,0.21545191,0.121721596,0.0,1.4461168e-05,0.9890278,0.0,0.0,0.0,0.0,5
4156,0.9330127,0.75,0.5,0.0,0.75,0.9330127,0.31203008,0.35338345,0.41729322,0.24812031,0.95555556,0.8888889,0.7888889,0.9222222,0.0,0.27728614,0.23107179,0.0,0.0,0.20986359,0.4973767,0.0,0.19108962,0.12335129,0.0,1.2864169e-06,0.98904103,0.0,0.0,0.8787879,0.0,9
