,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5421,0.5,1.0,0.5,1.0,0.8535534,0.14644662,0.28947368,0.18796994,0.2706767,0.2706767,0.7222222,0.65555555,0.5,0.5555556,0.0,0.0,0.43067846,0.0,0.0,0.0,0.75655824,0.0,0.49732935,0.31574374,0.0,0.0,0.5313536,0.0,0.0,0.0,0.0,7
5422,0.5,1.0,0.5,1.0,0.9330127,0.25,0.31203005,0.16541353,0.31203005,0.2481203,0.7222222,0.6,0.47777778,0.5777778,0.0,0.0,0.58800393,0.0,0.0,0.0,0.7177335,0.0,0.48744997,0.022975275,0.0,0.0,0.4410341,0.0,0.0,0.0,0.0,9
5423,0.5,1.0,0.5,1.0,0.9829629,0.37059048,0.2481203,0.14285713,0.33082706,0.2706767,0.9222222,0.62222224,0.47777778,0.5555556,0.0,0.0,0.7364798,0.0,0.0,0.0,0.83945435,0.0,0.48293176,0.009569558,0.0,0.0,0.43640053,0.0,0.0,0.0,0.0,9
5424,0.5,1.0,0.5,1.0,1.0,0.5,0.2293233,0.16541353,0.35338345,0.2481203,0.62222224,0.56666666,0.4888889,0.84444445,0.0,0.0,0.806293,0.0,0.0,0.0,0.772298,0.0,0.45278278,0.0070243888,0.0,0.0,0.43552083,0.0,0.0,0.0,0.0,9
5425,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.2293233,0.16541353,0.37593985,0.2293233,0.7777778,0.56666666,0.4888889,0.5777778,0.0,0.044247787,0.75614554,0.0,0.0,0.14270724,0.69150054,0.0,0.44623804,0.01670193,0.0,0.0,0.43886578,0.0,0.0,0.0,0.0,8
5426,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.20676693,0.20676693,0.31203005,0.20676693,0.65555555,0.5222222,0.5555556,0.7111111,0.0,0.21435595,0.460177,0.0,0.0,0.55823714,0.11437566,0.0,0.44226298,0.008730166,0.0,0.0,0.4361104,0.0,0.0,0.0,0.0,6
5427,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.18796994,0.2706767,0.31203005,0.18796994,0.65555555,0.5,0.5777778,0.7111111,0.0,0.43067846,0.43264502,0.0,0.0,0.75655824,0.28331584,0.0,0.44136986,0.052373614,0.0,0.0,0.45119536,0.0,0.0,0.0,0.0,6
5428,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.16541353,0.31203005,0.31203005,0.18796994,0.6,0.47777778,0.6,0.56666666,0.0,0.58800393,0.2546706,0.0,0.0,0.7177335,0.14690451,0.0,0.45816082,0.060077854,0.0,0.0,0.45385826,0.0,0.0,0.8787878,0.0,7
5429,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.14285713,0.33082706,0.31203005,0.14285713,0.62222224,0.47777778,0.6,0.6,0.0,0.7364798,0.1671583,0.0,0.0,0.83945435,0.1227702,0.0,0.48053822,0.06554863,0.0,0.0,0.45574918,0.0,0.0,0.8787878,0.0,7
5430,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.16541353,0.35338345,0.33082706,0.12406014,0.56666666,0.4888889,0.5555556,0.62222224,0.0,0.806293,0.032448377,0.0,0.0,0.772298,0.067156345,0.0,0.49902204,0.027518304,0.0,0.0,0.44260436,0.0,0.0,0.8787878,0.0,7
5431,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.16541353,0.37593985,0.31203005,0.18796994,0.56666666,0.4888889,0.5555556,0.54444444,0.044247787,0.75614554,0.0,0.04523107,0.14270724,0.69150054,0.0,0.15320042,0.5018703,0.013548082,0.07360897,0.0,0.42458335,0.0,0.0,0.8787878,0.0,6
5432,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.20676693,0.31203005,0.28947368,0.2481203,0.5222222,0.5555556,0.5222222,0.5222222,0.21435595,0.460177,0.0,0.21927238,0.55823714,0.11437566,0.0,0.5666317,0.5149844,0.04511362,0.39828652,0.0,0.3773044,0.0,0.0,0.8787878,0.0,7
5433,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.2706767,0.31203005,0.2706767,0.35338345,0.5,0.5777778,0.5555556,0.4,0.43067846,0.43264502,0.0,0.43756145,0.75655824,0.28331584,0.0,0.76285416,0.5200905,0.16553684,0.6765626,0.0,0.3690544,0.0,0.0,0.0,0.0,11
5434,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.31203005,0.31203005,0.2481203,0.39473686,0.47777778,0.6,0.5777778,0.4,0.58800393,0.2546706,0.0,0.6204523,0.7177335,0.14690451,0.0,0.8478489,0.5187275,0.02151985,0.70031005,0.112381995,0.35520414,0.0,0.8787878,0.0,0.0,11
5435,0.5,1.0,0.14644662,0.8535534,0.017037086,0.62940955,0.33082706,0.31203005,0.2706767,0.43609023,0.47777778,0.6,0.5555556,0.36666667,0.7364798,0.1671583,0.0,0.7620452,0.83945435,0.1227702,0.0,0.9024134,0.5036991,0.062188607,0.53521883,0.22476399,0.39884886,0.0,0.8787878,0.0,0.0,11
5436,0.5,1.0,0.14644662,0.8535534,0.0,0.5,0.35338345,0.33082706,0.2481203,0.41729325,0.4888889,0.5555556,0.84444445,0.3888889,0.806293,0.032448377,0.0,0.8318584,0.772298,0.067156345,0.0,0.92025185,0.51930875,0.02987203,0.8638866,0.33714598,0.3287745,0.0,0.8787878,0.0,0.0,11
5437,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.37593985,0.31203005,0.2293233,0.41729325,0.4888889,0.5555556,0.5777778,0.4,0.75614554,0.0,0.0,0.8367748,0.69150054,0.0,0.0,0.9244491,0.5133629,0.0021868362,0.8329018,0.44952798,0.32475853,0.0,0.8787878,0.0,0.0,11
5438,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.31203005,0.28947368,0.20676693,0.41729325,0.5555556,0.5222222,0.7111111,0.51111114,0.460177,0.0,0.0,0.76696163,0.11437566,0.0,0.0,0.9003148,0.5144189,0.003963793,0.72824174,0.56191,0.3441301,0.0,0.8787878,0.0,0.0,10
5439,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.31203005,0.2706767,0.18796994,0.41729325,0.5777778,0.5555556,0.7111111,0.53333336,0.43264502,0.0,0.0,0.6381514,0.28331584,0.0,0.0,0.85519415,0.49638474,0.115175806,0.5750645,0.59937066,0.3832329,0.0,0.0,0.0,0.0,7
5440,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.31203005,0.2481203,0.18796994,0.39473686,0.6,0.5777778,0.56666666,0.6111111,0.2546706,0.0,0.0,0.453294,0.14690451,0.0,0.0,0.7660021,0.48552328,0.05504396,0.3557854,0.37370402,0.32138067,0.8787878,0.0,0.0,0.8787878,7
5441,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.31203005,0.2706767,0.14285713,0.33082706,0.6,0.5555556,0.6,0.75555557,0.1671583,0.0,0.0,0.23893805,0.1227702,0.0,0.0,0.58761805,0.4805784,0.005782482,0.121960565,0.14803736,0.3462604,0.8787878,0.0,0.0,0.8787878,10
5442,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.33082706,0.2481203,0.12406014,0.31203005,0.5555556,0.84444445,0.62222224,0.7888889,0.032448377,0.0,0.0,0.055063915,0.067156345,0.0,0.0,0.19832109,0.50376725,0.039169155,0.010403995,0.18549803,0.45816138,0.8787878,0.0,0.0,0.8787878,5
5443,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.31203005,0.2293233,0.18796994,0.2706767,0.5555556,0.5777778,0.54444444,0.8888889,0.0,0.0,0.04523107,0.0,0.0,0.0,0.15320042,0.0,0.5127106,0.1422155,0.0,0.0,0.4271964,0.8787878,0.0,0.0,0.8787878,6
5444,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.28947368,0.20676693,0.2481203,0.33082706,0.5222222,0.7111111,0.5222222,0.7888889,0.0,0.0,0.21927238,0.0,0.0,0.0,0.5666317,0.0,0.49832952,0.2278408,0.0,0.0,0.5118439,0.8787878,0.0,0.0,0.8787878,8
5445,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.2706767,0.18796994,0.35338345,0.33082706,0.5555556,0.7111111,0.4,0.42222223,0.0,0.0,0.43756145,0.0,0.0,0.0,0.76285416,0.0,0.5235948,0.0295996,0.0,0.0,0.44332373,0.0,0.0,0.0,0.0,5
5446,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.2481203,0.18796994,0.39473686,0.31203005,0.5777778,0.56666666,0.4,0.41111112,0.0,0.0,0.6204523,0.0,0.0,0.0,0.8478489,0.0,0.5040342,0.011469236,0.0,0.0,0.43705714,0.0,0.0,0.0,0.0,5
5447,0.5,1.0,0.14644662,0.8535534,0.9829629,0.37059048,0.2706767,0.14285713,0.43609023,0.2706767,0.5555556,0.6,0.36666667,0.7777778,0.0,0.0,0.7620452,0.0,0.0,0.0,0.9024134,0.0,0.48987177,0.009868993,0.0,0.0,0.43650404,0.0,0.0,0.0,0.0,9
5448,0.5,1.0,0.14644662,0.8535534,1.0,0.5,0.2481203,0.12406014,0.41729325,0.31203005,0.84444445,0.62222224,0.3888889,0.82222223,0.0,0.0,0.8318584,0.0,0.0,0.0,0.92025185,0.0,0.45868203,0.009532744,0.0,0.0,0.4363878,0.0,0.0,0.0,0.0,9
5449,0.5,1.0,0.0,0.5,0.9829629,0.62940955,0.2293233,0.18796994,0.41729325,0.2293233,0.5777778,0.54444444,0.4,0.84444445,0.0,0.04523107,0.8367748,0.0,0.0,0.15320042,0.9244491,0.0,0.4761597,0.013268282,0.0,0.0,0.43767896,0.0,0.0,0.0,0.0,9
5450,0.5,1.0,0.0,0.5,0.9330127,0.75,0.20676693,0.2481203,0.41729325,0.2481203,0.7111111,0.5222222,0.51111114,0.74444443,0.0,0.21927238,0.76696163,0.0,0.0,0.5666317,0.9003148,0.0,0.47000945,0.013498992,0.0,0.0,0.4377587,0.0,0.0,0.0,0.0,9
5451,0.5,1.0,0.0,0.5,0.8535534,0.8535534,0.18796994,0.35338345,0.41729325,0.2293233,0.7111111,0.4,0.53333336,0.7111111,0.0,0.43756145,0.6381514,0.0,0.0,0.76285416,0.85519415,0.0,0.45482138,0.048242923,0.0,0.0,0.44976762,0.0,0.0,0.0,0.0,8
5452,0.5,1.0,0.0,0.5,0.75,0.9330127,0.18796994,0.39473686,0.39473686,0.2293233,0.56666666,0.4,0.6111111,0.7111111,0.0,0.6204523,0.453294,0.0,0.0,0.8478489,0.7660021,0.0,0.41737947,0.10103378,0.0,0.0,0.46801427,0.0,0.0,0.8787878,0.0,8
5453,0.5,1.0,0.0,0.5,0.62940955,0.9829629,0.14285713,0.43609023,0.33082706,0.18796994,0.6,0.36666667,0.75555557,0.7777778,0.0,0.7620452,0.23893805,0.0,0.0,0.9024134,0.58761805,0.0,0.4562801,0.0516913,0.0,0.0,0.45095953,0.0,0.0,0.8787878,0.0,9
5454,0.5,1.0,0.0,0.5,0.5,1.0,0.12406014,0.41729325,0.31203005,0.12406014,0.62222224,0.3888889,0.7888889,0.8111111,0.0,0.8318584,0.055063915,0.0,0.0,0.92025185,0.19832109,0.0,0.47879213,0.020427654,0.0,0.0,0.44015354,0.0,0.0,0.8787878,0.0,9
5455,0.5,1.0,0.0,0.5,0.37059048,0.9829629,0.18796994,0.41729325,0.2706767,0.18796994,0.54444444,0.4,0.8888889,0.6888889,0.04523107,0.8367748,0.0,0.04916421,0.15320042,0.9244491,0.0,0.20566632,0.5284311,0.019686433,0.13720682,0.0,0.4153069,0.0,0.0,0.8787878,0.0,6
5456,0.5,1.0,0.0,0.5,0.25,0.9330127,0.2481203,0.41729325,0.33082706,0.2706767,0.5222222,0.51111114,0.7888889,0.6333333,0.21927238,0.76696163,0.0,0.23107179,0.5666317,0.9003148,0.0,0.6149003,0.5026737,0.020005498,0.43843988,0.0,0.36142966,0.0,0.0,0.8787878,0.0,8
5457,0.5,1.0,0.0,0.5,0.14644662,0.8535534,0.35338345,0.41729325,0.33082706,0.33082706,0.4,0.53333336,0.42222223,0.6666667,0.43756145,0.6381514,0.0,0.44837758,0.76285416,0.85519415,0.0,0.7806926,0.48611006,0.023429332,0.6549026,0.0,0.32381824,0.0,0.0,0.0,0.0,11
5458,0.5,1.0,0.0,0.5,0.0669873,0.75,0.39473686,0.39473686,0.31203005,0.39473686,0.4,0.6111111,0.41111112,0.5888889,0.6204523,0.453294,0.0,0.633235,0.8478489,0.7660021,0.0,0.88562435,0.49450466,0.024690874,0.79728305,0.112381995,0.3389205,0.0,0.8787878,0.0,0.0,11
5459,0.5,1.0,0.0,0.5,0.017037086,0.62940955,0.43609023,0.33082706,0.2706767,0.43609023,0.36666667,0.75555557,0.7777778,0.4888889,0.7620452,0.23893805,0.0,0.7699115,0.9024134,0.58761805,0.0,0.9328436,0.45517626,0.011861928,0.8698033,0.22476399,0.3214891,0.0,0.8787878,0.0,0.0,11
5460,0.5,1.0,0.0,0.5,0.0,0.5,0.41729325,0.31203005,0.31203005,0.49999997,0.3888889,0.7888889,0.82222223,0.54444444,0.8318584,0.055063915,0.0,0.8367748,0.92025185,0.19832109,0.0,0.9464848,0.45931125,0.008938784,0.87394977,0.33714598,0.3197356,0.0,0.8787878,0.0,0.0,10
5461,0.5,1.0,0.0,0.5,0.017037086,0.37059048,0.41729325,0.2706767,0.2293233,0.45864657,0.4,0.8888889,0.84444445,0.56666666,0.8367748,0.0,0.0,0.84169126,0.9244491,0.0,0.0,0.94963276,0.4639029,0.028519677,0.8365986,0.37460664,0.30640844,0.0,0.8787878,0.0,0.0,10
5462,0.5,1.0,0.0,0.5,0.0669873,0.25,0.41729325,0.33082706,0.2481203,0.43609023,0.51111114,0.7888889,0.74444443,0.6666667,0.76696163,0.0,0.0,0.77187806,0.9003148,0.0,0.0,0.92654777,0.49335474,0.07229321,0.6970866,0.4120673,0.3465419,0.0,0.8787878,0.0,0.0,10
5463,0.5,1.0,0.0,0.5,0.14644662,0.14644662,0.41729325,0.33082706,0.2293233,0.43609023,0.53333336,0.42222223,0.7111111,0.6666667,0.6381514,0.0,0.0,0.64306784,0.85519415,0.0,0.0,0.884575,0.4873002,0.026188036,0.55091,0.44952795,0.35680413,0.0,0.0,0.0,0.0,2
5464,0.5,1.0,0.0,0.5,0.25,0.0669873,0.39473686,0.31203005,0.2293233,0.41729325,0.6111111,0.41111112,0.7111111,0.6333333,0.453294,0.0,0.0,0.46312684,0.7660021,0.0,0.0,0.8079748,0.41961786,0.009167045,0.36112937,0.010262866,0.23812863,0.8787878,0.0,0.0,0.8787878,7
5465,0.5,1.0,0.0,0.5,0.37059048,0.017037086,0.33082706,0.2706767,0.18796994,0.37593985,0.75555557,0.7777778,0.7777778,0.6888889,0.23893805,0.0,0.0,0.24975418,0.58761805,0.0,0.0,0.6432319,0.4267888,0.055446483,0.12804772,0.0,0.42626274,0.8787878,0.0,0.0,0.8787878,7
5466,0.5,1.0,0.0,0.5,0.5,0.0,0.31203005,0.31203005,0.12406014,0.31203005,0.7888889,0.82222223,0.8111111,0.8888889,0.055063915,0.0,0.0,0.05703048,0.19832109,0.0,0.0,0.2518363,0.47851413,0.117750436,0.013911438,0.0,0.471299,0.8787878,0.0,0.0,0.8787878,7
5467,0.5,1.0,0.0,0.5,0.62940955,0.017037086,0.2706767,0.2293233,0.18796994,0.28947368,0.8888889,0.84444445,0.6888889,0.8888889,0.0,0.0,0.04916421,0.0,0.0,0.0,0.20566632,0.0,0.50420487,0.08138662,0.0,0.0,0.46122342,0.8787878,0.0,0.0,0.8787878,5
5468,0.5,1.0,0.0,0.5,0.75,0.0669873,0.33082706,0.2481203,0.2706767,0.2706767,0.7888889,0.74444443,0.6333333,0.9222222,0.0,0.0,0.23107179,0.0,0.0,0.0,0.6149003,0.0,0.48527548,0.1175639,0.0,0.0,0.47372776,0.8787878,0.0,0.0,0.8787878,5
5469,0.5,1.0,0.0,0.5,0.8535534,0.14644662,0.33082706,0.2293233,0.33082706,0.2706767,0.42222223,0.7111111,0.6666667,0.9222222,0.0,0.0,0.44837758,0.0,0.0,0.0,0.7806926,0.0,0.48901448,0.40756875,0.0,0.0,0.5739652,0.0,0.0,0.0,0.0,5
5470,0.5,1.0,0.0,0.5,0.9330127,0.25,0.31203005,0.2293233,0.39473686,0.2706767,0.41111112,0.7111111,0.5888889,0.8888889,0.0,0.0,0.633235,0.0,0.0,0.0,0.88562435,0.0,0.42188054,0.12585719,0.0,0.0,0.47659427,0.0,0.0,0.0,0.0,5
5471,0.5,1.0,0.0,0.5,0.9829629,0.37059048,0.2706767,0.18796994,0.43609023,0.28947368,0.7777778,0.7777778,0.4888889,0.8888889,0.0,0.0,0.7699115,0.0,0.0,0.0,0.9328436,0.0,0.43005142,0.044973716,0.0,0.0,0.44863766,0.0,0.0,0.0,0.0,5
5472,0.5,1.0,0.0,0.5,1.0,0.5,0.31203005,0.12406014,0.49999997,0.2293233,0.82222223,0.8111111,0.54444444,0.8111111,0.0,0.0,0.8367748,0.0,0.0,0.0,0.9464848,0.0,0.40885997,0.011530592,0.0,0.0,0.43707836,0.0,0.0,0.0,0.0,5
5473,0.5,1.0,0.14644662,0.14644662,0.9829629,0.62940955,0.2293233,0.18796994,0.45864657,0.31203005,0.84444445,0.6888889,0.56666666,0.82222223,0.0,0.04916421,0.84169126,0.0,0.0,0.20566632,0.94963276,0.0,0.39301145,0.00897315,0.0,0.0,0.4361944,0.0,0.0,0.0,0.0,5
5474,0.5,1.0,0.14644662,0.14644662,0.9330127,0.75,0.2481203,0.2706767,0.43609023,0.2706767,0.74444443,0.6333333,0.6666667,0.8888889,0.0,0.23107179,0.77187806,0.0,0.0,0.6149003,0.92654777,0.0,0.39921945,0.006639053,0.0,0.0,0.43538764,0.0,0.0,0.0,0.0,8
5475,0.5,1.0,0.14644662,0.14644662,0.8535534,0.8535534,0.2293233,0.33082706,0.43609023,0.2706767,0.7111111,0.6666667,0.6666667,0.8888889,0.0,0.44837758,0.64306784,0.0,0.0,0.7806926,0.884575,0.0,0.4054298,0.042512,0.0,0.0,0.44778678,0.0,0.0,0.0,0.0,5
5476,0.5,1.0,0.14644662,0.14644662,0.75,0.9330127,0.2293233,0.39473686,0.41729325,0.20676693,0.7111111,0.5888889,0.6333333,0.9222222,0.0,0.633235,0.46312684,0.0,0.0,0.88562435,0.8079748,0.0,0.4104832,0.063381426,0.0,0.0,0.4550001,0.0,0.0,0.8787878,0.0,9
5477,0.5,1.0,0.14644662,0.14644662,0.62940955,0.9829629,0.18796994,0.43609023,0.37593985,0.20676693,0.7777778,0.4888889,0.6888889,0.9222222,0.0,0.7699115,0.24975418,0.0,0.0,0.9328436,0.6432319,0.0,0.43025362,0.063911565,0.0,0.0,0.45518333,0.0,0.0,0.8787878,0.0,9
5478,0.5,1.0,0.14644662,0.14644662,0.5,1.0,0.12406014,0.49999997,0.31203005,0.18796994,0.8111111,0.54444444,0.8888889,0.9222222,0.0,0.8367748,0.05703048,0.0,0.0,0.9464848,0.2518363,0.0,0.49556854,0.0052327043,0.0,0.0,0.43490154,0.0,0.0,0.8787878,0.0,4
5479,0.5,1.0,0.14644662,0.14644662,0.37059048,0.9829629,0.18796994,0.45864657,0.28947368,0.20676693,0.6888889,0.56666666,0.8888889,0.8888889,0.04916421,0.84169126,0.0,0.029498525,0.20566632,0.94963276,0.0,0.0010493179,0.51275635,0.0047590123,0.098104276,0.0,0.41715539,0.0,0.0,0.8787878,0.0,4
5480,0.5,1.0,0.14644662,0.14644662,0.25,0.9330127,0.2706767,0.43609023,0.2706767,0.2706767,0.6333333,0.6666667,0.9222222,0.8111111,0.23107179,0.77187806,0.0,0.17699115,0.6149003,0.92654777,0.0,0.28436518,0.5135386,0.0048375526,0.40823138,0.0,0.36160102,0.0,0.0,0.8787878,0.0,8
5481,0.5,1.0,0.14644662,0.14644662,0.14644662,0.8535534,0.33082706,0.43609023,0.2706767,0.31203005,0.6666667,0.6666667,0.9222222,0.82222223,0.44837758,0.64306784,0.0,0.33824974,0.7806926,0.884575,0.0,0.34102833,0.47449136,0.033273775,0.6289542,0.0,0.3318714,0.0,0.0,0.0,0.0,11
5482,0.5,1.0,0.14644662,0.14644662,0.0669873,0.75,0.39473686,0.41729325,0.2706767,0.33082706,0.5888889,0.6333333,0.8888889,0.75555557,0.633235,0.46312684,0.0,0.27728614,0.88562435,0.8079748,0.0,0.03567681,0.44841886,0.09030577,0.78780204,0.112381995,0.36329886,0.0,0.8787878,0.0,0.0,4
5483,0.5,1.0,0.14644662,0.14644662,0.017037086,0.62940955,0.43609023,0.37593985,0.28947368,0.35338345,0.4888889,0.6888889,0.8888889,0.7222222,0.7699115,0.24975418,0.0,0.27630284,0.9328436,0.6432319,0.0,0.014690451,0.44913948,0.016341137,0.863347,0.0,0.25065786,0.0,0.8787878,0.0,0.0,4
5484,0.5,1.0,0.14644662,0.14644662,0.0,0.5,0.49999997,0.31203005,0.2293233,0.35338345,0.54444444,0.8888889,0.8111111,0.7222222,0.8367748,0.05703048,0.0,0.39233038,0.9464848,0.2518363,0.0,0.009443861,0.4435421,6.135963e-05,0.87478757,0.0,0.27633315,0.0,0.8787878,0.0,0.0,2
5485,0.5,1.0,0.14644662,0.14644662,0.017037086,0.37059048,0.45864657,0.28947368,0.31203005,0.39473686,0.56666666,0.8888889,0.82222223,0.6333333,0.84169126,0.0,0.0,0.43264502,0.94963276,0.0,0.0,0.008394543,0.43555623,0.0027832456,0.84737176,0.0,0.28218743,0.0,0.8787878,0.0,0.0,2
5486,0.5,1.0,0.14644662,0.14644662,0.0669873,0.25,0.43609023,0.2706767,0.2706767,0.41729325,0.6666667,0.9222222,0.8888889,0.6111111,0.77187806,0.0,0.0,0.6892822,0.92654777,0.0,0.0,0.69884574,0.41571167,0.0003755193,0.7130949,0.0,0.30542058,0.0,0.8787878,0.0,0.0,9
5487,0.5,1.0,0.14644662,0.14644662,0.14644662,0.14644662,0.43609023,0.2706767,0.2706767,0.37593985,0.6666667,0.9222222,0.8888889,0.6888889,0.64306784,0.0,0.0,0.43166175,0.884575,0.0,0.0,0.29171038,0.39811623,0.012534428,0.5373394,0.0,0.34112242,0.0,0.0,0.0,0.0,5
5488,0.5,1.0,0.14644662,0.14644662,0.25,0.0669873,0.41729325,0.2706767,0.20676693,0.37593985,0.6333333,0.8888889,0.9222222,0.6888889,0.46312684,0.0,0.0,0.4719764,0.8079748,0.0,0.0,0.84889823,0.42846426,0.13408911,0.3372589,0.0,0.4189954,0.8787878,0.0,0.0,0.8787878,7
5489,0.5,1.0,0.14644662,0.14644662,0.37059048,0.017037086,0.37593985,0.28947368,0.20676693,0.35338345,0.6888889,0.8888889,0.9222222,0.7222222,0.24975418,0.0,0.0,0.25860372,0.6432319,0.0,0.0,0.69884574,0.43040144,0.1369779,0.13293731,0.0,0.45661277,0.8787878,0.0,0.0,0.8787878,10
5490,0.5,1.0,0.14644662,0.14644662,0.5,0.0,0.31203005,0.2293233,0.18796994,0.31203005,0.8888889,0.8111111,0.9222222,0.6888889,0.05703048,0.0,0.0,0.058013767,0.2518363,0.0,0.0,0.27701995,0.47112295,0.049187854,0.016879275,0.037460666,0.46046373,0.8787878,0.0,0.0,0.8787878,5
5491,0.5,1.0,0.14644662,0.14644662,0.62940955,0.017037086,0.28947368,0.31203005,0.20676693,0.28947368,0.8888889,0.82222223,0.8888889,0.7222222,0.0,0.0,0.029498525,0.0,0.0,0.0,0.0010493179,0.0,0.48937058,0.10510311,0.0,0.0,0.45830327,0.8787878,0.0,0.0,0.8787878,7
5492,0.5,1.0,0.14644662,0.14644662,0.75,0.0669873,0.2706767,0.2706767,0.2706767,0.28947368,0.9222222,0.8888889,0.8111111,0.75555557,0.0,0.0,0.17699115,0.0,0.0,0.0,0.28436518,0.0,0.4818666,0.11775534,0.0,0.0,0.47379392,0.8787878,0.0,0.0,0.8787878,5
5493,0.5,1.0,0.14644662,0.14644662,0.8535534,0.14644662,0.2706767,0.2706767,0.31203005,0.2706767,0.9222222,0.8888889,0.82222223,0.7777778,0.0,0.0,0.33824974,0.0,0.0,0.0,0.34102833,0.0,0.44149172,0.03903662,0.0,0.0,0.44658554,0.0,0.0,0.0,0.0,5
5494,0.5,1.0,0.14644662,0.14644662,0.9330127,0.25,0.2706767,0.20676693,0.33082706,0.2706767,0.8888889,0.9222222,0.75555557,0.8111111,0.0,0.0,0.27728614,0.0,0.0,0.0,0.03567681,0.0,0.38384536,0.0038239025,0.0,0.0,0.4344146,0.0,0.0,0.0,0.0,5
5495,0.5,1.0,0.14644662,0.14644662,0.9829629,0.37059048,0.28947368,0.20676693,0.35338345,0.2481203,0.8888889,0.9222222,0.7222222,0.8111111,0.0,0.0,0.27630284,0.0,0.0,0.0,0.014690451,0.0,0.40379474,0.0033624826,0.0,0.0,0.43425512,0.0,0.0,0.0,0.0,5
5496,0.5,1.0,0.14644662,0.14644662,1.0,0.5,0.2293233,0.18796994,0.35338345,0.2706767,0.8111111,0.9222222,0.7222222,0.2888889,0.0,0.0,0.39233038,0.0,0.0,0.0,0.009443861,0.0,0.4313562,0.0051983437,0.0,0.0,0.43488967,0.0,0.0,0.0,0.0,5
5497,0.5,1.0,0.5,0.0,0.9829629,0.62940955,0.31203005,0.20676693,0.39473686,0.2293233,0.82222223,0.8888889,0.6333333,0.8111111,0.0,0.029498525,0.43264502,0.0,0.0,0.0010493179,0.008394543,0.0,0.43292016,0.00423378,0.0,0.0,0.43455628,0.0,0.0,0.0,0.0,5
5498,0.5,1.0,0.5,0.0,0.9330127,0.75,0.2706767,0.2706767,0.41729325,0.2293233,0.8888889,0.8111111,0.6111111,0.8111111,0.0,0.17699115,0.6892822,0.0,0.0,0.28436518,0.69884574,0.0,0.4008517,0.0057947533,0.0,0.0,0.43509582,0.0,0.0,0.0,0.0,5
5499,0.5,1.0,0.5,0.0,0.8535534,0.8535534,0.2706767,0.31203005,0.37593985,0.2293233,0.8888889,0.82222223,0.6888889,0.8111111,0.0,0.33824974,0.43166175,0.0,0.0,0.34102833,0.29171038,0.0,0.3733328,0.006054915,0.0,0.0,0.43518573,0.0,0.0,0.0,0.0,4
5500,0.5,1.0,0.5,0.0,0.75,0.9330127,0.20676693,0.33082706,0.37593985,0.20676693,0.9222222,0.75555557,0.6888889,0.84444445,0.0,0.27728614,0.4719764,0.0,0.0,0.03567681,0.84889823,0.0,0.39204386,0.002405282,0.0,0.0,0.4339243,0.0,0.0,0.8787878,0.0,8
5501,0.5,1.0,0.5,0.0,0.62940955,0.9829629,0.20676693,0.35338345,0.35338345,0.16541353,0.9222222,0.7222222,0.7222222,0.8888889,0.0,0.27630284,0.25860372,0.0,0.0,0.014690451,0.69884574,0.0,0.4155411,0.0020346742,0.0,0.0,0.43379617,0.0,0.0,0.8787878,0.0,4
