,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
4058,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.14285715,0.2706767,0.8120301,0.31203008,0.56666666,0.33333334,0.07777778,0.4,0.0,0.039331365,0.4729597,0.0,0.0,0.05141658,0.64742917,0.0,0.34393886,0.2572637,0.0,0.00022206259,0.9900413,0.0,0.0,0.0,0.0,9
4059,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.18796992,0.4774436,0.7932331,0.28947368,0.42222223,0.2,0.12222222,0.3888889,0.0,0.17600787,0.34906587,0.0,0.0,0.34942287,0.5519412,0.0,0.35582054,0.49779597,0.0,1.9753943e-05,0.991878,0.0,0.0,0.0,0.0,5
4060,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.22932331,0.58270675,0.6879699,0.2706767,0.31111112,0.2,0.23333333,0.43333334,0.0,0.3352999,0.19075713,0.0,0.0,0.5383001,0.37040922,0.0,0.36428162,0.25566834,0.0,1.7572444e-06,0.99004394,0.0,0.0,0.8787879,0.0,8
4061,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.28947368,0.6879699,0.62406015,0.28947368,0.25555557,0.14444445,0.16666667,0.37777779,0.0,0.46116027,0.041297935,0.0,0.0,0.636936,0.06400839,0.0,0.40361688,0.27441722,0.0,1.5631856e-07,0.99018615,0.0,0.0,0.8787879,0.0,5
4062,0.9330127,0.75,0.5,1.0,0.5,1.0,0.22932331,0.7293233,0.6052632,0.28947368,0.31111112,0.08888889,0.18888889,0.33333334,0.0,0.53195673,0.0,0.0,0.0,0.683106,0.0,0.0,0.47339192,0.41561908,0.0,1.39055745e-08,0.9912564,0.0,0.0,0.8787879,0.0,5
4063,0.9330127,0.75,0.5,1.0,0.37059048,0.9829629,0.2706767,0.7706767,0.58270675,0.28947368,0.25555557,0.06666667,0.08888889,0.33333334,0.0,0.53687316,0.0,0.0,0.0,0.68730325,0.0,0.0,0.5085193,0.119299136,0.0,1.2369932e-09,0.9890104,0.0,0.0,0.8787879,0.0,9
4064,0.9330127,0.75,0.5,1.0,0.25,0.9330127,0.2706767,0.8120301,0.58270675,0.39473686,0.33333334,0.07777778,0.08888889,0.2777778,0.039331365,0.4729597,0.0,0.04719764,0.05141658,0.64742917,0.0,0.03043022,0.506579,0.15579548,0.0020669585,1.1003876e-10,0.98725617,0.0,0.0,0.8787879,0.0,9
4065,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.4774436,0.7932331,0.56390977,0.45864663,0.2,0.12222222,0.1,0.31111112,0.17600787,0.34906587,0.0,0.17797443,0.34942287,0.5519412,0.0,0.3095488,0.48613593,0.19579911,0.0027972453,9.7886785e-12,0.9868418,0.0,0.0,0.0,0.0,13
4066,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.58270675,0.6879699,0.4774436,0.5413534,0.2,0.23333333,0.15555556,0.32222223,0.3352999,0.19075713,0.0,0.23303835,0.5383001,0.37040922,0.0,0.2161595,0.48260763,0.1965796,0.003188337,0.2641093,0.9885196,0.0,0.8787879,0.0,0.0,11
4067,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.6879699,0.62406015,0.35338345,0.6466165,0.14444445,0.16666667,0.37777779,0.21111111,0.46116027,0.041297935,0.0,0.22025566,0.636936,0.06400839,0.0,0.0020986358,0.48589936,0.15165497,0.0032836485,0.3764913,0.9869105,0.0,0.8787879,0.0,0.0,11
4068,0.9330127,0.75,0.5,1.0,0.0,0.5,0.7293233,0.6052632,0.41729322,0.7293233,0.08888889,0.18888889,0.44444445,0.22222222,0.53195673,0.0,0.0,0.20648968,0.683106,0.0,0.0,0.01049318,0.45495024,0.1905566,0.00308886,0.4888733,0.9873968,0.0,0.8787879,0.0,0.0,13
4069,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.7706767,0.58270675,0.35338345,0.7706767,0.06666667,0.08888889,0.31111112,0.18888889,0.53687316,0.0,0.0,0.23205507,0.68730325,0.0,0.0,0.0010493179,0.45505926,0.19498181,0.0025717274,0.7529826,0.98911333,0.0,0.8787879,0.0,0.0,13
4070,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.8120301,0.58270675,0.31203008,0.7067669,0.07777778,0.08888889,0.4,0.25555557,0.4729597,0.0,0.0,0.20943953,0.64742917,0.0,0.0,0.00524659,0.4510992,0.05569192,0.0018028542,0.9769696,0.98851055,0.0,0.8787879,0.0,0.0,13
4071,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.7932331,0.56390977,0.28947368,0.7067669,0.12222222,0.1,0.3888889,0.22222222,0.34906587,0.0,0.0,0.186824,0.5519412,0.0,0.0,0.006295908,0.4666065,0.055768006,0.00082766195,0.9965584,0.98786926,0.0,0.0,0.0,0.0,9
4072,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.6879699,0.4774436,0.2706767,0.6052632,0.23333333,0.15555556,0.43333334,0.42222223,0.19075713,0.0,0.0,0.10324484,0.37040922,0.0,0.0,0.006295908,0.500708,0.12993388,9.70724e-05,0.9514251,0.9887019,0.8787879,0.0,0.0,0.8787879,8
4073,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.62406015,0.35338345,0.28947368,0.518797,0.16666667,0.37777779,0.37777779,0.3888889,0.041297935,0.0,0.0,0.038348082,0.06400839,0.0,0.0,0.0020986358,0.498953,0.00025526807,0.0,0.81602514,0.9872269,0.8787879,0.0,0.0,0.8787879,8
4074,0.9330127,0.75,0.5,1.0,0.5,0.0,0.6052632,0.41729322,0.28947368,0.43609023,0.18888889,0.44444445,0.33333334,0.51111114,0.0,0.0,0.0,0.0019665684,0.0,0.0,0.0,0.0,0.5026467,0.030429183,0.0,0.68062514,0.9874556,0.8787879,0.0,0.0,0.8787879,8
4075,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.58270675,0.35338345,0.28947368,0.43609023,0.08888889,0.31111112,0.33333334,0.51111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492585,0.17137332,0.0,0.54522514,0.9885239,0.8787879,0.0,0.0,0.8787879,8
4076,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.58270675,0.31203008,0.39473686,0.43609023,0.08888889,0.4,0.2777778,0.46666667,0.0,0.0,0.04719764,0.0,0.0,0.0,0.03043022,0.0,0.4956944,0.29684025,0.0,0.40982515,0.9894749,0.8787879,0.0,0.0,0.8787879,8
4077,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.56390977,0.28947368,0.45864663,0.43609023,0.1,0.3888889,0.31111112,0.4888889,0.0,0.0,0.17797443,0.0,0.0,0.0,0.3095488,0.0,0.44026297,0.10560871,0.0,0.27442515,0.9880254,0.0,0.0,0.0,0.0,9
4078,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.4774436,0.2706767,0.5413534,0.43609023,0.15555556,0.43333334,0.32222223,0.42222223,0.0,0.0,0.23303835,0.0,0.0,0.0,0.2161595,0.0,0.30711475,0.076571174,0.0,0.22929181,0.98839283,0.0,0.0,0.0,0.0,3
4079,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.35338345,0.28947368,0.6466165,0.43609023,0.37777779,0.37777779,0.21111111,0.42222223,0.0,0.0,0.22025566,0.0,0.0,0.0,0.0020986358,0.0,0.2669763,0.13638885,0.0,0.02039703,0.9877804,0.0,0.0,0.0,0.0,5
4080,0.9330127,0.75,0.5,1.0,1.0,0.5,0.41729322,0.28947368,0.7293233,0.33082706,0.44444445,0.33333334,0.22222222,0.7888889,0.0,0.0,0.20648968,0.0,0.0,0.0,0.01049318,0.0,0.31438553,0.11223181,0.0,0.0018144513,0.9888359,0.0,0.0,0.0,0.0,7
4081,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.35338345,0.28947368,0.7706767,0.37593985,0.31111112,0.33333334,0.18888889,0.46666667,0.0,0.0,0.23205507,0.0,0.0,0.0,0.0010493179,0.0,0.31508082,0.1551819,0.0,0.00016140749,0.98927164,0.0,0.0,0.0,0.0,3
4082,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.75,0.31203008,0.39473686,0.7067669,0.37593985,0.4,0.2777778,0.25555557,0.46666667,0.0,0.04719764,0.20943953,0.0,0.0,0.03043022,0.00524659,0.0,0.30730003,0.11905371,0.0,1.4358268e-05,0.9890076,0.0,0.0,0.0,0.0,3
4083,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.28947368,0.45864663,0.7067669,0.35338345,0.3888889,0.31111112,0.22222222,0.45555556,0.0,0.17797443,0.186824,0.0,0.0,0.3095488,0.006295908,0.0,0.31371185,0.21370614,0.0,1.2772633e-06,0.9897259,0.0,0.0,0.0,0.0,6
4084,0.9330127,0.75,0.14644662,0.8535534,0.75,0.9330127,0.2706767,0.5413534,0.6052632,0.28947368,0.43333334,0.32222223,0.42222223,0.5777778,0.0,0.23303835,0.10324484,0.0,0.0,0.2161595,0.006295908,0.0,0.31652558,0.17710915,0.0,1.13621056e-07,0.98944855,0.0,0.0,0.8787879,0.0,9
4085,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.28947368,0.6466165,0.518797,0.28947368,0.37777779,0.21111111,0.3888889,0.5222222,0.0,0.22025566,0.038348082,0.0,0.0,0.0020986358,0.0020986358,0.0,0.35037333,0.21892165,0.0,1.0107348e-08,0.9897655,0.0,0.0,0.8787879,0.0,9
4086,0.9330127,0.75,0.14644662,0.8535534,0.5,1.0,0.28947368,0.7293233,0.43609023,0.28947368,0.33333334,0.22222222,0.51111114,0.5222222,0.0,0.20648968,0.0019665684,0.0,0.0,0.01049318,0.0,0.0,0.37780175,0.38953412,0.0,8.991157e-10,0.9910587,0.0,0.0,0.8787879,0.0,3
4087,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.28947368,0.7706767,0.43609023,0.28947368,0.33333334,0.18888889,0.51111114,0.5,0.0,0.23205507,0.0,0.0,0.0,0.0010493179,0.0,0.0,0.4184224,0.18659282,0.0,7.998231e-11,0.9895205,0.0,0.0,0.8787879,0.0,9
4088,0.9330127,0.75,0.14644662,0.8535534,0.25,0.9330127,0.39473686,0.7067669,0.43609023,0.35338345,0.2777778,0.25555557,0.46666667,0.44444445,0.04719764,0.20943953,0.0,0.036381513,0.03043022,0.00524659,0.0,0.0,0.43316036,0.06399256,0.0019027288,7.1149584e-12,0.9867217,0.0,0.0,0.8787879,0.0,6
4089,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.45864663,0.7067669,0.43609023,0.39473686,0.31111112,0.22222222,0.4888889,0.42222223,0.17797443,0.186824,0.0,0.11307768,0.3095488,0.006295908,0.0,0.0,0.43026456,0.045975097,0.0025991055,6.329228e-13,0.9859009,0.0,0.0,0.0,0.0,14
4090,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.75,0.5413534,0.6052632,0.43609023,0.41729322,0.32222223,0.42222223,0.42222223,0.4888889,0.23303835,0.10324484,0.0,0.179941,0.2161595,0.006295908,0.0,0.0010493179,0.422728,0.113754734,0.0029903487,0.34326366,0.9886738,0.0,0.8787879,0.0,0.0,14
4091,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.6466165,0.518797,0.43609023,0.4774436,0.21111111,0.3888889,0.42222223,0.44444445,0.22025566,0.038348082,0.0,0.25762045,0.0020986358,0.0020986358,0.0,0.0020986358,0.4363204,0.019654525,0.0030331574,0.6865273,0.9879185,0.0,0.8787879,0.0,0.0,11
4092,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.7293233,0.43609023,0.33082706,0.58270675,0.22222222,0.51111114,0.7888889,0.35555556,0.20648968,0.0019665684,0.0,0.40216324,0.01049318,0.0,0.0,0.21406086,0.45849735,0.0047958344,0.0022661397,0.7989093,0.9867971,0.0,0.8787879,0.0,0.0,12
4093,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.7706767,0.43609023,0.37593985,0.62406015,0.18888889,0.51111114,0.46666667,0.31111112,0.23205507,0.0,0.0,0.25958702,0.0010493179,0.0,0.0,0.09129066,0.4631233,0.08619963,0.0020000474,0.9807106,0.9882199,0.0,0.8787879,0.0,0.0,13
4094,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.7067669,0.43609023,0.37593985,0.66541356,0.25555557,0.46666667,0.46666667,0.26666668,0.20943953,0.0,0.0,0.359882,0.00524659,0.0,0.0,0.296957,0.44202304,0.094411924,0.00084964384,0.99688214,0.98811376,0.0,0.8787879,0.0,0.0,14
4095,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.7067669,0.43609023,0.35338345,0.6052632,0.22222222,0.4888889,0.45555556,0.56666666,0.186824,0.0,0.0,0.2546706,0.006295908,0.0,0.0,0.115424976,0.44945946,0.13007624,0.00040563275,0.99832064,0.9887048,0.0,0.0,0.0,0.0,13
4096,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.6052632,0.43609023,0.28947368,0.5,0.42222223,0.42222223,0.5777778,0.6666667,0.10324484,0.0,0.0,0.1740413,0.006295908,0.0,0.0,0.18363065,0.4696017,0.078191034,0.000121591365,0.99844855,0.98858035,0.8787879,0.0,0.0,0.8787879,8
4097,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.518797,0.43609023,0.28947368,0.43609023,0.3888889,0.42222223,0.5222222,0.64444447,0.038348082,0.0,0.0,0.06293019,0.0020986358,0.0,0.0,0.02098636,0.5297485,0.027496211,0.0,0.86304855,0.9874334,0.8787879,0.0,0.0,0.8787879,8
4098,0.9330127,0.75,0.14644662,0.8535534,0.5,0.0,0.43609023,0.33082706,0.28947368,0.41729322,0.51111114,0.7888889,0.5222222,0.6666667,0.0019665684,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0,0.5245861,0.086749405,0.0,0.72764856,0.9878825,0.8787879,0.0,0.0,0.8787879,7
4099,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.43609023,0.37593985,0.28947368,0.41729322,0.51111114,0.46666667,0.5,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51430887,0.08326422,0.0,0.5019819,0.9872686,0.8787879,0.0,0.0,0.8787879,8
4100,0.9330127,0.75,0.14644662,0.8535534,0.75,0.0669873,0.43609023,0.37593985,0.35338345,0.39473686,0.46666667,0.46666667,0.44444445,0.75555557,0.0,0.0,0.036381513,0.0,0.0,0.0,0.0,0.0,0.4908281,0.1336007,0.0,0.36658195,0.9882376,0.8787879,0.0,0.0,0.8787879,8
4101,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.43609023,0.35338345,0.39473686,0.39473686,0.4888889,0.45555556,0.42222223,0.7888889,0.0,0.0,0.11307768,0.0,0.0,0.0,0.0,0.0,0.46996084,0.032662652,0.0,0.23118195,0.98747253,0.0,0.0,0.0,0.0,3
4102,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.25,0.43609023,0.28947368,0.41729322,0.39473686,0.42222223,0.5777778,0.4888889,0.7888889,0.0,0.0,0.179941,0.0,0.0,0.0,0.0010493179,0.0,0.33483565,0.07563361,0.0,0.020565169,0.98730874,0.0,0.0,0.0,0.0,3
4103,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.43609023,0.28947368,0.4774436,0.37593985,0.42222223,0.5222222,0.44444445,0.7222222,0.0,0.0,0.25762045,0.0,0.0,0.0,0.0020986358,0.0,0.28572735,0.10150257,0.0,0.0018294085,0.98875356,0.0,0.0,0.0,0.0,3
4104,0.9330127,0.75,0.14644662,0.8535534,1.0,0.5,0.33082706,0.28947368,0.58270675,0.33082706,0.7888889,0.5222222,0.35555556,0.9222222,0.0,0.0,0.40216324,0.0,0.0,0.0,0.21406086,0.0,0.30833456,0.08487673,0.0,0.00016273803,0.98873866,0.0,0.0,0.0,0.0,5
4105,0.9330127,0.75,0.0,0.5,0.9829629,0.62940955,0.37593985,0.28947368,0.62406015,0.33082706,0.46666667,0.5,0.31111112,0.82222223,0.0,0.0,0.25958702,0.0,0.0,0.0,0.09129066,0.0,0.26686794,0.090023525,0.0,1.4476629e-05,0.98878753,0.0,0.0,0.0,0.0,5
4106,0.9330127,0.75,0.0,0.5,0.9330127,0.75,0.37593985,0.35338345,0.66541356,0.31203008,0.46666667,0.44444445,0.26666668,0.85555553,0.0,0.036381513,0.359882,0.0,0.0,0.0,0.296957,0.0,0.25903043,0.090168335,0.0,1.2877923e-06,0.9887895,0.0,0.0,0.0,0.0,5
4107,0.9330127,0.75,0.0,0.5,0.8535534,0.8535534,0.35338345,0.39473686,0.6052632,0.31203008,0.45555556,0.42222223,0.56666666,0.85555553,0.0,0.11307768,0.2546706,0.0,0.0,0.0,0.115424976,0.0,0.2431549,0.14344513,0.0,1.1455768e-07,0.98919344,0.0,0.0,0.0,0.0,5
4108,0.9330127,0.75,0.0,0.5,0.75,0.9330127,0.28947368,0.41729322,0.5,0.31203008,0.5777778,0.4888889,0.6666667,0.8111111,0.0,0.179941,0.1740413,0.0,0.0,0.0010493179,0.18363065,0.0,0.2607507,0.11311905,0.0,1.0190666e-08,0.98896354,0.0,0.0,0.8787879,0.0,2
4109,0.9330127,0.75,0.0,0.5,0.62940955,0.9829629,0.28947368,0.4774436,0.43609023,0.31203008,0.5222222,0.44444445,0.64444447,0.6888889,0.0,0.25762045,0.06293019,0.0,0.0,0.0020986358,0.02098636,0.0,0.32712707,0.10673035,0.0,9.0652746e-10,0.98891515,0.0,0.0,0.8787879,0.0,6
4110,0.9330127,0.75,0.0,0.5,0.5,1.0,0.28947368,0.58270675,0.41729322,0.31203008,0.5222222,0.35555556,0.6666667,0.7222222,0.0,0.40216324,0.0009832842,0.0,0.0,0.21406086,0.0,0.0,0.43388087,0.32112616,0.0,8.064164e-11,0.99054015,0.0,0.0,0.8787879,0.0,8
4111,0.9330127,0.75,0.0,0.5,0.37059048,0.9829629,0.28947368,0.62406015,0.41729322,0.33082706,0.5,0.31111112,0.7222222,0.6666667,0.0,0.25958702,0.0,0.0,0.0,0.09129066,0.0,0.0,0.4679933,0.061366405,0.0,7.1736094e-12,0.9885713,0.0,0.0,0.8787879,0.0,6
4112,0.9330127,0.75,0.0,0.5,0.25,0.9330127,0.35338345,0.66541356,0.39473686,0.33082706,0.44444445,0.26666668,0.75555557,0.6666667,0.036381513,0.359882,0.0,0.02851524,0.0,0.296957,0.0,0.0020986358,0.497414,0.12306904,0.00019592456,6.381402e-13,0.9888465,0.0,0.0,0.8787879,0.0,6
4113,0.9330127,0.75,0.0,0.5,0.14644662,0.8535534,0.39473686,0.6052632,0.39473686,0.37593985,0.42222223,0.56666666,0.7888889,0.6333333,0.11307768,0.2546706,0.0,0.068829894,0.0,0.115424976,0.0,0.006295908,0.45849591,0.09244598,0.00017704778,5.676681e-14,0.9886329,0.0,0.0,0.0,0.0,12
4114,0.9330127,0.75,0.0,0.5,0.0669873,0.75,0.41729322,0.5,0.39473686,0.39473686,0.4888889,0.6666667,0.7888889,0.6333333,0.179941,0.1740413,0.0,0.16420846,0.0010493179,0.18363065,0.0,0.006295908,0.4700019,0.1334068,0.000536085,0.18730332,0.99005926,0.0,0.8787879,0.0,0.0,12
4115,0.9330127,0.75,0.0,0.5,0.017037086,0.62940955,0.4774436,0.43609023,0.37593985,0.43609023,0.44444445,0.64444447,0.7222222,0.7888889,0.25762045,0.06293019,0.0,0.16322517,0.0020986358,0.02098636,0.0,0.00524659,0.457177,0.05192938,0.0031034388,0.37460664,0.98691916,0.0,0.8787879,0.0,0.0,13
4116,0.9330127,0.75,0.0,0.5,0.0,0.5,0.58270675,0.41729322,0.33082706,0.4774436,0.35555556,0.6666667,0.9222222,0.54444444,0.40216324,0.0009832842,0.0,0.30186823,0.21406086,0.0,0.0,0.008394543,0.4468452,0.036697615,0.0025377607,0.638716,0.987947,0.0,0.8787879,0.0,0.0,14
4117,0.9330127,0.75,0.0,0.5,0.017037086,0.37059048,0.62406015,0.41729322,0.33082706,0.5,0.31111112,0.7222222,0.82222223,0.4888889,0.25958702,0.0,0.0,0.21435595,0.09129066,0.0,0.0,0.0041972715,0.45466587,0.16181113,0.0012905119,0.97195,0.99063444,0.0,0.8787879,0.0,0.0,14
4118,0.9330127,0.75,0.0,0.5,0.0669873,0.25,0.66541356,0.39473686,0.31203008,0.518797,0.26666668,0.75555557,0.85555553,0.41111112,0.359882,0.0,0.0,0.24188791,0.296957,0.0,0.0,0.0,0.46351844,0.07793088,0.00016482617,0.99609375,0.98872423,0.0,0.8787879,0.0,0.0,14
4119,0.9330127,0.75,0.0,0.5,0.14644662,0.14644662,0.6052632,0.39473686,0.31203008,0.4774436,0.56666666,0.7888889,0.85555553,0.6666667,0.2546706,0.0,0.0,0.16224189,0.115424976,0.0,0.0,0.0020986358,0.4620573,0.08249599,0.0,0.99824136,0.9887483,0.0,0.0,0.0,0.0,8
4120,0.9330127,0.75,0.0,0.5,0.25,0.0669873,0.5,0.39473686,0.31203008,0.41729322,0.6666667,0.7888889,0.8111111,0.6666667,0.1740413,0.0,0.0,0.10324484,0.18363065,0.0,0.0,0.0010493179,0.46364102,0.12873615,0.0,0.86284137,0.9882007,0.8787879,0.0,0.0,0.8787879,8
4121,0.9330127,0.75,0.0,0.5,0.37059048,0.017037086,0.43609023,0.37593985,0.31203008,0.39473686,0.64444447,0.7222222,0.6888889,0.7888889,0.06293019,0.0,0.0,0.02359882,0.02098636,0.0,0.0,0.0,0.50628537,0.09135132,0.0,0.7274414,0.98791736,0.8787879,0.0,0.0,0.8787879,8
4122,0.9330127,0.75,0.0,0.5,0.5,0.0,0.41729322,0.33082706,0.31203008,0.37593985,0.6666667,0.9222222,0.7222222,0.75555557,0.0009832842,0.0,0.0,0.0019665684,0.0,0.0,0.0,0.0,0.5122735,0.12704755,0.0,0.5920414,0.9881879,0.8787879,0.0,0.0,0.8787879,7
4123,0.9330127,0.75,0.0,0.5,0.62940955,0.017037086,0.41729322,0.33082706,0.33082706,0.37593985,0.7222222,0.82222223,0.6666667,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105237,0.07354003,0.0,0.36637473,0.9871949,0.8787879,0.0,0.0,0.8787879,7
4124,0.9330127,0.75,0.0,0.5,0.75,0.0669873,0.39473686,0.31203008,0.33082706,0.37593985,0.75555557,0.85555553,0.6666667,0.85555553,0.0,0.0,0.02851524,0.0,0.0,0.0,0.0020986358,0.0,0.4784507,0.23660043,0.0,0.14070809,0.98843086,0.8787879,0.0,0.0,0.8787879,8
4125,0.9330127,0.75,0.0,0.5,0.8535534,0.14644662,0.39473686,0.31203008,0.37593985,0.35338345,0.7888889,0.85555553,0.6333333,0.82222223,0.0,0.0,0.068829894,0.0,0.0,0.0,0.006295908,0.0,0.44186255,0.09429657,0.0,0.0125169195,0.9879866,0.0,0.0,0.0,0.0,3
4126,0.9330127,0.75,0.0,0.5,0.9330127,0.25,0.39473686,0.31203008,0.39473686,0.33082706,0.7888889,0.8111111,0.6333333,0.85555553,0.0,0.0,0.16420846,0.0,0.0,0.0,0.006295908,0.0,0.33042666,0.091724396,0.0,0.0011134631,0.98872715,0.0,0.0,0.0,0.0,3
4127,0.9330127,0.75,0.0,0.5,0.9829629,0.37059048,0.37593985,0.31203008,0.43609023,0.33082706,0.7222222,0.6888889,0.7888889,0.8888889,0.0,0.0,0.16322517,0.0,0.0,0.0,0.00524659,0.0,0.312901,0.12848091,0.0,9.904994e-05,0.9890734,0.0,0.0,0.0,0.0,3
4128,0.9330127,0.75,0.0,0.5,1.0,0.5,0.33082706,0.31203008,0.4774436,0.31203008,0.9222222,0.7222222,0.54444444,0.8888889,0.0,0.0,0.30186823,0.0,0.0,0.0,0.008394543,0.0,0.2852374,0.0990298,0.0,8.81115e-06,0.9888562,0.0,0.0,0.0,0.0,4
4129,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.33082706,0.33082706,0.5,0.33082706,0.82222223,0.6666667,0.4888889,0.9222222,0.0,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.27479938,0.12048706,0.0,7.838103e-07,0.98901933,0.0,0.0,0.0,0.0,4
4130,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.75,0.31203008,0.33082706,0.518797,0.33082706,0.85555553,0.6666667,0.41111112,0.95555556,0.0,0.02851524,0.24188791,0.0,0.0,0.0020986358,0.0,0.0,0.27032882,0.089434475,0.0,6.972513e-08,0.988784,0.0,0.0,0.0,0.0,2
4131,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.31203008,0.37593985,0.4774436,0.33082706,0.85555553,0.6333333,0.6666667,0.9222222,0.0,0.068829894,0.16224189,0.0,0.0,0.006295908,0.0020986358,0.0,0.26499662,0.3240935,0.0,6.2025136e-09,0.9905627,0.0,0.0,0.0,0.0,5
4132,0.9330127,0.75,0.14644662,0.14644662,0.75,0.9330127,0.31203008,0.39473686,0.41729322,0.31203008,0.8111111,0.6333333,0.6666667,0.95555556,0.0,0.16420846,0.10324484,0.0,0.0,0.006295908,0.0010493179,0.0,0.27951604,0.16952027,0.0,5.517548e-10,0.989391,0.0,0.0,0.8787879,0.0,2
4133,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.31203008,0.43609023,0.39473686,0.31203008,0.6888889,0.7888889,0.7888889,0.95555556,0.0,0.16322517,0.02359882,0.0,0.0,0.00524659,0.0,0.0,0.33064523,0.13882113,0.0,4.9082252e-11,0.9891584,0.0,0.0,0.8787879,0.0,7
4134,0.9330127,0.75,0.14644662,0.14644662,0.5,1.0,0.31203008,0.4774436,0.37593985,0.31203008,0.7222222,0.54444444,0.75555557,0.95555556,0.0,0.30186823,0.0019665684,0.0,0.0,0.008394543,0.0,0.0,0.40685886,0.23609236,0.0,4.3661923e-12,0.98989564,0.0,0.0,0.8787879,0.0,7
4135,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.33082706,0.5,0.37593985,0.31203008,0.6666667,0.4888889,0.82222223,0.95555556,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.0,0.41933233,0.15601638,0.0,3.8840182e-13,0.9892887,0.0,0.0,0.8787879,0.0,7
4136,0.9330127,0.75,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.518797,0.37593985,0.31203008,0.6666667,0.41111112,0.85555553,0.95555556,0.02851524,0.24188791,0.0,0.032448377,0.0020986358,0.0,0.0,0.0,0.42934847,0.12275979,0.00011034483,3.455092e-14,0.9889282,0.0,0.0,0.8787879,0.0,10
4137,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.37593985,0.4774436,0.35338345,0.31203008,0.6333333,0.6666667,0.82222223,0.9222222,0.068829894,0.16224189,0.0,0.13274336,0.006295908,0.0020986358,0.0,0.0,0.43846866,0.12381762,0.0001494805,0.037460666,0.98919153,0.0,0.0,0.0,0.0,12
