,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5003,0.75,0.9330127,0.5,0.0,0.017037086,0.62940955,0.4194244,0.31980902,0.30467147,0.3130446,0.8033838,0.5268535,0.9692329,0.6155924,0.16689117,0.0,0.11246688,0.18725751,0.2730853,0.124398045,0.0,0.0,0.2400683,0.34948462,0.003941277,0.535408,0.98537284,0.25529218,1.0,0.0,0.0,11
5004,0.75,0.9330127,0.5,0.0,0.0,0.5,0.40613204,0.29000902,0.201374,0.3903791,0.7879203,0.5640627,1.0,0.5261451,0.4021588,0.0,0.14678998,0.11023214,0.47046682,0.16762637,0.015726296,0.0,0.23993686,0.32659587,0.004148777,0.6342228,0.9850707,0.2593199,1.0,0.036959656,0.0,11
5005,0.75,0.9330127,0.5,0.0,0.017037086,0.37059048,0.4713878,0.30760393,0.21023902,0.4123261,0.80714375,0.63329107,0.9269567,0.5354564,0.3203523,0.0,0.05638294,0.26898387,0.34360275,0.016524361,0.0,0.0,0.23893547,0.29830828,0.0031094672,0.75323707,0.9860048,0.2536175,1.0,0.0,0.0,13
5006,0.75,0.9330127,0.5,0.0,0.0669873,0.25,0.4733424,0.27919692,0.2282645,0.4126249,0.82858294,0.8093723,0.9233453,0.60423136,0.32587132,0.0,0.08124432,0.33419815,0.31439748,0.10344218,0.0,0.0,0.21523629,0.3151157,0.0023486672,0.98583454,0.9881954,0.24594612,1.0,0.0,0.0,10
5007,0.75,0.9330127,0.5,0.0,0.14644662,0.14644662,0.33674067,0.36599055,0.34272817,0.29882538,0.5696472,0.6196379,0.988716,0.8789488,0.3410601,0.0,0.0,0.40092525,0.44906306,0.0,0.20152609,0.108047076,0.27199277,0.06902761,0.0013947501,1.0,0.98747325,0.14276955,0.26034907,0.25553706,0.0,7
5008,0.75,0.9330127,0.5,0.0,0.25,0.0669873,0.43113583,0.22897227,0.28111547,0.32147744,0.8097749,0.8854188,0.98644376,0.6612005,0.3328803,0.0,0.0,0.25296474,0.0,0.21509726,0.0,0.15715739,0.2734411,0.05687849,0.0,0.83660483,0.9880474,0.6234538,0.0,0.0,0.6185951,7
5009,0.75,0.9330127,0.5,0.0,0.37059048,0.017037086,0.4100369,0.31018695,0.29482037,0.32412237,0.75947714,0.9070251,0.9858269,0.68199545,0.22988552,0.0,0.0,0.19326754,0.0,0.21906322,0.13360211,0.0,0.30004767,0.0,0.0,0.61083275,0.98702025,0.6817292,0.05274769,0.0,0.6189096,7
5010,0.75,0.9330127,0.5,0.0,0.5,0.0,0.3754867,0.31927148,0.2951428,0.24445717,0.6192972,1.0,0.98587507,0.78867626,0.18537095,0.0,0.12247958,0.16804232,0.0,0.20448413,0.1779907,0.0,0.33977705,0.2655156,0.0,0.3834098,0.989439,0.67558837,0.0,0.0,0.6218993,8
5011,0.75,0.9330127,0.5,0.0,0.62940955,0.017037086,0.33579534,0.19714446,0.23493451,0.19142386,0.651725,0.98802334,0.98297703,0.946372,0.16268931,0.15173192,0.17883202,0.16182932,0.18717012,0.2133575,0.0,0.111032814,0.3406089,0.5058644,0.0,0.16004625,0.9912675,0.6191411,0.09028623,0.0,0.7620288,8
5012,0.75,0.9330127,0.5,0.0,0.75,0.0669873,0.34223703,0.24693783,0.27021143,0.19111733,0.6194632,0.98820835,0.97629005,0.90960044,0.16277811,0.13296771,0.2138421,0.15326132,0.19678393,0.21013045,0.0,0.0,0.32128844,0.46244133,0.0,0.0,0.9913006,0.62407225,0.016302882,0.0,0.8409924,8
5013,0.75,0.9330127,0.5,0.0,0.8535534,0.14644662,0.36735374,0.34655666,0.3504719,0.24929678,0.93052906,0.9912702,1.0,1.0,0.0,0.0,0.0,0.16094239,0.0,0.12880497,0.0,0.0,0.2832376,0.362504,0.00071122125,0.15612003,0.98798466,0.0,0.25397766,0.0,0.21010226,8
5014,0.75,0.9330127,0.5,0.0,0.9330127,0.25,0.36931193,0.34688944,0.27771816,0.34504038,0.6449391,0.9905814,0.65712744,0.76955116,0.16271369,0.0,0.28474358,0.10999722,0.0,0.17135006,0.0666934,0.15796512,0.24683627,0.0,0.0004192587,0.15307572,0.9895353,0.0,0.0102368845,0.0,0.22994071,4
5015,0.75,0.9330127,0.5,0.0,0.9829629,0.37059048,0.3434707,0.3499803,0.44817996,0.29953438,0.9629255,0.98881185,0.9038907,0.9832387,0.0,0.0,0.33674777,0.0,0.0,0.0,0.0,0.13398848,0.21123143,0.25523946,0.0007570406,0.0,0.98976153,0.17756806,0.0,0.24118489,0.0,2
5016,0.75,0.9330127,0.5,0.0,1.0,0.5,0.3293999,0.34509477,0.49433407,0.35849646,1.0,0.95779085,0.84837174,1.0,0.0,0.0,0.37001604,0.0,0.0,0.0,0.0,0.032393117,0.17176262,0.29677477,0.00073202973,0.0,0.99047124,0.032800198,0.16092567,0.19771089,0.0,1
5017,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.3504146,0.27795994,0.42798424,0.34120286,0.65170515,0.9750289,0.8657496,0.9265641,0.0,0.0,0.4052772,0.0,0.0,0.0,0.0,0.20618682,0.0,0.3388267,0.0,0.1565371,0.9877057,0.0,0.0,0.0,0.0,7
5018,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.35055226,0.20921785,0.32686135,0.30887315,0.64220995,0.9864474,0.9369394,0.80179906,0.08014951,0.0,0.43947205,0.0,0.0,0.0,0.0,0.1969048,0.0,0.3023764,0.0,0.15709276,0.98740757,0.0,0.0,0.0,0.0,7
5019,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.350549,0.20176172,0.27787712,0.32497868,0.6325947,0.98773265,0.9359308,0.7079125,0.12451485,0.0,0.39130497,0.0,0.17292653,0.0,0.009060031,0.21331227,0.0,0.35601506,0.0,0.15438768,0.98787594,0.0,0.063871674,0.0,0.0,5
5020,0.75,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.34111452,0.3309159,0.25861418,0.27167952,0.7139706,0.72644,0.8234258,0.79206485,0.16042323,0.43168324,0.0,0.0,0.0,0.4787618,0.17261063,0.11649367,0.061139084,0.0,0.0,0.14786327,0.98779464,0.15707901,0.083909236,0.6338728,0.0,5
5021,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.34548962,0.38232854,0.36378533,0.18080223,0.6936843,0.5573919,0.735893,0.82488763,0.15897709,0.28632542,0.0,0.0,0.0,0.10256158,0.0,0.0,0.035559893,0.027877323,0.0,0.15231128,0.9880673,0.0,0.0,0.62845004,0.0,5
5022,0.75,0.9330127,0.8535534,0.14644662,0.5,1.0,0.34630004,0.4165778,0.34386486,0.21539892,0.6367082,0.49904892,0.73036003,0.84270537,0.15838186,0.2591236,0.0,0.0,0.0,0.0,0.0,0.0,0.07815302,0.0,0.0,0.15568268,0.9878867,0.0,0.0,0.6202133,0.0,3
5023,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.3471306,0.3866072,0.34566748,0.26059452,0.64613175,0.57842845,0.73616,1.0,0.17077029,0.31495687,0.0,0.0,0.0,0.0,0.0,0.0,0.052435894,0.0,0.0,0.15667492,0.98692745,0.0,0.0,0.6193053,0.0,3
5024,0.75,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.34490198,0.42274606,0.3218736,0.31351906,0.67192584,0.59961456,0.82546645,1.0,0.15729745,0.1794554,0.0,0.0,0.0,0.06770604,0.0,0.20936897,0.040426306,0.33094135,0.0,0.15533087,0.98756945,0.0,0.20443803,0.63075864,0.0,10
5025,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.34960848,0.30025423,0.27742818,0.36831954,0.8345579,0.88645464,0.7210313,0.7083837,0.23352413,0.12586404,0.005987562,0.29659235,0.21950407,0.0,0.0,0.18874055,0.05881657,0.21481362,0.0001923944,0.18819569,0.98741204,0.24039933,0.086356156,0.0,0.21153365,10
5026,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.27500516,0.37062886,0.21119335,0.35305685,0.6940644,0.5791445,0.7576377,0.9804223,0.38026646,0.0,0.0,0.25780028,0.4190788,0.0,0.0,0.0,0.067823045,0.31785792,0.00049664924,0.22179489,0.9872019,0.25822112,1.0,0.0,0.0,13
5027,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.3555558,0.39056733,0.20054485,0.35252464,0.6366256,0.6427971,0.8477034,0.94814116,0.11226115,0.0,0.0,0.22115332,0.0,0.0,0.0,0.0,0.08204261,0.23437917,0.0017203144,0.19314833,0.9872333,0.25951543,1.0,0.0,0.2041616,13
5028,0.75,0.9330127,0.8535534,0.14644662,0.0,0.5,0.46312305,0.36787152,0.25856116,0.30418152,0.55674285,0.7700054,1.0,0.9438882,0.10327076,0.0,0.0,0.25100997,0.0,0.0,0.0,0.0,0.10160886,0.23488124,0.0012113767,0.44918945,0.9878878,0.25872585,1.0,0.0,0.25258538,10
5029,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.4620085,0.31914723,0.19165054,0.25333512,0.8318373,0.8475073,0.9612567,0.89410084,0.18768598,0.0,0.07814131,0.35435423,0.0,0.1755831,0.0,0.0,0.09295016,0.46072355,0.0024065077,0.49534968,0.987275,0.23686643,1.0,0.0,0.0,10
5030,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.45302123,0.27766052,0.17346759,0.2648615,0.70686,0.85766095,1.0,0.7052924,0.16305006,0.0,0.05788201,0.19592328,0.0,0.0,0.0,0.0,0.22378288,0.2556788,0.0012871112,0.51953167,0.9865606,0.22559775,1.0,0.0,0.13998206,12
5031,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.28353873,0.19627139,0.31729785,0.34487474,0.7429114,0.77708983,0.7330142,0.5462384,0.31336585,0.0,0.0,0.44545418,0.22615798,0.038123045,0.21761708,0.21755476,0.1241591,0.21437837,0.0011260362,1.0,0.9901795,0.0,0.23744377,0.23839638,0.11912125,8
5032,0.75,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.38935572,0.33553988,0.32597727,0.3374201,0.6008385,0.71623266,0.9700327,0.5430184,0.25047427,0.0,0.0,0.3657373,0.21664006,0.17552231,0.22025394,0.2190862,0.31392527,0.04529764,0.0,0.8893871,0.98726565,0.6237965,0.03712098,0.23268194,0.62011385,8
5033,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.34875152,0.19634521,0.32430285,0.31764016,0.6900079,1.0,1.0,0.5573681,0.19967845,0.1532572,0.0,0.2764793,0.18067233,0.09034769,0.2192925,0.19965072,0.32856348,0.16396801,0.0,0.75172526,0.98819715,0.63877964,0.24485403,0.25884396,0.7276102,7
5034,0.75,0.9330127,0.8535534,0.14644662,0.5,0.0,0.24908258,0.2906808,0.3214692,0.28111196,0.7018691,1.0,0.97905433,0.7398011,0.17357184,0.09268094,0.0,0.17785929,0.20130526,0.19678035,0.20061342,0.17288919,0.3816708,0.09974309,0.0,0.52172554,0.9879415,0.6225972,0.08195561,0.25200686,1.0,8
5035,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.19752263,0.2153329,0.3016248,0.25476354,0.71331704,1.0,0.9507592,0.79920906,0.15962306,0.118098296,0.0,0.1477778,0.19656625,0.2072131,0.12729862,0.11100574,0.402383,0.17166275,0.0,0.31278053,0.988574,0.6247337,0.0,0.25383854,1.0,8
5036,0.75,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.22575201,0.2932898,0.27855945,0.25758055,0.74632,1.0,1.0,0.76857555,0.15804324,0.0,0.0,0.143519,0.17036697,0.17362525,0.21329351,0.14644605,0.3589838,0.016186781,0.0,0.25427273,0.98992956,0.624052,0.057795703,0.24179418,1.0,8
5037,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.34971344,0.2815042,0.22216266,0.28326106,0.90057933,1.0,1.0,0.96673584,0.0,0.0,0.034755107,0.0,0.0,0.0,0.0,0.21993057,0.18284087,0.0,0.0,0.123852395,0.9861938,0.0,0.2130453,0.23526338,0.2531049,8
5038,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.3492062,0.31637785,0.28778216,0.35031974,0.9268659,1.0,0.9467573,0.88155663,0.0,0.0,0.14074981,0.053906783,0.0,0.0,0.0,0.22003692,0.1479808,0.0,0.0,0.11991522,0.98726714,0.0,0.18618354,0.083866715,0.25302544,8
5039,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.34490833,0.30538166,0.2716158,0.3382135,0.89218116,0.81832266,0.830798,0.7783938,0.0,0.0,0.22272833,0.105861984,0.0,0.0,0.0,0.21959434,0.08522167,0.0,0.0,0.024928357,0.9873465,0.0,0.09700132,0.08211802,0.24630561,3
5040,0.75,0.9330127,0.8535534,0.14644662,1.0,0.5,0.40375772,0.31291586,0.26418146,0.3419,0.851288,0.8330781,0.90205836,0.8424089,0.0,0.0,0.42252168,0.11488573,0.0,0.0,0.0,0.22230181,0.06767545,0.0519171,0.0,0.0724686,0.98754454,0.0,0.12204519,0.0,0.21711263,5
5041,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.23964664,0.16859643,0.26520517,0.2527101,1.0,1.0,0.957408,0.7506355,0.049546357,0.06270906,0.27436844,0.15676913,0.2202712,0.0,0.21264161,0.0,0.08254389,0.022449877,0.0006843692,0.1392667,0.987657,0.0,0.16854046,0.0,0.0,5
5042,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.3126963,0.1725574,0.2528416,0.34497082,1.0,1.0,0.9734388,0.7740574,0.16245784,0.101998374,0.36310938,0.131099,0.20907168,0.0,0.21977158,0.0,0.14087616,0.0,0.00060414395,0.12628295,0.9872976,0.09239777,0.23615554,0.0,0.19383417,5
5043,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.29437184,0.21108367,0.29958597,0.36687165,0.901461,1.0,0.8389224,0.8635125,0.16136791,0.3321193,0.19389771,0.059327528,0.20913929,0.0,0.17927542,0.008366466,0.21556856,0.2668115,0.0,0.0,0.9899781,0.25685945,0.0,0.0,0.25566322,8
5044,0.75,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.23811232,0.24123897,0.4228302,0.23664905,1.0,0.9835962,0.55627626,0.8216323,0.1620922,0.44627482,0.07504262,0.13657959,0.21621925,0.0,0.18095747,0.0,0.05375564,0.0,0.0,0.0,0.98704094,0.0,0.00316859,0.6387028,0.0831712,3
5045,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.28192547,0.25932983,0.36079875,0.29181454,1.0,0.93129605,0.54717267,0.8326108,0.1624094,0.48552394,0.0,0.099424414,0.22182874,0.10298281,0.21647404,0.0,0.106622644,0.0,0.0,0.0,0.9871299,0.0,0.0,0.62703586,0.0,2
5046,0.75,0.9330127,0.8535534,0.8535534,0.5,1.0,0.3231349,0.2531746,0.41757664,0.2851337,1.0,0.94387776,0.7913972,0.92394835,0.16261952,0.5302892,0.0,0.0,0.14007978,0.13326731,0.21496183,0.0,0.1885255,0.0,0.0,0.0,0.98733985,0.0,0.0,0.6351379,0.0,2
5047,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.32062918,0.2531035,0.40377313,0.2703647,1.0,0.91139585,0.8670657,0.9999162,0.17701238,0.51668155,0.0,0.0,0.063481025,0.004975409,0.17854798,0.0,0.22856961,0.0,0.0,0.0,0.9871746,0.0,0.0,0.6511323,0.0,2
5048,0.75,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.32251078,0.25221625,0.409183,0.28013414,1.0,0.73173875,0.8632743,0.8736791,0.23977256,0.503201,0.0,0.0,0.20154656,0.0,0.123374246,0.0,0.22262329,0.0,0.0,0.0,0.9864919,0.0,0.0,0.6380306,0.0,2
5049,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.360125,0.4412807,0.26034516,0.45519227,1.0,0.8807899,0.9607097,0.78535026,0.3547425,0.15483712,0.0,0.0,0.20443313,0.0,0.22253424,0.19584236,0.26083967,0.13226935,0.0006408508,0.0,0.9865877,0.2299728,0.0,0.05480344,0.24643172,10
5050,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.33303025,0.4390583,0.2649587,0.41473904,0.65276206,0.8148065,1.0,0.8934121,0.2090479,0.15144637,0.05840165,0.08855313,0.0,0.0,0.0,0.0,0.22940864,0.25545833,0.0009935729,0.0,0.9890889,0.22924668,0.6738335,0.1182103,0.25832823,10
5051,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.36009684,0.37981853,0.31841817,0.43624392,0.67579883,0.82170796,1.0,0.78755355,0.32934502,0.062098894,0.100222185,0.12933387,0.0,0.0,0.0,0.0,0.21756695,0.28734338,0.0011111686,0.0,0.98837394,0.23736973,0.65878093,0.07314213,0.2344936,10
5052,0.75,0.9330127,0.8535534,0.8535534,0.0,0.5,0.33316797,0.3232145,0.26451048,0.46659946,0.8392675,0.9431434,1.0,0.82441473,0.24906406,0.022401348,0.1120153,0.1282885,0.0,0.0,0.0,0.00029678555,0.3089793,0.2213929,0.00034177367,0.0,0.98866826,0.23743527,1.0,0.23035246,0.2516302,10
5053,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.2603214,0.36046475,0.2814323,0.49305996,0.8067083,0.7763839,0.9078946,1.0,0.25575158,0.0,0.08142695,0.026543101,0.010122553,0.0,0.21331827,0.0,0.24538344,0.36527467,0.0011653891,0.000102468155,0.9902112,0.22143373,1.0,0.12398415,0.09069523,10
5054,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.25958028,0.32972535,0.31541812,0.48361441,0.9348779,0.7948107,0.87669003,1.0,0.2376246,0.0,0.052104983,0.071622856,0.11609841,0.0,0.18864985,0.0,0.25876343,0.36285672,0.0009088605,0.029378833,0.9899159,0.1050052,1.0,0.0798064,0.19199373,10
5055,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.39624786,0.2510857,0.38646635,0.33819473,0.8490254,1.0,1.0,0.7729528,0.4677079,0.0,0.12915029,0.29340854,0.21820849,0.0,0.13967751,0.22558747,0.39080033,0.07140017,0.0006813772,0.07550277,0.98956066,0.0,0.14274712,0.0,0.14198628,10
5056,0.75,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.46762034,0.34026045,0.3869214,0.46617457,0.51795256,1.0,0.8274978,0.7469536,0.36740887,0.0,0.0,0.2531542,0.16302611,0.16885519,0.1602016,0.20840724,0.29979572,0.00915218,0.0,0.42080808,0.99051535,0.62502134,0.072223164,0.0,1.0,8
5057,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.467086,0.31962302,0.40443337,0.45438257,0.517855,1.0,0.83187735,0.7509504,0.28183302,0.0,0.0,0.20871325,0.1478376,0.13368435,0.14125207,0.21525404,0.33521894,0.03160205,0.0,0.2841627,0.9890591,0.6290324,0.06574722,0.0,1.0,8
5058,0.75,0.9330127,0.8535534,0.8535534,0.5,0.0,0.41917312,0.3255994,0.3963006,0.42807284,0.6870273,1.0,0.826209,0.7578374,0.19439663,0.0,0.0,0.1764133,0.18185224,0.20766652,0.13693501,0.21677265,0.33214062,0.041363172,0.0,0.17006268,0.9895851,0.6216155,0.0,0.0,1.0,8
5059,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.37235388,0.36849526,0.38648048,0.41824925,0.73273015,1.0,0.8260057,0.7592739,0.16286634,0.0,0.0,0.15843685,0.18442489,0.20714383,0.12920848,0.22149907,0.34029937,0.022634035,0.0,0.1595929,0.99041015,0.6275772,0.0,0.0,0.99921113,8
5060,0.75,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.333048,0.35276005,0.3704843,0.4196285,0.78320795,1.0,0.821344,0.7637084,0.16253231,0.0,0.0,0.15566453,0.20650972,0.19544598,0.09807185,0.2223089,0.3284417,0.057268057,0.0,0.15766938,0.9903276,0.6321229,0.0,0.0,0.94814724,8
5061,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.41006958,0.2326375,0.35445532,0.31567612,1.0,1.0,1.0,0.7191243,0.09866744,0.11785024,0.18617451,0.0,0.11553266,0.0,0.0,0.0,0.26264903,0.22138609,0.0,0.0,0.986966,0.0,0.255075,0.0,0.20787665,8
5062,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.27900663,0.23238717,0.47760352,0.28107718,1.0,0.86403,1.0,0.6603895,0.0,0.11443179,0.13975312,0.15984036,0.223428,0.0019602443,0.0,0.0,0.17744179,0.061919373,0.00057608914,0.105698854,0.9877503,0.0,0.024786785,0.0,0.0,3
5063,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.3352863,0.25108105,0.503293,0.25107986,1.0,1.0,1.0,0.75335425,0.0,0.15611844,0.20827763,0.15083301,0.21484773,0.0,0.049910042,0.0,0.15587625,0.07986064,0.00039183267,0.0,0.98733574,0.0,0.25185847,0.0,0.0,8
5064,0.75,0.9330127,0.8535534,0.8535534,1.0,0.5,0.31698197,0.25225815,0.40899554,0.19124219,1.0,1.0,1.0,0.59337664,0.0,0.12989613,0.16266835,0.15327422,0.2196997,0.0,0.31183043,0.16907366,0.05134838,0.0,2.749499e-06,0.089736156,0.98761123,0.0,0.249181,0.0,0.0,6
5065,0.75,0.9330127,0.5,1.0,0.9829629,0.62940955,0.34241405,0.25831386,0.49703985,0.30100548,1.0,1.0,1.0,0.7867578,0.15075397,0.0,0.32039055,0.16226949,0.2019607,0.0,0.063293524,0.0437922,0.11240581,0.3144817,0.00040572323,0.07238411,0.9908995,0.0,0.0,0.2450787,0.0,3
5066,0.75,0.9330127,0.5,1.0,0.9330127,0.75,0.27683917,0.26428917,0.49101818,0.2678231,1.0,1.0,1.0,0.97038114,0.15356223,0.06607572,0.3294494,0.16007595,0.1897746,0.0,0.21732545,0.03130993,0.052623168,0.29848152,0.00065276225,0.13582022,0.99072665,0.09540025,0.0,0.22008872,0.0,3
5067,0.75,0.9330127,0.5,1.0,0.8535534,0.8535534,0.23423044,0.29701358,0.4246531,0.13699104,1.0,1.0,1.0,1.0,0.16190402,0.22616492,0.16128585,0.10756766,0.21959488,0.0,0.22486748,0.14300892,0.17074049,0.4632787,8.521445e-05,0.0,0.989753,0.25894612,0.0,0.0,0.1234211,2
5068,0.75,0.9330127,0.5,1.0,0.75,0.9330127,0.23428987,0.3586772,0.47441047,0.09513277,1.0,1.0,1.0,0.82662064,0.16296023,0.107848644,0.0,0.116998516,0.0,0.22306946,0.17900147,0.2200821,0.19045189,0.21532409,0.0,0.0,0.98805803,0.0,0.0,0.62531817,0.012766917,9
5069,0.75,0.9330127,0.5,1.0,0.62940955,0.9829629,0.27600977,0.43665946,0.47459272,0.07885233,1.0,1.0,1.0,0.67015,0.16299653,0.15575401,0.0,0.15234952,0.0,0.3873702,0.0,0.17958444,0.26038036,0.04750258,0.0,0.0,0.98843986,0.0,0.0,0.61948955,0.0,3
5070,0.75,0.9330127,0.5,1.0,0.5,1.0,0.2921029,0.3723248,0.4551088,0.022079326,1.0,1.0,1.0,0.69873047,0.1626803,0.32430503,0.0,0.16020411,0.026684683,0.3768245,0.0,0.20674638,0.36899215,0.012424708,0.0,0.0,0.9881736,0.019989206,0.0,0.62756854,0.0,3
5071,0.75,0.9330127,0.5,1.0,0.37059048,0.9829629,0.34600434,0.35791185,0.44625965,0.021645527,1.0,0.92914814,1.0,0.935233,0.13891941,0.30657148,0.0,0.16537778,0.07710777,0.14145266,0.0,0.23419979,0.37649214,0.0,0.00050453935,0.0,0.9868827,0.0,0.0,0.6859168,0.0,3
5072,0.75,0.9330127,0.5,1.0,0.25,0.9330127,0.39714056,0.35622337,0.4743843,0.067661844,1.0,0.96294034,1.0,0.92085296,0.20424435,0.3461026,0.0,0.18785094,0.0,0.207955,0.094532795,0.4346406,0.32964087,0.0,0.0016792146,0.10894913,0.9855674,0.0,0.0,0.6246711,0.0,12
5073,0.75,0.9330127,0.5,1.0,0.14644662,0.8535534,0.37028408,0.33753893,0.46361312,0.21550098,1.0,1.0,1.0,0.3918936,0.0,0.13298024,0.15200907,0.3771493,0.22136271,0.0,0.0,0.5295317,0.3983472,0.22417167,0.0021882069,0.044163805,0.98566276,0.0,0.24930114,0.0,0.26052183,10
5074,0.75,0.9330127,0.5,1.0,0.0669873,0.75,0.46524057,0.3437798,0.43525863,0.437743,1.0,1.0,0.9532989,0.3114976,0.3796588,0.055062447,0.108381554,0.35879827,0.21894945,0.0,0.16720577,0.5537659,0.22490877,0.28756756,0.0031655293,0.11291151,0.98416525,0.12956351,0.9561891,0.1973651,0.25853217,14
5075,0.75,0.9330127,0.5,1.0,0.017037086,0.62940955,0.5133861,0.3221525,0.40661368,0.41454855,0.7838178,1.0,1.0,0.40297595,0.23398635,0.07615087,0.15026869,0.51458275,0.38577023,0.0,0.0,0.71294785,0.24921949,0.26165697,0.0023162211,0.43959153,0.9872787,0.0,1.0,0.25459477,0.25820848,14
5076,0.75,0.9330127,0.5,1.0,0.0,0.5,0.46364692,0.2967519,0.3497625,0.4132319,0.9929167,1.0,0.9249162,0.36870712,0.20653446,0.05614141,0.15126812,0.57648474,0.39065087,0.0,0.0,0.71469194,0.3141503,0.2636546,0.0022809748,0.7790815,0.9874648,0.0,1.0,0.25450683,0.25885633,14
5077,0.75,0.9330127,0.5,1.0,0.017037086,0.37059048,0.38746643,0.29668766,0.34241247,0.33989882,1.0,1.0,1.0,0.42791706,0.040597215,0.115479335,0.14288981,0.6120128,0.22605963,0.028901517,0.059355017,0.83337396,0.2548871,0.23140527,0.0021524993,0.8498907,0.9852543,0.0,1.0,0.25964415,0.15949251,13
5078,0.75,0.9330127,0.5,1.0,0.0669873,0.25,0.36434823,0.31542164,0.30875617,0.32393935,1.0,1.0,1.0,0.41219,0.06500276,0.12034039,0.15643884,0.54783624,0.2332144,0.1389434,0.0,0.7619018,0.26083985,0.2972582,0.0024429979,0.8600407,0.9852582,0.0,1.0,0.25988677,0.19253723,13
5079,0.75,0.9330127,0.5,1.0,0.14644662,0.14644662,0.48507205,0.31757984,0.2791375,0.31255853,0.85111547,1.0,1.0,0.66575646,0.29286757,0.0,0.097883895,0.4510881,0.0019469247,0.21052402,0.11150903,0.68597335,0.2496836,0.05643951,0.0013662541,0.8931871,0.9886783,0.0,0.09453604,0.2182268,0.0,13
5080,0.75,0.9330127,0.5,1.0,0.25,0.0669873,0.36798862,0.44000623,0.21992402,0.3745663,0.74949825,0.7468332,0.7162935,0.46523753,0.2525102,0.0,0.0,0.5413738,0.19946054,0.1742826,0.21410991,0.69737613,0.40119913,0.0,0.0,1.0,0.9893902,0.7692943,0.21664947,0.1795971,1.0,8
5081,0.75,0.9330127,0.5,1.0,0.37059048,0.017037086,0.36783275,0.38957545,0.066677995,0.39940572,0.74409086,0.6948004,0.72271216,0.46512237,0.19501923,0.0,0.0,0.3623145,0.16333385,0.12565435,0.20182331,0.6588904,0.43352625,0.0,0.0,1.0,0.98892796,0.7053053,0.07817312,0.13702008,1.0,8
