,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
4879,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.0911383,0.5040999,0.4318556,0.10273254,0.6858957,0.7923101,0.64512944,0.9331731,0.17284401,0.86315435,0.0,0.0,0.0,0.6614354,0.0,0.25745562,0.22252312,0.16202216,0.0006877032,0.15506235,0.98918915,0.0,0.2603509,0.9965292,0.0,0
4880,0.75,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.19446436,0.45212168,0.43222755,0.21178086,0.5090356,0.8333322,0.8984505,0.83371806,0.2594685,0.80788666,0.0,0.021397829,0.22241671,0.92969054,0.0,0.78812134,0.27626514,0.34551638,0.0011778548,0.15406896,0.99031425,0.0,0.24762438,0.63106924,0.0,13
4881,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.32369483,0.49249405,0.42632464,0.3828721,0.6674412,0.47696504,0.75203794,0.713034,0.16049099,0.6754707,0.0,0.33485565,0.4948295,0.9845195,0.0,0.60313565,0.28704938,0.30585182,0.00036343912,0.21303064,0.99064684,0.2555212,0.13060525,0.0,0.2181927,13
4882,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.4849999,0.52644706,0.26511702,0.54353243,0.42478764,0.3222634,0.7679078,0.5365949,0.33708063,0.36408272,0.15997802,0.35771888,0.8249664,0.49597058,0.0,0.70434886,0.27440718,0.23527129,0.00086989475,0.49950492,0.98893183,0.25898713,0.8022597,0.24360994,0.21693482,13
4883,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.61250097,0.40352726,0.2461555,0.67400014,0.39881542,0.42654273,0.8301266,0.48046607,0.47361445,0.16694097,0.1608302,0.4961075,0.9733283,0.2597451,0.049394134,0.7665124,0.27080616,0.30169758,0.0010669858,0.640408,0.9892408,0.25251493,0.71647877,0.2349705,0.24880937,13
4884,0.75,0.9330127,0.8535534,0.8535534,0.0,0.5,0.59003514,0.33790085,0.32565928,0.49090454,0.37861586,0.56510895,1.0,0.69351244,0.5727957,0.12994343,0.15249188,0.56968683,1.0,0.0,0.21800216,0.9774043,0.3433029,0.22810438,0.0013462448,0.9342363,0.986784,0.15901586,0.6611931,0.25182834,0.23377948,13
4885,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.4888006,0.27357018,0.3213725,0.46005827,0.79621005,0.71215034,1.0,0.6914119,0.7061324,0.0,0.06299163,0.57953006,1.0,0.0,0.20913212,1.0,0.33435196,0.30160946,0.0010364667,0.9430133,0.9864167,0.24113886,0.70862645,0.22124429,0.15383929,19
4886,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.4356021,0.27353978,0.26275837,0.50199693,0.8453137,0.70668304,1.0,0.5684812,0.5713112,0.0,0.039200343,0.5222242,1.0,0.0,0.1703016,1.0,0.32192755,0.24842702,0.0011337074,0.8810977,0.9855821,0.21549168,0.81684643,0.20869154,0.14672668,11
4887,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.44484633,0.2734974,0.30909583,0.44566056,0.5798589,0.9959697,0.99174947,0.8034086,0.36704907,0.13636681,0.029996645,0.3643121,1.0,0.20720764,0.15357204,0.61894214,0.28061098,0.14593665,0.00059505313,0.8463106,0.9882244,0.0,0.0,0.06370538,0.26043364,7
4888,0.75,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.5069878,0.37953138,0.2636127,0.45306844,0.28932834,0.65796417,0.71500325,0.569552,0.4936578,0.0,0.0,0.48135445,0.90050983,0.19562954,0.22252838,0.7084154,0.43470037,0.0,0.0,0.96238226,0.98715335,0.9767174,0.0,0.0,1.0,7
4889,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.48095995,0.33590844,0.16138525,0.38585204,0.36785707,0.7543607,0.6126766,0.8073304,0.29677328,0.0,0.0,0.33039907,0.6714055,0.21642064,0.22183026,0.691081,0.44942594,0.0,0.0,0.75300884,0.98614395,1.0,0.0,0.0,1.0,8
4890,0.75,0.9330127,0.8535534,0.8535534,0.5,0.0,0.40109095,0.29975,0.1719424,0.34434003,0.47841397,0.8811614,0.7056547,0.87538874,0.18731533,0.0,0.0,0.18277591,0.259338,0.19288924,0.20136015,0.35541087,0.47533658,0.0,0.0,0.61778605,0.98684263,1.0,0.0,0.0,1.0,7
4891,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.28450254,0.25043082,0.09579028,0.3124555,0.6441926,0.95824,0.6420208,0.7035962,0.16260871,0.0,0.0,0.14680374,0.16904078,0.20508882,0.19335143,0.21319602,0.4716426,0.0,0.0,0.39191657,0.9859679,1.0,0.0,0.0,1.0,7
4892,0.75,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.2902738,0.2783661,0.21298322,0.29562157,0.65825427,0.9783016,0.5208292,0.66219217,0.16227959,0.0,0.017190998,0.16070883,0.1887334,0.19512275,0.7727503,0.20994745,0.49113888,0.0,0.0,0.15179603,0.9891456,0.71839607,0.0,0.0,1.0,7
4893,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.4303135,0.15036081,0.5091722,0.39174023,0.9169159,0.9927524,0.4721347,1.0,0.15408327,0.1571775,0.46768713,0.12649181,0.19606459,0.19887424,0.604693,0.0,0.298132,0.0,0.0006581308,0.0,0.9893268,0.0,0.0,0.0,0.2471148,3
4894,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.39583036,0.18932347,0.59638965,0.27409807,1.0,0.9912887,0.39678004,0.78214633,0.12144526,0.14823191,0.6509372,0.14365567,0.15168245,0.21010487,0.92154676,0.006572431,0.18386613,0.13567272,0.0007588478,0.14625752,0.9878354,0.0,0.2579874,0.01431745,0.0,3
4895,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.33121145,0.16547447,0.7195468,0.25098753,0.991905,0.95098484,0.25021896,0.94036835,0.15814862,0.09310703,0.75597304,0.13503039,0.12899119,0.21482696,1.0,0.18236704,0.14924748,0.17733026,0.00075472414,0.14621355,0.9874244,0.0,0.2581415,0.0,0.0,0
4896,0.75,0.9330127,0.8535534,0.8535534,1.0,0.5,0.28732148,0.1544405,0.64240754,0.27405614,0.9985763,0.9783858,0.39549345,0.84055805,0.1028148,0.09685848,0.8495819,0.13176426,0.21050659,0.20658158,1.0,0.21316507,0.15591033,0.24770904,0.00066298223,0.079353794,0.9888742,0.0,0.260384,0.017488742,0.0,0
4897,0.75,0.9330127,0.5,1.0,0.9829629,0.62940955,0.21176209,0.22214846,0.5951835,0.30362242,0.782855,0.9545709,0.5378925,0.84288305,0.16108702,0.0,0.8254896,0.0,0.0,0.22095942,0.7936587,0.0,0.13735567,0.21555701,0.00062835804,0.0,0.9897311,0.0,0.0,0.0,0.2524878,3
4898,0.75,0.9330127,0.5,1.0,0.9330127,0.75,0.22537111,0.26602596,0.45029393,0.33956218,0.7772181,0.82149667,0.67865676,0.78016376,0.15843478,0.17318268,0.68835133,0.0,0.0,0.78585124,0.81560856,0.0,0.20970067,0.13140899,0.0,0.10783269,0.98992014,0.05361081,0.0,0.0,0.0,0
4899,0.75,0.9330127,0.5,1.0,0.8535534,0.8535534,0.30589727,0.497377,0.59846944,0.39162266,0.6475403,0.7042518,0.45174643,0.5454409,0.16288891,0.22965206,0.4889352,0.0,0.1927251,0.83388984,0.62638015,0.0,0.14928442,0.55448556,0.0,0.14584473,0.9925207,0.18543431,0.0,0.0,0.1249798,8
4900,0.75,0.9330127,0.5,1.0,0.75,0.9330127,0.2863226,0.53341657,0.597788,0.33198828,0.63469213,0.39186236,0.6562437,0.6330639,0.14763482,0.4975407,0.26937652,0.0,0.026782742,1.0,0.49730343,0.0,0.1586985,0.35072637,0.0002187137,0.13189463,0.9902309,0.04885957,0.0,0.6721441,0.0,1
4901,0.75,0.9330127,0.5,1.0,0.62940955,0.9829629,0.26477385,0.69236416,0.5176582,0.34677804,0.5992331,0.41921672,0.65809345,0.42211437,0.15509471,0.54766,0.12328705,0.0,0.17527999,0.74656695,0.29654452,0.0,0.24058215,0.20691474,0.0,0.14585237,0.98873883,0.0,0.0,0.6759682,0.03644832,1
4902,0.75,0.9330127,0.5,1.0,0.5,1.0,0.22902267,0.63989675,0.38848203,0.34892175,0.7144349,0.6717565,0.653638,0.39448977,0.013019852,0.5632704,0.0,0.13448755,0.0,0.7746866,0.0,0.0,0.24205652,0.1598832,0.0006810675,0.129187,0.9867371,0.0,0.25433466,0.9389841,0.11070711,2
4903,0.75,0.9330127,0.5,1.0,0.37059048,0.9829629,0.20996766,0.57360315,0.42130065,0.3616741,0.8067283,0.84557945,0.9474754,0.56779003,0.0,0.57837695,0.008092176,0.0,0.0,0.7774006,0.0,0.0,0.23942837,0.25256565,0.0011215679,0.0,0.9869866,0.0,0.25989985,1.0,0.15612312,2
4904,0.75,0.9330127,0.5,1.0,0.25,0.9330127,0.27203718,0.5675032,0.32746458,0.48235387,0.5627853,0.7227415,0.93460214,0.58148885,0.19890071,0.52510893,0.0,0.0,0.35438165,0.8858106,0.0,0.5060354,0.30146638,0.25658762,0.0015175132,0.0,0.9877491,0.0349026,0.2270653,0.8165565,0.0,13
4905,0.75,0.9330127,0.5,1.0,0.14644662,0.8535534,0.38511503,0.5447648,0.35098496,0.4743287,0.7106138,0.76360303,0.7835675,0.5331813,0.17591974,0.4890717,0.0,0.18870018,0.6131144,0.9938942,0.0,0.4544459,0.26378703,0.14308141,0.0011724216,0.11733374,0.989025,0.22916201,0.19061837,0.22174364,0.19717203,11
4906,0.75,0.9330127,0.5,1.0,0.0669873,0.75,0.50681627,0.4715957,0.27411187,0.6389752,0.19245628,0.4420918,0.75170267,0.43553466,0.3582372,0.19865343,0.1481608,0.3286965,1.0,0.28077316,0.11881803,0.83530974,0.2944854,0.18273512,0.00010005361,0.2370014,0.9877546,0.23970254,0.69666684,0.2571379,0.25377136,13
4907,0.75,0.9330127,0.5,1.0,0.017037086,0.62940955,0.56844157,0.39661744,0.25262588,0.714449,0.17888582,0.5632293,0.7345058,0.41718408,0.528286,0.04627135,0.13084784,0.46649888,1.0,0.27219048,0.19711952,0.63289803,0.28830487,0.27627304,0.0009779395,0.48147044,0.98774314,0.25328434,0.6198559,0.21684365,0.26009208,13
4908,0.75,0.9330127,0.5,1.0,0.0,0.5,0.49773479,0.31821856,0.27945593,0.69952697,0.5836352,0.6520562,0.83862156,0.38332525,0.56276256,0.0,0.049449697,0.5439278,1.0,0.0,0.19971325,0.86085534,0.35138413,0.18158785,0.0015532577,0.7486127,0.98658746,0.07053228,0.62389886,0.2300192,0.25826865,11
4909,0.75,0.9330127,0.5,1.0,0.017037086,0.37059048,0.45347497,0.30063063,0.3126979,0.66261935,0.7076492,0.64532214,0.83116823,0.48177895,0.5777442,0.0,0.0,0.5469892,1.0,0.0,0.19910215,0.8731249,0.41741964,0.13748848,0.0009623029,0.8536707,0.9858721,0.0,0.62850815,0.24442402,0.25714105,15
4910,0.75,0.9330127,0.5,1.0,0.0669873,0.25,0.44766316,0.27880773,0.30883306,0.5800026,0.58266264,0.65585524,0.78383476,0.5082779,0.5253912,0.0,0.03830695,0.49259013,1.0,0.0,0.21309812,0.72687614,0.35271898,0.20257165,0.0003041797,0.9576445,0.9859834,0.15636066,0.62670726,0.24245073,0.25461477,11
4911,0.75,0.9330127,0.5,1.0,0.14644662,0.14644662,0.4469384,0.2736933,0.38147748,0.54521173,0.6315091,0.95370555,0.7650171,0.45592973,0.36223093,0.123862155,0.0,0.3739274,1.0,0.056603726,0.12099632,0.5297963,0.32093924,0.01869878,0.00034944658,0.845714,0.98721766,0.01059196,0.0,0.0,0.25803956,9
4912,0.75,0.9330127,0.5,1.0,0.25,0.0669873,0.559188,0.41539103,0.31510141,0.5506878,0.44471663,0.64893264,0.44865102,0.3772124,0.4318747,0.0,0.0,0.5119661,0.67287064,0.0,0.20240454,0.835268,0.39261958,0.0,0.0,1.0,0.9878408,0.7486109,0.0,0.0,1.0,8
4913,0.75,0.9330127,0.5,1.0,0.37059048,0.017037086,0.50043637,0.4055234,0.25348,0.47773612,0.54258764,0.67982465,0.5073236,0.45800644,0.27359053,0.0,0.0,0.31064004,0.5753439,0.0,0.2110111,0.6061695,0.47719258,0.0,0.0,0.96440005,0.9875223,1.0,0.0,0.0,1.0,8
4914,0.75,0.9330127,0.5,1.0,0.5,0.0,0.44250646,0.3343354,0.33791724,0.48023227,0.64784425,0.65650123,0.48082703,0.66915953,0.16910012,0.0,0.0,0.15932181,0.111472294,0.007552652,0.1678034,0.21897036,0.4443235,0.0,0.0,0.83511263,0.9868024,0.66701216,0.0,0.0,1.0,8
4915,0.75,0.9330127,0.5,1.0,0.62940955,0.017037086,0.40701628,0.31608233,0.28626916,0.39962244,0.6470481,0.68395215,0.37011912,0.49201772,0.1558644,0.0,0.0,0.15104431,0.023628566,0.071400434,0.0,0.0,0.4504902,0.0,0.00029672903,0.70353127,0.98682505,0.64363515,0.0,0.08553534,1.0,8
4916,0.75,0.9330127,0.5,1.0,0.75,0.0669873,0.3129898,0.26764455,0.38134593,0.36526346,0.75907594,0.7105172,0.25684044,0.49260047,0.14792985,0.0,0.0,0.15966213,0.2015163,0.028765807,0.39184114,0.0,0.49034002,0.0,0.00076185627,0.5096737,0.98669493,0.6422205,0.0,0.20841534,1.0,7
4917,0.75,0.9330127,0.5,1.0,0.8535534,0.14644662,0.42011946,0.23764202,0.59862274,0.30523422,0.85491604,0.7642011,0.51782686,0.9010098,0.14529723,0.15800798,0.41403848,0.09123894,0.17747225,0.0,0.38771346,0.0,0.30684102,0.15188806,0.00041814434,0.07629628,0.98573995,0.0,0.007922965,0.0,0.25994095,9
4918,0.75,0.9330127,0.5,1.0,0.9330127,0.25,0.432769,0.19340788,0.6851226,0.34259635,0.72230643,0.76027924,0.44702557,0.8921274,0.15245356,0.16181903,0.5898449,0.11032353,0.20023192,0.0,0.50934887,0.0,0.3412212,0.0,0.0006048088,0.27280623,0.9905561,0.0,0.0,0.0,0.0,3
4919,0.75,0.9330127,0.5,1.0,0.9829629,0.37059048,0.3851057,0.22898398,0.76740235,0.34013498,0.7662807,0.74210066,0.3275297,0.66445845,0.16135255,0.15069012,0.54293036,0.14230533,0.21484669,0.0,0.5966883,0.17697808,0.25356084,0.0,0.0007416716,0.06571944,0.9880824,0.0,0.0,0.09126434,0.08414243,6
4920,0.75,0.9330127,0.5,1.0,1.0,0.5,0.3245921,0.23384258,0.83119667,0.19584507,0.65144527,0.40548226,0.30088055,0.9224817,0.15921238,0.15862894,0.5866502,0.117347606,0.2174195,0.026806043,0.61882794,0.19711669,0.23948283,0.09913335,0.0006588889,0.15694498,0.9901136,0.0,0.0,0.0,0.0,6
4921,0.75,0.9330127,0.14644662,0.8535534,0.9829629,0.62940955,0.29598725,0.35107195,0.7634816,0.311322,0.7693186,0.6339566,0.37906078,0.43308803,0.15004064,0.10636751,0.5721929,0.0,0.22307138,0.0,0.6399811,0.0,0.30012468,0.16800804,0.0006964412,0.14978984,0.99035007,0.0,0.0,0.23040229,0.18995331,8
4922,0.75,0.9330127,0.14644662,0.8535534,0.9330127,0.75,0.38625583,0.49044657,0.5977736,0.4046034,0.6427158,0.4852189,0.33894366,0.40504652,0.11549419,0.16346519,0.49302512,0.0,0.096926056,0.14326891,0.5802993,0.0,0.2738806,0.17630991,0.0,0.15579508,0.98953444,0.0,0.0,0.0,0.0,8
4923,0.75,0.9330127,0.14644662,0.8535534,0.8535534,0.8535534,0.34867543,0.5246388,0.7017724,0.2973092,0.60616225,0.2752974,0.29032284,0.50449216,0.0876329,0.4205975,0.3826277,0.0,0.0,0.7019646,0.524634,0.0,0.20786099,0.3505054,0.00044726636,0.15749153,0.9878221,0.0,0.19289939,0.23823598,0.0,1
4924,0.75,0.9330127,0.14644662,0.8535534,0.75,0.9330127,0.31071427,0.5630014,0.66186523,0.3335918,0.52980673,0.13188727,0.58799124,0.44672713,0.021395035,0.39528602,0.20173,0.0,0.20429608,0.5147186,0.43159643,0.0,0.28450227,0.20591153,0.0,0.11568449,0.9869899,0.01575772,0.0,1.0,0.0,2
4925,0.75,0.9330127,0.14644662,0.8535534,0.62940955,0.9829629,0.34099087,0.6206475,0.6203818,0.21411163,0.43164852,0.3205723,0.62136227,0.81159186,0.13885894,0.75682104,0.24197581,0.0,0.21425425,0.60427415,0.17533597,0.048045345,0.30150488,0.21793595,0.0,0.090059705,0.98770195,0.14664459,0.0,1.0,0.0,8
4926,0.75,0.9330127,0.14644662,0.8535534,0.5,1.0,0.33574504,0.789501,0.40228364,0.24861538,0.3636576,0.32050905,0.49333712,0.9102738,0.15627071,0.8142583,0.116953656,0.0,0.17569955,0.60542727,0.0,0.053635396,0.43402216,0.19452174,0.0,0.0,0.9874328,0.2248745,0.0,0.8031062,0.0,8
4927,0.75,0.9330127,0.14644662,0.8535534,0.37059048,0.9829629,0.35615298,0.69471055,0.49243194,0.21868463,0.29942557,0.46927342,0.44496036,0.86282015,0.17362659,0.86254686,0.100527175,0.0,0.22555538,0.61847466,0.0,0.0,0.4717209,0.26950175,0.0,0.1163137,0.9894921,0.24621703,0.0,1.0,0.18167745,8
4928,0.75,0.9330127,0.14644662,0.8535534,0.25,0.9330127,0.4855531,0.7250885,0.43469608,0.22406435,0.24162361,0.30180243,0.60178125,1.0,0.26999503,0.79779136,0.0,0.18856801,0.46672446,0.8053399,0.11806305,0.47924823,0.4748744,0.11774526,0.00020520834,0.1494264,0.99069047,0.0,0.0,1.0,0.0,11
4929,0.75,0.9330127,0.14644662,0.8535534,0.14644662,0.8535534,0.47331524,0.6820482,0.42732096,0.38512048,0.4581661,0.40567997,0.6095249,0.97383964,0.19374466,0.4734205,0.07848092,0.23058897,0.44209835,0.5440315,0.16526103,0.6203946,0.34579024,0.45164502,0.0014362361,0.0,0.98871356,0.18691114,0.24343023,0.2556018,0.25370243,13
4930,0.75,0.9330127,0.14644662,0.8535534,0.0669873,0.75,0.5341235,0.574523,0.30888844,0.47963732,0.10435492,0.25258008,0.70193976,0.9247634,0.33124983,0.3897816,0.15724607,0.30686542,0.7819548,0.40673962,0.13558859,0.58232623,0.3968911,0.29360607,0.0016323937,0.2962213,0.9875427,0.21525827,0.93859684,0.25559726,0.23671682,13
4931,0.75,0.9330127,0.14644662,0.8535534,0.017037086,0.62940955,0.60940546,0.5697407,0.43828696,0.46537763,0.18358722,0.31895724,0.8169242,0.94688797,0.48932466,0.22354119,0.15913,0.45425457,0.9800584,0.16871183,0.13315082,0.61257637,0.38518232,0.20791575,0.0025679995,0.52796406,0.9856398,0.25655472,0.62443125,0.2542086,0.15119773,13
4932,0.75,0.9330127,0.14644662,0.8535534,0.0,0.5,0.6805816,0.4552941,0.32995254,0.38093635,0.072298355,0.40801615,1.0,0.9060452,0.57624245,0.13720052,0.157837,0.5071593,1.0,0.0,0.2035838,0.6548875,0.43685898,0.2601398,0.0014439247,0.78757423,0.98720175,0.23751518,0.6368536,0.24714454,0.22969785,15
4933,0.75,0.9330127,0.14644662,0.8535534,0.017037086,0.37059048,0.67624986,0.4672612,0.42025763,0.32313573,0.16626029,0.43708768,0.7659657,0.8415467,0.799911,0.028732162,0.10903,0.55394864,1.0,0.0,0.20571966,0.7884039,0.39417636,0.07080812,0.0019179377,1.0,0.9854352,0.21514401,0.63121545,0.2139728,0.22874264,15
4934,0.75,0.9330127,0.14644662,0.8535534,0.0669873,0.25,0.5954217,0.4891224,0.3871884,0.35847816,0.17040934,0.5030371,0.62563026,0.7913695,0.8009563,0.0,0.15156034,0.40045938,0.988709,0.0,0.21242888,0.6061638,0.34732413,0.26406896,0.0010492306,1.0,0.98682755,0.24061725,0.65301865,0.22948968,0.24946168,15
4935,0.75,0.9330127,0.14644662,0.8535534,0.14644662,0.14644662,0.7025212,0.39882994,0.28281832,0.31672823,0.13096108,0.8702499,0.6590959,0.64778453,0.6848751,0.0,0.049834758,0.30314907,0.93590146,0.0,0.0,0.2713213,0.33001947,0.0,0.0002378777,1.0,0.9868291,0.2508011,0.0,0.0,0.2566261,9
4936,0.75,0.9330127,0.14644662,0.8535534,0.25,0.0669873,0.65951556,0.4536665,0.26733235,0.35156214,0.2558201,0.69664574,0.59715116,0.680546,0.48255,0.0,0.0,0.38421896,0.7862717,0.0,0.21502993,0.43235713,0.5266552,0.0,0.0,1.0,0.9885534,0.63463366,0.0,0.0,1.0,9
4937,0.75,0.9330127,0.14644662,0.8535534,0.37059048,0.017037086,0.6164455,0.4492067,0.18164162,0.34004632,0.3241412,0.6025646,0.8647456,0.6780969,0.27974954,0.0,0.0,0.24598004,0.5599569,0.0,0.21663408,0.27176458,0.5392281,0.0,0.0,1.0,0.9892248,0.6851394,0.0,0.0,1.0,7
4938,0.75,0.9330127,0.14644662,0.8535534,0.5,0.0,0.50456643,0.3491887,0.13276196,0.33023348,0.4088638,0.7328638,0.79399854,0.7101714,0.18730819,0.0,0.0,0.17976418,0.24423845,0.0,0.19705647,0.22199126,0.54696035,0.0,0.0,0.84103405,0.9888615,0.6218193,0.0,0.08222683,1.0,8
4939,0.75,0.9330127,0.14644662,0.8535534,0.62940955,0.017037086,0.47947565,0.43023178,0.17533465,0.3330489,0.43231747,0.45290947,0.8745999,0.7417256,0.16120432,0.0,0.0,0.15468755,0.15139522,0.0,0.1911647,0.21347436,0.5204507,0.0,0.0,0.70523953,0.9896294,0.64036417,0.0,0.17411005,1.0,8
4940,0.75,0.9330127,0.14644662,0.8535534,0.75,0.0669873,0.48978126,0.4033398,0.27602372,0.33958757,0.48754206,0.51426256,0.7661508,0.74319065,0.15937847,0.0,0.0,0.16215843,0.19824368,0.0,0.30125186,0.2032798,0.5227541,0.0,0.0,0.5598416,0.9894211,0.6202743,0.0,0.23424822,1.0,8
4941,0.75,0.9330127,0.14644662,0.8535534,0.8535534,0.14644662,0.4552539,0.39824513,0.4103525,0.2611102,0.6403275,0.6503513,1.0,0.7573512,0.16213486,0.0,0.4261781,0.0,0.2099494,0.0,0.5821203,0.10853239,0.45392194,0.13976392,0.00016229678,0.16087584,0.99034923,0.0,0.19053183,0.25988692,0.24232565,7
4942,0.75,0.9330127,0.14644662,0.8535534,0.9330127,0.25,0.45540246,0.30573604,0.4948559,0.2524267,0.5892142,0.67190224,0.88240343,0.7419016,0.16259578,0.0,0.5902156,0.0,0.22373167,0.0,0.7216203,0.13249712,0.30542246,0.0,0.0,0.13417953,0.98904777,0.0,0.0,0.24067569,0.25772974,3
4943,0.75,0.9330127,0.14644662,0.8535534,0.9829629,0.37059048,0.45574507,0.18487535,0.49305987,0.2938759,0.581897,0.9135563,0.99098045,0.7420335,0.16252632,0.03263999,0.7776114,0.0,0.22371621,0.0,0.83748525,0.061673637,0.26037657,0.18488914,0.00023611358,0.15242635,0.9899299,0.0,0.0,0.096448734,0.25487202,0
4944,0.75,0.9330127,0.14644662,0.8535534,1.0,0.5,0.34763765,0.14269046,0.4960877,0.28223133,0.82635385,0.9683032,0.999286,0.81790924,0.15907091,0.08914349,0.82854056,0.0,0.22074045,0.013907009,0.9009255,0.010373736,0.25770217,0.3290877,0.000707034,0.14954685,0.9907568,0.0,0.0,0.24371256,0.15571696,7
4945,0.75,0.9330127,0.0,0.5,0.9829629,0.62940955,0.43295833,0.17007689,0.4571998,0.2969793,0.6626833,1.0,1.0,0.7127199,0.1437793,0.12309562,0.8308043,0.0,0.21357836,0.0,0.7343941,0.11195428,0.2533968,0.2784518,0.00049145444,0.15365319,0.988748,0.0,0.0,0.0,0.16760907,9
4946,0.75,0.9330127,0.0,0.5,0.9330127,0.75,0.4060519,0.27234605,0.4676111,0.31431922,0.40741226,1.0,0.8741215,0.7473877,0.10432808,0.21515375,0.6830883,0.0,0.08787868,0.35060212,0.62495565,0.0,0.2470807,0.42451265,0.0,0.15901008,0.9914405,0.0,0.16349393,0.2411975,0.0,7
4947,0.75,0.9330127,0.0,0.5,0.8535534,0.8535534,0.3995064,0.25951672,0.45578566,0.34913555,0.3006589,0.7987749,0.66683334,0.7073485,0.16281496,0.34128675,0.5149419,0.0,0.22393617,0.5217881,0.5714176,0.11411088,0.11648176,0.4774771,0.0,0.15894885,0.9920181,0.0,0.0,0.22674212,0.0,7
4948,0.75,0.9330127,0.0,0.5,0.75,0.9330127,0.3648017,0.47678405,0.42866647,0.25146887,0.34589773,0.957936,1.0,0.7508925,0.16097166,0.3109191,0.14864942,0.0,0.18019089,0.53533113,0.0,0.0,0.19813609,0.15381524,0.00013116571,0.15879492,0.989594,0.0,0.0,0.8177217,0.0,9
4949,0.75,0.9330127,0.0,0.5,0.62940955,0.9829629,0.30804273,0.47964844,0.38059142,0.28836793,0.57609165,1.0,1.0,0.6690056,0.10556688,0.45910257,0.09852588,0.0,0.0,0.9918264,0.0,0.0,0.18708885,0.23697571,0.0005940807,0.15893014,0.9898534,0.0,0.11076162,1.0,0.0,2
4950,0.75,0.9330127,0.0,0.5,0.5,1.0,0.28038964,0.479696,0.29706752,0.3178032,0.64110625,1.0,1.0,0.6936095,0.0,0.5056559,0.039800067,0.0,0.0,0.88402784,0.051567003,0.0,0.27031815,0.21559629,0.00072731276,0.15879335,0.98993075,0.0,0.22402762,1.0,0.0,2
4951,0.75,0.9330127,0.0,0.5,0.37059048,0.9829629,0.31141096,0.45700845,0.326855,0.2962668,0.8090841,1.0,1.0,0.64272135,0.0,0.53109866,0.06385774,0.0,0.0,1.0,0.16539359,0.0,0.29756612,0.22221217,0.00220611,0.15851425,0.9885192,0.0,0.25757632,1.0,0.0,2
4952,0.75,0.9330127,0.0,0.5,0.25,0.9330127,0.35334638,0.4730664,0.24638756,0.21603568,0.7869287,0.9659234,1.0,0.72630316,0.0,0.37059188,0.055628885,0.0,0.2819755,0.6456028,0.21558435,0.0,0.23468271,0.22492394,0.0032914309,0.15695682,0.9875159,0.0,0.23132056,0.82484245,0.0,2
4953,0.75,0.9330127,0.0,0.5,0.14644662,0.8535534,0.30574313,0.30712318,0.31246758,0.19203383,0.7467017,0.8613115,1.0,0.7720092,0.14200255,0.5115537,0.14969054,0.0043497533,0.66228575,0.2773884,0.21949755,0.0,0.36232772,0.17669186,0.0038758875,0.15729451,0.9840363,0.19477692,0.24270067,0.25898555,0.0,3
4954,0.75,0.9330127,0.0,0.5,0.0669873,0.75,0.35064417,0.27614197,0.20737445,0.21031818,0.6413457,0.72799593,1.0,0.9433019,0.31684166,0.08955221,0.14480367,0.04750299,0.5717428,0.08439293,0.19273159,0.16751556,0.31693417,0.21870384,0.0042649973,0.15585215,0.98394555,0.16960417,1.0,0.20878878,0.0,12
4955,0.75,0.9330127,0.0,0.5,0.017037086,0.62940955,0.44246468,0.23940986,0.3458897,0.2739628,0.7462476,0.8425261,1.0,0.8768338,0.45578244,0.12903452,0.16195497,0.42734474,0.95760715,0.0,0.19152488,0.39763504,0.384114,0.24656698,0.004329266,0.32740596,0.9857525,0.24518342,1.0,0.26033336,0.0,12
