,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5001,0.75,0.9330127,0.5,0.0,0.14644662,0.8535534,0.3456424,0.33305627,0.36889464,0.33535826,0.9364058,0.84906036,0.7907131,0.86412543,0.05406219,0.3481192,0.08782641,0.2897063,0.0,0.058045097,0.0,0.09939699,0.25612387,0.5167136,0.0031594066,0.0,0.98781675,0.2593938,0.24342312,0.0,0.0,13
5002,0.75,0.9330127,0.5,0.0,0.0669873,0.75,0.23406753,0.38782498,0.23673804,0.25848603,0.7468296,0.5418105,0.9318312,0.6275976,0.2075118,0.015514829,0.054631345,0.28263795,0.20158853,0.0,0.15802339,0.28477165,0.24950747,0.2443413,0.004134171,0.39856032,0.9874386,0.25856736,1.0,0.2083159,0.0,13
5003,0.75,0.9330127,0.5,0.0,0.017037086,0.62940955,0.41661325,0.3175795,0.2981606,0.31169653,0.79513323,0.5226258,0.97145426,0.6168792,0.16638377,0.0,0.1084906,0.17938665,0.27503586,0.123702936,0.0,0.0,0.2398233,0.3497974,0.0039204457,0.6872109,0.98654956,0.25587088,1.0,0.0,0.0,4
5004,0.75,0.9330127,0.5,0.0,0.0,0.5,0.4209889,0.2823211,0.20627803,0.38127416,0.82487184,0.5809198,0.9992581,0.52271664,0.4014491,0.0,0.15288427,0.12796725,0.4704788,0.18681796,0.0,0.0,0.24129947,0.32553425,0.004171608,0.19619626,0.9810046,0.2588842,1.0,0.0,0.0,4
5005,0.75,0.9330127,0.5,0.0,0.017037086,0.37059048,0.47289407,0.295185,0.21144284,0.42512044,0.81638443,0.64660245,0.9196176,0.53237695,0.3195092,0.0,0.08152148,0.2935917,0.34271172,0.043681726,0.0,0.0,0.23866309,0.2897369,0.0031073957,0.15219814,0.98478895,0.25187874,1.0,0.0,0.0,4
5006,0.75,0.9330127,0.5,0.0,0.0669873,0.25,0.47402632,0.24231862,0.22769795,0.42556113,0.8318428,0.82083243,0.9245496,0.60909295,0.33188674,0.0,0.10453908,0.36837852,0.31198856,0.16149716,0.0,0.0,0.21586384,0.2891202,0.0023405221,0.13451521,0.98612744,0.23679072,1.0,0.0,0.0,4
5007,0.75,0.9330127,0.5,0.0,0.14644662,0.14644662,0.33657375,0.36746836,0.33121023,0.31614205,0.5726675,0.6100711,0.9892709,0.8742259,0.34886384,0.0,0.0,0.40330374,0.4476893,0.0,0.18401788,0.14211169,0.27296597,0.015961671,0.0013961354,0.15263902,0.98716617,0.090088695,0.2604627,0.25548023,0.0,4
5008,0.75,0.9330127,0.5,0.0,0.25,0.0669873,0.43217087,0.23841189,0.2810683,0.33726028,0.8041873,0.9139865,0.986229,0.6328651,0.3329663,0.0,0.0,0.25296786,0.0,0.211844,0.0,0.1524456,0.26687518,0.050212614,0.0,0.15946428,0.98915535,0.62204385,0.0,0.0,0.61877465,9
5009,0.75,0.9330127,0.5,0.0,0.37059048,0.017037086,0.41006905,0.3109268,0.28419665,0.3314543,0.75426006,0.9083975,0.9855183,0.67239165,0.23361386,0.0,0.0,0.19473207,0.0,0.21949792,0.13565877,0.0,0.2998088,0.0,0.0,0.15939853,0.9884354,0.6717032,0.09232127,0.0,0.6189376,8
5010,0.75,0.9330127,0.5,0.0,0.5,0.0,0.37477002,0.31821048,0.28910938,0.24570228,0.6186666,1.0,0.98514515,0.77238256,0.18547109,0.0,0.12337944,0.16764241,0.0,0.20527531,0.1810289,0.009692344,0.3397746,0.24958082,0.0,0.15778175,0.9908924,0.67383575,0.0,0.0,0.62228787,8
5011,0.75,0.9330127,0.5,0.0,0.62940955,0.017037086,0.33378875,0.1973674,0.23371544,0.19140895,0.6492432,0.9882208,0.98293895,0.94724494,0.16267759,0.1529053,0.17887396,0.16179125,0.187961,0.21291207,0.0,0.11354256,0.3406042,0.50574,0.0,0.06858505,0.99214846,0.61914116,0.09957589,0.0,0.7768363,8
5012,0.75,0.9330127,0.5,0.0,0.75,0.0669873,0.34223947,0.24702132,0.2699193,0.19111665,0.6193051,0.9882281,0.9762441,0.9094628,0.16277768,0.13324702,0.21384229,0.15323253,0.19693194,0.21020165,0.0,0.0,0.32128277,0.46244496,0.0,0.0,0.9918369,0.62406194,0.01721172,0.0,0.8417299,8
5013,0.75,0.9330127,0.5,0.0,0.8535534,0.14644662,0.36735353,0.34655535,0.35047185,0.24928458,0.93052125,0.99126965,1.0,1.0,0.0,0.0,0.0,0.16094135,0.0,0.12874736,0.0,0.0,0.28324646,0.3624895,0.00071124337,0.15540302,0.9880324,0.0,0.2539769,0.0,0.21013047,8
5014,0.75,0.9330127,0.5,0.0,0.9330127,0.25,0.36931193,0.3468893,0.27771896,0.34504032,0.644938,0.99058145,0.6571296,0.7695495,0.16271369,0.0,0.28474683,0.10999671,0.0,0.17135149,0.06669431,0.15796287,0.24683589,0.0,0.0004192779,0.15301251,0.98953956,0.0,0.010235331,0.0,0.2299403,8
5015,0.75,0.9330127,0.5,0.0,0.9829629,0.37059048,0.3434707,0.3499803,0.44817996,0.2995345,0.96292555,0.98881185,0.9038907,0.9832385,0.0,0.0,0.33674768,0.0,0.0,0.0,0.0,0.13398853,0.21123146,0.25523946,0.0007570406,0.0,0.9897619,0.17756784,0.0,0.24118492,0.0,8
5016,0.75,0.9330127,0.5,0.0,1.0,0.5,0.32939988,0.34509477,0.49433404,0.35849655,1.0,0.9577908,0.84837174,1.0,0.0,0.0,0.370016,0.0,0.0,0.0,0.0,0.03239317,0.1717626,0.29677474,0.00073202973,0.0,0.99047124,0.03280001,0.16092598,0.19771098,0.0,8
5017,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.3504146,0.27795988,0.42798424,0.34120286,0.65170515,0.9750289,0.8657496,0.9265642,0.0,0.0,0.40527722,0.0,0.0,0.0,0.0,0.20618682,0.0,0.3388267,0.0,0.15653706,0.9877057,0.0,0.0,0.0,0.0,2
5018,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.35055226,0.20921785,0.32686135,0.30887315,0.64220995,0.9864474,0.9369394,0.80179906,0.08014951,0.0,0.43947205,0.0,0.0,0.0,0.0,0.1969048,0.0,0.3023764,0.0,0.15709275,0.98740757,0.0,0.0,0.0,0.0,2
5019,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.350549,0.20176172,0.27787712,0.32497868,0.6325947,0.98773265,0.9359308,0.7079125,0.12451485,0.0,0.39130497,0.0,0.17292653,0.0,0.009060031,0.21331227,0.0,0.35601506,0.0,0.15438768,0.98787594,0.0,0.063871674,0.0,0.0,8
5020,0.75,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.34111452,0.3309159,0.25861418,0.27167952,0.7139706,0.72644,0.8234258,0.79206485,0.16042323,0.43168324,0.0,0.0,0.0,0.4787618,0.17261063,0.11649367,0.061139084,0.0,0.0,0.14786327,0.98779464,0.15707901,0.083909236,0.6338728,0.0,8
5021,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.34548962,0.38232854,0.36378533,0.18080223,0.6936843,0.5573919,0.735893,0.82488763,0.15897709,0.28632542,0.0,0.0,0.0,0.10256158,0.0,0.0,0.035559893,0.027877323,0.0,0.15231128,0.9880673,0.0,0.0,0.62845004,0.0,4
5022,0.75,0.9330127,0.8535534,0.14644662,0.5,1.0,0.34630004,0.4165778,0.34386486,0.21539892,0.6367082,0.49904892,0.73036003,0.84270537,0.15838186,0.2591236,0.0,0.0,0.0,0.0,0.0,0.0,0.07815302,0.0,0.0,0.15568268,0.9878867,0.0,0.0,0.6202133,0.0,4
5023,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.3471306,0.3866072,0.34566748,0.26059452,0.64613175,0.57842845,0.73616,1.0,0.17077029,0.31495687,0.0,0.0,0.0,0.0,0.0,0.0,0.052435894,0.0,0.0,0.15667492,0.98692745,0.0,0.0,0.6193053,0.0,4
5024,0.75,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.34490198,0.42274606,0.3218736,0.31351906,0.67192584,0.59961456,0.82546645,1.0,0.15729745,0.1794554,0.0,0.0,0.0,0.06770604,0.0,0.20936897,0.040426306,0.33094135,0.0,0.15533087,0.98756945,0.0,0.20443803,0.63075864,0.0,4
5025,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.3496139,0.30088022,0.27713543,0.36832988,0.83527076,0.8856134,0.72044814,0.70836663,0.23264806,0.12589769,0.0042654434,0.29757997,0.21956633,0.0,0.0,0.18912269,0.0587935,0.21103042,0.00019233687,0.15083802,0.98711425,0.23987737,0.08877409,0.0,0.21191998,4
5026,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.27670988,0.3693477,0.20994748,0.35360432,0.7066877,0.57948923,0.7539666,0.97955966,0.37830448,0.0,0.0,0.26258433,0.42239958,0.0,0.0,0.0,0.067841575,0.31778404,0.0004902424,0.14656472,0.9869066,0.2581426,1.0,0.0,0.0,4
5027,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.3679192,0.3903091,0.19895262,0.35540357,0.65319395,0.6448921,0.8360898,0.9431214,0.11214636,0.0,0.0,0.22829576,0.0,0.0,0.0,0.0,0.081765614,0.23381755,0.0016945133,0.0,0.98516226,0.25906232,1.0,0.0,0.17842472,13
5028,0.75,0.9330127,0.8535534,0.14644662,0.0,0.5,0.4707619,0.36782813,0.2557417,0.29864234,0.5712053,0.77265525,1.0,0.93877494,0.09975811,0.0,0.0,0.25681466,0.0,0.0,0.0,0.0,0.10718107,0.23387478,0.0011842806,0.110460095,0.9878725,0.25810724,1.0,0.0,0.24790904,13
5029,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.46192136,0.32206666,0.1915036,0.2533071,0.83198696,0.83803403,0.95795244,0.88832,0.18524909,0.0,0.07856084,0.36185226,0.0,0.18202081,0.0,0.0,0.09286974,0.46069667,0.0024006702,0.3855057,0.98904794,0.2355551,1.0,0.0,0.0,13
5030,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.4529359,0.27841464,0.17401794,0.26489666,0.7023443,0.8613443,1.0,0.7046004,0.16396798,0.0,0.055822358,0.19511421,0.0,0.0,0.0,0.0,0.22372064,0.25585425,0.0012963613,0.6337788,0.9883243,0.2268553,1.0,0.0,0.14907268,8
5031,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.2855343,0.19827373,0.31575048,0.34556803,0.74014264,0.76713806,0.72984636,0.54661757,0.30325046,0.0,0.0,0.44436264,0.22591275,0.018555505,0.21784471,0.21896215,0.12304849,0.19402365,0.001120907,0.80103344,0.9878214,0.0,0.24006093,0.24205826,0.094902486,9
5032,0.75,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.3899454,0.3360721,0.32577315,0.33844718,0.60041153,0.71668416,0.96088004,0.54035574,0.25081542,0.0,0.0,0.36594087,0.21679038,0.17513609,0.22032166,0.21937856,0.3122905,0.045227334,0.0,0.7712237,0.98786163,0.6237582,0.031893034,0.22800161,0.6202904,9
5033,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.34868857,0.19635344,0.32422626,0.31763962,0.6901784,1.0,1.0,0.5570956,0.19964062,0.15337558,0.0,0.27653837,0.18094602,0.08985402,0.2192818,0.20002474,0.32844138,0.16364734,0.0,0.72383994,0.98878425,0.638972,0.24532528,0.25882286,0.7286438,8
5034,0.75,0.9330127,0.8535534,0.14644662,0.5,0.0,0.24904343,0.28963536,0.32166848,0.28118092,0.70219517,1.0,0.9793878,0.7393836,0.1735328,0.09229192,0.0,0.17788175,0.2015307,0.1960438,0.1997886,0.17240253,0.3816694,0.10003609,0.0,0.5837785,0.98852926,0.62253255,0.078341715,0.2522866,1.0,8
5035,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.19763896,0.21482438,0.30217692,0.25472987,0.7134043,1.0,0.953765,0.7994339,0.15952502,0.1171394,0.0,0.14770605,0.19709466,0.20697883,0.1305102,0.109242305,0.40234673,0.17308998,0.0,0.37639758,0.98858535,0.6247385,0.0,0.2539919,1.0,8
5036,0.75,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.22607762,0.2929919,0.2804344,0.2575775,0.74634516,1.0,1.0,0.76884794,0.15797126,0.0,0.0,0.1435823,0.17141972,0.17308065,0.2132287,0.14397055,0.3588498,0.016220506,0.0,0.31654721,0.98992753,0.62401813,0.05548132,0.2421922,1.0,8
5037,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.34972185,0.28160554,0.22222728,0.283611,0.8998427,1.0,1.0,0.96604097,0.0,0.0,0.034681395,0.0,0.0,0.0,0.0,0.21993242,0.18283162,0.0,0.0,0.14037903,0.98589426,0.0,0.21285342,0.23525326,0.2531727,8
5038,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.3492084,0.3163786,0.28782752,0.35031658,0.9268727,1.0,0.94672835,0.8816316,0.0,0.0,0.14071761,0.0539841,0.0,0.0,0.0,0.22003382,0.14797156,0.0,0.0,0.12140398,0.98717034,0.0,0.18624687,0.083957314,0.25302526,8
5039,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.3449092,0.30538285,0.2716146,0.33821848,0.8921713,0.8183209,0.8307827,0.7783923,0.0,0.0,0.22271907,0.10586758,0.0,0.0,0.0,0.21959451,0.085221626,0.0,0.0,0.025061669,0.9873378,0.0,0.09700486,0.08212529,0.24630542,2
5040,0.75,0.9330127,0.8535534,0.14644662,1.0,0.5,0.40375787,0.3129158,0.26418152,0.34190032,0.8512875,0.833078,0.90205795,0.842408,0.0,0.0,0.4225208,0.11488587,0.0,0.0,0.0,0.22230178,0.06767539,0.05191663,0.0,0.07248048,0.98754376,0.0,0.12204453,0.0,0.21711275,2
5041,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.23964661,0.16859643,0.26520517,0.2527101,1.0,1.0,0.957408,0.75063556,0.04954638,0.0627092,0.2743684,0.15676913,0.2202712,0.0,0.21264161,0.0,0.08254389,0.022449877,0.0006843692,0.13926773,0.98765695,0.0,0.16854046,0.0,0.0,6
5042,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.3126963,0.1725574,0.2528416,0.34497082,1.0,1.0,0.9734388,0.7740574,0.16245784,0.101998374,0.36310938,0.131099,0.20907168,0.0,0.21977158,0.0,0.14087616,0.0,0.00060414395,0.12628305,0.9872976,0.09239777,0.23615554,0.0,0.19383417,6
5043,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.29437184,0.21108367,0.29958597,0.36687163,0.90146095,1.0,0.8389224,0.8635125,0.16136791,0.3321193,0.19389771,0.059327528,0.20913929,0.0,0.17927542,0.008366493,0.21556856,0.2668115,0.0,0.0,0.9899781,0.25685942,0.0,0.0,0.25566322,8
5044,0.75,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.23811232,0.24123897,0.4228302,0.23664905,1.0,0.9835962,0.55627626,0.8216323,0.1620922,0.44627482,0.07504262,0.13657959,0.21621925,0.0,0.18095747,0.0,0.05375564,0.0,0.0,0.0,0.98704094,0.0,0.00316859,0.6387028,0.0831712,4
5045,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.28192547,0.25932983,0.36079875,0.29181454,1.0,0.93129605,0.54717267,0.8326108,0.1624094,0.48552394,0.0,0.099424414,0.22182874,0.10298281,0.21647404,0.0,0.106622644,0.0,0.0,0.0,0.9871299,0.0,0.0,0.62703586,0.0,2
5046,0.75,0.9330127,0.8535534,0.8535534,0.5,1.0,0.3231349,0.2531746,0.41757664,0.2851337,1.0,0.94387776,0.7913972,0.92394835,0.16261952,0.5302892,0.0,0.0,0.14007978,0.13326731,0.21496183,0.0,0.1885255,0.0,0.0,0.0,0.98733985,0.0,0.0,0.6351379,0.0,2
5047,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.32062918,0.2531035,0.40377313,0.2703647,1.0,0.91139585,0.8670657,0.9999162,0.17701238,0.51668155,0.0,0.0,0.063481025,0.004975409,0.17854798,0.0,0.22856961,0.0,0.0,0.0,0.9871746,0.0,0.0,0.6511323,0.0,2
5048,0.75,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.32251078,0.25221625,0.409183,0.28013414,1.0,0.73173875,0.8632743,0.8736791,0.23977256,0.503201,0.0,0.0,0.20154656,0.0,0.123374246,0.0,0.22262329,0.0,0.0,0.0,0.9864919,0.0,0.0,0.6380306,0.0,2
5049,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.360125,0.4412807,0.26034516,0.45519227,1.0,0.8807899,0.9607097,0.78535026,0.3547425,0.15483712,0.0,0.0,0.20443313,0.0,0.22253424,0.19584236,0.26083967,0.13226935,0.0006408508,0.0,0.9865877,0.2299728,0.0,0.05480344,0.24643172,3
5050,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.33428022,0.43815494,0.2655148,0.4135698,0.65305966,0.81716895,1.0,0.8910052,0.2100703,0.15267694,0.060789004,0.08854198,0.0,0.0,0.0,0.0,0.22905469,0.25545883,0.000994162,0.0,0.98880446,0.22935417,0.67320216,0.12020499,0.25820103,3
5051,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.36287,0.37720728,0.32187793,0.43406904,0.6767041,0.82535166,1.0,0.78305995,0.33247542,0.06374021,0.10334937,0.12931822,0.0,0.0,0.0,0.0,0.21693309,0.28734475,0.0011137784,0.0,0.9881007,0.23769437,0.65788996,0.07708013,0.23158126,3
5052,0.75,0.9330127,0.8535534,0.8535534,0.0,0.5,0.33677733,0.3187058,0.2700841,0.46323603,0.8436383,0.95440495,1.0,0.8230176,0.24989605,0.024078442,0.11717501,0.1283122,0.0,0.0,0.0,0.0,0.30617952,0.22139266,0.0003647433,0.0,0.98842365,0.23868659,1.0,0.23136954,0.2502909,13
5053,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.26042324,0.36140868,0.28072217,0.49375603,0.797993,0.7759133,0.9090281,1.0,0.2532943,0.0,0.08194321,0.024895128,0.0052005406,0.0,0.21324947,0.0,0.24472009,0.3655932,0.0011668908,0.1142444,0.99193066,0.22094838,1.0,0.12530807,0.10180784,13
5054,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.26082185,0.3278512,0.3115642,0.48299664,0.9024271,0.7916314,0.88463646,1.0,0.22002657,0.0,0.06887275,0.061453663,0.10354,0.0,0.17876652,0.0,0.25193623,0.3636174,0.00090715144,0.36996305,0.99136484,0.09614904,1.0,0.07246776,0.22129576,13
5055,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.39722338,0.25100458,0.38930854,0.3380756,0.86478746,1.0,0.97996384,0.78365916,0.46645057,0.0,0.13568978,0.29424432,0.21828064,0.0,0.060623948,0.21374275,0.38712814,0.084503174,0.0005938008,0.64176565,0.99119717,0.0,0.13530682,0.0,0.22196546,12
5056,0.75,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.4635192,0.33209383,0.38992107,0.4660816,0.5273873,1.0,0.8330873,0.75108594,0.36714014,0.0,0.0,0.24083751,0.14945598,0.113412805,0.13308702,0.18490066,0.3178619,0.027956922,0.0,1.0,0.9916891,0.634855,0.06575973,0.0,1.0,9
5057,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.4612387,0.3206106,0.40576,0.45834196,0.52681935,1.0,0.83989775,0.75550085,0.28171554,0.0,0.0,0.19370955,0.13987586,0.058725398,0.09988725,0.20883477,0.36114267,0.051330596,0.0,1.0,0.9897302,0.6446323,0.0,0.0,1.0,8
5058,0.75,0.9330127,0.8535534,0.8535534,0.5,0.0,0.41160017,0.3106696,0.40078533,0.4300445,0.6937099,1.0,0.8325363,0.77248603,0.19429871,0.0,0.0,0.1728819,0.16723903,0.1980381,0.100554004,0.2127382,0.34302947,0.043466654,0.0,0.9564532,0.9897396,0.62329763,0.0,0.0,1.0,8
5059,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.35482007,0.36370835,0.38628948,0.41637188,0.7407839,1.0,0.8261587,0.77038413,0.16278976,0.0,0.0,0.15528312,0.17937262,0.20564827,0.110776804,0.22121339,0.34024546,0.023782251,0.0,0.82176745,0.9894835,0.6317761,0.0,0.0,1.0,8
5060,0.75,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.31146064,0.34635472,0.3655209,0.41586876,0.7886612,1.0,0.82101196,0.78284115,0.16236404,0.0,0.0,0.15272506,0.2061333,0.19265735,0.09328886,0.2223335,0.32895508,0.058513198,0.0,0.68499184,0.98938024,0.6370206,0.0,0.0,0.98439455,8
5061,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.40993968,0.23254704,0.3652992,0.31604645,1.0,1.0,1.0,0.72097677,0.098914824,0.10788436,0.18693838,0.0,0.11172385,0.0,0.0,0.0,0.26200712,0.22845334,0.0,0.23695569,0.98608524,0.0,0.25569722,0.0,0.23425785,6
5062,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.2797541,0.23239864,0.47979045,0.28108576,1.0,0.8677032,1.0,0.6603287,0.0,0.11212938,0.14006189,0.15982637,0.22337581,0.0014564706,0.0,0.0,0.17738399,0.06976699,0.00058238546,0.18424542,0.98569435,0.0,0.031272523,0.0,0.0,6
5063,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.33524516,0.2510815,0.50323224,0.25108004,1.0,1.0,1.0,0.7537368,0.0,0.15611748,0.20807807,0.15085757,0.2148128,0.0,0.050013267,0.0,0.15587619,0.07996599,0.00039207356,0.0,0.9868592,0.0,0.25189742,0.0,0.0,6
5064,0.75,0.9330127,0.8535534,0.8535534,1.0,0.5,0.31698135,0.25225854,0.40899533,0.19124237,1.0,1.0,1.0,0.59338754,0.0,0.12989551,0.16266064,0.15327558,0.21969923,0.0,0.3118374,0.16906984,0.05134835,0.0,2.8292131e-06,0.09025521,0.9875756,0.0,0.2491851,0.0,0.0,6
5065,0.75,0.9330127,0.5,1.0,0.9829629,0.62940955,0.34241414,0.25831392,0.4970402,0.30100697,1.0,1.0,1.0,0.78675866,0.15075377,0.0,0.3203905,0.1622695,0.20196027,0.0,0.06329347,0.043792333,0.112405375,0.31448138,0.00040572468,0.07242964,0.99089634,0.0,0.0,0.24507853,0.0,8
5066,0.75,0.9330127,0.5,1.0,0.9330127,0.75,0.2768391,0.2642892,0.49101818,0.2678232,1.0,1.0,1.0,0.9703812,0.15356223,0.066075794,0.3294494,0.16007595,0.1897746,0.0,0.21732551,0.031310197,0.052623246,0.29848164,0.00065276254,0.13582441,0.9907264,0.09540031,0.0,0.22008878,0.0,8
5067,0.75,0.9330127,0.5,1.0,0.8535534,0.8535534,0.23423044,0.29701358,0.4246531,0.13699105,1.0,1.0,1.0,1.0,0.16190402,0.22616492,0.161286,0.1075676,0.21959488,0.0,0.22486746,0.14300889,0.17074051,0.4632787,8.521454e-05,0.0,0.989753,0.25894612,0.0,0.0,0.12342113,6
5068,0.75,0.9330127,0.5,1.0,0.75,0.9330127,0.23428985,0.3586772,0.47441047,0.09513276,1.0,1.0,1.0,0.82662064,0.16296023,0.10784865,0.0,0.116998516,0.0,0.22306946,0.17900144,0.2200821,0.1904519,0.21532397,0.0,0.0,0.98805803,0.0,0.0,0.62531817,0.012766855,9
5069,0.75,0.9330127,0.5,1.0,0.62940955,0.9829629,0.27600977,0.43665946,0.47459272,0.07885233,1.0,1.0,1.0,0.67015,0.16299653,0.15575401,0.0,0.15234952,0.0,0.3873702,0.0,0.17958444,0.26038036,0.04750258,0.0,0.0,0.98843986,0.0,0.0,0.61948955,0.0,9
5070,0.75,0.9330127,0.5,1.0,0.5,1.0,0.2921029,0.3723248,0.4551088,0.022079326,1.0,1.0,1.0,0.69873047,0.1626803,0.32430503,0.0,0.16020411,0.026684683,0.3768245,0.0,0.20674638,0.36899215,0.012424708,0.0,0.0,0.9881736,0.019989206,0.0,0.62756854,0.0,9
5071,0.75,0.9330127,0.5,1.0,0.37059048,0.9829629,0.34600434,0.35791185,0.44625965,0.021645527,1.0,0.92914814,1.0,0.935233,0.13891941,0.30657148,0.0,0.16537778,0.07710777,0.14145266,0.0,0.23419979,0.37649214,0.0,0.00050453935,0.0,0.9868827,0.0,0.0,0.6859168,0.0,13
5072,0.75,0.9330127,0.5,1.0,0.25,0.9330127,0.39460686,0.3562243,0.47438216,0.06830095,1.0,0.9694646,1.0,0.92271376,0.20406087,0.34587735,0.0,0.19069436,0.0,0.20941356,0.085539296,0.42628035,0.34364125,0.0,0.0016805959,0.36750683,0.98763967,0.0,0.0,0.6254084,0.0,8
5073,0.75,0.9330127,0.5,1.0,0.14644662,0.8535534,0.3735064,0.33753514,0.4637175,0.211435,1.0,1.0,1.0,0.39160872,0.0,0.13853095,0.15211137,0.37627938,0.22118442,0.0,0.0,0.5288054,0.3977173,0.22407152,0.0021851158,0.0,0.983311,0.0,0.24865519,0.0,0.26052013,12
5074,0.75,0.9330127,0.5,1.0,0.0669873,0.75,0.46198002,0.34389368,0.43432263,0.4391685,1.0,1.0,0.9503148,0.31187704,0.37610537,0.060246997,0.104428254,0.35838735,0.21863426,0.0,0.16103928,0.553767,0.22497159,0.2875638,0.0031697196,0.19988017,0.9853356,0.13302797,0.9419392,0.19913405,0.25867087,12
5075,0.75,0.9330127,0.5,1.0,0.017037086,0.62940955,0.51632535,0.32278174,0.4067727,0.41543347,0.7845615,1.0,1.0,0.40157428,0.23814493,0.07524784,0.15023564,0.51458997,0.3857839,0.0,0.0,0.71271557,0.24661216,0.26154792,0.002300923,0.37575182,0.9861086,0.0,1.0,0.2542454,0.2581571,12
5076,0.75,0.9330127,0.5,1.0,0.0,0.5,0.47812235,0.29705352,0.34983933,0.41015354,1.0,1.0,0.9248467,0.35463715,0.219645,0.050309464,0.15164179,0.5765086,0.3908236,0.0,0.0,0.7150468,0.296379,0.2633706,0.0021384319,0.5668085,0.9863006,0.0,1.0,0.25297245,0.25862366,12
5077,0.75,0.9330127,0.5,1.0,0.017037086,0.37059048,0.39375037,0.29679197,0.3423886,0.3396145,1.0,1.0,1.0,0.42497265,0.044145618,0.11328207,0.14335145,0.61205345,0.22605322,0.017683642,0.06392314,0.83291525,0.25297928,0.23123942,0.002131891,0.74065024,0.9861059,0.0,1.0,0.2595732,0.16078146,13
5078,0.75,0.9330127,0.5,1.0,0.0669873,0.25,0.36444655,0.3154316,0.3087556,0.32393116,1.0,1.0,1.0,0.41168877,0.06539674,0.12005617,0.15649216,0.54785645,0.2332164,0.13875508,0.0,0.7618838,0.26066884,0.29725254,0.002443142,0.8502647,0.98606086,0.0,1.0,0.25988188,0.19232088,12
