,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
4128,0.9330127,0.75,0.0,0.5,1.0,0.5,0.33082706,0.31203008,0.4774436,0.31203008,0.9222222,0.7222222,0.54444444,0.8888889,0.0,0.0,0.30186823,0.0,0.0,0.0,0.008394543,0.0,0.2852374,0.0990298,0.0,4.244615e-06,0.9888565,0.0,0.0,0.0,0.0,0.36407223
4129,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.33082706,0.33082706,0.5,0.33082706,0.82222223,0.6666667,0.4888889,0.9222222,0.0,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.27479938,0.12048706,0.0,3.775867e-07,0.9890194,0.0,0.0,0.0,0.0,0.44841856
4130,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.75,0.31203008,0.33082706,0.518797,0.33082706,0.85555553,0.6666667,0.41111112,0.95555556,0.0,0.02851524,0.24188791,0.0,0.0,0.0020986358,0.0,0.0,0.27032882,0.089434475,0.0,3.3588847e-08,0.988784,0.0,0.0,0.0,0.0,0.3952518
4131,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.31203008,0.37593985,0.4774436,0.33082706,0.85555553,0.6333333,0.6666667,0.9222222,0.0,0.068829894,0.16224189,0.0,0.0,0.006295908,0.0020986358,0.0,0.26499662,0.3240935,0.0,2.987951e-09,0.9905627,0.0,0.0,0.0,0.0,0.49833345
4132,0.9330127,0.75,0.14644662,0.14644662,0.75,0.9330127,0.31203008,0.39473686,0.41729322,0.31203008,0.8111111,0.6333333,0.6666667,0.95555556,0.0,0.16420846,0.10324484,0.0,0.0,0.006295908,0.0010493179,0.0,0.27951604,0.16952027,0.0,2.6579808e-10,0.989391,0.0,0.0,0.8787879,0.0,0.45140147
4133,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.31203008,0.43609023,0.39473686,0.31203008,0.6888889,0.7888889,0.7888889,0.95555556,0.0,0.16322517,0.02359882,0.0,0.0,0.00524659,0.0,0.0,0.33064523,0.13882113,0.0,2.3644505e-11,0.9891584,0.0,0.0,0.8787879,0.0,0.4389029
4134,0.9330127,0.75,0.14644662,0.14644662,0.5,1.0,0.31203008,0.4774436,0.37593985,0.31203008,0.7222222,0.54444444,0.75555557,0.95555556,0.0,0.30186823,0.0019665684,0.0,0.0,0.008394543,0.0,0.0,0.40685886,0.23609236,0.0,2.1033357e-12,0.98989564,0.0,0.0,0.8787879,0.0,0.44291544
4135,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.33082706,0.5,0.37593985,0.31203008,0.6666667,0.4888889,0.82222223,0.95555556,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.0,0.41933233,0.15601638,0.0,1.8710569e-13,0.9892887,0.0,0.0,0.8787879,0.0,0.41766983
4136,0.9330127,0.75,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.518797,0.37593985,0.31203008,0.6666667,0.41111112,0.85555553,0.95555556,0.02851524,0.24188791,0.0,0.032448377,0.0020986358,0.0,0.0,0.0,0.42934847,0.12275979,0.00011034483,1.6644294e-14,0.9889282,0.0,0.0,0.8787879,0.0,0.48712403
4137,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.37593985,0.4774436,0.35338345,0.31203008,0.6333333,0.6666667,0.82222223,0.9222222,0.068829894,0.16224189,0.0,0.13274336,0.006295908,0.0020986358,0.0,0.0,0.43846866,0.12381762,0.0001494805,1.4806205e-15,0.9888978,0.0,0.0,0.0,0.0,0.5232959
4138,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.75,0.39473686,0.41729322,0.33082706,0.35338345,0.6333333,0.6666667,0.85555553,0.8888889,0.16420846,0.10324484,0.0,0.27728614,0.006295908,0.0010493179,0.0,0.20986359,0.44313475,0.08729918,0.00041879158,0.033161834,0.9886164,0.0,0.8787879,0.0,0.0,0.5793802
4139,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.43609023,0.39473686,0.33082706,0.37593985,0.7888889,0.7888889,0.8888889,0.85555553,0.16322517,0.02359882,0.0,0.35004917,0.00524659,0.0,0.0,0.37775445,0.44224983,0.090445675,6.0757815e-05,0.14616,0.98961806,0.0,0.8787879,0.0,0.0,0.44802278
4140,0.9330127,0.75,0.14644662,0.14644662,0.0,0.5,0.4774436,0.37593985,0.31203008,0.39473686,0.54444444,0.75555557,0.8888889,0.85555553,0.30186823,0.0019665684,0.0,0.43854475,0.008394543,0.0,0.0,0.38929695,0.43905368,0.15194215,2.2814947e-05,0.057015587,0.98865527,0.0,0.8787879,0.0,0.0,0.45327407
4141,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.5,0.37593985,0.33082706,0.43609023,0.4888889,0.82222223,0.9222222,0.82222223,0.21435595,0.0,0.0,0.42674533,0.0041972715,0.0,0.0,0.33578175,0.4356092,0.19713184,9.792441e-05,0.005071915,0.9891661,0.0,0.8787879,0.0,0.0,0.4638707
4142,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.25,0.518797,0.37593985,0.33082706,0.45864663,0.41111112,0.85555553,0.95555556,0.75555557,0.24188791,0.0,0.0,0.46902654,0.0,0.0,0.0,0.68940187,0.44330794,0.27393863,0.00028921023,0.00045118053,0.9898683,0.0,0.8787879,0.0,0.0,0.4827022
4143,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.4774436,0.35338345,0.33082706,0.43609023,0.6666667,0.82222223,0.9222222,0.75555557,0.16224189,0.0,0.0,0.25172076,0.0020986358,0.0,0.0,0.33788037,0.4243025,0.07381247,0.00032402907,4.0135506e-05,0.9883446,0.0,0.0,0.0,0.0,0.3839044
4144,0.9330127,0.75,0.14644662,0.14644662,0.25,0.0669873,0.41729322,0.33082706,0.31203008,0.41729322,0.6666667,0.85555553,0.95555556,0.7888889,0.10324484,0.0,0.0,0.23107179,0.0010493179,0.0,0.0,0.4973767,0.4427457,0.2926752,5.433934e-06,3.57032e-06,0.99031895,0.8787879,0.0,0.0,0.8787879,0.44537723
4145,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.39473686,0.33082706,0.31203008,0.37593985,0.7888889,0.8888889,0.95555556,0.82222223,0.02359882,0.0,0.0,0.06981318,0.0,0.0,0.0,0.15424974,0.47933662,0.17518494,0.0,3.1760365e-07,0.98943394,0.8787879,0.0,0.0,0.8787879,0.4563293
4146,0.9330127,0.75,0.14644662,0.14644662,0.5,0.0,0.37593985,0.31203008,0.31203008,0.33082706,0.75555557,0.8888889,0.95555556,0.85555553,0.0019665684,0.0,0.0,0.003933137,0.0,0.0,0.0,0.006295908,0.46736118,0.17609796,0.0,2.8252956e-08,0.9894409,0.8787879,0.0,0.0,0.8787879,0.45480603
4147,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.37593985,0.33082706,0.31203008,0.33082706,0.82222223,0.9222222,0.95555556,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262162,0.32843772,0.0,2.513288e-09,0.9905956,0.8787879,0.0,0.0,0.8787879,0.445736
4148,0.9330127,0.75,0.14644662,0.14644662,0.75,0.0669873,0.37593985,0.33082706,0.31203008,0.33082706,0.85555553,0.95555556,0.95555556,0.8888889,0.0,0.0,0.032448377,0.0,0.0,0.0,0.0,0.0,0.44048703,0.22272591,0.0,2.2357366e-10,0.9897943,0.8787879,0.0,0.0,0.8787879,0.44444048
4149,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.35338345,0.33082706,0.31203008,0.33082706,0.82222223,0.9222222,0.9222222,0.8888889,0.0,0.0,0.13274336,0.0,0.0,0.0,0.0,0.0,0.42053768,0.16889931,0.0,1.9888362e-11,0.9893864,0.0,0.0,0.0,0.0,0.36380523
4150,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.25,0.33082706,0.31203008,0.35338345,0.33082706,0.85555553,0.95555556,0.8888889,0.8888889,0.0,0.0,0.27728614,0.0,0.0,0.0,0.20986359,0.0,0.36051747,0.08755443,0.0,1.769202e-12,0.98876977,0.0,0.0,0.0,0.0,0.35303023
4151,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.33082706,0.31203008,0.37593985,0.31203008,0.8888889,0.95555556,0.85555553,0.9222222,0.0,0.0,0.35004917,0.0,0.0,0.0,0.37775445,0.0,0.29399142,0.12018026,0.0,1.5738226e-13,0.98901707,0.0,0.0,0.0,0.0,0.18482983
4152,0.9330127,0.75,0.14644662,0.14644662,1.0,0.5,0.31203008,0.31203008,0.39473686,0.28947368,0.8888889,0.95555556,0.85555553,0.9222222,0.0,0.0,0.43854475,0.0,0.0,0.0,0.38929695,0.0,0.25541434,0.12184677,0.0,1.4000198e-14,0.9890297,0.0,0.0,0.0,0.0,0.22623122
4153,0.9330127,0.75,0.5,0.0,0.9829629,0.62940955,0.33082706,0.31203008,0.43609023,0.31203008,0.9222222,0.95555556,0.82222223,0.85555553,0.0,0.0,0.42674533,0.0,0.0,0.0,0.33578175,0.0,0.20616849,0.091569774,0.0,1.2454105e-15,0.9888002,0.0,0.0,0.0,0.0,0.0
4154,0.9330127,0.75,0.5,0.0,0.9330127,0.75,0.33082706,0.31203008,0.45864663,0.28947368,0.95555556,0.95555556,0.75555557,0.8888889,0.0,0.032448377,0.46902654,0.0,0.0,0.0,0.68940187,0.0,0.20023844,0.0956391,0.0,1.1078754e-16,0.98883104,0.0,0.0,0.0,0.0,0.0
4155,0.9330127,0.75,0.5,0.0,0.8535534,0.8535534,0.33082706,0.31203008,0.43609023,0.24812031,0.9222222,0.9222222,0.75555557,0.9222222,0.0,0.13274336,0.25172076,0.0,0.0,0.0,0.33788037,0.0,0.21545191,0.121721596,0.0,9.855288e-18,0.98902875,0.0,0.0,0.0,0.0,0.41497618
4156,0.9330127,0.75,0.5,0.0,0.75,0.9330127,0.31203008,0.35338345,0.41729322,0.24812031,0.95555556,0.8888889,0.7888889,0.9222222,0.0,0.27728614,0.23107179,0.0,0.0,0.20986359,0.4973767,0.0,0.19108962,0.12335129,0.0,8.766933e-19,0.9890411,0.0,0.0,0.8787879,0.0,0.420698
4157,0.9330127,0.75,0.5,0.0,0.62940955,0.9829629,0.31203008,0.37593985,0.37593985,0.24812031,0.95555556,0.85555553,0.82222223,0.9222222,0.0,0.35004917,0.06981318,0.0,0.0,0.37775445,0.15424974,0.0,0.21476173,0.1326975,0.0,7.798769e-20,0.98911196,0.0,0.0,0.8787879,0.0,0.43613273
4158,0.9330127,0.75,0.5,0.0,0.5,1.0,0.31203008,0.39473686,0.33082706,0.24812031,0.95555556,0.85555553,0.85555553,0.9222222,0.0,0.43854475,0.003933137,0.0,0.0,0.38929695,0.006295908,0.0,0.2608135,0.25120878,0.0,6.9375234e-21,0.9900102,0.0,0.0,0.8787879,0.0,0.41697288
4159,0.9330127,0.75,0.5,0.0,0.37059048,0.9829629,0.31203008,0.43609023,0.33082706,0.24812031,0.95555556,0.82222223,0.8888889,0.9222222,0.0,0.42674533,0.0,0.0,0.0,0.33578175,0.0,0.0,0.27564514,0.4249039,0.0,6.171388e-22,0.99132675,0.0,0.0,0.8787879,0.0,0.38240355
4160,0.9330127,0.75,0.5,0.0,0.25,0.9330127,0.31203008,0.45864663,0.33082706,0.24812031,0.95555556,0.75555557,0.8888889,0.9222222,0.032448377,0.46902654,0.0,0.0373648,0.0,0.68940187,0.0,0.017838405,0.31048107,0.30273318,0.0018247035,5.489859e-23,0.9886079,0.0,0.0,0.8787879,0.0,0.6194423
4161,0.9330127,0.75,0.5,0.0,0.14644662,0.8535534,0.31203008,0.43609023,0.33082706,0.28947368,0.9222222,0.75555557,0.8888889,0.95555556,0.13274336,0.25172076,0.0,0.12487709,0.0,0.33788037,0.0,0.07764953,0.32360557,0.2453674,0.0029123991,0.17002673,0.9884376,0.0,0.0,0.0,0.0,0.62280685
4162,0.9330127,0.75,0.5,0.0,0.0669873,0.75,0.35338345,0.41729322,0.33082706,0.35338345,0.8888889,0.7888889,0.8888889,0.8888889,0.27728614,0.23107179,0.0,0.2615536,0.20986359,0.4973767,0.0,0.17733473,0.31820634,0.21096216,0.0025619767,0.34484294,0.98855865,0.0,0.8787879,0.0,0.0,0.6270748
4163,0.9330127,0.75,0.5,0.0,0.017037086,0.62940955,0.37593985,0.37593985,0.31203008,0.41729322,0.85555553,0.82222223,0.9222222,0.82222223,0.35004917,0.06981318,0.0,0.43067846,0.37775445,0.15424974,0.0,0.3095488,0.33507633,0.09697917,0.0029738953,0.52573454,0.98733765,0.0,0.8787879,0.0,0.0,0.5199398
4164,0.9330127,0.75,0.5,0.0,0.0,0.5,0.39473686,0.33082706,0.28947368,0.43609023,0.85555553,0.85555553,0.9222222,0.7888889,0.43854475,0.003933137,0.0,0.4975418,0.38929695,0.006295908,0.0,0.46379852,0.3219781,0.10375076,0.0013310487,0.5541189,0.9878073,0.0,0.8787879,0.0,0.0,0.5048521
4165,0.9330127,0.75,0.5,0.0,0.017037086,0.37059048,0.43609023,0.33082706,0.31203008,0.45864663,0.82222223,0.8888889,0.85555553,0.7222222,0.42674533,0.0,0.0,0.539823,0.33578175,0.0,0.0,0.78593916,0.31825283,0.32812846,0.00083250896,0.5610259,0.9898294,0.0,0.8787879,0.0,0.0,0.44717067
4166,0.9330127,0.75,0.5,0.0,0.0669873,0.25,0.45864663,0.33082706,0.28947368,0.45864663,0.75555557,0.8888889,0.8888889,0.7222222,0.46902654,0.0,0.0,0.4100295,0.68940187,0.0,0.0,0.40818468,0.32565194,0.14108405,0.00081745675,0.4704201,0.98778266,0.0,0.8787879,0.0,0.0,0.506107
4167,0.9330127,0.75,0.5,0.0,0.14644662,0.14644662,0.43609023,0.33082706,0.24812031,0.45864663,0.75555557,0.8888889,0.9222222,0.7,0.25172076,0.0,0.0,0.273353,0.33788037,0.0,0.0,0.24449109,0.33412725,0.042811435,0.00068732636,0.47911343,0.9878235,0.0,0.0,0.0,0.0,0.42667323
4168,0.9330127,0.75,0.5,0.0,0.25,0.0669873,0.41729322,0.33082706,0.24812031,0.43609023,0.7888889,0.8888889,0.9222222,0.64444447,0.23107179,0.0,0.0,0.19764012,0.4973767,0.0,0.0,0.37040922,0.3877528,0.15375102,0.00016364282,0.35335314,0.9882923,0.8787879,0.0,0.0,0.8787879,0.43408734
4169,0.9330127,0.75,0.5,0.0,0.37059048,0.017037086,0.37593985,0.31203008,0.24812031,0.41729322,0.82222223,0.9222222,0.9222222,0.7888889,0.06981318,0.0,0.0,0.06096362,0.15424974,0.0,0.0,0.12486883,0.42360073,0.11171762,0.0,0.24030854,0.98821723,0.8787879,0.0,0.0,0.8787879,0.48622596
4170,0.9330127,0.75,0.5,0.0,0.5,0.0,0.33082706,0.28947368,0.24812031,0.37593985,0.85555553,0.9222222,0.9222222,0.85555553,0.003933137,0.0,0.0,0.0019665684,0.006295908,0.0,0.0,0.0010493179,0.42934293,0.068631314,0.0,0.21668516,0.98847264,0.8787879,0.0,0.0,0.8787879,0.49674672
4171,0.9330127,0.75,0.5,0.0,0.62940955,0.017037086,0.33082706,0.31203008,0.24812031,0.35338345,0.8888889,0.85555553,0.9222222,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4176492,0.3737354,0.0,0.21110556,0.9909026,0.8787879,0.0,0.0,0.8787879,0.42970425
4172,0.9330127,0.75,0.5,0.0,0.75,0.0669873,0.33082706,0.28947368,0.24812031,0.33082706,0.8888889,0.8888889,0.9222222,0.9222222,0.0,0.0,0.0373648,0.0,0.0,0.0,0.017838405,0.0,0.3947395,0.10553263,0.0,0.09054365,0.98812145,0.8787879,0.0,0.0,0.8787879,0.46618527
4173,0.9330127,0.75,0.5,0.0,0.8535534,0.14644662,0.33082706,0.24812031,0.28947368,0.33082706,0.8888889,0.9222222,0.95555556,0.9222222,0.0,0.0,0.12487709,0.0,0.0,0.0,0.07764953,0.0,0.3610729,0.16185041,0.0,0.032549128,0.9889555,0.0,0.0,0.0,0.0,0.33425912
4174,0.9330127,0.75,0.5,0.0,0.9330127,0.25,0.33082706,0.24812031,0.35338345,0.31203008,0.8888889,0.9222222,0.8888889,0.9222222,0.0,0.0,0.2615536,0.0,0.0,0.0,0.17733473,0.0,0.30721107,0.066375755,0.0,0.0028954614,0.98841625,0.0,0.0,0.0,0.0,0.33448544
4175,0.9330127,0.75,0.5,0.0,0.9829629,0.37059048,0.31203008,0.24812031,0.41729322,0.28947368,0.9222222,0.9222222,0.82222223,0.9222222,0.0,0.0,0.43067846,0.0,0.0,0.0,0.3095488,0.0,0.28263623,0.33648065,0.0,0.0002575705,0.9906394,0.0,0.0,0.0,0.0,0.05505704
4176,0.9330127,0.75,0.5,0.0,1.0,0.5,0.28947368,0.24812031,0.43609023,0.28947368,0.9222222,0.9222222,0.7888889,0.8888889,0.0,0.0,0.4975418,0.0,0.0,0.0,0.46379852,0.0,0.2358655,0.046600968,0.0,2.2912607e-05,0.98845786,0.0,0.0,0.0,0.0,0.0
4177,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.31203008,0.24812031,0.45864663,0.28947368,0.85555553,0.9222222,0.7222222,0.9222222,0.0,0.0,0.539823,0.0,0.0,0.0,0.78593916,0.0,0.2361921,0.11159,0.0,2.0382286e-06,0.98895186,0.0,0.0,0.0,0.0,0.11056017
4178,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.75,0.28947368,0.24812031,0.45864663,0.2706767,0.8888889,0.9222222,0.7222222,0.8888889,0.0,0.0373648,0.4100295,0.0,0.0,0.017838405,0.40818468,0.0,0.22324303,0.14210752,0.0,1.8131398e-07,0.98918325,0.0,0.0,0.0,0.0,0.0
4179,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.24812031,0.28947368,0.45864663,0.2706767,0.9222222,0.95555556,0.7,0.8888889,0.0,0.12487709,0.273353,0.0,0.0,0.07764953,0.24449109,0.0,0.23422678,0.11141328,0.0,1.6129082e-08,0.9889506,0.0,0.0,0.0,0.0,0.23086616
4180,0.9330127,0.75,0.8535534,0.14644662,0.75,0.9330127,0.24812031,0.35338345,0.43609023,0.20676692,0.9222222,0.8888889,0.64444447,0.9222222,0.0,0.2615536,0.19764012,0.0,0.0,0.17733473,0.37040922,0.0,0.23438281,0.17224216,0.0,1.4347891e-09,0.9894117,0.0,0.0,0.8787879,0.0,0.3944276
4181,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.24812031,0.41729322,0.41729322,0.20676692,0.9222222,0.82222223,0.7888889,0.8888889,0.0,0.43067846,0.06096362,0.0,0.0,0.3095488,0.12486883,0.0,0.24116684,0.15630354,0.0,1.2763401e-10,0.9892909,0.0,0.0,0.8787879,0.0,0.3918627
4182,0.9330127,0.75,0.8535534,0.14644662,0.5,1.0,0.24812031,0.43609023,0.37593985,0.20676692,0.9222222,0.7888889,0.85555553,0.8888889,0.0,0.4975418,0.0019665684,0.0,0.0,0.46379852,0.0010493179,0.0,0.26667675,0.12311567,0.0,1.13538935e-11,0.9890393,0.0,0.0,0.8787879,0.0,0.43530893
4183,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.24812031,0.45864663,0.35338345,0.20676692,0.9222222,0.7222222,0.8888889,0.8888889,0.0,0.539823,0.0,0.0,0.0,0.78593916,0.0,0.0,0.23982695,0.17734233,0.0,1.0100043e-12,0.98945034,0.0,0.0,0.8787879,0.0,0.5037804
4184,0.9330127,0.75,0.8535534,0.14644662,0.25,0.9330127,0.24812031,0.45864663,0.33082706,0.18796992,0.9222222,0.7222222,0.9222222,0.95555556,0.0373648,0.4100295,0.0,0.048180923,0.017838405,0.40818468,0.0,0.15320042,0.24911474,0.25881976,0.00033444253,0.005381478,0.9897815,0.0,0.0,0.8787879,0.0,0.5069027
4185,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.28947368,0.45864663,0.33082706,0.2706767,0.95555556,0.7,0.9222222,0.84444445,0.12487709,0.273353,0.0,0.20648968,0.07764953,0.24449109,0.0,0.5267576,0.26871186,0.25742322,0.0004306061,0.0152075,0.9897113,0.0,0.0,0.0,0.0,0.48392224
4186,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.75,0.35338345,0.43609023,0.31203008,0.35338345,0.8888889,0.64444447,0.9222222,0.75555557,0.2615536,0.19764012,0.0,0.36873156,0.17733473,0.37040922,0.0,0.68940187,0.25640637,0.37780473,0.0005328663,0.0013528081,0.990356,0.0,0.8787879,0.0,0.0,0.49928397
4187,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.41729322,0.41729322,0.28947368,0.41729322,0.82222223,0.7888889,0.9222222,0.6666667,0.43067846,0.06096362,0.0,0.5004916,0.3095488,0.12486883,0.0,0.78174186,0.26507953,0.45111895,0.00024785934,0.00012478845,0.99127394,0.0,0.8787879,0.0,0.0,0.4862277
4188,0.9330127,0.75,0.8535534,0.14644662,0.0,0.5,0.43609023,0.37593985,0.28947368,0.45864663,0.7888889,0.85555553,0.8888889,0.7222222,0.4975418,0.0019665684,0.0,0.56342185,0.46379852,0.0010493179,0.0,0.80482686,0.27133536,0.5090615,5.574042e-05,1.1100762e-05,0.99190915,0.0,0.8787879,0.0,0.0,0.4749877
4189,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.45864663,0.35338345,0.28947368,0.45864663,0.7222222,0.8888889,0.9222222,0.75555557,0.539823,0.0,0.0,0.5722714,0.78593916,0.0,0.0,0.81427073,0.28294003,0.5469053,9.250941e-05,9.874865e-07,0.99216056,0.0,0.8787879,0.0,0.0,0.44775802
4190,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.25,0.45864663,0.33082706,0.2706767,0.45864663,0.7222222,0.9222222,0.8888889,0.7,0.4100295,0.0,0.0,0.5132743,0.40818468,0.0,0.0,0.7838405,0.3147653,0.45328614,1.1341206e-05,8.784348e-08,0.9915307,0.0,0.8787879,0.0,0.0,0.42986375
4191,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.45864663,0.33082706,0.2706767,0.45864663,0.7,0.9222222,0.8888889,0.7222222,0.273353,0.0,0.0,0.39429694,0.24449109,0.0,0.0,0.71248686,0.33081356,0.47350273,0.0,7.814261e-09,0.9916951,0.0,0.0,0.0,0.0,0.4700194
4192,0.9330127,0.75,0.8535534,0.14644662,0.25,0.0669873,0.43609023,0.31203008,0.20676692,0.45864663,0.64444447,0.9222222,0.9222222,0.75555557,0.19764012,0.0,0.0,0.23303835,0.37040922,0.0,0.0,0.56033576,0.35958266,0.4656242,0.0,6.9513045e-10,0.99163544,0.8787879,0.0,0.0,0.8787879,0.50542337
4193,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.41729322,0.28947368,0.20676692,0.41729322,0.7888889,0.9222222,0.8888889,0.82222223,0.06096362,0.0,0.0,0.06981318,0.12486883,0.0,0.0,0.23714586,0.419963,0.27437794,0.0,0.007720175,0.99024636,0.8787879,0.0,0.0,0.8787879,0.5041739
4194,0.9330127,0.75,0.8535534,0.14644662,0.5,0.0,0.37593985,0.28947368,0.20676692,0.35338345,0.85555553,0.8888889,0.8888889,0.8888889,0.0019665684,0.0,0.0,0.003933137,0.0010493179,0.0,0.0,0.0020986358,0.36568722,0.17506222,0.0,0.013661728,0.98947966,0.8787879,0.0,0.0,0.8787879,0.48893756
4195,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.35338345,0.28947368,0.20676692,0.35338345,0.8888889,0.9222222,0.8888889,0.9222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35477632,0.31139708,0.0,0.0012153015,0.9903854,0.8787879,0.0,0.0,0.8787879,0.50487655
4196,0.9330127,0.75,0.8535534,0.14644662,0.75,0.0669873,0.33082706,0.2706767,0.18796992,0.35338345,0.9222222,0.8888889,0.95555556,0.8888889,0.0,0.0,0.048180923,0.0,0.0,0.0,0.15320042,0.0,0.3430083,0.15077877,0.0,0.008157105,0.9893034,0.8787879,0.0,0.0,0.8787879,0.4866833
4197,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.33082706,0.2706767,0.2706767,0.31203008,0.9222222,0.8888889,0.84444445,0.9222222,0.0,0.0,0.20648968,0.0,0.0,0.0,0.5267576,0.0,0.32476822,0.0984518,0.0,0.0007256287,0.98880404,0.0,0.0,0.0,0.0,0.06534069
4198,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.25,0.31203008,0.20676692,0.35338345,0.31203008,0.9222222,0.9222222,0.75555557,0.9222222,0.0,0.0,0.36873156,0.0,0.0,0.0,0.68940187,0.0,0.24242648,0.112404846,0.0,6.454949e-05,0.9889538,0.0,0.0,0.0,0.0,0.14776206
4199,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.28947368,0.20676692,0.41729322,0.28947368,0.9222222,0.8888889,0.6666667,0.9222222,0.0,0.0,0.5004916,0.0,0.0,0.0,0.78174186,0.0,0.23309895,0.15531935,0.0,5.7421057e-06,0.989283,0.0,0.0,0.0,0.0,0.0
4200,0.9330127,0.75,0.8535534,0.14644662,1.0,0.5,0.28947368,0.20676692,0.45864663,0.37593985,0.8888889,0.8888889,0.7222222,0.42222223,0.0,0.0,0.56342185,0.0,0.0,0.0,0.80482686,0.0,0.22976694,0.15540402,0.0,5.107985e-07,0.98928404,0.0,0.0,0.0,0.0,0.09056377
4201,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.28947368,0.20676692,0.45864663,0.2706767,0.9222222,0.8888889,0.75555557,0.8111111,0.0,0.0,0.5722714,0.0,0.0,0.0,0.81427073,0.0,0.23958789,0.15256555,0.0,4.5438917e-08,0.9892625,0.0,0.0,0.0,0.0,0.35946852
4202,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.75,0.2706767,0.18796992,0.45864663,0.22932331,0.8888889,0.95555556,0.7,0.7777778,0.0,0.048180923,0.5132743,0.0,0.0,0.15320042,0.7838405,0.0,0.23125958,0.12302241,0.0,4.0420933e-09,0.98903865,0.0,0.0,0.0,0.0,0.16002157
4203,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.2706767,0.2706767,0.45864663,0.20676692,0.8888889,0.84444445,0.7222222,0.7777778,0.0,0.20648968,0.39429694,0.0,0.0,0.5267576,0.71248686,0.0,0.21352665,0.113757186,0.0,3.5957107e-10,0.9889684,0.0,0.0,0.0,0.0,0.07375657
4204,0.9330127,0.75,0.8535534,0.8535534,0.75,0.9330127,0.20676692,0.35338345,0.45864663,0.20676692,0.9222222,0.75555557,0.75555557,0.74444443,0.0,0.36873156,0.23303835,0.0,0.0,0.68940187,0.56033576,0.0,0.21849613,0.13904202,0.0,3.1986233e-11,0.98916006,0.0,0.0,0.8787879,0.0,0.0
