,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
3984,0.9330127,0.75,0.14644662,0.14644662,1.0,0.5,0.22932331,0.16541353,0.4774436,0.24812031,0.5777778,0.84444445,0.41111112,0.74444443,0.0,0.0,0.56047195,0.0,0.0,0.0,0.8887723,0.0,0.36479163,0.18810837,0.0,0.0,0.98953193,0.0,0.0,0.0,0.0,0.11263093
3985,0.9330127,0.75,0.5,0.0,0.9829629,0.62940955,0.18796992,0.16541353,0.5413534,0.22932331,0.9222222,0.8111111,0.2888889,0.47777778,0.0,0.0,0.5653884,0.0,0.0,0.0,0.8950682,0.0,0.36328083,0.30300808,0.0,0.0,0.9904028,0.0,0.0,0.0,0.0,0.18615663
3986,0.9330127,0.75,0.5,0.0,0.9330127,0.75,0.16541353,0.16541353,0.56390977,0.16541353,0.9222222,0.84444445,0.31111112,0.5222222,0.0,0.048180923,0.5014749,0.0,0.0,0.2339979,0.86253935,0.0,0.37695578,0.30919796,0.0,0.0,0.9904498,0.0,0.0,0.0,0.0,0.26543796
3987,0.9330127,0.75,0.5,0.0,0.8535534,0.8535534,0.16541353,0.20676692,0.518797,0.14285715,0.9222222,0.8111111,0.56666666,0.53333336,0.0,0.20648968,0.37561455,0.0,0.0,0.61804825,0.7785939,0.0,0.39188218,0.27049515,0.0,0.0,0.9901564,0.0,0.0,0.0,0.0,0.3350513
3988,0.9330127,0.75,0.5,0.0,0.75,0.9330127,0.124060154,0.31203008,0.45864663,0.124060154,0.95555556,0.7222222,0.6666667,0.56666666,0.0,0.36873156,0.21533923,0.0,0.0,0.7775446,0.6264428,0.0,0.37535954,0.25713116,0.0,0.0,0.99005514,0.0,0.0,0.8787879,0.0,0.10920185
3989,0.9330127,0.75,0.5,0.0,0.62940955,0.9829629,0.14285715,0.39473686,0.39473686,0.14285715,0.9222222,0.5555556,0.75555557,0.4888889,0.0,0.49262536,0.054080628,0.0,0.0,0.8541448,0.26757607,0.0,0.38975284,0.309063,0.0,0.0,0.9904487,0.0,0.0,0.8787879,0.0,0.097815365
3990,0.9330127,0.75,0.5,0.0,0.5,1.0,0.16541353,0.4774436,0.31203008,0.10150376,0.84444445,0.41111112,0.8888889,0.56666666,0.0,0.56047195,0.0009832842,0.0,0.0,0.8887723,0.0010493179,0.0,0.36685982,0.39086685,0.0,0.0,0.9910688,0.0,0.0,0.8787879,0.0,0.21959537
3991,0.9330127,0.75,0.5,0.0,0.37059048,0.9829629,0.16541353,0.5413534,0.31203008,0.10150376,0.8111111,0.2888889,0.9222222,0.56666666,0.0,0.5653884,0.0,0.0,0.0,0.8950682,0.0,0.0,0.37215725,0.062424228,0.0,0.0,0.98857933,0.0,0.0,0.8787879,0.0,0.12871203
3992,0.9330127,0.75,0.5,0.0,0.25,0.9330127,0.16541353,0.56390977,0.31203008,0.14285715,0.84444445,0.31111112,0.9222222,0.54444444,0.048180923,0.5014749,0.0,0.054080628,0.2339979,0.86253935,0.0,0.33158448,0.39699763,0.27019817,0.002008681,0.0,0.9881805,0.0,0.0,0.8787879,0.0,0.27625
3993,0.9330127,0.75,0.5,0.0,0.14644662,0.8535534,0.20676692,0.518797,0.31203008,0.24812031,0.8111111,0.56666666,0.37777779,0.47777778,0.20648968,0.37561455,0.0,0.19272369,0.61804825,0.7785939,0.0,0.5750262,0.40688583,0.20221727,0.0027932501,0.0,0.98689437,0.0,0.0,0.0,0.0,0.18792981
3994,0.9330127,0.75,0.5,0.0,0.0669873,0.75,0.31203008,0.45864663,0.28947368,0.37593985,0.7222222,0.6666667,0.37777779,0.36666667,0.36873156,0.21533923,0.0,0.38544738,0.7775446,0.6264428,0.0,0.8572928,0.43100974,0.2640549,0.0033200388,0.0,0.9868455,0.0,0.8787879,0.0,0.0,0.29964525
3995,0.9330127,0.75,0.5,0.0,0.017037086,0.62940955,0.39473686,0.39473686,0.24812031,0.45864663,0.5555556,0.75555557,0.5777778,0.2777778,0.49262536,0.054080628,0.0,0.5014749,0.8541448,0.26757607,0.0,0.9055614,0.4432376,0.4609953,0.0032687855,0.0,0.9883886,0.0,0.8787879,0.0,0.0,0.27976155
3996,0.9330127,0.75,0.5,0.0,0.0,0.5,0.4774436,0.31203008,0.24812031,0.518797,0.41111112,0.8888889,0.74444443,0.23333333,0.56047195,0.0009832842,0.0,0.57718784,0.8887723,0.0010493179,0.0,0.9485834,0.44291466,0.46022955,0.002717213,0.0,0.98892474,0.0,0.8787879,0.0,0.0,0.28921068
3997,0.9330127,0.75,0.5,0.0,0.017037086,0.37059048,0.5413534,0.31203008,0.22932331,0.58270675,0.2888889,0.9222222,0.47777778,0.31111112,0.5653884,0.0,0.0,0.5221239,0.8950682,0.0,0.0,0.8478489,0.440628,0.43649587,0.0011654557,0.0,0.99026954,0.0,0.8787879,0.0,0.0,0.28838894
3998,0.9330127,0.75,0.5,0.0,0.0669873,0.25,0.56390977,0.31203008,0.16541353,0.56390977,0.31111112,0.9222222,0.5222222,0.37777779,0.5014749,0.0,0.0,0.49360865,0.86253935,0.0,0.0,0.87618047,0.45412526,0.37032872,0.0015861217,0.0,0.98935467,0.0,0.8787879,0.0,0.0,0.2655486
3999,0.9330127,0.75,0.5,0.0,0.14644662,0.14644662,0.518797,0.31203008,0.14285715,0.518797,0.56666666,0.37777779,0.53333336,0.41111112,0.37561455,0.0,0.0,0.36873156,0.7785939,0.0,0.0,0.7544596,0.48467568,0.35323656,0.00109099,0.0,0.9897116,0.0,0.0,0.0,0.0,0.24543297
4000,0.9330127,0.75,0.5,0.0,0.25,0.0669873,0.45864663,0.28947368,0.124060154,0.4774436,0.6666667,0.37777779,0.56666666,0.46666667,0.21533923,0.0,0.0,0.2045231,0.6264428,0.0,0.0,0.593914,0.49682662,0.34700248,0.00020101768,0.0,0.9905388,0.8787879,0.0,0.0,0.8787879,0.33791912
4001,0.9330127,0.75,0.5,0.0,0.37059048,0.017037086,0.39473686,0.24812031,0.14285715,0.43609023,0.75555557,0.5777778,0.4888889,0.5555556,0.054080628,0.0,0.0,0.058013767,0.26757607,0.0,0.0,0.18677859,0.54520637,0.40712208,0.0,0.0,0.991192,0.8787879,0.0,0.0,0.8787879,0.34987766
4002,0.9330127,0.75,0.5,0.0,0.5,0.0,0.31203008,0.24812031,0.10150376,0.31203008,0.8888889,0.74444443,0.56666666,0.8888889,0.0009832842,0.0,0.0,0.0029498525,0.0010493179,0.0,0.0,0.0020986358,0.5193659,0.40592924,0.0,0.0,0.9911829,0.8787879,0.0,0.0,0.8787879,0.3280629
4003,0.9330127,0.75,0.5,0.0,0.62940955,0.017037086,0.31203008,0.22932331,0.10150376,0.31203008,0.9222222,0.47777778,0.56666666,0.85555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49975803,0.42064315,0.0,0.0,0.99129444,0.8787879,0.0,0.0,0.8787879,0.3206072
4004,0.9330127,0.75,0.5,0.0,0.75,0.0669873,0.31203008,0.16541353,0.14285715,0.31203008,0.9222222,0.5222222,0.54444444,0.8111111,0.0,0.0,0.054080628,0.0,0.0,0.0,0.33158448,0.0,0.47198123,0.35489815,0.0,0.0,0.99079615,0.8787879,0.0,0.0,0.8787879,0.36410746
4005,0.9330127,0.75,0.5,0.0,0.8535534,0.14644662,0.31203008,0.14285715,0.24812031,0.31203008,0.37777779,0.53333336,0.47777778,0.85555553,0.0,0.0,0.19272369,0.0,0.0,0.0,0.5750262,0.0,0.47226194,0.39041522,0.0,0.0,0.9910654,0.0,0.0,0.0,0.0,0.15097874
4006,0.9330127,0.75,0.5,0.0,0.9330127,0.25,0.28947368,0.124060154,0.37593985,0.28947368,0.37777779,0.56666666,0.36666667,0.9222222,0.0,0.0,0.38544738,0.0,0.0,0.0,0.8572928,0.0,0.39681777,0.32864386,0.0,0.0,0.9905971,0.0,0.0,0.0,0.0,0.14002585
4007,0.9330127,0.75,0.5,0.0,0.9829629,0.37059048,0.24812031,0.14285715,0.45864663,0.2706767,0.5777778,0.4888889,0.2777778,0.84444445,0.0,0.0,0.5014749,0.0,0.0,0.0,0.9055614,0.0,0.3800058,0.4018722,0.0,0.0,0.99115217,0.0,0.0,0.0,0.0,0.18620533
4008,0.9330127,0.75,0.5,0.0,1.0,0.5,0.24812031,0.10150376,0.518797,0.24812031,0.74444443,0.56666666,0.23333333,0.5,0.0,0.0,0.57718784,0.0,0.0,0.0,0.9485834,0.0,0.35044056,0.4004155,0.0,0.0,0.99114114,0.0,0.0,0.0,0.0,0.15024018
4009,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.22932331,0.10150376,0.58270675,0.18796992,0.47777778,0.56666666,0.31111112,0.67777777,0.0,0.0,0.5221239,0.0,0.0,0.0,0.8478489,0.0,0.32115677,0.2799297,0.0,0.0,0.99022794,0.0,0.0,0.0,0.0,0.26845253
4010,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.75,0.16541353,0.14285715,0.56390977,0.18796992,0.5222222,0.54444444,0.37777779,0.6,0.0,0.054080628,0.49360865,0.0,0.0,0.33158448,0.87618047,0.0,0.32908696,0.32147467,0.0,0.0,0.9905428,0.0,0.0,0.0,0.0,0.28137088
4011,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.14285715,0.24812031,0.518797,0.18796992,0.53333336,0.47777778,0.41111112,0.54444444,0.0,0.19272369,0.36873156,0.0,0.0,0.5750262,0.7544596,0.0,0.3309288,0.2726599,0.0,0.0,0.9901728,0.0,0.0,0.0,0.0,0.31919923
4012,0.9330127,0.75,0.8535534,0.14644662,0.75,0.9330127,0.124060154,0.37593985,0.4774436,0.16541353,0.56666666,0.36666667,0.46666667,0.5222222,0.0,0.38544738,0.2045231,0.0,0.0,0.8572928,0.593914,0.0,0.33976993,0.3748644,0.0,0.0,0.9909475,0.0,0.0,0.8787879,0.0,0.3525317
4013,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.14285715,0.45864663,0.43609023,0.082706764,0.4888889,0.2777778,0.5555556,0.67777777,0.0,0.5014749,0.058013767,0.0,0.0,0.9055614,0.18677859,0.0,0.36740196,0.34243983,0.0,0.0,0.99070174,0.0,0.0,0.8787879,0.0,0.21551833
4014,0.9330127,0.75,0.8535534,0.14644662,0.5,1.0,0.10150376,0.518797,0.31203008,0.082706764,0.56666666,0.23333333,0.8888889,0.67777777,0.0,0.57718784,0.0029498525,0.0,0.0,0.9485834,0.0020986358,0.0,0.3718914,0.30995145,0.0,0.0,0.99045545,0.0,0.0,0.8787879,0.0,0.2609682
4015,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.10150376,0.58270675,0.31203008,0.082706764,0.56666666,0.31111112,0.85555553,0.62222224,0.0,0.5221239,0.0,0.0,0.0,0.8478489,0.0,0.0,0.3409102,0.1353703,0.0,0.0,0.9891322,0.0,0.0,0.8787879,0.0,0.25191617
4016,0.9330127,0.75,0.8535534,0.14644662,0.25,0.9330127,0.14285715,0.56390977,0.31203008,0.124060154,0.54444444,0.37777779,0.8111111,0.62222224,0.054080628,0.49360865,0.0,0.04916421,0.33158448,0.87618047,0.0,0.23819517,0.3395488,0.39558166,0.0019279105,0.0,0.98921025,0.0,0.0,0.8787879,0.0,0.25170904
4017,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.24812031,0.518797,0.31203008,0.2706767,0.47777778,0.41111112,0.85555553,0.47777778,0.19272369,0.36873156,0.0,0.20943953,0.5750262,0.7544596,0.0,0.62854147,0.3567955,0.5246737,0.002493702,0.0,0.9896328,0.0,0.0,0.0,0.0,0.13813955
4018,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.75,0.37593985,0.4774436,0.28947368,0.41729322,0.36666667,0.46666667,0.9222222,0.36666667,0.38544738,0.2045231,0.0,0.373648,0.8572928,0.593914,0.0,0.78698844,0.3778242,0.49635038,0.0027888576,0.0,0.9891281,0.0,0.8787879,0.0,0.0,0.29802796
4019,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.45864663,0.43609023,0.2706767,0.518797,0.2777778,0.5555556,0.84444445,0.24444444,0.5014749,0.058013767,0.0,0.49950835,0.9055614,0.18677859,0.0,0.864638,0.38211936,0.53318053,0.00213866,0.0,0.99004614,0.0,0.8787879,0.0,0.0,0.29567707
4020,0.9330127,0.75,0.8535534,0.14644662,0.0,0.5,0.518797,0.31203008,0.24812031,0.58270675,0.23333333,0.8888889,0.5,0.2,0.57718784,0.0029498525,0.0,0.5722714,0.9485834,0.0020986358,0.0,0.9055614,0.35433587,0.28125262,0.0020179206,0.0,0.98825526,0.0,0.8787879,0.0,0.0,0.28744867
4021,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.58270675,0.31203008,0.18796992,0.66541356,0.31111112,0.85555553,0.67777777,0.15555556,0.5221239,0.0,0.0,0.57522124,0.8478489,0.0,0.0,0.9066107,0.3510616,0.27553886,0.0017479658,0.0,0.9884772,0.0,0.8787879,0.0,0.0,0.23476467
4022,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.25,0.56390977,0.31203008,0.18796992,0.62406015,0.37777779,0.8111111,0.6,0.31111112,0.49360865,0.0,0.0,0.46705997,0.87618047,0.0,0.0,0.75865686,0.36633378,0.3281481,0.0015042529,0.0,0.9891154,0.0,0.8787879,0.0,0.0,0.25855875
4023,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.518797,0.31203008,0.18796992,0.56390977,0.41111112,0.85555553,0.54444444,0.32222223,0.36873156,0.0,0.0,0.36578172,0.7544596,0.0,0.0,0.7429171,0.41052553,0.3481904,0.00038527916,0.0,0.99036676,0.0,0.0,0.0,0.0,0.22068518
4024,0.9330127,0.75,0.8535534,0.14644662,0.25,0.0669873,0.4774436,0.28947368,0.16541353,0.518797,0.46666667,0.9222222,0.5222222,0.37777779,0.2045231,0.0,0.0,0.22222222,0.593914,0.0,0.0,0.64008397,0.4551445,0.49089676,6.9845926e-05,0.0,0.99175835,0.8787879,0.0,0.0,0.8787879,0.35606143
4025,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.43609023,0.2706767,0.082706764,0.43609023,0.5555556,0.84444445,0.67777777,0.42222223,0.058013767,0.0,0.0,0.059980333,0.18677859,0.0,0.0,0.29485834,0.4837414,0.41107112,0.0,0.0,0.9912219,0.8787879,0.0,0.0,0.8787879,0.3225279
4026,0.9330127,0.75,0.8535534,0.14644662,0.5,0.0,0.31203008,0.24812031,0.082706764,0.35338345,0.8888889,0.5,0.67777777,0.6666667,0.0029498525,0.0,0.0,0.0019665684,0.0020986358,0.0,0.0,0.0020986358,0.49357978,0.3450218,0.0,0.0,0.9907213,0.8787879,0.0,0.0,0.8787879,0.34106857
4027,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.31203008,0.18796992,0.082706764,0.33082706,0.85555553,0.67777777,0.62222224,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48863208,0.4201989,0.0,0.0,0.9912911,0.8787879,0.0,0.0,0.8787879,0.33599645
4028,0.9330127,0.75,0.8535534,0.14644662,0.75,0.0669873,0.31203008,0.18796992,0.124060154,0.33082706,0.8111111,0.6,0.62222224,0.7888889,0.0,0.0,0.04916421,0.0,0.0,0.0,0.23819517,0.0,0.4957443,0.46349874,0.0,0.0,0.9916193,0.8787879,0.0,0.0,0.8787879,0.36879534
4029,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.31203008,0.18796992,0.2706767,0.33082706,0.85555553,0.54444444,0.47777778,0.6111111,0.0,0.0,0.20943953,0.0,0.0,0.0,0.62854147,0.0,0.47968647,0.2665559,0.0,0.0,0.99012655,0.0,0.0,0.0,0.0,0.24014777
4030,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.25,0.28947368,0.16541353,0.41729322,0.24812031,0.9222222,0.5222222,0.36666667,0.65555555,0.0,0.0,0.373648,0.0,0.0,0.0,0.78698844,0.0,0.39369547,0.184055,0.0,0.0,0.98950124,0.0,0.0,0.0,0.0,0.28653365
4031,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.2706767,0.082706764,0.518797,0.28947368,0.84444445,0.67777777,0.24444444,0.47777778,0.0,0.0,0.49950835,0.0,0.0,0.0,0.864638,0.0,0.34495512,0.1644962,0.0,0.0,0.989353,0.0,0.0,0.0,0.0,0.29994583
4032,0.9330127,0.75,0.8535534,0.14644662,1.0,0.5,0.24812031,0.082706764,0.58270675,0.35338345,0.5,0.67777777,0.2,0.34444445,0.0,0.0,0.5722714,0.0,0.0,0.0,0.9055614,0.0,0.34715164,0.21217217,0.0,0.0,0.9897143,0.0,0.0,0.0,0.0,0.2658531
4033,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.18796992,0.082706764,0.66541356,0.22932331,0.67777777,0.62222224,0.15555556,0.47777778,0.0,0.0,0.57522124,0.0,0.0,0.0,0.9066107,0.0,0.34683898,0.31542712,0.0,0.0,0.990497,0.0,0.0,0.0,0.0,0.32811117
4034,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.75,0.18796992,0.124060154,0.62406015,0.14285715,0.6,0.62222224,0.31111112,0.56666666,0.0,0.04916421,0.46705997,0.0,0.0,0.23819517,0.75865686,0.0,0.34654814,0.21787119,0.0,0.0,0.98975754,0.0,0.0,0.0,0.0,0.36527282
4035,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.18796992,0.2706767,0.56390977,0.18796992,0.54444444,0.47777778,0.32222223,0.42222223,0.0,0.20943953,0.36578172,0.0,0.0,0.62854147,0.7429171,0.0,0.3483285,0.5817793,0.0,0.0,0.9925158,0.0,0.0,0.0,0.0,0.35442737
4036,0.9330127,0.75,0.8535534,0.8535534,0.75,0.9330127,0.16541353,0.41729322,0.518797,0.22932331,0.5222222,0.36666667,0.37777779,0.31111112,0.0,0.373648,0.22222222,0.0,0.0,0.78698844,0.64008397,0.0,0.36188424,0.23239364,0.0,0.0,0.9898676,0.0,0.0,0.8787879,0.0,0.3440506
4037,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.082706764,0.518797,0.43609023,0.28947368,0.67777777,0.24444444,0.42222223,0.25555557,0.0,0.49950835,0.059980333,0.0,0.0,0.864638,0.29485834,0.0,0.3932784,0.21076335,0.0,0.0,0.98970366,0.0,0.0,0.8787879,0.0,0.33298996
4038,0.9330127,0.75,0.8535534,0.8535534,0.5,1.0,0.082706764,0.58270675,0.35338345,0.22932331,0.67777777,0.2,0.6666667,0.31111112,0.0,0.5722714,0.0019665684,0.0,0.0,0.9055614,0.0020986358,0.0,0.4204825,0.24007334,0.0,0.0,0.9899258,0.0,0.0,0.8787879,0.0,0.19889808
4039,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.082706764,0.66541356,0.33082706,0.2706767,0.62222224,0.15555556,0.82222223,0.25555557,0.0,0.57522124,0.0,0.0,0.0,0.9066107,0.0,0.0,0.39170036,0.119601026,0.0,0.0,0.9890127,0.0,0.0,0.8787879,0.0,0.112255186
4040,0.9330127,0.75,0.8535534,0.8535534,0.25,0.9330127,0.124060154,0.62406015,0.33082706,0.2706767,0.62222224,0.31111112,0.7888889,0.33333334,0.04916421,0.46705997,0.0,0.039331365,0.23819517,0.75865686,0.0,0.05141658,0.39669678,0.20981106,0.0018799328,0.0,0.98784935,0.0,0.0,0.8787879,0.0,0.16470516
4041,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.2706767,0.56390977,0.33082706,0.4774436,0.47777778,0.32222223,0.6111111,0.2,0.20943953,0.36578172,0.0,0.17600787,0.62854147,0.7429171,0.0,0.34942287,0.39933997,0.15442349,0.0027342343,0.0,0.98659015,0.0,0.0,0.0,0.0,0.2195862
4042,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.75,0.41729322,0.518797,0.24812031,0.58270675,0.36666667,0.37777779,0.65555555,0.2,0.373648,0.22222222,0.0,0.3352999,0.78698844,0.64008397,0.0,0.5383001,0.43523046,0.15539788,0.0031475541,0.0,0.9861914,0.0,0.8787879,0.0,0.0,0.36327544
4043,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.518797,0.43609023,0.28947368,0.6879699,0.24444444,0.42222223,0.47777778,0.14444445,0.49950835,0.059980333,0.0,0.46116027,0.864638,0.29485834,0.0,0.636936,0.43770808,0.15601392,0.0032437555,0.0,0.98610157,0.0,0.8787879,0.0,0.0,0.112184465
4044,0.9330127,0.75,0.8535534,0.8535534,0.0,0.5,0.58270675,0.35338345,0.35338345,0.7293233,0.2,0.6666667,0.34444445,0.08888889,0.5722714,0.0019665684,0.0,0.53195673,0.9055614,0.0020986358,0.0,0.683106,0.4082213,0.15233238,0.0030382883,0.0,0.9862755,0.0,0.8787879,0.0,0.0,0.029230475
4045,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.66541356,0.33082706,0.22932331,0.7706767,0.15555556,0.82222223,0.47777778,0.06666667,0.57522124,0.0,0.0,0.53687316,0.9066107,0.0,0.0,0.68730325,0.3915753,0.17034003,0.0025860602,0.0,0.98685634,0.0,0.8787879,0.0,0.0,0.06420499
4046,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.25,0.62406015,0.33082706,0.14285715,0.8120301,0.31111112,0.7888889,0.56666666,0.07777778,0.46705997,0.0,0.0,0.4729597,0.75865686,0.0,0.0,0.64742917,0.38588634,0.33470368,0.0018615293,0.0,0.98881406,0.0,0.8787879,0.0,0.0,0.3716544
4047,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.56390977,0.33082706,0.18796992,0.7932331,0.32222223,0.6111111,0.42222223,0.12222222,0.36578172,0.0,0.0,0.34906587,0.7429171,0.0,0.0,0.5519412,0.4354047,0.17596543,0.00093749556,0.0,0.9885188,0.0,0.0,0.0,0.0,0.13230416
4048,0.9330127,0.75,0.8535534,0.8535534,0.25,0.0669873,0.518797,0.24812031,0.22932331,0.6879699,0.37777779,0.65555555,0.31111112,0.23333333,0.22222222,0.0,0.0,0.19075713,0.64008397,0.0,0.0,0.37040922,0.47992298,0.17017068,0.00012289778,0.0,0.9892752,0.8787879,0.0,0.0,0.8787879,0.4036987
4049,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.43609023,0.28947368,0.28947368,0.62406015,0.42222223,0.47777778,0.25555557,0.16666667,0.059980333,0.0,0.0,0.041297935,0.29485834,0.0,0.0,0.06400839,0.51769656,0.2694103,0.0,0.0,0.9901482,0.8787879,0.0,0.0,0.8787879,0.3946998
4050,0.9330127,0.75,0.8535534,0.8535534,0.5,0.0,0.35338345,0.35338345,0.22932331,0.6052632,0.6666667,0.34444445,0.31111112,0.18888889,0.0019665684,0.0,0.0,0.0,0.0020986358,0.0,0.0,0.0,0.548367,0.26460713,0.0,0.0,0.99011177,0.8787879,0.0,0.0,0.8787879,0.3699676
4051,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.33082706,0.22932331,0.2706767,0.58270675,0.82222223,0.47777778,0.25555557,0.08888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098336,0.30563915,0.0,0.0,0.9904228,0.8787879,0.0,0.0,0.8787879,0.3635872
4052,0.9330127,0.75,0.8535534,0.8535534,0.75,0.0669873,0.33082706,0.14285715,0.2706767,0.58270675,0.7888889,0.56666666,0.33333334,0.08888889,0.0,0.0,0.039331365,0.0,0.0,0.0,0.05141658,0.0,0.49869472,0.2769722,0.0,0.0,0.9902055,0.8787879,0.0,0.0,0.8787879,0.33222598
4053,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.33082706,0.18796992,0.4774436,0.56390977,0.6111111,0.42222223,0.2,0.1,0.0,0.0,0.17600787,0.0,0.0,0.0,0.34942287,0.0,0.440546,0.20450473,0.0,0.0,0.9896562,0.0,0.0,0.0,0.0,0.41102403
4054,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.25,0.24812031,0.22932331,0.58270675,0.4774436,0.65555555,0.31111112,0.2,0.15555556,0.0,0.0,0.3352999,0.0,0.0,0.0,0.5383001,0.0,0.35181242,0.27339864,0.0,0.0,0.9901784,0.0,0.0,0.0,0.0,0.40780598
4055,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.28947368,0.28947368,0.6879699,0.35338345,0.47777778,0.25555557,0.14444445,0.37777779,0.0,0.0,0.46116027,0.0,0.0,0.0,0.636936,0.0,0.33735123,0.2426946,0.0,0.0,0.9899457,0.0,0.0,0.0,0.0,0.37153554
4056,0.9330127,0.75,0.8535534,0.8535534,1.0,0.5,0.35338345,0.22932331,0.7293233,0.41729322,0.34444445,0.31111112,0.08888889,0.44444445,0.0,0.0,0.53195673,0.0,0.0,0.0,0.683106,0.0,0.33972737,0.21161379,0.0,0.0,0.9897101,0.0,0.0,0.0,0.0,0.35517067
4057,0.9330127,0.75,0.5,1.0,0.9829629,0.62940955,0.22932331,0.2706767,0.7706767,0.35338345,0.47777778,0.25555557,0.06666667,0.31111112,0.0,0.0,0.53687316,0.0,0.0,0.0,0.68730325,0.0,0.3517487,0.2770581,0.0,0.0,0.9902062,0.0,0.0,0.0,0.0,0.34172505
4058,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.14285715,0.2706767,0.8120301,0.31203008,0.56666666,0.33333334,0.07777778,0.4,0.0,0.039331365,0.4729597,0.0,0.0,0.05141658,0.64742917,0.0,0.34393886,0.2572637,0.0,0.0,0.9900561,0.0,0.0,0.0,0.0,0.26300943
4059,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.18796992,0.4774436,0.7932331,0.28947368,0.42222223,0.2,0.12222222,0.3888889,0.0,0.17600787,0.34906587,0.0,0.0,0.34942287,0.5519412,0.0,0.35582054,0.49779597,0.0,0.0,0.9918793,0.0,0.0,0.0,0.0,0.3241574
4060,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.22932331,0.58270675,0.6879699,0.2706767,0.31111112,0.2,0.23333333,0.43333334,0.0,0.3352999,0.19075713,0.0,0.0,0.5383001,0.37040922,0.0,0.36428162,0.25566834,0.0,0.0,0.99004406,0.0,0.0,0.8787879,0.0,0.33054137
4061,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.28947368,0.6879699,0.62406015,0.28947368,0.25555557,0.14444445,0.16666667,0.37777779,0.0,0.46116027,0.041297935,0.0,0.0,0.636936,0.06400839,0.0,0.40361688,0.27441722,0.0,0.0,0.99018615,0.0,0.0,0.8787879,0.0,0.22603029
4062,0.9330127,0.75,0.5,1.0,0.5,1.0,0.22932331,0.7293233,0.6052632,0.28947368,0.31111112,0.08888889,0.18888889,0.33333334,0.0,0.53195673,0.0,0.0,0.0,0.683106,0.0,0.0,0.47339192,0.41561908,0.0,0.0,0.9912564,0.0,0.0,0.8787879,0.0,0.20047736
