,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5391,0.5,1.0,0.8535534,0.8535534,0.14644662,0.14644662,0.3409071,0.234069,0.1839995,0.30159116,0.5053228,0.7228375,1.0,0.8651664,0.46819326,0.0,0.0,0.08700208,1.0,0.0,0.036517363,0.19013159,0.48140305,0.27090377,0.0017558768,0.1043245,0.9879187,0.25470945,0.22085154,0.23836203,0.0,10
5392,0.5,1.0,0.8535534,0.8535534,0.25,0.0669873,0.48592,0.28439367,0.12740557,0.26015696,0.4898208,0.6983509,0.74253607,0.705554,0.614123,0.0,0.0,0.35838053,1.0,0.22086883,0.22008848,0.21649227,0.47497457,0.0,0.0017477504,0.42165366,0.98598266,1.0,0.19950014,0.2574673,0.756346,9
5393,0.5,1.0,0.8535534,0.8535534,0.37059048,0.017037086,0.34568557,0.28899726,0.10888231,0.23530106,0.49077743,0.6987054,0.7814689,0.6832519,0.40223452,0.0,0.0,0.26698688,0.9280473,0.21162781,0.22281201,0.22366758,0.51248,0.0,0.00029957012,0.3762947,0.9861618,1.0,0.15625925,0.2503706,0.9167787,8
5394,0.5,1.0,0.8535534,0.8535534,0.5,0.0,0.38126704,0.20907736,0.17520937,0.21510184,0.6119376,0.9502787,0.7386097,0.6393323,0.21864823,0.0,0.0,0.16446905,0.48436904,0.21365553,0.21094728,0.2532614,0.48176605,0.0,0.0,0.24094951,0.98697555,1.0,0.0,0.18353808,0.9874477,8
5395,0.5,1.0,0.8535534,0.8535534,0.62940955,0.017037086,0.33108604,0.20034878,0.15532514,0.21712427,0.64364827,1.0,0.733812,0.60062665,0.16281042,0.0,0.0,0.108764604,0.2132592,0.20546687,0.3301428,0.21075316,0.50005597,0.0,0.0,0.1659756,0.98743796,0.97894675,0.0,0.10302576,0.9171209,6
5396,0.5,1.0,0.8535534,0.8535534,0.75,0.0669873,0.3433101,0.15598881,0.2146657,0.21209994,0.6429023,1.0,0.666498,0.5462929,0.16241573,0.0,0.16822353,0.047117732,0.2013403,0.19202365,0.56956285,0.21054152,0.49288204,0.0,0.0,0.1571154,0.9875762,0.9951814,0.0,0.07037974,1.0,3
5397,0.5,1.0,0.8535534,0.8535534,0.8535534,0.14644662,0.33509228,0.142863,0.3509209,0.24330051,0.7641796,1.0,0.9611699,0.5757731,0.16298334,0.07932065,0.24397585,0.14980917,0.18404035,0.14680797,0.0,0.0,0.49357817,0.22423506,0.0006263946,0.0,0.9916054,0.12738082,0.0,0.0,0.14052902,3
5398,0.5,1.0,0.8535534,0.8535534,0.9330127,0.25,0.2122177,0.13862781,0.44435546,0.23444754,0.8763713,0.748793,0.78794974,0.88751787,0.16237123,0.09704931,0.19379596,0.15869063,0.22303002,0.12017593,0.23987874,0.18735053,0.5338281,0.230124,0.000608313,0.04974026,0.990373,0.12560938,0.0,0.0,0.0,6
5399,0.5,1.0,0.8535534,0.8535534,0.9829629,0.37059048,0.36244404,0.11310398,0.33095014,0.19275443,0.9525851,0.84676254,0.7987061,0.7902608,0.110387206,0.15760444,0.1510923,0.1027144,0.21968581,0.0,0.0,0.030731296,0.4749341,0.0,0.0,0.0,0.9868363,0.0,0.0,0.0,0.0906884,3
5400,0.5,1.0,0.8535534,0.8535534,1.0,0.5,0.21178174,0.16271663,0.38829803,0.17179783,0.9835913,1.0,0.7885719,0.71530527,0.07759163,0.13134508,0.4814867,0.11813534,0.2019971,0.18824925,0.1367128,0.0,0.47761416,0.1993235,0.0006947483,0.0,0.9870498,0.22060567,0.01754232,0.0,0.2074801,6
5401,0.5,1.0,0.5,1.0,0.9829629,0.62940955,0.28818864,0.1674811,0.31345534,0.27953017,0.82185954,1.0,0.6984629,0.63814336,0.0,0.0,0.80726874,0.0,0.12719238,0.19978887,0.51115096,0.0,0.4190705,0.16931242,0.0,0.13631861,0.9887513,0.2322167,0.023202863,0.06049995,0.0,0
5402,0.5,1.0,0.5,1.0,0.9330127,0.75,0.14372922,0.25156,0.34227267,0.27703917,1.0,0.8508773,0.638998,0.54288733,0.0,0.08188974,0.47431383,0.15235305,0.10324397,0.44963792,0.0,0.0,0.39309815,0.16912733,0.00040652163,0.0040843124,0.9889967,0.25506422,0.21564466,0.0,0.06953687,1
5403,0.5,1.0,0.5,1.0,0.8535534,0.8535534,0.12771176,0.23246004,0.297134,0.109507844,0.8775383,0.9236922,0.8400507,0.5222077,0.16021395,0.32004094,0.38782364,0.0,0.22343066,0.0,0.23036468,0.13285643,0.559899,0.46896133,0.0,0.0,0.99022496,0.25882992,0.0,0.0,0.24305409,3
5404,0.5,1.0,0.5,1.0,0.75,0.9330127,0.1366531,0.3221528,0.310053,0.11553395,1.0,0.71757424,0.7169788,0.6338772,0.13340242,0.42322204,0.079434335,0.0118666515,0.0,0.27726907,0.0,0.0,0.45889372,0.23150498,0.000630222,0.0,0.9870704,0.19990331,0.12745793,0.7625833,0.2179415,1
5405,0.5,1.0,0.5,1.0,0.62940955,0.9829629,0.16459076,0.3359027,0.30494544,0.1547309,1.0,0.65691,0.8013127,0.62358576,0.05758194,0.27950865,0.018904967,0.0,0.0,0.28640452,0.0,0.0,0.47383338,0.20709571,0.0006740845,0.0,0.9867745,0.2308165,0.18843845,0.74865586,0.18706973,1
5406,0.5,1.0,0.5,1.0,0.5,1.0,0.1603626,0.32495308,0.23230712,0.20479718,1.0,0.53789425,0.7335648,0.47655585,0.0,0.46378395,0.0,0.0,0.06332283,0.20253722,0.0,0.0,0.5230238,0.174894,0.0007254349,0.0,0.986649,0.21489021,0.21616338,0.8490578,0.0022320456,1
5407,0.5,1.0,0.5,1.0,0.37059048,0.9829629,0.15815358,0.32486,0.23824339,0.23569621,0.9356247,0.49020988,0.63471186,0.61778367,0.0,0.55583495,0.0,0.0020574892,0.4053914,0.40643352,0.0,0.19231077,0.43748158,0.17065209,0.0012016308,0.0,0.9860551,0.21603325,0.23832475,0.91184735,0.0,1
5408,0.5,1.0,0.5,1.0,0.25,0.9330127,0.23991327,0.36525303,0.22800979,0.15185645,0.84375614,0.5435163,0.70109034,0.6800438,0.037381276,0.49860054,0.0,0.18305996,0.48688367,0.0,0.22319925,0.77216065,0.44288543,0.0,0.0013896485,0.09688614,0.98532486,0.17778936,0.13809356,1.0,0.0,1
5409,0.5,1.0,0.5,1.0,0.14644662,0.8535534,0.23877965,0.3012299,0.21043171,0.20650516,0.6864326,0.67840385,0.80305517,0.67225194,0.014320196,0.35562205,0.0013608598,0.2693933,0.2827926,0.0,0.069179736,0.7574987,0.5300915,0.0,0.002367862,0.080476515,0.98480844,0.25844178,0.0,0.0,0.16649681,1
5410,0.5,1.0,0.5,1.0,0.0669873,0.75,0.34231436,0.37528208,0.26649287,0.33850312,0.5386941,0.6266928,0.8623834,0.59862125,0.23305334,0.18748876,0.11254114,0.42612803,0.30201778,0.0,0.17805368,0.5208714,0.42303586,0.17599438,0.0025592034,0.0,0.9837055,0.2521831,0.9024536,0.24258009,0.2600846,10
5411,0.5,1.0,0.5,1.0,0.017037086,0.62940955,0.32053843,0.3573401,0.21981455,0.3416845,0.4803228,0.593217,1.0,0.64780587,0.15105654,0.20124698,0.13190557,0.5746276,0.32194477,0.0,0.20374756,0.74325097,0.41665313,0.18085998,0.0029755454,0.0,0.983936,0.25340286,1.0,0.24981095,0.25757012,10
5412,0.5,1.0,0.5,1.0,0.0,0.5,0.31390104,0.3404441,0.16139923,0.36024636,0.58452785,0.6210144,0.6726373,0.6528916,0.33507302,0.06072902,0.101676665,0.64544356,0.35484463,0.0,0.17347716,0.70654726,0.50080097,0.17362823,0.0031197558,0.0,0.98427486,0.25392076,1.0,0.22117002,0.24767669,10
5413,0.5,1.0,0.5,1.0,0.017037086,0.37059048,0.310507,0.29284033,0.15628575,0.3745009,0.7266859,0.6053064,0.65778655,0.6592924,0.4984845,0.0,0.0,0.6030726,0.55209637,0.0,0.0,0.7495665,0.49397555,0.12944023,0.0029422785,0.0059118355,0.9849373,0.25222483,0.82931346,0.21321675,0.24394815,10
5414,0.5,1.0,0.5,1.0,0.0669873,0.25,0.31606326,0.21059652,0.18846539,0.24843906,0.8821911,0.55196875,0.61447793,0.7293004,0.27497545,0.120905764,0.0,0.36506543,0.0,0.0,0.0,0.20401835,0.4034666,0.18128733,0.0027382467,0.0,0.9854892,0.24732885,0.757044,0.0,0.1463379,1
5415,0.5,1.0,0.5,1.0,0.14644662,0.14644662,0.30008754,0.2104431,0.14346845,0.24105406,0.53811866,0.71562946,0.5464824,0.43789387,0.4028948,0.0,0.08325598,0.44369572,0.22641939,0.0,0.19127613,0.42257273,0.35635397,0.0,0.0029599422,0.048240624,0.9836065,0.19262353,0.0,0.0,0.0,10
5416,0.5,1.0,0.5,1.0,0.25,0.0669873,0.34777686,0.36847317,0.08846112,0.35758463,0.61437285,0.5807792,0.47118428,0.4222346,0.35501802,0.0,0.0,0.40250155,0.095136315,0.0,0.19756798,0.36596334,0.51267076,0.0,0.0007558937,0.19864522,0.98727363,0.9947212,0.074313894,0.0,1.0,3
5417,0.5,1.0,0.5,1.0,0.37059048,0.017037086,0.34484926,0.27911624,0.063547276,0.29263616,0.5821835,0.7923289,0.5039449,0.42747453,0.2763286,0.0,0.0,0.2862855,0.06960647,0.0,0.16961701,0.33952853,0.51130646,0.0,0.0,0.15837394,0.98657084,1.0,0.0,0.0,1.0,3
5418,0.5,1.0,0.5,1.0,0.5,0.0,0.31193691,0.2694594,0.08846668,0.36861965,0.60183054,0.59547496,0.4303282,0.39466608,0.19616292,0.0,0.0,0.15157402,0.0,0.0,0.2100937,0.25575137,0.5329771,0.0,0.0,0.15596673,0.98691875,1.0,0.0,0.0,0.94311047,9
5419,0.5,1.0,0.5,1.0,0.62940955,0.017037086,0.2989582,0.25729793,0.08844845,0.29983363,0.6032489,0.83687633,0.44683596,0.3920516,0.15189233,0.0,0.0,0.1497525,0.12129573,0.0,0.3462359,0.15608843,0.60095906,0.0,0.00033253487,0.15090488,0.98717934,1.0,0.0,0.0,1.0,9
5420,0.5,1.0,0.5,1.0,0.75,0.0669873,0.36688176,0.14111409,0.135146,0.33470222,0.54100597,0.8353015,0.6525862,0.36464202,0.16181526,0.0,0.23668952,0.15927128,0.21896087,0.14866129,0.7716353,0.21207213,0.61098826,0.15392594,0.0003747654,0.0,0.99223673,0.62505263,0.0,0.0,1.0,3
5421,0.5,1.0,0.5,1.0,0.8535534,0.14644662,0.36533764,0.22107078,0.34447762,0.34811938,0.555689,0.5679551,0.52482206,0.5108023,0.1473903,0.04267746,0.5603134,0.13870487,0.2216056,0.22267184,0.9695126,0.0,0.5278447,0.26582044,0.0,0.003958185,0.9919631,0.0,0.0,0.08254627,0.0,0
5422,0.5,1.0,0.5,1.0,0.9330127,0.25,0.3897387,0.20922683,0.38214323,0.32154483,0.544935,0.6563749,0.63476676,0.52553505,0.13927889,0.13900754,0.6436184,0.0032035133,0.19556382,0.1895799,0.8046217,0.0,0.44857016,0.1602801,5.4400858e-05,0.04490012,0.98908776,0.0,0.0,0.14525898,0.16045906,9
5423,0.5,1.0,0.5,1.0,0.9829629,0.37059048,0.32669058,0.19572954,0.4051656,0.34308666,0.7442731,0.6631049,0.603396,0.59153056,0.0755773,0.1412259,0.80711305,0.08347484,0.20041758,0.21417034,1.0,0.0,0.42051032,0.15386918,0.0,0.14761189,0.98940516,0.0,0.05870088,0.20085293,0.10304231,9
5424,0.5,1.0,0.5,1.0,1.0,0.5,0.29319152,0.22266984,0.42925102,0.23456539,0.5173627,0.52702105,0.583756,0.9919845,0.06999557,0.12382518,0.7481991,0.0133865625,0.18008296,0.14633021,0.78576046,0.0,0.4743476,0.1645277,0.0,0.048768032,0.9892164,0.0,0.0,0.09095942,0.0,3
5425,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.19501282,0.2103878,0.31730342,0.29578826,0.64542764,0.38727507,0.41499454,0.41087762,0.16036092,0.125586,0.7659467,0.13227656,0.17914423,0.0,0.8690316,0.0,0.40002203,0.17802571,0.00046842117,0.11207791,0.98882884,0.0,0.2404818,0.22964871,0.23241806,8
5426,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.15765071,0.27885866,0.25360715,0.2818748,0.83640295,0.6254367,0.38378975,0.85270905,0.0,0.15130101,0.4909062,0.13960278,0.21904513,0.44999197,0.11426134,0.0,0.38524833,0.13550968,0.0,0.0,0.9865919,0.23172247,0.2592732,0.1746103,0.0,0
5427,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.11122303,0.34851903,0.27530995,0.26150113,0.7697786,0.4355177,0.42989972,0.88165146,0.10866113,0.57777476,0.5772914,0.0921298,0.22072907,0.5994103,0.48953548,0.0,0.4439956,0.23421931,0.0,0.0,0.98708826,0.24461982,0.23767297,0.24969535,0.0,8
5428,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.10497897,0.3561494,0.33913594,0.26528457,0.750995,0.3151872,0.45031846,0.7070402,0.061682913,0.46021342,0.21011038,0.0,0.21383081,0.5023521,0.0,0.0,0.46409357,0.24202041,0.0007102378,0.0,0.987005,0.038921293,0.23811348,1.0,0.0,1
5429,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.098439835,0.37551796,0.35835677,0.22006705,0.71987927,0.30622518,0.46918377,0.74163914,0.0,0.7368164,0.21248132,0.008103356,0.21443477,0.62017673,0.0,0.0,0.44651458,0.24844491,0.00068185525,0.0,0.9870261,0.0,0.23230718,1.0,0.022959169,1
5430,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.15021811,0.40105456,0.38333723,0.19984165,0.65625685,0.31364965,0.46751493,0.6451711,0.0,0.7800552,0.12580667,0.052928332,0.21023442,0.55431575,0.0,0.0,0.4331653,0.2102704,0.0007410615,0.0,0.98673326,0.0,0.250187,1.0,0.0,1
5431,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.09454624,0.44232574,0.29892355,0.23938043,0.7038297,0.37154487,0.43798828,0.68298423,0.0,0.63462377,0.049826033,0.0,0.25453472,0.54643565,0.0,0.00031446994,0.47033092,0.19604576,0.0010195067,0.0,0.986437,0.16507441,0.25936624,0.9555684,0.0,1
5432,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.13743591,0.3650995,0.27104485,0.17473838,0.50121605,0.46764168,0.4061561,0.64621186,0.0536088,0.29954657,0.0,0.24230056,0.7608506,0.17024179,0.22312066,0.76762784,0.5644977,0.14450324,0.0023239632,0.15333085,0.98678064,0.18944435,0.24232917,0.7424607,0.0,1
5433,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.19682436,0.3823778,0.22959524,0.27833283,0.49174473,0.41188788,0.5619843,0.5139395,0.29796457,0.39707944,0.013988744,0.2934069,0.9642576,0.094275646,0.18550624,0.8114915,0.46534237,0.34415472,0.0026000421,0.0,0.9873596,0.25389862,0.25477973,0.2290031,0.0,12
5434,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.2374146,0.39075446,0.19036125,0.37537545,0.31857708,0.41900235,0.6534864,0.56503,0.43120798,0.16787678,0.1422287,0.45994022,0.93742985,0.0,0.2216351,0.78679895,0.53316396,0.20058867,0.0024569244,0.052124534,0.9871327,0.2529812,0.86454135,0.25275317,0.23311256,14
5435,0.5,1.0,0.14644662,0.8535534,0.017037086,0.62940955,0.25753126,0.36567357,0.2626403,0.40216914,0.39221108,0.42027408,0.63936096,0.5377695,0.59512085,0.07655975,0.13768211,0.60525864,1.0,0.0,0.21510339,0.8750797,0.5108918,0.23986179,0.0018264565,0.4004954,0.98891175,0.2542171,0.6788827,0.23871548,0.22064629,13
5436,0.5,1.0,0.14644662,0.8535534,0.0,0.5,0.27862516,0.33258614,0.2322756,0.35557586,0.5869226,0.3760975,0.94758695,0.5691676,0.64640456,0.0575033,0.0618201,0.67178035,0.9342626,0.0,0.19883564,1.0,0.5826576,0.20980185,0.0028835647,0.64440393,0.9870719,0.2575004,0.66925174,0.21382092,0.19650511,11
5437,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.3608462,0.36792177,0.29176262,0.34891304,0.45076266,0.4045205,0.7446735,0.565782,0.63894695,0.0,0.08720726,0.68005896,0.9132421,0.0,0.18515086,0.91756296,0.58464766,0.096828796,0.0029272223,0.8683753,0.9852194,0.24869874,0.65236354,0.20834182,0.22413088,11
5438,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.32724947,0.36504954,0.17348397,0.40270957,0.43949917,0.37389207,0.7878158,0.67404014,0.31925255,0.0,0.03456202,0.608814,0.33530086,0.0,0.19064835,0.843786,0.5124684,0.037185837,0.003271831,1.0,0.98483694,0.22415984,1.0,0.13123465,0.16216393,14
5439,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.26089928,0.34558576,0.21438158,0.36264625,0.6346759,0.4484906,0.8442961,0.71288747,0.34979966,0.0,0.0,0.67068774,0.4885965,0.04630976,0.20022725,0.64031005,0.41489562,0.0,0.003025298,1.0,0.9863609,0.2591203,0.0,0.0,0.0002481673,8
5440,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.31085515,0.31846696,0.114283666,0.46425688,0.42101964,0.42150244,0.38689688,0.46547484,0.41322443,0.0,0.0,0.57798904,0.30474216,0.0,0.22162245,0.9893242,0.558335,0.0,0.0011838787,1.0,0.9875842,1.0,0.18989381,0.1291824,0.8399906,7
5441,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.34583426,0.34627348,0.06438556,0.3859837,0.42056316,0.3993681,0.43174043,0.60288894,0.32152295,0.0,0.0,0.3952867,0.26073906,0.0,0.22169274,0.8100103,0.5635145,0.0,0.0003012904,0.7926085,0.98747563,0.9826865,0.0,0.0,1.0,8
5442,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.38351387,0.32130632,0.04517023,0.34426185,0.37555492,0.7184197,0.54017776,0.61345315,0.19150312,0.0,0.0,0.20849895,0.24911852,0.0,0.21978141,0.41834784,0.58741933,0.0,0.0,0.65783894,0.9884851,0.98793197,0.0,0.0,1.0,8
5443,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.38667443,0.30581787,0.11769147,0.3396793,0.37674335,0.45196494,0.43470526,0.7439796,0.15790929,0.0,0.0,0.15475717,0.13403495,0.0,0.36440456,0.21655521,0.59632957,0.0,0.0,0.5232939,0.9893008,0.76059884,0.0,0.0,0.89878595,8
5444,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.31523523,0.2485727,0.16947734,0.40466812,0.34106526,0.79160815,0.41217566,0.6412463,0.16221151,0.0,0.071882516,0.113681994,0.2082359,0.12367419,0.7890814,0.22356482,0.5813998,0.04516446,0.00022227172,0.37707183,0.98994684,0.6576378,0.0,0.0,1.0,8
5445,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.2678122,0.2667204,0.32320213,0.39852107,0.37975386,0.62105536,0.2955706,0.26214597,0.13585916,0.087918535,0.32370502,0.0,0.22097294,0.0,0.890055,0.0,0.4459306,0.18076077,0.0,0.20794792,0.98763585,0.14689748,0.0025635462,0.24962471,0.24625114,0
5446,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.2448254,0.267622,0.37817648,0.38760802,0.4443599,0.40186065,0.47709897,0.31085593,0.1615091,0.08283303,0.5198335,0.11745444,0.21525279,0.0,1.0,0.0,0.5299459,0.18889862,0.00059799576,0.031559806,0.98922604,0.1718445,0.22434327,0.16318336,0.2491096,3
5447,0.5,1.0,0.14644662,0.8535534,0.9829629,0.37059048,0.32224494,0.21629699,0.39009032,0.3455239,0.4107453,0.42045423,0.48685834,0.6310263,0.089874074,0.011762079,0.8015959,0.0,0.22248398,0.0,1.0,0.0,0.50258136,0.19133021,0.0005758717,0.06285588,0.9878732,0.0,0.21213913,0.14684619,0.17742771,6
5448,0.5,1.0,0.14644662,0.8535534,1.0,0.5,0.3130093,0.14844732,0.3863576,0.38606086,0.6798777,0.44159734,0.24997117,0.64282894,0.15959685,0.0,0.7632983,0.08337842,0.2232892,0.0,1.0,0.0,0.39380416,0.17708975,0.00076149136,0.15581945,0.9867111,0.0,0.2362254,0.20119682,0.20776567,8
5449,0.5,1.0,0.0,0.5,0.9829629,0.62940955,0.19343731,0.24965964,0.38444752,0.2354107,0.74868613,0.37006348,0.3740018,0.7404144,0.16062462,0.07069001,0.9571176,0.09165559,0.15167025,0.0,1.0,0.0,0.54754204,0.19301087,0.0007405646,0.09254654,0.9892947,0.0,0.24762093,0.25341618,0.0,8
5450,0.5,1.0,0.0,0.5,0.9330127,0.75,0.1300507,0.2899278,0.3779705,0.2718832,0.87949914,0.3407241,0.3960048,0.69793284,0.15858927,0.36239013,0.922808,0.111141056,0.20918193,0.34829366,1.0,0.0,0.48248574,0.19569379,0.0006607861,0.116328,0.98879224,0.0,0.18184598,0.25788411,0.0,7
5451,0.5,1.0,0.0,0.5,0.8535534,0.8535534,0.11744148,0.42315397,0.4945218,0.27316087,0.8457252,0.22032392,0.40614268,0.8802246,0.15815547,0.59005344,0.79859936,0.14509858,0.21707948,0.5640035,1.0,0.0,0.38912815,0.23123798,0.0,0.15290599,0.988553,0.034747984,0.093090646,0.26029822,0.0,7
5452,0.5,1.0,0.0,0.5,0.75,0.9330127,0.17530291,0.46918702,0.4602087,0.30600056,0.6187431,0.26665956,0.5446382,0.89034003,0.13678145,0.47951138,0.4749278,0.13995415,0.13505629,0.79653436,0.9095628,0.16520345,0.44632104,0.28336298,0.0,0.018004095,0.98870903,0.2403706,0.0,1.0,0.0,8
5453,0.5,1.0,0.0,0.5,0.62940955,0.9829629,0.10362006,0.50144714,0.4094439,0.2652934,0.59177315,0.22159877,0.64632547,0.9572806,0.07091279,0.6576357,0.35555395,0.15395473,0.21127754,0.78182304,0.56722856,0.0,0.46523276,0.23338494,0.0,0.050384093,0.9874143,0.23774542,0.0,1.0,0.0,0
5454,0.5,1.0,0.0,0.5,0.5,1.0,0.08156135,0.40892017,0.3858584,0.19881856,0.449857,0.21095747,0.71608657,0.9723179,0.0,0.8998625,0.17033802,0.1228397,0.2197077,0.7202434,0.018134667,0.0,0.4948863,0.20208387,0.0,0.11291721,0.9869478,0.0,0.0,1.0,0.0,0
5455,0.5,1.0,0.0,0.5,0.37059048,0.9829629,0.112205096,0.4824761,0.32143417,0.2452426,0.46098095,0.22775567,0.7227787,0.86719674,0.0,0.7946191,0.0,0.19882709,0.33175683,0.85854566,0.0,0.07070886,0.5360605,0.18747881,0.0,0.12673308,0.9861436,0.116927035,0.20008506,0.68075335,0.0,1
5456,0.5,1.0,0.0,0.5,0.25,0.9330127,0.18332861,0.48387036,0.3484319,0.2425514,0.5693713,0.42461318,0.64301294,0.7892874,0.08144459,0.7072954,0.0,0.35977796,0.62066144,1.0,0.20373444,0.77813673,0.48540294,0.19085358,0.0021533475,0.1534839,0.9850534,0.17306969,0.25837207,0.6623935,0.0,1
5457,0.5,1.0,0.0,0.5,0.14644662,0.8535534,0.2747112,0.49707565,0.26538485,0.26663435,0.3892186,0.3562925,0.47111198,0.7717912,0.2874264,0.64615816,0.0,0.5976766,0.93741655,0.744217,0.2207627,0.55952775,0.41520944,0.20590168,0.003291705,0.15495081,0.98697853,0.24885723,0.2527639,0.24758996,0.12453462,12
5458,0.5,1.0,0.0,0.5,0.0669873,0.75,0.3172992,0.47163904,0.2442974,0.39749745,0.4143207,0.4306627,0.25102636,0.76075375,0.46843353,0.30077362,0.12359048,0.4990781,0.8519287,0.6046774,0.2219923,1.0,0.56849784,0.20520183,0.003384087,0.20593196,0.98664105,0.25505194,1.0,0.23461536,0.0,13
5459,0.5,1.0,0.0,0.5,0.017037086,0.62940955,0.36139706,0.35460985,0.2609461,0.4306655,0.5126982,0.5764548,0.6498063,0.66764915,0.61626166,0.079943806,0.1291765,0.6102701,0.9382456,0.6237921,0.2169051,1.0,0.5347235,0.19391991,0.0031636292,0.3797321,0.9867413,0.2579061,0.98558605,0.25368387,0.0,13
5460,0.5,1.0,0.0,0.5,0.0,0.5,0.34794998,0.24435286,0.36718294,0.4275881,0.55555344,0.61032444,0.94597954,0.7252707,0.6727785,0.0,0.12108934,0.6748213,1.0,0.28029218,0.21931657,1.0,0.54017943,0.18997853,0.0029369874,0.6029349,0.985853,0.25768098,0.8060892,0.2502151,0.12771952,11
5461,0.5,1.0,0.0,0.5,0.017037086,0.37059048,0.34523633,0.2016383,0.30055514,0.38070664,0.5601484,0.71050733,0.99486774,0.7455124,0.6767679,0.0,0.1255879,0.6800675,1.0,0.16936447,0.22171028,1.0,0.5373571,0.20909879,0.0028979403,0.75071436,0.9851634,0.2577331,0.6713358,0.25619534,0.10973112,9
5462,0.5,1.0,0.0,0.5,0.0669873,0.25,0.35373834,0.26520732,0.321322,0.35687825,0.5930963,0.6139829,0.91918373,0.8453103,0.60886955,0.0,0.15541694,0.6097878,1.0,0.17595364,0.22243132,1.0,0.532303,0.25317577,0.002695483,0.7465182,0.98447317,0.25763068,0.7919638,0.25571254,0.0,11
5463,0.5,1.0,0.0,0.5,0.14644662,0.14644662,0.4358755,0.40352872,0.2699066,0.37126935,0.4102145,0.33278412,0.8839505,0.84694797,0.7640664,0.0,0.0,0.4839944,1.0,0.19692579,0.21592014,0.9420302,0.4237933,0.0,0.0028086253,1.0,0.9872044,0.25026828,0.0,0.21488261,0.0,9
5464,0.5,1.0,0.0,0.5,0.25,0.0669873,0.43853983,0.35766286,0.1521621,0.47684377,0.45704103,0.30440947,0.5321753,0.5725276,0.5985649,0.0,0.0,0.61900425,0.9312185,0.0,0.22221828,1.0,0.48418516,0.0,0.0021260357,0.95975715,0.9862111,1.0,0.17716,0.16001086,0.75845325,6
5465,0.5,1.0,0.0,0.5,0.37059048,0.017037086,0.40142846,0.3450681,0.11506398,0.42155224,0.66034317,0.89658964,0.6062878,0.5660536,0.3859447,0.0,0.0,0.3985567,0.78791976,0.0,0.21618806,0.8641956,0.5082518,0.0,0.0011998881,0.6918847,0.9854628,1.0,0.24765882,0.16535112,0.7002019,6
5466,0.5,1.0,0.0,0.5,0.5,0.0,0.39016813,0.38650864,0.04783703,0.38433072,0.6182082,0.8978682,0.6741971,0.72243524,0.20695245,0.0,0.0,0.21219,0.4082399,0.0,0.21143878,0.46754286,0.56067646,0.0,0.0,0.38008893,0.9869888,0.9772004,0.09415103,0.0,1.0,6
5467,0.5,1.0,0.0,0.5,0.62940955,0.017037086,0.34951407,0.28017238,0.10874893,0.35937017,0.7112637,0.69352823,0.577759,0.70973516,0.16186002,0.0,0.0,0.157437,0.16404328,0.06984137,0.39046693,0.17742682,0.5874674,0.0,0.0,0.17525756,0.9875574,0.75129896,0.091706224,0.0,0.7773872,7
5468,0.5,1.0,0.0,0.5,0.75,0.0669873,0.40616432,0.2403347,0.1940438,0.33536434,0.6095233,0.80121434,0.47136274,0.7418444,0.16203871,0.0,0.08917559,0.15600213,0.18789977,0.18137667,0.7470907,0.14765386,0.5679773,0.0,0.00038370385,0.15744953,0.9885179,0.65021324,0.24422008,0.15217903,0.97911024,7
