,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
4185,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.28947368,0.45864657,0.33082706,0.2706767,0.95555556,0.7,0.9222222,0.84444445,0.12487709,0.273353,0.0,0.20648968,0.07764953,0.24449109,0.0,0.5267576,0.2687119,0.25742322,0.107651524,0.0,0.5027753,0.0,0.0,0.0,0.0,10
4186,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.75,0.35338345,0.43609023,0.31203005,0.35338345,0.8888889,0.64444447,0.9222222,0.75555557,0.2615536,0.19764012,0.0,0.36873156,0.17733473,0.37040922,0.0,0.68940187,0.25640637,0.37780473,0.13321657,0.037460666,0.5531969,0.0,0.8787878,0.0,0.0,11
4187,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.41729325,0.41729325,0.28947368,0.41729325,0.82222223,0.7888889,0.9222222,0.6666667,0.43067846,0.06096362,0.0,0.5004916,0.3095488,0.12486883,0.0,0.78174186,0.26507953,0.45111895,0.061964832,0.14984266,0.6180964,0.0,0.8787878,0.0,0.0,11
4188,0.9330127,0.75,0.8535534,0.14644662,0.0,0.5,0.43609023,0.37593985,0.28947368,0.45864657,0.7888889,0.85555553,0.8888889,0.7222222,0.4975418,0.0019665684,0.0,0.56342185,0.46379852,0.0010493179,0.0,0.80482686,0.27133536,0.5090615,0.013935105,0.26222464,0.6467317,0.0,0.8787878,0.0,0.0,11
4189,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.45864657,0.35338345,0.28947368,0.45864657,0.7222222,0.8888889,0.9222222,0.75555557,0.539823,0.0,0.0,0.5722714,0.78593916,0.0,0.0,0.81427073,0.28294006,0.5469053,0.023127351,0.37460664,0.65816456,0.0,0.8787878,0.0,0.0,10
4190,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.25,0.45864657,0.33082706,0.2706767,0.45864657,0.7222222,0.9222222,0.8888889,0.7,0.4100295,0.0,0.0,0.5132743,0.40818468,0.0,0.0,0.7838405,0.3147653,0.45328614,0.0028353017,0.4120673,0.6026535,0.0,0.8787878,0.0,0.0,10
4191,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.45864657,0.33082706,0.2706767,0.45864657,0.7,0.9222222,0.8888889,0.7222222,0.273353,0.0,0.0,0.39429694,0.24449109,0.0,0.0,0.71248686,0.33081356,0.47350273,0.0,0.44952795,0.61014926,0.0,0.0,0.0,0.0,10
4192,0.9330127,0.75,0.8535534,0.14644662,0.25,0.0669873,0.43609023,0.31203005,0.20676693,0.45864657,0.64444447,0.9222222,0.9222222,0.75555557,0.19764012,0.0,0.0,0.23303835,0.37040922,0.0,0.0,0.56033576,0.35958266,0.46562424,0.0,0.4869886,0.60742617,0.8787878,0.0,0.0,0.8787878,8
4193,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.41729325,0.28947368,0.20676693,0.41729325,0.7888889,0.9222222,0.8888889,0.82222223,0.06096362,0.0,0.0,0.06981318,0.12486883,0.0,0.0,0.23714586,0.41996303,0.27437794,0.0,0.3515886,0.48774517,0.8787878,0.0,0.0,0.8787878,7
4194,0.9330127,0.75,0.8535534,0.14644662,0.5,0.0,0.37593985,0.28947368,0.20676693,0.35338345,0.85555553,0.8888889,0.8888889,0.8888889,0.0019665684,0.0,0.0,0.003933137,0.0010493179,0.0,0.0,0.0020986358,0.36568725,0.17506221,0.0,0.12592195,0.42662835,0.8787878,0.0,0.0,0.8787878,7
4195,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.35338345,0.28947368,0.20676693,0.35338345,0.8888889,0.9222222,0.8888889,0.9222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35477632,0.31139708,0.0,0.0,0.50335336,0.8787878,0.0,0.0,0.8787878,6
4196,0.9330127,0.75,0.8535534,0.14644662,0.75,0.0669873,0.33082706,0.2706767,0.18796994,0.35338345,0.9222222,0.8888889,0.95555556,0.8888889,0.0,0.0,0.048180923,0.0,0.0,0.0,0.15320042,0.0,0.34300834,0.15077877,0.0,0.0,0.48520818,0.8787878,0.0,0.0,0.8787878,6
4197,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.33082706,0.2706767,0.2706767,0.31203005,0.9222222,0.8888889,0.84444445,0.9222222,0.0,0.0,0.20648968,0.0,0.0,0.0,0.5267576,0.0,0.32476825,0.0984518,0.0,0.0,0.46712184,0.0,0.0,0.0,0.0,2
4198,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.25,0.31203005,0.20676693,0.35338345,0.31203005,0.9222222,0.9222222,0.75555557,0.9222222,0.0,0.0,0.36873156,0.0,0.0,0.0,0.68940187,0.0,0.24242648,0.112404846,0.0,0.0,0.47194457,0.0,0.0,0.0,0.0,2
4199,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.28947368,0.20676693,0.41729325,0.28947368,0.9222222,0.8888889,0.6666667,0.9222222,0.0,0.0,0.5004916,0.0,0.0,0.0,0.78174186,0.0,0.23309897,0.15531935,0.0,0.0,0.48677757,0.0,0.0,0.0,0.0,8
4200,0.9330127,0.75,0.8535534,0.14644662,1.0,0.5,0.28947368,0.20676693,0.45864657,0.37593985,0.8888889,0.8888889,0.7222222,0.42222223,0.0,0.0,0.56342185,0.0,0.0,0.0,0.80482686,0.0,0.22976694,0.15540403,0.0,0.0,0.48680684,0.0,0.0,0.0,0.0,8
4201,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.28947368,0.20676693,0.45864657,0.2706767,0.9222222,0.8888889,0.75555557,0.8111111,0.0,0.0,0.5722714,0.0,0.0,0.0,0.81427073,0.0,0.2395879,0.15256555,0.0,0.0,0.48582575,0.0,0.0,0.0,0.0,9
4202,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.75,0.2706767,0.18796994,0.45864657,0.2293233,0.8888889,0.95555556,0.7,0.7777778,0.0,0.048180923,0.5132743,0.0,0.0,0.15320042,0.7838405,0.0,0.2312596,0.12302241,0.0,0.0,0.47561446,0.0,0.0,0.0,0.0,8
4203,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.2706767,0.2706767,0.45864657,0.20676693,0.8888889,0.84444445,0.7222222,0.7777778,0.0,0.20648968,0.39429694,0.0,0.0,0.5267576,0.71248686,0.0,0.21352668,0.11375719,0.0,0.0,0.47241202,0.0,0.0,0.0,0.0,8
4204,0.9330127,0.75,0.8535534,0.8535534,0.75,0.9330127,0.20676693,0.35338345,0.45864657,0.20676693,0.9222222,0.75555557,0.75555557,0.74444443,0.0,0.36873156,0.23303835,0.0,0.0,0.68940187,0.56033576,0.0,0.21849616,0.13904202,0.0,0.0,0.48115146,0.0,0.0,0.8787878,0.0,2
4205,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.20676693,0.41729325,0.41729325,0.16541353,0.8888889,0.6666667,0.82222223,0.74444443,0.0,0.5004916,0.06981318,0.0,0.0,0.78174186,0.23714586,0.0,0.29185876,0.13777557,0.0,0.0,0.48071373,0.0,0.0,0.8787878,0.0,8
4206,0.9330127,0.75,0.8535534,0.8535534,0.5,1.0,0.20676693,0.45864657,0.35338345,0.16541353,0.8888889,0.7222222,0.8888889,0.74444443,0.0,0.56342185,0.003933137,0.0,0.0,0.80482686,0.0020986358,0.0,0.42819813,0.12193266,0.0,0.0,0.4752378,0.0,0.0,0.8787878,0.0,8
4207,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.20676693,0.45864657,0.35338345,0.14285713,0.8888889,0.75555557,0.9222222,0.8111111,0.0,0.5722714,0.0,0.0,0.0,0.81427073,0.0,0.0,0.3938331,0.17156722,0.0,0.0,0.4923935,0.0,0.0,0.8787878,0.0,3
4208,0.9330127,0.75,0.8535534,0.8535534,0.25,0.9330127,0.18796994,0.45864657,0.35338345,0.2293233,0.95555556,0.7,0.8888889,0.74444443,0.048180923,0.5132743,0.0,0.042281218,0.15320042,0.7838405,0.0,0.05666317,0.39783967,0.093273096,0.1513076,0.0,0.43821427,0.0,0.0,0.8787878,0.0,3
4209,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.2706767,0.45864657,0.31203005,0.37593985,0.84444445,0.7222222,0.9222222,0.5555556,0.20648968,0.39429694,0.0,0.18485743,0.5267576,0.71248686,0.0,0.34942287,0.42805976,0.12164305,0.11660711,0.0,0.45423916,0.0,0.0,0.0,0.0,10
4210,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.75,0.35338345,0.45864657,0.31203005,0.45864657,0.75555557,0.75555557,0.9222222,0.46666667,0.36873156,0.23303835,0.0,0.3539823,0.68940187,0.56033576,0.0,0.5141658,0.43969616,1.4718078e-08,0.1917923,0.037460666,0.4121142,0.0,0.8787878,0.0,0.0,10
4211,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.41729325,0.41729325,0.28947368,0.54135334,0.6666667,0.82222223,0.9222222,0.3888889,0.5004916,0.06981318,0.0,0.45034415,0.78174186,0.23714586,0.0,0.5403987,0.42914048,0.06403921,0.050827157,0.07492133,0.45951277,0.0,0.8787878,0.0,0.0,11
4212,0.9330127,0.75,0.8535534,0.8535534,0.0,0.5,0.45864657,0.35338345,0.37593985,0.58270675,0.7222222,0.8888889,0.42222223,0.32222223,0.56342185,0.003933137,0.0,0.5221239,0.80482686,0.0020986358,0.0,0.5750262,0.425912,0.09534212,0.06629115,0.18730332,0.4943501,0.0,0.8787878,0.0,0.0,10
4213,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.45864657,0.35338345,0.2706767,0.62406015,0.75555557,0.9222222,0.8111111,0.2777778,0.5722714,0.0,0.0,0.52507377,0.81427073,0.0,0.0,0.46484786,0.42730057,0.23832831,0.15375002,0.22476399,0.50130814,0.0,0.8787878,0.0,0.0,11
4214,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.25,0.45864657,0.35338345,0.2293233,0.6466165,0.7,0.8888889,0.7777778,0.25555557,0.5132743,0.0,0.0,0.45034415,0.7838405,0.0,0.0,0.37250787,0.43111825,0.13510768,0.4307197,0.33714598,0.44278115,0.0,0.8787878,0.0,0.0,10
4215,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.45864657,0.31203005,0.20676693,0.58270675,0.7222222,0.9222222,0.7777778,0.4,0.39429694,0.0,0.0,0.2556539,0.71248686,0.0,0.0,0.12067156,0.430103,0.075535424,0.08498332,0.37460664,0.4573648,0.0,0.0,0.0,0.0,10
4216,0.9330127,0.75,0.8535534,0.8535534,0.25,0.0669873,0.45864657,0.31203005,0.20676693,0.54135334,0.75555557,0.9222222,0.74444443,0.5,0.23303835,0.0,0.0,0.19960669,0.56033576,0.0,0.0,0.23714586,0.46174243,0.06391894,0.029242894,0.4120673,0.46333957,0.8787878,0.0,0.0,0.8787878,7
4217,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.41729325,0.28947368,0.16541353,0.47744358,0.82222223,0.9222222,0.74444443,0.44444445,0.06981318,0.0,0.0,0.056047197,0.23714586,0.0,0.0,0.04616999,0.506146,0.12023671,0.0,0.18640064,0.40767843,0.8787878,0.0,0.0,0.8787878,6
4218,0.9330127,0.75,0.8535534,0.8535534,0.5,0.0,0.35338345,0.37593985,0.16541353,0.41729325,0.8888889,0.42222223,0.74444443,0.44444445,0.003933137,0.0,0.0,0.0019665684,0.0020986358,0.0,0.0,0.0,0.49367225,0.07219014,0.0,0.0,0.40272492,0.8787878,0.0,0.0,0.8787878,6
4219,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.35338345,0.2706767,0.14285713,0.43609023,0.9222222,0.8111111,0.8111111,0.51111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48673463,0.30471385,0.0,0.0,0.53841436,0.8787878,0.0,0.0,0.8787878,6
4220,0.9330127,0.75,0.8535534,0.8535534,0.75,0.0669873,0.35338345,0.2293233,0.2293233,0.43609023,0.8888889,0.7777778,0.74444443,0.42222223,0.0,0.0,0.042281218,0.0,0.0,0.0,0.05666317,0.0,0.47154635,0.44228572,0.0,0.0,0.5859648,0.8787878,0.0,0.0,0.8787878,0
4221,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.31203005,0.20676693,0.37593985,0.41729325,0.9222222,0.7777778,0.5555556,0.3888889,0.0,0.0,0.18485743,0.0,0.0,0.0,0.34942287,0.0,0.45914876,0.3336385,0.0,0.0,0.5484119,0.0,0.0,0.0,0.0,6
4222,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.25,0.31203005,0.20676693,0.45864657,0.37593985,0.9222222,0.74444443,0.46666667,0.46666667,0.0,0.0,0.3539823,0.0,0.0,0.0,0.5141658,0.0,0.3420305,0.26517165,0.0,0.0,0.524747,0.0,0.0,0.0,0.0,6
4223,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.28947368,0.16541353,0.54135334,0.37593985,0.9222222,0.74444443,0.3888889,0.44444445,0.0,0.0,0.45034415,0.0,0.0,0.0,0.5403987,0.0,0.2967325,0.2479862,0.0,0.0,0.518807,0.0,0.0,0.0,0.0,2
4224,0.9330127,0.75,0.8535534,0.8535534,1.0,0.5,0.37593985,0.16541353,0.58270675,0.37593985,0.42222223,0.74444443,0.32222223,0.6333333,0.0,0.0,0.5221239,0.0,0.0,0.0,0.5750262,0.0,0.2912906,0.23420127,0.0,0.0,0.5140424,0.0,0.0,0.0,0.0,3
4225,0.9330127,0.75,0.5,1.0,0.9829629,0.62940955,0.2706767,0.14285713,0.62406015,0.33082706,0.8111111,0.8111111,0.2777778,0.43333334,0.0,0.0,0.52507377,0.0,0.0,0.0,0.46484786,0.0,0.313284,0.19481982,0.0,0.0,0.5004305,0.0,0.0,0.0,0.0,2
4226,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.2293233,0.2293233,0.6466165,0.33082706,0.7777778,0.74444443,0.25555557,0.42222223,0.0,0.042281218,0.45034415,0.0,0.0,0.05666317,0.37250787,0.0,0.3069111,0.20355982,0.0,0.0,0.50345147,0.0,0.0,0.0,0.0,2
4227,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.20676693,0.37593985,0.58270675,0.33082706,0.7777778,0.5555556,0.4,0.42222223,0.0,0.18485743,0.2556539,0.0,0.0,0.34942287,0.12067156,0.0,0.30209312,0.61174953,0.0,0.0,0.64453834,0.0,0.0,0.0,0.0,0
4228,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.20676693,0.45864657,0.54135334,0.2706767,0.74444443,0.46666667,0.5,0.5,0.0,0.3539823,0.19960669,0.0,0.0,0.5141658,0.23714586,0.0,0.3069352,0.027201686,0.0,0.0,0.44249493,0.0,0.0,0.8787878,0.0,7
4229,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.16541353,0.54135334,0.47744358,0.2706767,0.74444443,0.3888889,0.44444445,0.45555556,0.0,0.45034415,0.056047197,0.0,0.0,0.5403987,0.04616999,0.0,0.35229138,0.02877984,0.0,0.0,0.4430404,0.0,0.0,0.8787878,0.0,3
4230,0.9330127,0.75,0.5,1.0,0.5,1.0,0.16541353,0.58270675,0.41729325,0.31203005,0.74444443,0.32222223,0.44444445,0.41111112,0.0,0.5221239,0.0019665684,0.0,0.0,0.5750262,0.0,0.0,0.43799758,1.4746165e-08,0.0,0.0,0.43309292,0.0,0.0,0.8787878,0.0,8
4231,0.9330127,0.75,0.5,1.0,0.37059048,0.9829629,0.14285713,0.62406015,0.43609023,0.31203005,0.8111111,0.2777778,0.51111114,0.41111112,0.0,0.52507377,0.0,0.0009832842,0.0,0.46484786,0.0,0.0,0.46385843,0.011324435,0.0,0.0,0.4370071,0.0,0.0,0.8787878,0.0,3
4232,0.9330127,0.75,0.5,1.0,0.25,0.9330127,0.2293233,0.6466165,0.43609023,0.31203005,0.74444443,0.25555557,0.42222223,0.43333334,0.042281218,0.45034415,0.0,0.021632252,0.05666317,0.37250787,0.0,0.0010493179,0.48564783,0.06638312,0.32601234,0.0,0.3976091,0.0,0.0,0.8787878,0.0,3
4233,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.37593985,0.58270675,0.41729325,0.33082706,0.5555556,0.4,0.3888889,0.45555556,0.18485743,0.2556539,0.0,0.109144546,0.34942287,0.12067156,0.0,0.00524659,0.4881424,0.063543424,0.39892077,0.0,0.3835608,0.0,0.0,0.0,0.0,3
4234,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.45864657,0.54135334,0.37593985,0.35338345,0.46666667,0.5,0.46666667,0.44444445,0.3539823,0.19960669,0.0,0.13962635,0.5141658,0.23714586,0.0,0.0041972715,0.48607787,0.067620106,0.79718834,0.0,0.31359166,0.0,0.8787878,0.0,0.0,11
4235,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.54135334,0.47744358,0.37593985,0.43609023,0.3888889,0.44444445,0.44444445,0.3888889,0.45034415,0.056047197,0.0,0.20845625,0.5403987,0.04616999,0.0,0.008394543,0.49593005,0.067612745,0.64462644,0.112381995,0.38111544,0.0,0.8787878,0.0,0.0,13
4236,0.9330127,0.75,0.5,1.0,0.0,0.5,0.58270675,0.41729325,0.37593985,0.49999997,0.32222223,0.44444445,0.6333333,0.32222223,0.5221239,0.0019665684,0.0,0.25073746,0.5750262,0.0,0.0,0.016789086,0.4940102,0.069770135,0.26583675,0.3764913,0.503327,0.0,0.8787878,0.0,0.0,10
4237,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.62406015,0.43609023,0.33082706,0.54135334,0.2777778,0.51111114,0.43333334,0.32222223,0.52507377,0.0,0.0,0.39429694,0.46484786,0.0,0.0,0.24868836,0.4875867,2.4703902e-06,0.35619718,0.41395196,0.3826501,0.0,0.8787878,0.0,0.0,10
4238,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.6466165,0.43609023,0.33082706,0.58270675,0.25555557,0.42222223,0.42222223,0.2777778,0.45034415,0.0,0.0,0.44542772,0.37250787,0.0,0.0,0.43546695,0.48226464,0.07126485,0.39467493,0.45141262,0.40038523,0.0,0.8787878,0.0,0.0,10
4239,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.58270675,0.41729325,0.33082706,0.518797,0.4,0.3888889,0.42222223,0.35555556,0.2556539,0.0,0.0,0.18584071,0.12067156,0.0,0.0,0.07660021,0.4834854,1.4886606e-08,0.12223037,0.48887327,0.4245812,0.0,0.0,0.0,0.0,10
4240,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.54135334,0.37593985,0.2706767,0.47744358,0.5,0.46666667,0.5,0.41111112,0.19960669,0.0,0.0,0.11701082,0.23714586,0.0,0.0,0.0020986358,0.50414187,0.06905837,0.027292736,0.5263339,0.46546546,0.8787878,0.0,0.0,0.8787878,9
4241,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.47744358,0.37593985,0.2706767,0.45864657,0.44444445,0.44444445,0.45555556,0.44444445,0.056047197,0.0,0.0,0.041297935,0.04616999,0.0,0.0,0.0010493179,0.5118082,0.1091209,0.0,0.4812006,0.4574149,0.8787878,0.0,0.0,0.8787878,7
4242,0.9330127,0.75,0.5,1.0,0.5,0.0,0.41729325,0.37593985,0.31203005,0.41729325,0.44444445,0.6333333,0.41111112,0.53333336,0.0019665684,0.0,0.0,0.0049164207,0.0,0.0,0.0,0.0,0.50521696,0.013231471,0.0,0.25553396,0.3706931,0.8787878,0.0,0.0,0.8787878,0
4243,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.43609023,0.33082706,0.31203005,0.43609023,0.51111114,0.43333334,0.41111112,0.53333336,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0,0.0,0.50334364,0.08628308,0.0,0.0,0.38707867,0.8787878,0.0,0.0,0.8787878,0
4244,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.43609023,0.33082706,0.31203005,0.41729325,0.42222223,0.42222223,0.43333334,0.4888889,0.0,0.0,0.021632252,0.0,0.0,0.0,0.0010493179,0.0,0.48304248,0.31666416,0.0,0.0,0.5425449,0.8787878,0.0,0.0,0.8787878,6
4245,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.41729325,0.33082706,0.33082706,0.41729325,0.3888889,0.42222223,0.45555556,0.53333336,0.0,0.0,0.109144546,0.0,0.0,0.0,0.00524659,0.0,0.45543388,0.4587152,0.0,0.0,0.5916435,0.0,0.0,0.0,0.0,2
4246,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.37593985,0.2706767,0.35338345,0.41729325,0.46666667,0.5,0.44444445,0.7,0.0,0.0,0.13962635,0.0,0.0,0.0,0.0041972715,0.0,0.37004012,0.15240847,0.0,0.0,0.48577145,0.0,0.0,0.0,0.0,6
4247,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.37593985,0.2706767,0.43609023,0.39473686,0.44444445,0.45555556,0.3888889,0.6111111,0.0,0.0,0.20845625,0.0,0.0,0.0,0.008394543,0.0,0.26656646,0.21169357,0.0,0.0,0.5062628,0.0,0.0,0.0,0.0,6
4248,0.9330127,0.75,0.5,1.0,1.0,0.5,0.37593985,0.31203005,0.49999997,0.2706767,0.6333333,0.41111112,0.32222223,0.7777778,0.0,0.0,0.25073746,0.0,0.0,0.0,0.016789086,0.0,0.24358876,0.17978688,0.0,0.0,0.49523455,0.0,0.0,0.0,0.0,6
4249,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.33082706,0.31203005,0.54135334,0.35338345,0.43333334,0.41111112,0.32222223,0.6111111,0.0,0.0009832842,0.39429694,0.0,0.0,0.0,0.24868836,0.0,0.23353812,0.19256918,0.0,0.0,0.49965262,0.0,0.0,0.0,0.0,7
4250,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.75,0.33082706,0.31203005,0.58270675,0.35338345,0.42222223,0.43333334,0.2777778,0.6111111,0.0,0.021632252,0.44542772,0.0,0.0,0.0010493179,0.43546695,0.0,0.24051256,0.2098577,0.0,0.0,0.5056282,0.0,0.0,0.0,0.0,7
4251,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.33082706,0.33082706,0.518797,0.35338345,0.42222223,0.45555556,0.35555556,0.6111111,0.0,0.109144546,0.18584071,0.0,0.0,0.00524659,0.07660021,0.0,0.26776284,0.61415726,0.0,0.0,0.64537054,0.0,0.0,0.0,0.0,0
4252,0.9330127,0.75,0.14644662,0.8535534,0.75,0.9330127,0.2706767,0.35338345,0.47744358,0.33082706,0.5,0.44444445,0.41111112,0.6666667,0.0,0.13962635,0.11701082,0.0,0.0,0.0041972715,0.0020986358,0.0,0.2681097,0.27688017,0.0,0.0,0.52879393,0.0,0.0,0.8787878,0.0,3
4253,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.2706767,0.43609023,0.45864657,0.28947368,0.45555556,0.3888889,0.44444445,0.6888889,0.0,0.20845625,0.041297935,0.0,0.0,0.008394543,0.0010493179,0.0,0.31279352,0.24907595,0.0,0.0,0.51918364,0.0,0.0,0.8787878,0.0,3
4254,0.9330127,0.75,0.14644662,0.8535534,0.5,1.0,0.31203005,0.49999997,0.41729325,0.2706767,0.41111112,0.32222223,0.53333336,0.7222222,0.0,0.25073746,0.0049164207,0.0,0.0,0.016789086,0.0,0.0,0.424744,0.20687075,0.0,0.0,0.5045958,0.0,0.0,0.8787878,0.0,3
4255,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.31203005,0.54135334,0.43609023,0.2481203,0.41111112,0.32222223,0.53333336,0.74444443,0.0009832842,0.39429694,0.0,0.0009832842,0.0,0.24868836,0.0,0.0010493179,0.4559543,0.16323467,0.25414053,0.0,0.4439659,0.0,0.0,0.8787878,0.0,7
4256,0.9330127,0.75,0.14644662,0.8535534,0.25,0.9330127,0.31203005,0.58270675,0.41729325,0.28947368,0.43333334,0.2777778,0.4888889,0.6888889,0.021632252,0.44542772,0.0,0.05899705,0.0010493179,0.43546695,0.0,0.31794333,0.4587193,0.13471499,0.5426691,0.0,0.38239774,0.0,0.0,0.8787878,0.0,12
4257,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.33082706,0.518797,0.41729325,0.35338345,0.45555556,0.35555556,0.53333336,0.6111111,0.109144546,0.18584071,0.0,0.23107179,0.00524659,0.07660021,0.0,0.6789087,0.46589625,0.15188815,0.72862047,0.18730332,0.42198014,0.0,0.0,0.0,0.0,10
4258,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.75,0.35338345,0.47744358,0.41729325,0.41729325,0.44444445,0.41111112,0.7,0.5888889,0.13962635,0.11701082,0.0,0.40117994,0.0041972715,0.0020986358,0.0,0.8226653,0.47078702,0.10455088,0.79880244,0.22476399,0.3394618,0.0,0.8787878,0.0,0.0,13
4259,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.43609023,0.45864657,0.39473686,0.47744358,0.3888889,0.44444445,0.6111111,0.54444444,0.20845625,0.041297935,0.0,0.5290069,0.008394543,0.0010493179,0.0,0.8887723,0.4577365,0.10362559,0.81840813,0.4888733,0.41599602,0.0,0.8787878,0.0,0.0,10
4260,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.49999997,0.41729325,0.2706767,0.49999997,0.32222223,0.53333336,0.7777778,0.4888889,0.25073746,0.0049164207,0.0,0.57620454,0.016789086,0.0,0.0,0.82791185,0.44900146,0.09618642,0.7748704,0.526334,0.34085983,0.0,0.8787878,0.0,0.0,10
4261,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.54135334,0.43609023,0.35338345,0.518797,0.32222223,0.53333336,0.6111111,0.5222222,0.39429694,0.0,0.0,0.5781711,0.24868836,0.0,0.0,0.8572928,0.43633658,0.043240946,0.6568007,0.5637947,0.3437204,0.0,0.8787878,0.0,0.0,10
4262,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.58270675,0.41729325,0.35338345,0.49999997,0.2777778,0.4888889,0.6111111,0.56666666,0.44542772,0.0,0.0,0.5417896,0.43546695,0.0,0.0,0.88772297,0.4465034,0.044848554,0.4781625,0.60125536,0.3762919,0.0,0.8787878,0.0,0.0,10
4263,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.518797,0.41729325,0.35338345,0.49999997,0.35555556,0.53333336,0.6111111,0.54444444,0.18584071,0.0,0.0,0.38053098,0.07660021,0.0,0.0,0.71458554,0.46057796,0.118472025,0.25151348,0.63871604,0.4423596,0.0,0.0,0.0,0.0,10
4264,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.47744358,0.41729325,0.33082706,0.43609023,0.41111112,0.7,0.6666667,0.7222222,0.11701082,0.0,0.0,0.24483776,0.0020986358,0.0,0.0,0.6096537,0.46885958,0.111253746,0.04503822,0.6761767,0.47686952,0.8787878,0.0,0.0,0.8787878,7
