,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5605,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.40175882,0.20512094,0.10944199,0.44687438,0.21254064,0.495759,0.21558386,0.75866616,0.7378933,0.0,0.0,0.56773734,0.709858,0.21060136,0.0,0.9554337,0.61011416,0.16109931,0.58358055,1.0,0.33629337,0.16424483,0.6543369,0.24609189,0.0,13
5606,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.304291,0.23084225,0.085524045,0.36617625,0.38447595,0.48243603,0.5730945,0.828453,0.63449174,0.0,0.0,0.14283338,0.6714083,0.13713081,0.0,0.22924665,0.58322537,0.0,0.3967951,0.85260165,0.36412746,0.0,0.767559,0.250718,0.21689223,10
5607,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.3040815,0.31440547,0.14413626,0.28136584,0.44817898,0.4253713,0.598773,0.8999223,0.5075434,0.0,0.0,0.0512635,0.91362834,0.22019155,0.0,0.21372159,0.4933229,0.2136853,0.3050906,0.9319209,0.39063993,0.25919223,0.0,0.2596247,0.23765057,9
5608,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.43222138,0.21246217,0.068850726,0.3546052,0.21215175,0.34100375,0.6278309,0.5589141,0.628272,0.0,0.0,0.34502587,0.94341254,0.00076785084,0.22191657,0.017400306,0.60041267,0.17269522,0.23060703,1.0,0.37939748,1.0,0.084022105,0.18030794,0.6515255,9
5609,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.38331175,0.26237604,0.088517494,0.32654136,0.12815177,0.35814884,0.60977554,0.6249851,0.40400454,0.0,0.0,0.25957122,0.79367584,0.0,0.22333002,0.18617567,0.66579306,0.0,0.14438431,1.0,0.39998844,1.0,0.0,0.0,1.0,9
5610,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.32223663,0.34876516,0.044354875,0.31394735,0.15458366,0.37812945,0.6007043,0.63788104,0.21781296,0.0,0.0,0.16301608,0.26231065,0.0,0.22396035,0.2360192,0.6784269,0.0,0.018935315,1.0,0.43909904,1.0,0.0,0.0,1.0,8
5611,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.31023142,0.26435313,0.06308211,0.33212242,0.14086592,0.36002997,0.5191171,0.5434298,0.163574,0.0,0.0,0.16089554,0.0,0.0,0.3737666,0.22217865,0.68385774,0.0,0.0005522046,0.88498783,0.3951002,1.0,0.0,0.0,1.0,6
5612,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.3053511,0.22918622,0.19100271,0.26152846,0.14263985,0.7654526,0.44099587,0.56402844,0.16201524,0.0,0.05706277,0.1620601,0.17586765,0.0,0.6565763,0.16940586,0.7278508,0.0,0.0007613065,0.5714088,0.3393819,0.8205257,0.0,0.0,1.0,7
5613,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.2779307,0.13458088,0.27654198,0.19894892,0.17095561,0.92999667,0.67098427,0.6504952,0.0,0.0,0.3741799,0.0,0.10389911,0.0,0.2466678,0.0,0.5707484,0.237296,0.00041528654,0.26001385,0.38410258,0.24930896,0.024809055,0.0,0.21033432,6
5614,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.3217846,0.16918263,0.33625522,0.21323366,0.08510457,0.9393201,0.7542298,0.65904194,0.0,0.0,0.41444254,0.0,0.07234046,0.0,0.23055016,0.0,0.51116467,0.19825444,0.0006107727,0.091974206,0.3818798,0.2520865,0.0,0.0,0.22609976,6
5615,0.5,1.0,0.14644662,0.8535534,0.9829629,0.37059048,0.24135464,0.24511611,0.3160181,0.34777996,0.17576425,0.4792631,0.6510658,0.3872613,0.12970814,0.14159247,0.5858268,0.0,0.22163633,0.0,0.97084886,0.0,0.4818167,0.17618988,0.0,0.13540326,0.4337568,0.0,0.18571143,0.18539558,0.25255534,6
5616,0.5,1.0,0.14644662,0.8535534,1.0,0.5,0.31043744,0.20365988,0.3145645,0.41011837,0.27843413,0.530338,0.620414,0.31830958,0.16178556,0.114455625,0.7812494,0.0,0.21727653,0.0,1.0,0.027659824,0.48341638,0.20694129,0.00021766969,0.118547216,0.44374976,0.0,0.24162751,0.24489097,0.24990596,8
5617,0.5,1.0,0.0,0.5,0.9829629,0.62940955,0.20009175,0.21243913,0.3109916,0.3446906,0.42906457,0.47570306,0.7489242,0.47793657,0.146361,0.18579724,0.8716263,0.081122555,0.0,0.0,0.94441086,0.0,0.594934,0.17964874,0.0006646535,0.06551236,0.43376243,0.0,0.2565137,0.21800517,0.18723734,2
5618,0.5,1.0,0.0,0.5,0.9330127,0.75,0.087438636,0.344868,0.25189015,0.28109208,0.9243862,0.44718087,0.53417784,0.82747316,0.0,0.24293327,0.20803803,0.01594225,0.0,0.22963199,0.040936284,0.0,0.5263552,0.17929068,0.0,0.0,0.43253645,0.25763267,0.24934897,0.15165868,0.12557873,6
5619,0.5,1.0,0.0,0.5,0.8535534,0.8535534,0.07313562,0.3693244,0.2903559,0.24889643,0.9487018,0.6497773,0.61650765,0.6610767,0.0,0.40101966,0.32223126,0.026636483,0.16056071,0.27656797,0.0,0.0,0.46578857,0.6062861,0.0,0.0,0.57898575,0.25379395,0.25731498,0.2367717,0.18366534,3
5620,0.5,1.0,0.0,0.5,0.75,0.9330127,0.0848939,0.41762033,0.33845064,0.31983507,0.9511713,0.65389246,0.80537677,0.66978294,0.0,0.33440527,0.07410991,0.0,0.0,0.18421589,0.0,0.0,0.5895479,0.20624198,0.00048844825,0.0,0.44589254,0.25056624,0.25166503,0.65028584,0.0,0
5621,0.5,1.0,0.0,0.5,0.62940955,0.9829629,0.086459704,0.34893286,0.33071685,0.32327777,0.8211187,0.46274284,0.82295203,0.6565655,0.0,0.6208893,0.09997786,0.10238138,0.022615159,0.55526733,0.0,0.0,0.57807946,0.21503162,0.00074811786,0.0,0.44327155,0.0,0.25988778,0.792486,0.0,0
5622,0.5,1.0,0.0,0.5,0.5,1.0,0.04698262,0.39874247,0.33346313,0.32373032,0.8310859,0.4603785,0.9088735,0.64833236,0.0,0.774216,0.13211207,0.14248097,0.1445243,0.809308,0.0,0.0,0.57625824,0.18258287,0.0007575592,0.0,0.43152317,0.0,0.2595916,1.0,0.0,6
5623,0.5,1.0,0.0,0.5,0.37059048,0.9829629,0.06316512,0.45529053,0.2840888,0.26919523,0.7627137,0.4318373,0.55934083,0.8890615,0.0,0.5807059,0.0,0.18198642,0.35620347,0.8137955,0.2189817,0.38110495,0.6425152,0.18271536,0.107564904,0.15181191,0.41321498,0.18263406,0.2559152,0.6376036,0.0,6
5624,0.5,1.0,0.0,0.5,0.25,0.9330127,0.19100675,0.39191997,0.3319467,0.22662957,0.46203753,0.8119288,0.9192271,0.86894816,0.05135396,0.14281668,0.0,0.34463504,0.65333724,0.0,0.22401069,0.84470785,0.72309273,0.0,0.38104877,0.120344654,0.3660206,0.24419402,0.2599181,0.74387735,0.0,12
5625,0.5,1.0,0.0,0.5,0.14644662,0.8535534,0.23290382,0.36909983,0.16835763,0.25218564,0.5820676,0.5405995,0.9591359,0.71420646,0.21556985,0.35452548,0.0,0.32275522,0.6104744,0.0,0.22116452,1.0,0.6910926,0.118176974,0.6070794,0.027822392,0.39290392,0.25947875,0.0,0.1591608,0.0,11
5626,0.5,1.0,0.0,0.5,0.0669873,0.75,0.43294373,0.3503563,0.17709368,0.49228808,0.39629906,0.9034349,0.9573254,0.3323348,0.3439838,0.04061689,0.0,0.51054657,0.17318079,0.07564265,0.0,1.0,0.6858564,0.0,0.89913636,0.4584493,0.31388533,0.0,0.62640893,0.26054576,0.0,10
5627,0.5,1.0,0.0,0.5,0.017037086,0.62940955,0.4148934,0.20441514,0.19577017,0.46738252,0.45238653,0.9587801,0.30662504,0.4585442,0.78457755,0.15266298,0.0,0.6393594,0.5786545,0.22889006,0.0,1.0,0.6613873,0.0,0.94834197,0.48856723,0.27806926,0.0,0.7688762,0.2605475,0.16089451,13
5628,0.5,1.0,0.0,0.5,0.0,0.5,0.43952197,0.19263504,0.25212622,0.46881133,0.5268609,0.989041,0.25292337,0.7048803,1.0,0.0,0.0,0.6698889,1.0,0.22224444,0.0,1.0,0.6456068,0.0,0.7927086,0.70451623,0.38609025,0.0,0.76220804,0.26041707,0.11290384,13
5629,0.5,1.0,0.0,0.5,0.017037086,0.37059048,0.45455503,0.19410262,0.19893013,0.4406288,0.39858177,0.903571,0.3576881,0.54161423,0.83763176,0.0,0.0,0.6826332,0.60323375,0.21806666,0.0,1.0,0.64062107,0.0,0.9005547,1.0,0.379939,0.0,0.66728073,0.2605216,0.0,10
5630,0.5,1.0,0.0,0.5,0.0669873,0.25,0.39108244,0.33799326,0.29463875,0.36237785,0.5601364,0.9261167,0.83728033,0.625524,0.14282387,0.08726646,0.0,0.51349646,0.19853367,0.0,0.0,0.83471483,0.63508654,0.0,0.72759295,1.0,0.33055755,0.093739584,0.6185881,0.25894225,0.0,10
5631,0.5,1.0,0.0,0.5,0.14644662,0.14644662,0.3153999,0.3280106,0.21128884,0.33778882,0.890906,0.95547014,0.89283574,0.6700531,0.03365603,0.12731223,0.0,0.45280293,0.26492915,0.0,0.22070862,0.54646885,0.63546455,0.14556473,0.51643574,0.9538474,0.38942045,0.26038018,0.0,0.037612747,0.25916302,8
5632,0.5,1.0,0.0,0.5,0.25,0.0669873,0.35571378,0.18843985,0.17075899,0.40880585,0.5405226,0.60857105,0.33656445,0.43020794,0.3023596,0.14506106,0.0,0.07098736,0.21208008,0.0,0.0073683322,0.24329737,0.6534013,0.20344846,0.30542862,0.9608404,0.3639763,0.7101941,0.26013795,0.101283334,0.6184858,9
5633,0.5,1.0,0.0,0.5,0.37059048,0.017037086,0.21133731,0.34749097,0.17062084,0.47338292,0.59655803,0.3427131,0.38611734,0.3698535,0.2513283,0.0,0.0,0.2943494,0.0647002,0.0,0.22369769,0.529087,0.66714096,0.0,0.115779,0.9167959,0.41051942,1.0,0.0,0.15404457,1.0,8
5634,0.5,1.0,0.0,0.5,0.5,0.0,0.24500866,0.39522594,0.19446325,0.4724387,0.6409223,0.531072,0.5813399,0.32468736,0.16305675,0.0,0.0,0.209627,0.1720087,0.0,0.2256009,0.21735825,0.69919187,0.11001004,0.020450847,0.77057916,0.41878557,1.0,0.0,0.14256707,1.0,8
5635,0.5,1.0,0.0,0.5,0.62940955,0.017037086,0.34263954,0.20363045,0.28500703,0.41982043,0.5490271,0.6526415,0.88994366,0.542213,0.16312465,0.0,0.0,0.0,0.21722566,0.08417233,0.5263169,0.0,0.7220792,0.34770662,0.0007596148,0.64482844,0.48779166,1.0,0.0,0.25605422,1.0,6
5636,0.5,1.0,0.0,0.5,0.75,0.0669873,0.3458277,0.15326525,0.28304914,0.29109287,0.568863,0.82403684,0.8674775,0.39056748,0.15903352,0.0,0.18829042,0.122375265,0.17461081,0.0680183,0.87097925,0.0,0.75766385,0.0,0.00076152297,0.33083397,0.3904103,0.63505286,0.0,0.2594821,1.0,6
5637,0.5,1.0,0.0,0.5,0.8535534,0.14644662,0.3265041,0.27806157,0.377511,0.32745856,0.90467083,0.791414,0.71287024,0.9451515,0.0,0.0,0.508429,0.0,0.2226119,0.0,0.6756413,0.0,0.6335516,0.18932742,0.00075584644,0.0,0.3824794,0.12225384,0.23994131,0.08361324,0.12871706,6
5638,0.5,1.0,0.0,0.5,0.9330127,0.25,0.3179576,0.32702282,0.4336024,0.350375,0.95072186,0.40317902,0.56648594,0.8724906,0.0,0.0,0.769534,0.0,0.22174518,0.0,0.9728382,0.0,0.5874149,0.18431932,0.00075087155,0.0,0.43427718,0.09341939,0.24844947,0.21383618,0.040708408,8
5639,0.5,1.0,0.0,0.5,0.9829629,0.37059048,0.25070196,0.3268458,0.35194227,0.39043316,0.6569918,0.3884684,0.57953745,0.61673784,0.12874328,0.14321999,0.93065715,0.0,0.15959406,0.0,1.0,0.0,0.57295436,0.18338625,0.00074199867,0.0,0.4348183,0.034841068,0.25477448,0.2510135,0.1779332,8
5640,0.5,1.0,0.0,0.5,1.0,0.5,0.35842723,0.32775226,0.37680435,0.39082778,0.58032006,0.29930168,0.7058241,0.77160627,0.0,0.064481854,0.9366687,0.0,0.21208884,0.0,1.0,0.0,0.5177949,0.18316922,0.00045340962,0.0,0.4345696,0.0,0.25801542,0.23701714,0.06463043,8
5641,0.5,1.0,0.14644662,0.14644662,0.9829629,0.62940955,0.25325114,0.17357829,0.34248894,0.3591986,0.6412303,0.53633535,0.6318804,0.19999684,0.011234779,0.2122729,0.97646266,0.03125109,0.0,0.14396232,0.8705061,0.006869839,0.4861102,0.17249386,0.0006101047,0.14964935,0.4345539,0.0,0.05198713,0.06772413,0.0,1
5642,0.5,1.0,0.14644662,0.14644662,0.9330127,0.75,0.17159157,0.22444053,0.32510474,0.35617217,0.81239897,0.51663464,0.6156614,0.28900337,0.03240847,0.41746694,0.83641785,0.023799311,0.0,0.49700555,0.81661266,0.0,0.39609006,0.17668508,0.00072697835,0.12209083,0.43370625,0.0,0.21037342,0.25745067,0.0,5
5643,0.5,1.0,0.14644662,0.14644662,0.8535534,0.8535534,0.15940665,0.30341247,0.36173886,0.2646422,0.5427137,0.35454527,0.30813453,0.5691502,0.1624284,0.6372499,0.76765245,0.15591952,0.21203168,0.65625924,0.9713268,0.0,0.37496844,0.4181757,0.0,0.15587655,0.51797676,0.0,0.02474734,0.25992283,0.17172247,5
5644,0.5,1.0,0.14644662,0.14644662,0.75,0.9330127,0.24860153,0.40549627,0.4049046,0.18254057,0.41894686,0.32713914,0.65890825,1.0,0.0,0.57513374,0.26648661,0.10142096,0.0,0.7568293,0.0,0.0,0.46788472,0.13303387,0.0,0.0,0.45141733,0.0,0.0,0.6925231,0.0,2
5645,0.5,1.0,0.14644662,0.14644662,0.62940955,0.9829629,0.22665182,0.45775336,0.4944131,0.23475498,0.51115614,0.38536242,0.50024164,0.9036097,0.0,0.7379799,0.3572293,0.11925368,0.16697377,0.7720544,0.1533903,0.0,0.47181088,0.12096919,0.0,0.0,0.4514034,0.056802973,0.0,1.0,0.0,7
5646,0.5,1.0,0.14644662,0.14644662,0.5,1.0,0.28884986,0.4518412,0.44429845,0.212585,0.5268934,0.6078023,0.43247285,0.95377177,0.0,0.7645285,0.20184472,0.016661985,0.0,0.8243854,0.0,0.0,0.37252587,0.2280283,0.0,0.028661288,0.4506664,0.15396692,0.0,0.84199387,0.0,2
5647,0.5,1.0,0.14644662,0.14644662,0.37059048,0.9829629,0.12708245,0.49689993,0.40601113,0.26935992,0.6471665,0.43468747,0.31705138,0.8634028,0.0,0.7329413,0.0,0.0,0.52597404,1.0,0.22660162,0.22501934,0.5757536,0.1797684,0.18918255,0.076265,0.40086758,0.24250102,0.25763986,1.0,0.0,7
5648,0.5,1.0,0.14644662,0.14644662,0.25,0.9330127,0.18880312,0.43692204,0.23248386,0.41126338,0.52312356,0.7002659,0.3940532,0.42305985,0.105472215,0.5194069,0.0,0.056081157,0.4579237,0.71308696,0.13572353,0.53383297,0.5812907,0.0,0.48666018,0.0,0.34574708,0.0,0.26043817,1.0,0.11198898,12
5649,0.5,1.0,0.14644662,0.14644662,0.14644662,0.8535534,0.2509487,0.4971832,0.16823114,0.5751083,0.708016,0.30774996,0.68486345,0.4705373,0.32312766,0.71637285,0.0,0.2666936,0.92772895,0.538395,0.029464409,0.72585577,0.5434702,0.18296453,0.7009824,0.027820518,0.37487313,0.26054776,0.0,0.1579427,0.25425696,13
5650,0.5,1.0,0.14644662,0.14644662,0.0669873,0.75,0.33802593,0.40043578,0.19078642,0.6625578,0.21298668,0.4415379,0.5461112,0.42069682,0.5111883,0.040776305,0.0,0.45449945,0.6882661,0.087667204,0.0,0.83681524,0.5573079,0.0,0.84286934,0.29237446,0.3775393,0.0,0.9041984,0.26054767,0.17805862,12
5651,0.5,1.0,0.14644662,0.14644662,0.017037086,0.62940955,0.33815518,0.36432716,0.23213993,0.64377797,0.21846417,0.31666547,0.27564037,0.49251264,0.6471553,0.112819225,0.0,0.5921606,0.7210342,0.50433815,0.0,0.89872503,0.576852,0.0,0.9185642,0.4907234,0.33719882,0.0,0.6561694,0.2605472,0.030356387,12
5652,0.5,1.0,0.14644662,0.14644662,0.0,0.5,0.3254602,0.37192538,0.23214199,0.621075,0.35287833,0.36655617,0.47462288,0.4217033,0.70182043,0.0,0.0,0.6668963,0.70892835,0.2059853,0.0,0.9302046,0.58339775,0.0,0.934172,0.7682966,0.33432642,0.0,0.7505605,0.2605452,0.24881773,12
5653,0.5,1.0,0.14644662,0.14644662,0.017037086,0.37059048,0.35894668,0.28089455,0.23214902,0.61639357,0.31220284,0.6541214,0.16899502,0.3436722,0.6904484,0.0,0.0,0.669844,0.6288216,0.15248296,0.0,0.9354511,0.53012383,0.0,0.8802292,1.0,0.33320493,0.0,0.65642416,0.26052314,0.19821806,10
5654,0.5,1.0,0.14644662,0.14644662,0.0669873,0.25,0.36680746,0.25953832,0.20960939,0.59026086,0.6024755,0.73695457,0.5583023,0.35960397,0.5135185,0.0,0.0,0.5980594,0.39748102,0.0,0.0,0.90606266,0.51156336,0.0,0.765435,1.0,0.30350727,0.0,0.6306682,0.2501093,0.25337362,10
5655,0.5,1.0,0.14644662,0.14644662,0.14644662,0.14644662,0.37724823,0.3280099,0.10814104,0.47606212,0.66769904,0.86301374,0.5438613,0.70388174,0.45254192,0.0,0.0,0.45880702,0.9805397,0.0,0.11966527,0.7689204,0.52931017,0.0,0.5896849,1.0,0.3313468,0.2604394,0.0,0.20336485,0.26017517,10
5656,0.5,1.0,0.14644662,0.14644662,0.25,0.0669873,0.42417625,0.34213716,0.044904836,0.52214324,0.4297782,0.79838544,0.7129482,0.28271663,0.16526048,0.0,0.0,0.34275162,0.041742105,0.0,0.20331174,0.64260423,0.52150834,0.0,0.33493027,1.0,0.37445164,1.0,0.21851914,0.0,0.7079545,9
5657,0.5,1.0,0.14644662,0.14644662,0.37059048,0.017037086,0.4776332,0.33216223,0.08880065,0.5644264,0.36507547,0.35818753,0.7348766,0.46476334,0.26439038,0.0,0.0,0.35122922,0.19740458,0.0,0.22186492,0.52208763,0.52469563,0.0,0.1402979,1.0,0.3959054,1.0,0.005572396,0.0,0.89055806,8
5658,0.5,1.0,0.14644662,0.14644662,0.5,0.0,0.50969434,0.38140613,0.08025427,0.4895336,0.2091252,0.54608554,0.78051716,0.34806415,0.18881515,0.0,0.0,0.1601077,0.21323502,0.0,0.22136611,0.25330964,0.53844756,0.0,0.03926454,0.9712517,0.3879599,1.0,0.0,0.010581647,0.99433464,7
5659,0.5,1.0,0.14644662,0.14644662,0.62940955,0.017037086,0.42530102,0.37921482,0.19659992,0.5084358,0.3113272,0.33572552,0.8556707,0.22591913,0.15089299,0.0,0.0,0.059338905,0.0,0.14358862,0.26047358,0.19618109,0.5510379,0.0,0.00072589697,0.7483347,0.3874446,0.9879598,0.0,0.19311687,0.9582897,7
5660,0.5,1.0,0.14644662,0.14644662,0.75,0.0669873,0.35661155,0.30575225,0.37916464,0.41428217,0.3811845,0.5463914,0.60223687,0.17880133,0.15646324,0.0,0.16098641,0.12444369,0.0,0.09694343,0.53351307,0.014153063,0.5720962,0.120873444,0.00076237624,0.513688,0.3905515,0.67707646,0.0,0.2509632,1.0,7
5661,0.5,1.0,0.14644662,0.14644662,0.8535534,0.14644662,0.21120195,0.11193469,0.5744425,0.49793887,0.82980895,0.8359113,0.45745495,0.5470016,0.0,0.097949415,0.500298,0.0,0.0,0.03206505,0.5356847,0.0,0.3907359,0.22459295,0.0007285539,0.2449417,0.37929893,0.17527685,0.0,0.13789535,0.0,7
5662,0.5,1.0,0.14644662,0.14644662,0.9330127,0.25,0.2039439,0.15196046,0.5916023,0.49280584,0.8299851,0.86658823,0.41831246,0.5972561,0.0,0.112601854,0.47303414,0.0,0.0,0.17064779,0.63286036,0.0,0.2729367,0.15994349,0.00059894106,0.13721505,0.39008644,0.21751243,0.0,0.0,0.0,8
5663,0.5,1.0,0.14644662,0.14644662,0.9829629,0.37059048,0.2638303,0.18370017,0.5424312,0.42886204,0.6086856,0.6703288,0.49010286,0.4507319,0.0,0.1267639,0.63870645,0.0,0.0,0.0,0.68090975,0.0,0.33858684,0.15655792,0.0005254439,0.11518476,0.43212745,0.0,0.014146218,0.0,0.0,1
5664,0.5,1.0,0.14644662,0.14644662,1.0,0.5,0.23703462,0.1579582,0.47156456,0.2364377,0.7894561,0.82728153,0.21620068,0.73695683,0.0,0.09438952,0.699026,0.0,0.0,0.058037177,0.8188807,0.0,0.22034428,0.14273311,0.0006719515,0.05403634,0.43164003,0.2322705,0.20287591,0.0,0.18359058,8
5665,0.5,1.0,0.5,0.0,0.9829629,0.62940955,0.27990866,0.2819396,0.6156321,0.24061626,0.32873684,0.5381974,0.39581522,0.7618087,0.014898896,0.13039334,0.7805652,0.0,0.0,0.0,0.75013024,0.19267586,0.34900784,0.08578751,0.00020263385,0.0,0.433389,0.0,0.06118547,0.21319301,0.24257661,2
5666,0.5,1.0,0.5,0.0,0.9330127,0.75,0.22814573,0.41016582,0.610158,0.22561558,0.4546647,0.28712192,0.1193554,0.85975045,0.12816785,0.25819626,0.7416492,0.0,0.0,0.23480769,0.567277,0.100334086,0.31296867,0.0,0.0,0.0,0.4335211,0.0,0.0,0.13545163,0.120942935,6
5667,0.5,1.0,0.5,0.0,0.8535534,0.8535534,0.16063692,0.5180342,0.5047532,0.26391777,0.79930097,0.15290101,0.45390517,0.9011945,0.0,0.41300604,0.69542676,0.0,0.0,0.59559256,0.66759706,0.0,0.2863458,0.0024158643,0.0,0.0,0.43357897,0.0,0.009634481,0.23269822,0.0,5
5668,0.5,1.0,0.5,0.0,0.75,0.9330127,0.12362357,0.6183015,0.5628563,0.22951879,0.8974069,0.27438045,0.544613,0.9238452,0.0,0.6416118,0.41057,0.09080768,0.0,0.7265413,0.36430052,0.18183076,0.2888715,0.0871323,0.0,0.0,0.4326523,0.0,0.18934871,0.8238618,0.0,2
5669,0.5,1.0,0.5,0.0,0.62940955,0.9829629,0.21527933,0.5602828,0.53141373,0.16054912,0.83050144,0.46985385,0.54349476,0.9348406,0.0,0.7402352,0.32315934,0.0,0.0,0.707816,0.184188,0.11012564,0.33258852,0.032209843,0.0,0.0,0.43338037,0.0,0.02722485,0.6724332,0.0,2
5670,0.5,1.0,0.5,0.0,0.5,1.0,0.21257909,0.47292912,0.38374528,0.25536725,0.90424335,0.46782672,0.68919635,0.75643843,0.0,0.72633654,0.1719638,0.0,0.0,0.65715396,0.0,0.08267323,0.2010004,0.1805177,0.00028073735,0.0,0.43269238,0.12977372,0.042144705,0.65953845,0.14949444,2
5671,0.5,1.0,0.5,0.0,0.37059048,0.9829629,0.15601194,0.51219064,0.46727327,0.2521268,0.61431265,0.45604628,0.23457964,0.753161,0.0,0.7331953,0.15197264,0.0,0.077626586,0.9232168,0.2108622,0.2530244,0.23464464,0.17022869,0.16953728,0.14987974,0.41105396,0.21011189,0.14468867,1.0,0.0,2
5672,0.5,1.0,0.5,0.0,0.25,0.9330127,0.29922062,0.5663864,0.53033936,0.38127723,0.24275398,0.26118177,0.40838704,0.54906243,0.056899574,0.70213497,0.0,0.06370455,0.25119635,0.587253,0.21779221,0.5087937,0.46915245,0.0,0.265904,0.07103349,0.40049452,0.16856885,0.0,1.0,0.0,12
5673,0.5,1.0,0.5,0.0,0.14644662,0.8535534,0.42079917,0.5798869,0.35630715,0.59823126,0.14174542,0.3406978,0.24109688,0.45944095,0.2667891,0.46198744,0.0,0.2705197,0.4916506,0.3878294,0.22198175,0.70959944,0.52452946,0.12621316,0.34300146,0.027832078,0.44819513,0.26051116,0.0,0.14061278,0.18124709,12
5674,0.5,1.0,0.5,0.0,0.0669873,0.75,0.52912676,0.5481163,0.33740294,0.5516375,0.09605448,0.5704938,0.6039098,0.34823105,0.45449936,0.4764848,0.0,0.4613824,0.39912128,0.71540445,0.2239745,0.8284199,0.55225337,0.5254509,0.8316382,0.5340414,0.49743012,0.0104242675,0.6182403,0.25987846,0.0,11
5675,0.5,1.0,0.5,0.0,0.017037086,0.62940955,0.5011628,0.42147687,0.29605007,0.5473371,0.16465437,0.5703233,0.7150541,0.4039386,0.59215915,0.30252692,0.0,0.59708154,0.45113286,0.53059393,0.18716958,0.607372,0.46397498,0.50244087,0.57181364,0.6408538,0.5026029,0.23661187,0.61824054,0.0,0.15401243,13
5676,0.5,1.0,0.5,0.0,0.0,0.5,0.49959484,0.3583937,0.16831757,0.5787717,0.3211045,0.6316277,1.0,0.6591245,0.6669244,0.0,0.0,0.6268355,0.5078235,0.010204303,0.0,0.8626667,0.5480772,0.0,0.49385926,0.6374097,0.49495023,0.17331505,0.6194663,0.0,0.2370987,10
5677,0.5,1.0,0.5,0.0,0.017037086,0.37059048,0.49490926,0.410571,0.19105946,0.56894624,0.22548662,0.4629149,0.582104,0.8256476,0.67239445,0.0,0.0,0.65136665,0.5516875,0.0,0.0,0.8658837,0.47758725,0.16696891,0.46569398,0.66665745,0.42230487,0.20965308,0.627343,0.0,0.2569511,12
5678,0.5,1.0,0.5,0.0,0.0669873,0.25,0.48798966,0.39537397,0.14945127,0.56336164,0.35255045,0.48340377,0.9129288,0.63672465,0.5981198,0.0,0.0,0.5610994,0.47415727,0.0,0.0,0.83592546,0.45232645,0.0,0.48952028,0.8202308,0.44121724,0.24280658,0.62470573,0.0,0.25932077,10
5679,0.5,1.0,0.5,0.0,0.14644662,0.14644662,0.47797742,0.51581615,0.1303289,0.5452682,0.5842076,0.25454912,0.68607104,0.7256948,0.46145186,0.0,0.0,0.465163,0.83304036,0.0,0.20739318,0.81014055,0.46602806,0.13605572,0.24604866,0.9186153,0.4619957,0.2592211,0.0,0.098637946,0.25851294,10
5680,0.5,1.0,0.5,0.0,0.25,0.0669873,0.57435006,0.48851645,0.10866067,0.5133276,0.3307884,0.47991887,0.93914133,0.45698065,0.5794002,0.0,0.0,0.55970657,0.30472076,0.0,0.20759664,0.68213004,0.4762529,0.24198417,0.13646269,1.0,0.52395606,1.0,0.0,0.0,0.76833576,7
5681,0.5,1.0,0.5,0.0,0.37059048,0.017037086,0.56552863,0.43436575,0.11111923,0.50095385,0.40545934,0.5894532,0.9466934,0.31714576,0.3408637,0.0,0.0,0.2586654,0.15671517,0.04981305,0.22160594,0.4087999,0.50848633,0.0,0.0602894,0.96341354,0.38816044,1.0,0.0,0.0,0.65861106,7
5682,0.5,1.0,0.5,0.0,0.5,0.0,0.41178265,0.3160734,0.15069713,0.3724302,0.33823523,0.8903472,0.7133777,0.41630042,0.1633429,0.0,0.0,0.20549574,0.15106189,0.1932153,0.22195855,0.23535886,0.49395505,0.0,0.010882377,0.7504878,0.36714283,1.0,0.0,0.0,0.99656147,9
