,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
4004,0.9330127,0.75,0.5,0.0,0.75,0.0669873,0.24141932,0.2013049,0.06743097,0.34504974,1.0,0.35401046,0.42423633,0.986996,0.0,0.1353815,0.088525966,0.12335876,0.18047006,0.20863293,0.24341592,0.0,0.38845745,0.5312047,5.6531393e-05,0.0,0.98918796,0.6241518,0.065675184,0.0,0.8241617,0.12287542
4005,0.9330127,0.75,0.5,0.0,0.8535534,0.14644662,0.23532447,0.21997596,0.30658567,0.38266057,0.33446404,0.7052931,0.5541283,1.0,0.15812168,0.16269998,0.3414563,0.15657122,0.0,0.0,0.3977041,0.19826563,0.49526373,0.20740208,0.0,0.0,0.9902678,0.24403067,0.18440415,0.16534801,0.039706793,0.23947704
4006,0.9330127,0.75,0.5,0.0,0.9330127,0.25,0.21018739,0.17727956,0.45177388,0.34932166,0.5444224,0.732663,0.44291455,1.0,0.0,0.16282453,0.52433324,0.14471103,0.0,0.0,0.97338665,0.21925773,0.32896745,0.14948359,0.0,0.053542074,0.9901917,0.21002318,0.023239825,0.17547643,0.064831786,0.22202945
4007,0.9330127,0.75,0.5,0.0,0.9829629,0.37059048,0.16838539,0.21145211,0.5198493,0.330086,0.75029033,0.62625927,0.44566184,0.7498896,0.033368442,0.16200341,0.60614747,0.077525735,0.0,0.0,1.0,0.21661845,0.31483084,0.23287338,0.00050291215,0.0,0.9917415,0.23489986,0.0,0.17460924,0.049008686,0.20092297
4008,0.9330127,0.75,0.5,0.0,1.0,0.5,0.17083801,0.17794022,0.57127374,0.3189476,0.9240572,0.66706395,0.41351303,0.3234203,0.0,0.1580978,0.73185784,0.11299099,0.0,0.0,1.0,0.21745552,0.33532244,0.30478373,0.00071602396,0.122794196,0.9926069,0.14889707,0.16197185,0.10225753,0.074257486,0.2577235
4009,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.15780626,0.17833602,0.55854386,0.26255858,0.65604514,0.5410189,0.42242113,0.5053857,0.0,0.1620516,0.57621324,0.131858,0.0,0.16332576,0.9355821,0.08141152,0.24450415,0.099213116,0.0005111734,0.0,0.9889979,0.16079344,0.25957352,0.0,0.0,0.11702415
4010,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.75,0.2008998,0.21955287,0.6419326,0.2666985,0.66726243,0.39057586,0.51011914,0.41984004,0.0,0.14933567,0.5913918,0.13729043,0.0,0.53157127,1.0,0.14068665,0.34856087,0.24114072,0.00072201143,0.0,0.99150336,0.18669797,0.25966802,0.0,0.0,0.34855044
4011,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.08927634,0.26695198,0.5952819,0.26374474,0.47564605,0.38035023,0.47705418,0.55635095,0.0,0.26289797,0.51340705,0.038921922,0.0,0.79394567,0.950149,0.008471121,0.40599257,0.45080784,0.00073958584,0.0,0.9913111,0.05696467,0.24662246,0.0,0.11000081,0.33890665
4012,0.9330127,0.75,0.8535534,0.14644662,0.75,0.9330127,0.052823745,0.33100262,0.5571393,0.24482074,0.41215584,0.18929182,0.64643425,0.35941693,0.0,0.26490077,0.36750746,0.0,0.20710008,0.71289486,0.7759186,0.0,0.28268436,0.5579187,0.00075564155,0.0,0.99235946,0.22856449,0.24962646,1.0,0.0,0.1768133
4013,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.07398164,0.41104317,0.5153337,0.16223365,0.47361416,0.17120382,0.716734,0.78927433,0.024815753,0.62573665,0.2021439,0.0,0.22063619,0.7052266,0.2850839,0.0,0.3652133,0.52534187,0.000546542,0.06880911,0.9923173,0.081074975,0.026129933,1.0,0.0,0.05052209
4014,0.9330127,0.75,0.8535534,0.14644662,0.5,1.0,0.059877653,0.5317346,0.38979286,0.16209474,0.6247377,0.07114644,0.9691277,0.8424878,0.109329745,0.7166411,0.15992339,0.0024152363,0.2217979,0.72530884,0.0,0.20455293,0.36148393,0.49178338,0.00052473205,0.12522009,0.9920774,0.12709723,0.0,0.90573466,0.0,0.34347448
4015,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.07596349,0.6046381,0.39125878,0.15997513,0.6311163,0.1901995,0.75331116,0.7768484,0.024714438,0.6479062,0.16059206,0.059188474,0.17341474,0.62392044,0.035682697,0.0,0.26942942,0.31793112,0.0,0.13903482,0.99061495,0.21374771,0.0,0.69153565,0.0,0.16611171
4016,0.9330127,0.75,0.8535534,0.14644662,0.25,0.9330127,0.122405104,0.52206373,0.39050534,0.20115851,0.38803452,0.54826045,0.98308575,0.79353875,0.03847222,0.6504428,0.113985725,0.05352034,0.28049663,0.6571889,0.16909114,0.22255805,0.27204692,0.5618433,0.0021467844,0.10973188,0.99075866,0.0,0.11342232,0.62073004,0.0,0.3988475
4017,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.2566793,0.5437551,0.3907336,0.33965227,0.34145203,0.5902523,0.7256296,0.55309004,0.3537667,0.5317255,0.07336633,0.35790426,0.38496372,0.9456459,0.21988326,0.8454728,0.43397662,0.61346054,0.0018347257,0.077567115,0.9912397,0.0,0.2505764,0.0,0.0,0.057483554
4018,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.75,0.4549714,0.44052097,0.3679643,0.33791608,0.32940093,0.51846707,1.0,0.24281487,0.540576,0.06469256,0.16014838,0.5333396,0.97046524,0.6302985,0.0,0.5892989,0.29644144,0.5080429,0.002408085,0.0,0.9893523,0.0,1.0,0.0,0.0,0.0062850416
4019,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.53788984,0.3618074,0.29592222,0.4424767,0.4511369,0.62366796,1.0,0.18029267,0.660715,0.21099022,0.159282,0.582629,0.96876436,0.38631332,0.0,0.6697709,0.3665498,0.38746583,0.0028329755,0.0,0.9908672,0.0,1.0,0.19798036,0.0,0.06255981
4020,0.9330127,0.75,0.8535534,0.14644662,0.0,0.5,0.59136516,0.24054138,0.18818332,0.6529144,0.3203019,0.83461577,0.6455563,0.16000666,0.68604666,0.16547641,0.15751247,0.72043943,1.0,0.18106504,0.20268895,1.0,0.30200708,0.1294056,0.002682909,0.0,0.9874616,0.0,1.0,0.05511674,0.0,0.26939306
4021,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.6604743,0.27872446,0.12381948,0.7452892,0.45710343,0.70813954,0.8577468,0.16374269,0.6675539,0.16160437,0.15874769,0.7359203,1.0,0.1967992,0.2225783,1.0,0.27019018,0.16609141,0.0024567624,0.0,0.9869824,0.0,0.8514309,0.14379886,0.015210386,0.3094951
4022,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.25,0.6422566,0.30509377,0.11029277,0.70284396,0.54398316,0.6356119,0.78071105,0.21156362,0.64045584,0.16023745,0.16198145,0.6295038,1.0,0.15075983,0.22055984,0.84630436,0.2832536,0.19651923,0.0020646274,0.0,0.9876206,0.0,0.8034432,0.09146107,0.0,0.07952392
4023,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.48423845,0.35764885,0.2523592,0.6356561,0.5159674,1.0,0.7136644,0.47977537,0.5214338,0.1628566,0.16275522,0.5285901,0.96884876,0.13970861,0.22312146,0.6317255,0.34631744,0.16576684,0.00027401358,0.08324905,0.99085015,0.0,0.0,0.0,0.0,0.16204828
4024,0.9330127,0.75,0.8535534,0.14644662,0.25,0.0669873,0.5216462,0.35989067,0.18918517,0.47273895,0.5013149,1.0,0.70089656,0.55842483,0.36610484,0.16300134,0.06674308,0.14284226,0.37098882,0.21175027,0.19099948,0.71218973,0.4965801,0.3141734,8.6407985e-05,0.0,0.9930631,0.6241336,0.08555646,0.0,0.92936885,0.15675455
4025,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.51506615,0.34025994,0.033690847,0.42765477,0.39966488,1.0,0.81358993,0.57199895,0.18188214,0.16300061,0.0,0.0,0.0,0.17400813,0.18131517,0.20740901,0.5596668,0.31511495,0.0,0.09848247,0.99274117,0.71543074,0.0,0.0,0.9785981,0.2976794
4026,0.9330127,0.75,0.8535534,0.14644662,0.5,0.0,0.38343623,0.32160702,0.010649857,0.40361014,1.0,0.35779423,0.78564763,0.79482704,0.094967976,0.16218999,0.11225211,0.121834725,0.08400042,0.0,0.0,0.10534533,0.57378256,0.44178122,0.0,0.14996538,0.99017864,0.6835589,0.0,0.0,1.0,0.09819022
4027,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.36711282,0.2501465,0.0037261308,0.38422334,1.0,0.5590149,0.4468798,0.96348006,0.13118692,0.16293925,0.10948047,0.13813572,0.18557501,0.1472154,0.0,0.09042095,0.5682624,0.38609496,0.0,0.15611391,0.99102986,0.61962944,0.19807015,0.0,1.0,0.0912627
4028,0.9330127,0.75,0.8535534,0.14644662,0.75,0.0669873,0.36687103,0.15617205,0.044364534,0.40890998,0.9925078,0.42995325,0.44426244,0.95025265,0.12995178,0.16263138,0.09078741,0.15353474,0.18140385,0.10980014,0.25540435,0.0,0.5327728,0.6114651,0.0,0.11723877,0.99281514,0.61909163,0.11351553,0.0,1.0,0.27663606
4029,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.31661874,0.24143574,0.27692428,0.2706187,0.6766697,0.42422888,0.63846385,0.7868838,0.16274633,0.040149957,0.35730162,0.15638225,0.0,0.21061476,0.81837904,0.0,0.43099457,0.42081198,0.0,0.0,0.9886213,0.25956073,0.13773146,0.0,0.0,0.111729264
4030,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.25,0.32245994,0.2056061,0.39786676,0.2222742,1.0,0.4058145,0.49138966,0.7764703,0.16242059,0.16289157,0.5286876,0.1530322,0.0,0.2145384,0.98542094,0.0,0.32214704,0.18190603,0.0,0.0,0.98797345,0.25682405,0.25215882,0.0,0.0,0.11520636
4031,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.20303562,0.15116379,0.5060864,0.25520873,1.0,0.77081686,0.33203217,0.30855933,0.040990636,0.16290031,0.65587133,0.12725978,0.0,0.190933,1.0,0.0,0.27332106,0.0,0.0,0.0,0.9879531,0.1939794,0.2553103,0.0,0.0,0.2984024
4032,0.9330127,0.75,0.8535534,0.14644662,1.0,0.5,0.19978228,0.1599935,0.52430505,0.3155814,0.59195346,0.74959594,0.35994354,0.1635153,0.0,0.16113594,0.6968331,0.0,0.0,0.18707484,1.0,0.08448657,0.26454756,0.030137891,0.00066588644,0.0,0.98999316,0.23643675,0.24737519,0.0,0.0,0.48429042
4033,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.108501956,0.16247213,0.69719553,0.19494177,0.85798025,0.45354474,0.0,0.33676505,0.0,0.16257009,0.7361921,0.1608595,0.0,0.0,1.0,0.22302432,0.3044238,0.13314925,0.00072618877,0.0,0.99212134,0.0,0.218431,0.045180235,0.0,0.18680298
4034,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.75,0.10918568,0.1920901,0.7032981,0.074091844,0.77917486,0.44339058,0.48362163,0.6042029,0.0,0.20440485,0.6287172,0.13560836,0.039990306,0.44544744,0.6891499,0.2200935,0.4028384,0.23115823,0.00017354012,0.13808233,0.9913565,0.0,0.17370112,0.0,0.0,0.1782442
4035,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.11839253,0.3401206,0.64379966,0.11677632,0.70584977,0.5468074,0.2796863,0.25133964,0.0,0.05306622,0.5248498,0.0,0.0,0.7933211,0.951102,0.21020995,0.4251636,0.7463056,0.0007517345,0.09399016,0.99414355,0.02409198,0.16545346,0.0,0.24384953,0.16149893
4036,0.9330127,0.75,0.8535534,0.8535534,0.75,0.9330127,0.086737946,0.39722693,0.59828573,0.15116547,0.44289115,0.4178911,0.49065936,0.17964634,0.0,0.24926573,0.38511506,0.0,0.17643146,0.5715919,0.8591919,0.0,0.31947675,0.41389602,0.0006328567,0.0,0.9912156,0.032738574,0.16551732,0.7352241,0.0,0.025292158
4037,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.006978239,0.43993792,0.51549655,0.21281692,0.5830982,0.24759988,0.5643378,0.121463805,0.0,0.3447352,0.21867792,0.0,0.06878216,0.7001876,0.50341606,0.0,0.42444825,0.3935589,0.0,0.090033345,0.99052936,0.100247964,0.0,1.0,0.0,0.07974884
4038,0.9330127,0.75,0.8535534,0.8535534,0.5,1.0,0.003318341,0.50285405,0.43137625,0.15139201,0.5018857,0.25390032,0.8363633,0.14969073,0.0,0.4209529,0.08226989,0.0,0.080059975,0.88544255,0.15013143,0.0,0.34473908,0.41887358,0.0,0.15824544,0.99071705,0.21926855,0.0,1.0,0.0,0.009922802
4039,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.0042384677,0.58552545,0.40657523,0.19166082,0.5148428,0.22333589,0.9608287,0.09562995,0.0,0.415929,0.15918235,0.0,0.049290627,0.7363529,0.10245094,0.0,0.30905175,0.29885858,0.0,0.15847114,0.98939246,0.2160084,0.0,1.0,0.038737915,0.01559636
4040,0.9330127,0.75,0.8535534,0.8535534,0.25,0.9330127,0.04452357,0.5441862,0.39943328,0.19337463,0.45728615,0.4092915,0.9562953,0.361436,0.0,0.305259,0.11626899,0.0,0.4282483,0.5926,0.0,0.0,0.31681538,0.388628,0.0013174892,0.15270309,0.9872541,0.037047025,0.0,1.0,0.0,0.4262001
4041,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.20406802,0.48696274,0.37048754,0.4500179,0.3207238,0.4352377,0.7886628,0.3810881,0.36330038,0.42660388,0.14583328,0.09064712,0.8524966,0.9145162,0.19755384,0.56716144,0.31582463,0.0751616,0.0020134072,0.025044287,0.9870846,0.20910624,0.0,0.0,0.0,0.47291085
4042,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.75,0.4614896,0.5248255,0.32437542,0.5066494,0.20584972,0.19927874,0.8364107,0.17080301,0.28137687,0.05938224,0.16298996,0.27642992,0.87387913,0.71958035,0.0,0.7616131,0.35190764,0.0,0.002394201,0.0,0.98552877,0.18036073,0.66691196,0.0,0.0,0.47905573
4043,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.5055868,0.4460897,0.3625392,0.60958344,0.20692025,0.24442905,0.6444736,0.18771002,0.3545759,0.0,0.1629033,0.3139451,0.96427625,0.2791576,0.0,0.860635,0.35416415,0.0,0.0025922465,0.0,0.98488003,0.0,0.8030126,0.0,0.057052042,0.5922904
4044,0.9330127,0.75,0.8535534,0.8535534,0.0,0.5,0.52812165,0.4303985,0.3607224,0.69833255,0.36963764,0.4855586,0.412594,0.25247476,0.4313322,0.0,0.09946557,0.38220283,1.0,0.0,0.0,0.87445986,0.3413959,0.0134709,0.0024802112,0.0,0.986586,0.0,1.0,0.2577508,0.104144655,0.018837601
4045,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.612105,0.40835094,0.2101042,0.82288295,0.3337558,0.64055425,0.5068428,0.24632062,0.4803664,0.0,0.0,0.41914505,1.0,0.047655888,0.0,0.8699716,0.34248382,0.0009179173,0.0019342615,0.0,0.9851725,0.0,1.0,0.25309733,0.16093197,0.51600295
4046,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.25,0.55742574,0.40469924,0.11626671,0.8911616,0.45713672,0.6084155,0.46417087,0.25562078,0.6133576,0.0,0.0811616,0.5811932,0.8768604,0.21820803,0.0,0.71442544,0.35789546,0.38236108,0.0011033462,0.0,0.9880997,0.0,1.0,0.23284495,0.0,0.16311806
4047,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.50448513,0.40143177,0.25558597,0.82053363,0.3718013,0.43748525,0.6008798,0.23094481,0.48879987,0.09148022,0.13517444,0.44975805,0.95086855,0.0,0.22341633,0.36842397,0.37216148,0.1416823,0.00080185174,0.0,0.9894537,0.0,0.24275213,0.24343564,0.0,0.18968841
4048,0.9330127,0.75,0.8535534,0.8535534,0.25,0.0669873,0.43959174,0.32772413,0.30809984,0.70114946,0.20773661,0.81538,0.49260223,0.40737337,0.16360568,0.1629888,0.16281807,0.028410032,0.80043036,0.012365913,0.19902842,0.14804997,0.4105116,0.25681588,0.0,0.0,0.9908638,0.6184843,0.25860918,0.0,0.9665653,0.2699315
4049,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.35653594,0.360541,0.35596594,0.69393575,0.2896561,0.42717397,0.4371693,0.34663972,0.0,0.14405933,0.16260627,0.0,0.4747301,0.0832924,0.21548043,0.0,0.43400332,0.23538606,0.0,0.0,0.9886149,0.619006,0.256519,0.0,1.0,0.18937814
4050,0.9330127,0.75,0.8535534,0.8535534,0.5,0.0,0.2765625,0.38431686,0.30270982,0.6421337,0.5742937,0.19393232,0.49168727,0.2320334,0.0,0.0,0.12995164,0.0,0.0963826,0.124787994,0.2017299,0.0,0.46457514,0.10455422,0.0,0.0,0.9885092,0.64554316,0.2537688,0.0,1.0,0.2896502
4051,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.2585147,0.29142058,0.34661472,0.6415212,0.6821812,0.3102946,0.43705398,0.062127464,0.0,0.110724725,0.15884133,0.0,0.18515825,0.0,0.170334,0.0,0.4259822,0.16016763,0.0,0.0,0.9890131,0.625137,0.25873342,0.0,0.7448231,0.043043315
4052,0.9330127,0.75,0.8535534,0.8535534,0.75,0.0669873,0.31289375,0.1800497,0.31006265,0.61525524,0.6144258,0.41126487,0.51487285,0.0,0.0,0.14416592,0.19334047,0.0,0.19917499,0.0,0.25273106,0.0,0.41491798,0.10703039,0.0,0.0,0.9890548,0.65826684,0.2521248,0.0,0.7847296,0.01680696
4053,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.25122085,0.2677468,0.55468076,0.48566452,0.42967784,0.26197442,0.38166797,0.0,0.0,0.0,0.33417824,0.0,0.21391189,0.21935652,0.57114327,0.0,0.35953227,0.021439126,0.0006518303,0.0,0.9903808,0.22468375,0.19052158,0.0,0.25204277,0.2590474
4054,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.25,0.16858599,0.30911002,0.6430035,0.40169165,0.49416435,0.14813054,0.38150927,0.0,0.0,0.0,0.496694,0.0,0.22174875,0.20696695,0.63580436,0.0,0.26831788,0.09066458,0.000708344,0.0,0.99116415,0.14144854,0.20426418,0.0,0.021958983,0.49146146
4055,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.21059737,0.36800763,0.705098,0.27476728,0.30232516,0.100604095,0.3229746,0.21080628,0.0,0.07953822,0.61968774,0.0,0.15634647,0.20867965,0.5656006,0.0,0.25509182,0.059958685,0.0007414671,0.0,0.9894979,0.100585796,0.18875065,0.0,0.09586624,0.30357176
4056,0.9330127,0.75,0.8535534,0.8535534,1.0,0.5,0.27696097,0.30678344,0.6603328,0.3388177,0.16419427,0.17799103,0.26810795,0.2858696,0.0,0.023723992,0.69396865,0.0,0.07302275,0.21723914,0.7302237,0.0,0.25672424,0.028813131,0.0007562788,0.0,0.9885447,0.19217126,0.062166024,0.0,0.24943933,0.14431003
4057,0.9330127,0.75,0.5,1.0,0.9829629,0.62940955,0.14949952,0.3399233,0.8481745,0.2931633,0.6559742,0.07833345,0.057308912,0.2461395,0.0,0.13613437,0.69853073,0.0,0.18050097,0.20426524,0.46407738,0.0,0.42479327,0.09495445,0.0006812777,0.0,0.9896435,0.0,0.25337785,0.0,0.22998646,0.023526937
4058,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.06338994,0.34512556,0.88276917,0.24508993,0.7451392,0.15180762,0.042368244,0.40615672,0.0,0.19997293,0.63333976,0.0,0.04183059,0.19626254,0.42645022,0.0,0.42255685,0.07573301,0.00052540045,0.0,0.98939383,0.0,0.25757498,0.19111393,0.206238,0.14710823
4059,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.117671356,0.46779367,0.8694257,0.25659508,0.5858633,0.030885587,0.0,0.2660218,0.0,0.10046435,0.5056664,0.0,0.22236347,0.20779853,0.33082408,0.0,0.43655145,0.4917925,0.0005479955,0.071860164,0.99310213,0.10952889,0.01032,0.23237473,0.16647887,0.026768029
4060,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.16740218,0.50553566,0.76752245,0.2442101,0.34158292,0.1879098,0.0754772,0.30351567,0.0,0.38547382,0.3480265,0.0,0.0,0.33170027,0.17899005,0.0,0.44706643,0.43210673,0.0,0.13651311,0.99048805,0.0,0.03204706,1.0,0.0,0.05162686
4061,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.23523869,0.61006534,0.7018932,0.25410783,0.2691451,0.08455676,0.06366157,0.23068699,0.0,0.573203,0.17407781,0.0,0.0,0.43514046,0.0,0.0,0.4830983,0.45492235,1.3001131e-05,0.15569475,0.99060655,0.0,0.0,1.0,0.19569446,0.16938633
4062,0.9330127,0.75,0.5,1.0,0.5,1.0,0.1550309,0.65416586,0.6838062,0.2168898,0.36415657,0.11226554,0.14532344,0.16936459,0.10558885,0.65932864,0.07924788,0.0,0.029381704,0.50240445,0.0,0.0,0.5560197,0.5968369,0.0,0.12706599,0.99269396,0.03935228,0.0,1.0,0.13334723,0.23329905
4063,0.9330127,0.75,0.5,1.0,0.37059048,0.9829629,0.1932435,0.6909413,0.6619651,0.21085736,0.33121458,0.18867522,0.0,0.16353132,0.016908325,0.67875135,0.16175115,0.0,0.1712373,0.46710423,0.0,0.059486832,0.52201533,0.30137217,0.0005701916,0.15807141,0.9901893,0.16541076,0.0,0.9691811,0.0,0.24434027
4064,0.9330127,0.75,0.5,1.0,0.25,0.9330127,0.19162352,0.7326429,0.66230845,0.3163887,0.34879717,0.19963175,0.06285083,0.10631264,0.040808354,0.61196333,0.16044503,0.0,0.20981407,0.430374,0.0,0.07160394,0.51373386,0.33635393,0.0027506545,0.15724759,0.9883054,0.077325284,0.0,0.8398968,0.0,0.27199394
4065,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.41845942,0.7580362,0.62233067,0.43804985,0.24050765,0.13819413,0.27492183,0.33236995,0.23980364,0.1894098,0.15660727,0.02444351,0.5269737,0.34445232,0.19483781,0.5057384,0.45545712,0.37626803,0.0023928122,0.0,0.9866176,0.2457648,0.0,0.048436504,0.0,0.018335491
4066,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.53686124,0.75041914,0.55110914,0.49209568,0.36886114,0.13150953,0.32455653,0.18519883,0.17331807,0.027875617,0.16273724,0.077745885,0.36475715,0.57967824,0.05992561,0.4212259,0.43647918,0.3398566,0.0037340818,0.0,0.98500174,0.23874983,1.0,0.0221901,0.254211,0.0206151
4067,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.6194733,0.6687357,0.27808762,0.5814456,0.28485668,0.33563724,0.47051153,0.31925225,0.29837784,0.1595487,0.16079232,0.061221603,0.6522952,0.0,0.0,0.22609837,0.5126755,0.15386932,0.004033959,0.0,0.9844452,0.0,1.0,0.074550286,0.23968495,0.59686345
4068,0.9330127,0.75,0.5,1.0,0.0,0.5,0.6548162,0.65718603,0.34119022,0.69931316,0.25494966,0.3685979,0.5582184,0.36452305,0.3692437,0.06458164,0.1583843,0.044977374,0.75886434,0.0,0.0,0.23449652,0.4977184,0.06391984,0.0038286203,0.049298424,0.9859872,0.0,1.0,0.0,0.23608205,0.12208781
4069,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.6917738,0.5835673,0.27759013,0.7377945,0.24485676,0.26955977,0.16761489,0.3420597,0.37396383,0.1426826,0.16004169,0.069432095,0.62776035,0.0,0.0,0.22494613,0.535864,0.023398668,0.0032632276,0.0,0.9846212,0.0,1.0,0.0,0.25042456,0.05136156
4070,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.7442087,0.53947145,0.23233736,0.6915692,0.25718206,0.2458385,0.3093751,0.43181437,0.30997336,0.0702006,0.15148716,0.04704679,0.8038258,0.0,0.0,0.22924766,0.5021458,0.0,0.0025058265,0.0,0.9851141,0.0,1.0,0.052418083,0.12627599,0.09448007
4071,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.73832256,0.56626284,0.2489258,0.7810914,0.24535996,0.0,0.5368254,0.40226546,0.43661952,0.16250095,0.15704764,0.2576696,0.40053323,0.0,0.14462475,0.21847868,0.4803574,0.21274933,0.0007839869,0.0,0.9864398,0.0,0.2478462,0.0,0.0,0.3548842
4072,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.60827595,0.5376849,0.29705968,0.67189205,0.07254683,0.29489434,0.572685,0.59817404,0.08982896,0.16276121,0.16112937,0.0,0.15453732,0.0,0.12002228,0.19497523,0.4623572,0.12208028,0.0,0.0,0.99053144,0.83095485,0.22108753,0.0,1.0,0.34624127
4073,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.55699396,0.3518958,0.2279169,0.5394243,0.027859936,0.34604028,0.42220953,0.56925267,0.123464,0.054019738,0.15201578,0.0,0.0,0.0,0.21419463,0.0,0.5125903,0.0,0.0,0.060401816,0.98901254,1.0,0.0,0.0,1.0,0.29146725
4074,0.9330127,0.75,0.5,1.0,0.5,0.0,0.55786,0.3972694,0.2705886,0.40655562,0.17003049,0.33898506,0.44692975,0.69018364,0.059568457,0.0,0.15609674,0.0,0.0,0.09799867,0.1968292,0.0,0.42168862,0.0,0.00047288527,0.0,0.9875135,1.0,0.0,0.0,1.0,0.3304841
4075,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.5052719,0.31111246,0.3297157,0.36911824,0.0,0.168562,0.50237715,0.6892468,0.0,0.0,0.14982873,0.0,0.0,0.22058512,0.075505,0.0,0.4087875,0.0,0.00039270462,0.0,0.98778933,0.98069024,0.0,0.0,1.0,0.29823923
4076,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.50334066,0.34576505,0.39792612,0.3967253,0.0,0.22644916,0.45359364,0.6424713,0.0,0.0,0.20228374,0.0,0.0,0.18037689,0.057339065,0.0,0.41207743,0.11601914,8.324962e-05,0.0,0.9887665,0.8262443,0.11212586,0.0,1.0,0.26464584
4077,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.4842143,0.32851756,0.53737545,0.35767958,0.0,0.3676089,0.49170777,0.6611425,0.0,0.14583822,0.3380719,0.0,0.21753062,0.21905023,0.2876941,0.18216687,0.51000816,0.0,0.0007506004,0.0,0.9884545,0.0,0.0,0.0,0.19580863,0.2847522
4078,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.43345377,0.27198884,0.6016384,0.35938525,0.09515742,0.2562446,0.50201386,0.48599896,0.0,0.16214313,0.39175764,0.0,0.07471881,0.17144282,0.060645316,0.21286446,0.34468654,0.0,0.00076135335,0.0,0.98869884,0.0,0.006993099,0.0,0.060248304,0.34906358
