,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5250,0.5,1.0,0.5,1.0,0.5,0.0,0.4329417,0.21635234,0.39109752,0.29750636,0.933046,0.9523732,0.90434223,0.8084075,0.16862197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582392,0.0,0.0,0.7570565,0.98647135,1.0,0.23728761,0.2593099,1.0,0.44102687
5251,0.5,1.0,0.5,1.0,0.62940955,0.017037086,0.42409855,0.24559133,0.3910121,0.3377312,0.92856365,1.0,0.790384,0.89952034,0.14866768,0.10006596,0.0,0.0,0.0,0.0,0.0,0.0,0.47997373,0.0031507788,0.0,0.48564872,0.9873903,0.9385971,0.1923884,0.24233587,1.0,0.4251062
5252,0.5,1.0,0.5,1.0,0.75,0.0669873,0.41397792,0.23352726,0.3881784,0.2327329,0.9598462,0.9931748,0.89484525,0.7685991,0.0,0.11262457,0.30899104,0.0,0.0,0.044981845,0.38497707,0.0,0.32256255,0.0,0.0,0.4643812,0.9865045,0.628554,0.14497787,0.07831283,1.0,0.41863212
5253,0.5,1.0,0.5,1.0,0.8535534,0.14644662,0.28798494,0.21942353,0.30228755,0.21129933,0.85346806,0.9875273,0.8701077,0.8030074,0.0,0.1048572,0.48972303,0.0,0.0,0.21948667,0.53303754,0.0,0.3739763,0.0,0.000724622,0.23836683,0.9862942,0.0,0.24765621,0.0,0.24390939,0.06639564
5254,0.5,1.0,0.5,1.0,0.9330127,0.25,0.28291833,0.1711205,0.34328607,0.23230784,0.9657827,1.0,0.84798545,0.64892757,0.0,0.079038195,0.68825525,0.0,0.0,0.22061792,0.5791489,0.15816286,0.2980935,0.0,0.0007389643,0.016464304,0.98548764,0.0,0.20126754,0.0,0.24882679,0.10873702
5255,0.5,1.0,0.5,1.0,0.9829629,0.37059048,0.27825686,0.19499399,0.3478642,0.2323024,0.97226125,1.0,0.81448203,0.6118109,0.0,0.0,0.84096974,0.0,0.0,0.21720214,0.65628964,0.178178,0.20189753,0.0,0.00072724547,0.0,0.9866405,0.05626005,0.20430699,0.0,0.23045431,0.031684607
5256,0.5,1.0,0.5,1.0,1.0,0.5,0.21277635,0.23503293,0.37124944,0.19100887,0.93894833,0.9629353,0.7316328,0.74545884,0.0,0.0,0.8682928,0.0,0.0,0.21969646,0.56509995,0.2085484,0.12768117,0.0,0.0007136904,0.0,0.986674,0.07157098,0.13745075,0.0,0.24943624,0.067044586
5257,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.23438933,0.23289485,0.35838255,0.23248452,0.97689277,0.8806814,0.78577936,0.6425825,0.0,0.0,0.9425201,0.0,0.0,0.22166097,0.70383453,0.16376229,0.11934679,0.0,0.00071434834,0.0,0.9867331,0.20963581,0.12312454,0.0,0.24825083,0.044745266
5258,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.24286406,0.25321594,0.35909256,0.23438936,0.9342352,0.8927857,0.535932,0.67620826,0.0,0.031556476,0.8527306,0.0,0.0,0.7734512,0.5365918,0.20587426,0.12418844,0.0,0.00022131825,0.08132295,0.9874372,0.16906165,0.24535078,0.0,0.25618595,0.9991398
5259,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.23578693,0.2976576,0.3381098,0.23437595,0.8909052,0.6709139,0.42046493,0.771133,0.0,0.24427752,0.76637113,0.0,0.0,0.9563033,1.0,0.08507783,0.1531323,0.16519591,0.0,0.6738377,0.99427956,0.21575955,0.2541625,0.108930185,0.25785038,0.27286345
5260,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.21885245,0.33750686,0.45979565,0.2365982,1.0,0.82915473,0.3112902,0.9558544,0.0,0.71087325,0.5917066,0.0,0.0,0.712695,0.9324233,0.0,0.26302055,0.22989266,0.0,0.39633727,0.98455286,0.08193384,0.23484221,1.0,0.2164352,0.50291526
5261,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.20490889,0.33045566,0.4157565,0.23583727,0.97313595,0.79836386,0.43337628,0.89726835,0.0,0.848352,0.3807439,0.0,0.15281248,0.9451652,0.64060855,0.100907326,0.25973096,0.22794752,0.0,0.48342085,0.9869648,0.13595805,0.06290428,1.0,0.22778226,0.075935215
5262,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.23382363,0.33868954,0.36715117,0.23741329,0.71025884,0.720057,0.4558526,0.7128646,0.0,0.88286763,0.19320762,0.0,0.20894037,0.95542324,0.0,0.19190472,0.25122663,0.084864445,0.0,0.19108178,0.98538905,0.0,0.0092549,1.0,0.086116746,0.6314895
5263,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.23656602,0.33849248,0.3730393,0.236051,0.60457015,0.68585324,0.54795295,0.6343636,0.0,0.95142376,0.16263671,0.0,0.1954612,1.0,0.0,0.19274032,0.26452592,0.12339855,0.0018462337,0.37875205,0.9882274,0.14313792,0.0,1.0,0.20335814,0.5634498
5264,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.25305638,0.3390195,0.299503,0.24816558,0.7759418,0.8399622,0.6127489,0.76636136,0.026038364,0.85665256,0.14366671,0.0,0.7747208,0.7678606,0.0,0.23131172,0.20427352,0.0,0.0020044777,0.46522626,0.9874193,0.117747106,0.0,1.0,0.0,0.7358703
5265,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.3855957,0.3197612,0.29945552,0.25295442,0.6524836,0.67056775,0.73709846,0.7299959,0.25037736,0.7606688,0.07080915,0.008020545,0.84308255,0.85787356,0.0,0.21462643,0.23845884,0.0,0.0025598824,0.80224293,0.98915803,0.05443911,0.0,0.2561987,0.031606942,0.5671623
5266,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.41538325,0.44038206,0.3899164,0.2985652,0.53692716,0.65091896,0.8404148,0.8573047,0.672833,0.5753966,0.0,0.077703275,0.5950773,0.5699692,0.18135576,0.22533612,0.30422527,0.0,0.0029285515,0.89732677,0.98525375,0.24776262,0.6959415,0.25405487,0.25375217,0.6386211
5267,0.5,1.0,0.14644662,0.8535534,0.017037086,0.62940955,0.33797348,0.35316494,0.39156377,0.40660113,0.45331043,0.60865974,0.9529261,0.61506766,0.6884396,0.29210767,0.07932995,0.5345081,1.0,0.40398812,0.21898097,0.7316689,0.25450367,0.0,0.0030030548,1.0,0.9871387,0.25616863,0.7938649,0.24785338,0.23412585,0.68335366
5268,0.5,1.0,0.14644662,0.8535534,0.0,0.5,0.3517269,0.2619672,0.3469183,0.38533834,0.40040693,0.6717724,1.0,0.56104714,0.60188115,0.08793768,0.12443302,0.26456636,0.8248087,0.0,0.0,0.22363648,0.21473466,0.0,0.0028479595,1.0,0.98616934,0.21555834,1.0,0.2522684,0.19852729,0.70867383
5269,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.3395776,0.27388406,0.3917365,0.32017517,0.43503553,0.85591114,0.9516027,0.6837614,0.65917224,0.008036089,0.13227601,0.3668823,0.8002807,0.0,0.048679344,0.31270286,0.26793203,0.0,0.0022972287,1.0,0.98657894,0.24314494,0.87326944,0.24094632,0.25248477,0.6617468
5270,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.33807346,0.25709164,0.39118382,0.34402087,0.4878908,0.7263325,0.95931506,0.8564694,0.5398696,0.0,0.13954413,0.49731117,0.7657063,0.0,0.19421066,0.7574596,0.26333812,0.0,0.001722244,1.0,0.9871891,0.25224406,0.7806423,0.21170662,0.25283304,0.40089893
5271,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.32305726,0.20980299,0.24138367,0.39243656,0.6178522,0.8909234,0.93335897,0.63735086,0.44233707,0.0,0.0,0.4478494,0.712648,0.17621,0.1733514,0.7194306,0.21238382,0.10078719,0.00088549696,0.9429208,0.9847726,0.1616447,0.0,0.07529842,0.0,0.5817134
5272,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.41339153,0.23738757,0.35658288,0.3332877,0.5635293,0.9536366,1.0,0.5858148,0.39488798,0.02834851,0.0,0.26188385,0.84539896,0.0,0.09956542,0.66675645,0.3346094,0.0,0.00020511908,1.0,0.9885181,1.0,0.0,0.22191319,1.0,0.4416555
5273,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.39102292,0.2501314,0.3788944,0.29341665,0.60846204,0.9633931,0.9979946,0.678882,0.28466323,0.1345532,0.0,0.0729094,0.46274495,0.0,0.0,0.53845406,0.35725763,0.0,0.0,0.99724203,0.98691523,1.0,0.018616552,0.2240019,1.0,0.55392605
5274,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.3913156,0.2078507,0.38961375,0.27769116,0.5603045,1.0,0.9989329,0.91019577,0.099065825,0.16222014,0.0,0.0,0.0,0.0,0.0,0.24293664,0.39667973,0.0,0.0,1.0,0.98798037,1.0,0.20430845,0.25822973,1.0,0.64063793
5275,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.39123663,0.27763888,0.3785433,0.25899607,0.625494,0.9991813,0.95725155,0.9614131,0.13545194,0.16272797,0.0,0.0,0.0,0.097198,0.0,0.21578011,0.36594123,0.0,0.0,1.0,0.98814094,1.0,0.18040717,0.25303087,1.0,0.7228705
5276,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.3916535,0.25942796,0.3778218,0.26144183,0.6920155,0.9525118,0.95135367,0.88419145,0.10200087,0.16203198,0.0,0.0,0.0,0.0625129,0.0,0.22040814,0.32290596,0.0,0.0,1.0,0.98743176,1.0,0.1906855,0.24774113,1.0,0.69934446
5277,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.22856587,0.23505114,0.39936128,0.23753501,1.0,0.9143765,0.673016,0.89543706,0.0,0.0,0.3083875,0.0,0.1975673,0.22016603,0.0,0.21558133,0.14000472,0.0,0.0007573546,0.84921104,0.98679733,0.0,0.0,0.13047005,0.16833241,0.33016774
5278,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.23614976,0.23273785,0.44893655,0.23290767,1.0,0.92095965,0.83211625,0.7147958,0.0,0.0,0.40187675,0.0,0.1819638,0.2205742,0.0,0.221653,0.10100072,0.0,0.0007601764,0.6655523,0.985523,0.1802752,0.0,0.12166148,0.126959,0.46403047
5279,0.5,1.0,0.14644662,0.8535534,0.9829629,0.37059048,0.23234333,0.23254728,0.46470472,0.20986725,0.9478537,0.9763237,0.77003294,0.70811987,0.0,0.0,0.8580753,0.0,0.0,0.20445113,0.30719504,0.21260124,0.08779162,0.0,0.0007565782,0.6245794,0.9861679,0.13122027,0.15935044,0.0,0.21573833,0.89851254
5280,0.5,1.0,0.14644662,0.8535534,1.0,0.5,0.19118008,0.23232551,0.5171567,0.20967023,1.0,0.92161185,0.78804666,0.6741484,0.0,0.0,0.5577311,0.0,0.0,0.21867126,0.0,0.22103387,0.0713092,0.0,0.00075945485,0.8443399,0.9883504,0.21260306,0.0,0.0,0.24903347,0.89322007
5281,0.5,1.0,0.0,0.5,0.9829629,0.62940955,0.23221667,0.2337749,0.38286236,0.1908963,0.9889122,0.9182306,0.88999975,0.7915156,0.0,0.0,0.6718723,0.0,0.0,0.15996109,0.08804707,0.20173675,0.064094506,0.0,0.0005815217,0.8392072,0.9866903,0.23774841,0.17933641,0.0,0.24842755,0.993707
5282,0.5,1.0,0.0,0.5,0.9330127,0.75,0.23826616,0.23729153,0.3598065,0.1692569,0.89056796,0.9026041,0.78962296,0.8284013,0.0,0.0,0.79548913,0.0,0.0,0.21397181,0.43913025,0.20687093,0.08971038,0.0,0.0004657434,0.87477815,0.9866139,0.14383383,0.1205278,0.0,0.23881966,0.43100828
5283,0.5,1.0,0.0,0.5,0.8535534,0.8535534,0.26780573,0.25572184,0.34338775,0.1295584,0.8894957,0.66303146,0.66637963,0.82949483,0.0,0.0,0.7531729,0.0,0.0,0.1852456,0.6959408,0.13366973,0.044231225,0.0,0.00027481085,0.7234896,0.98641527,0.0,0.1893376,0.017905284,0.21971351,0.43124807
5284,0.5,1.0,0.0,0.5,0.75,0.9330127,0.3457622,0.3648187,0.32133496,0.10869717,0.9338319,0.8432718,0.86908823,0.93715996,0.0,0.3883702,0.5830867,0.0,0.0,0.0,0.54538673,0.16478652,0.031008093,0.0,0.00073431095,0.6315028,0.9860346,0.1732986,0.011617458,0.9966099,0.0,0.54280794
5285,0.5,1.0,0.0,0.5,0.62940955,0.9829629,0.2477918,0.3994459,0.3593448,0.16846868,0.9238008,0.76029515,0.63801175,0.9501913,0.0,0.8393812,0.3654179,0.0,0.0,0.72381777,0.3000337,0.21323115,0.069180556,0.013078577,0.0004223052,0.92702675,0.98752797,0.0028259389,0.0,1.0,0.2190178,0.33067727
5286,0.5,1.0,0.0,0.5,0.5,1.0,0.23997715,0.38057873,0.38119563,0.1918133,0.825149,0.772805,0.6492407,0.77661526,0.0,0.558133,0.20502073,0.0,0.21990113,0.0,0.0,0.22075948,0.20844515,0.0,0.0,0.69125044,0.9870972,0.0,0.0,1.0,0.0,0.47746056
5287,0.5,1.0,0.0,0.5,0.37059048,0.9829629,0.25916326,0.31645507,0.3256218,0.19206043,0.6861587,0.84544283,0.71672267,0.75124997,0.0,0.6720299,0.16251206,0.0,0.21819428,0.047443196,0.0,0.2650029,0.1746116,0.0,0.0015301652,0.65230376,0.98665625,0.0,0.0,1.0,0.0,0.46341068
5288,0.5,1.0,0.0,0.5,0.25,0.9330127,0.23754647,0.3374532,0.30513698,0.23960893,0.694529,0.88918436,0.7248992,0.72011846,0.0,0.80303067,0.14783353,0.0,0.13753028,0.8060385,0.008910794,0.2689333,0.17837907,0.007912918,0.0032824562,0.5909588,0.9854317,0.0,0.0,1.0,0.21906108,0.72408056
5289,0.5,1.0,0.0,0.5,0.14644662,0.8535534,0.40609732,0.33755982,0.3758341,0.27434474,0.8523219,0.5956915,0.6770861,0.63650334,0.018795371,0.45252678,0.16055857,0.0028787442,0.0,1.0,0.0,0.23343398,0.26730698,0.17444696,0.0026734767,0.9134542,0.98856443,0.2598174,0.0,0.25923607,0.25732616,0.57557607
5290,0.5,1.0,0.0,0.5,0.0669873,0.75,0.45318466,0.31836784,0.23870434,0.30067018,0.54616934,0.61729676,0.8799882,0.5660727,0.13703878,0.26561862,0.16112594,0.09273275,0.0,0.9882997,0.20510823,0.29224887,0.18067774,0.12753871,0.0038396989,1.0,0.98400545,0.2587093,1.0,0.09810043,0.26026413,0.76202834
5291,0.5,1.0,0.0,0.5,0.017037086,0.62940955,0.5040123,0.3383434,0.28257158,0.3226918,0.4145419,0.74446565,1.0,0.8166675,0.5660298,0.15465766,0.10413512,0.3828452,0.35707036,0.67631376,0.19888301,0.53005135,0.13415922,0.0,0.0039342092,1.0,0.9841077,0.24262907,1.0,0.0,0.2535602,0.7677128
5292,0.5,1.0,0.0,0.5,0.0,0.5,0.42942128,0.27599257,0.32761967,0.35702974,0.49045333,0.8028496,1.0,0.61040384,0.23268202,0.0,0.13033248,0.6302896,0.27668706,0.06657004,0.0,0.7956544,0.1329462,0.0527791,0.0035654632,1.0,0.98360986,0.24104379,1.0,0.18340105,0.25320753,0.91994715
5293,0.5,1.0,0.0,0.5,0.017037086,0.37059048,0.40203252,0.25250167,0.3448134,0.38200846,0.73487586,0.6483022,1.0,0.71508473,0.34644616,0.0,0.15970089,0.7870659,0.2949921,0.0,0.0,0.95890266,0.14384703,0.18257989,0.0029705265,1.0,0.98422736,0.25527102,1.0,0.21966068,0.22773099,0.8127434
5294,0.5,1.0,0.0,0.5,0.0669873,0.25,0.34851262,0.28381765,0.25679082,0.3457489,0.5570586,0.8601173,1.0,0.6603241,0.5411503,0.0,0.15754429,0.42997646,0.37293488,0.22265328,0.21450949,0.14330861,0.13634232,0.16124408,0.0026112741,1.0,0.9870628,0.24960689,1.0,0.0,0.25150526,0.25704247
5295,0.5,1.0,0.0,0.5,0.14644662,0.14644662,0.46133035,0.23233603,0.16627942,0.46391225,0.7360013,1.0,1.0,0.88749593,0.44736946,0.0,0.0,0.26793888,0.66482425,0.12933336,0.20576234,0.3382318,0.13769366,0.0,0.0014385406,0.885988,0.9867445,0.21500547,0.0,0.22030297,0.0,0.12150723
5296,0.5,1.0,0.0,0.5,0.25,0.0669873,0.35987633,0.2337556,0.25161985,0.2990794,0.91825515,1.0,1.0,0.5815056,0.27677646,0.0,0.0,0.18726689,0.9470023,0.019055594,0.0,0.26256177,0.21453904,0.0,0.00019085678,0.35463098,0.98416555,1.0,0.0,0.23162396,1.0,0.38673237
5297,0.5,1.0,0.0,0.5,0.37059048,0.017037086,0.36479056,0.21247362,0.29702383,0.2785834,0.914167,1.0,0.96558714,0.6781915,0.080952205,0.0,0.0,0.06374125,0.4192897,0.055002254,0.0,0.5667873,0.22617772,0.0,0.00043531245,0.16149032,0.9869158,1.0,0.0,0.18954429,1.0,0.50445634
5298,0.5,1.0,0.0,0.5,0.5,0.0,0.43072572,0.21971112,0.2858321,0.23360345,0.8398625,1.0,0.97268504,0.9459,0.1227285,0.12893538,0.0,0.0,0.0,0.15492472,0.0,0.5117625,0.3548921,0.0,2.7409544e-05,0.158804,0.98736805,1.0,0.0,0.03036589,1.0,0.986542
5299,0.5,1.0,0.0,0.5,0.62940955,0.017037086,0.39283058,0.19832546,0.20503864,0.2118251,0.7366965,1.0,1.0,0.9854758,0.10371,0.16194211,0.0,0.0,0.0,0.20826592,0.0,0.20375168,0.35552678,0.0,0.0,0.82254887,0.9933413,1.0,0.0,0.0,1.0,0.94118357
5300,0.5,1.0,0.0,0.5,0.75,0.0669873,0.25574738,0.2543723,0.23267889,0.21952623,0.67723453,1.0,0.99745613,1.0,0.15785164,0.13436328,0.1140743,0.0,0.0,0.20362265,0.07826628,0.204093,0.28310865,0.21601516,0.00042400078,0.85293525,0.99158716,1.0,0.064866886,0.0,1.0,0.80350345
5301,0.5,1.0,0.0,0.5,0.8535534,0.14644662,0.24363264,0.12882708,0.42317408,0.23280598,1.0,1.0,0.6230124,0.95107764,0.0,0.0,0.30789724,0.0,0.13498913,0.22221114,0.0,0.21635444,0.28102216,0.0,0.00075919187,0.85583526,0.9876622,0.0,0.0,0.0,0.22656392,0.50993574
5302,0.5,1.0,0.0,0.5,0.9330127,0.25,0.2366821,0.10913894,0.44308928,0.23226486,1.0,1.0,0.7382841,0.6567747,0.0,0.0,0.40825894,0.0,0.0,0.22087556,0.0,0.22091502,0.2125208,0.0,0.0007582937,0.8440234,0.9870573,0.25138095,0.0,0.0,0.24674809,0.5769784
5303,0.5,1.0,0.0,0.5,0.9829629,0.37059048,0.2097412,0.1686619,0.4412234,0.20965824,1.0,1.0,0.8535197,0.70912415,0.0,0.0,0.6935911,0.0,0.0,0.21026488,0.13485783,0.21594317,0.19804502,0.0,0.0007338373,0.84929067,0.9867134,0.24317808,0.15487076,0.0,0.25388536,0.98734915
5304,0.5,1.0,0.0,0.5,1.0,0.5,0.21048099,0.19239481,0.39501986,0.2100224,0.8327887,1.0,0.823916,0.7087313,0.0,0.0,0.85477453,0.0,0.0,0.22224137,0.4109524,0.19192593,0.10061332,0.0,0.0006845268,0.87149817,0.9865503,0.22798434,0.23812118,0.0,0.18653588,0.98926544
5305,0.5,1.0,0.14644662,0.14644662,0.9829629,0.62940955,0.1942909,0.19781421,0.38249934,0.19248189,0.7881784,0.9859105,0.817114,0.70904773,0.0,0.0,0.9341436,0.0,0.0,0.2653056,0.80337745,0.20626618,0.10448775,0.0,0.0006798483,0.8597018,0.98700243,0.24553315,0.23562565,0.0,0.23547511,0.999755
5306,0.5,1.0,0.14644662,0.14644662,0.9330127,0.75,0.16885501,0.23780368,0.3585347,0.2323852,1.0,0.9435519,0.7546303,0.66808075,0.0,0.16793819,0.5726096,0.0,0.0,0.25928274,0.24192666,0.080181,0.25783607,0.0,0.0,0.8459835,0.9867833,0.24457794,0.15294935,0.0,0.20104028,0.6018279
5307,0.5,1.0,0.14644662,0.14644662,0.8535534,0.8535534,0.12975657,0.28373665,0.36179006,0.2105444,1.0,0.8539969,0.64863133,0.7125528,0.030925207,0.27023503,0.56656665,0.0,0.0,0.18695313,0.3812091,0.02750793,0.21914412,0.0,0.0,0.84551793,0.98693854,0.24754179,0.05620852,0.0,0.16669063,0.43589336
5308,0.5,1.0,0.14644662,0.14644662,0.75,0.9330127,0.11913855,0.3415771,0.37323898,0.21242544,0.97695595,0.8300107,0.5916538,0.75681186,0.0,0.39953098,0.5111802,0.0,0.2042471,0.014735101,0.14274764,0.0,0.23529801,0.0,2.4541292e-05,0.7973827,0.98691946,0.0,0.018611582,1.0,0.0,0.5588449
5309,0.5,1.0,0.14644662,0.14644662,0.62940955,0.9829629,0.18100126,0.34249997,0.337599,0.19090657,0.90771997,0.8665618,0.6475309,0.71312034,0.0,0.6828526,0.35769036,0.0,0.0,0.45297346,0.2695391,0.20731428,0.34177232,0.0,0.00057025964,0.8413527,0.9890199,0.021738552,0.0,1.0,0.0,0.29369715
5310,0.5,1.0,0.14644662,0.14644662,0.5,1.0,0.20616429,0.3579416,0.2843231,0.1683988,0.9337978,0.81496257,0.6814914,0.7165496,0.0,0.8164083,0.2003058,0.0,0.018153343,0.76482534,0.09802133,0.21815999,0.38075316,0.0,0.00071387074,0.8105809,0.98757,0.13206972,0.0,1.0,0.1669652,0.6404939
5311,0.5,1.0,0.14644662,0.14644662,0.37059048,0.9829629,0.20264794,0.37910044,0.27611247,0.19343314,0.9377259,0.7945754,0.7196696,0.6814515,0.0,0.92191887,0.1532296,0.0,0.24077675,0.9786887,0.0,0.20267946,0.4019728,0.12913764,0.0020971645,1.0,0.98986894,0.124414265,0.0,1.0,0.18864511,0.9707469
5312,0.5,1.0,0.14644662,0.14644662,0.25,0.9330127,0.3449879,0.34118372,0.29757825,0.26576117,0.86084837,0.84500676,0.7671659,0.7040944,0.0,0.58574784,0.12823172,0.056788884,0.26051438,0.10876131,0.0,0.40283597,0.2825423,0.09736878,0.0013446063,1.0,0.9880116,0.0,0.0,1.0,0.0,0.41402894
5313,0.5,1.0,0.14644662,0.14644662,0.14644662,0.8535534,0.40411192,0.3418717,0.3224498,0.3463362,0.7014199,0.5467581,0.6903025,0.6642664,0.0,0.2726259,0.0,0.29060173,0.23079157,0.49693793,0.024607874,0.5391801,0.3784228,0.18275264,0.0022759642,0.9925984,0.9850804,0.22622928,0.0063941744,0.2549696,0.14089291,0.45061612
5314,0.5,1.0,0.14644662,0.14644662,0.0669873,0.75,0.43736613,0.32826957,0.32152066,0.39474732,0.5172749,0.6293637,0.72998023,0.7613187,0.09246673,0.263726,0.0,0.4877789,0.25243372,0.58036476,0.20538493,0.71713257,0.3372565,0.16269927,0.002935343,0.9085556,0.98313683,0.24327767,1.0,0.247182,0.20352499,0.5645615
5315,0.5,1.0,0.14644662,0.14644662,0.017037086,0.62940955,0.45126066,0.30152497,0.34600145,0.39690438,0.5116548,0.7899939,0.83724,0.74479276,0.36895567,0.06404707,0.0,0.54593897,0.46484464,0.7085805,0.19974133,0.8521077,0.34773973,0.16569842,0.0029280728,0.9999001,0.98471504,0.23309337,1.0,0.19560091,0.25824404,0.70888174
5316,0.5,1.0,0.14644662,0.14644662,0.0,0.5,0.4428357,0.26458082,0.3387096,0.361995,0.46341524,0.9700584,1.0,0.7679434,0.532033,0.0,0.0,0.59486103,0.4267793,0.5138822,0.19715819,0.79859,0.32152027,0.1357143,0.0029518644,1.0,0.9847148,0.14120093,1.0,0.0,0.25723535,0.750142
5317,0.5,1.0,0.14644662,0.14644662,0.017037086,0.37059048,0.40304527,0.23522766,0.344239,0.3567641,0.4630368,1.0,1.0,0.70004284,0.6138267,0.0,0.0,0.60586715,0.6151632,0.21325377,0.06994866,0.5455141,0.30813786,0.07081252,0.0019309042,0.87216294,0.98456585,0.01707248,1.0,0.0,0.25898734,0.63955164
5318,0.5,1.0,0.14644662,0.14644662,0.0669873,0.25,0.4735004,0.22678006,0.29079145,0.34591967,0.536146,1.0,0.92699933,0.797338,0.26187763,0.0,0.11742757,0.6134034,0.0,0.16062298,0.0,0.7333278,0.30985102,0.11621323,0.002737536,1.0,0.9847257,0.20752722,1.0,0.0,0.25747085,0.6842917
5319,0.5,1.0,0.14644662,0.14644662,0.14644662,0.14644662,0.4517014,0.23422602,0.32994288,0.3385977,0.80936307,0.85208046,0.81140006,0.7686524,0.25871935,0.0,0.0,0.5319132,0.29300603,0.19901058,0.0,0.47255746,0.38202995,0.39942223,0.0018639087,1.0,0.9876194,0.1812258,0.032467827,0.197973,0.24252866,0.42449978
5320,0.5,1.0,0.14644662,0.14644662,0.25,0.0669873,0.32924893,0.23565769,0.35628217,0.39323598,0.61976594,0.9976323,0.7393376,0.80619425,0.4237539,0.006203572,0.0,0.27196643,0.41372436,0.2074603,0.0,0.3320296,0.38360885,0.08764492,0.00012133386,0.8863033,0.98695135,0.9693872,0.12987094,0.24630971,1.0,0.47932076
5321,0.5,1.0,0.14644662,0.14644662,0.37059048,0.017037086,0.35971874,0.21345435,0.30402353,0.37319726,0.83356225,1.0,0.7811985,0.70519197,0.27841765,0.0,0.0,0.0,0.57300586,0.18170878,0.0,0.09310161,0.322641,0.0,0.00021610071,0.9579004,0.9877244,1.0,0.0692861,0.253131,1.0,0.84996384
5322,0.5,1.0,0.14644662,0.14644662,0.5,0.0,0.32912502,0.21907984,0.1812065,0.30112374,0.74817246,1.0,0.7582539,1.0,0.19812655,0.1490922,0.0,0.0,0.3430955,0.17069955,0.0,0.0,0.3050856,0.0,0.00054957,0.97604716,0.9894289,1.0,0.0,0.22964232,1.0,0.81430423
5323,0.5,1.0,0.14644662,0.14644662,0.62940955,0.017037086,0.3509103,0.19996957,0.29636705,0.28295332,0.9798761,1.0,0.737902,0.84692967,0.14161871,0.0,0.05535773,0.0,0.0,0.05821444,0.0,0.07143138,0.42871752,0.0,0.0004879614,1.0,0.98695165,1.0,0.033052962,0.23896284,1.0,0.52351683
5324,0.5,1.0,0.14644662,0.14644662,0.75,0.0669873,0.31149626,0.24021566,0.26921752,0.3263671,0.7675793,0.98117924,0.8493445,0.67281234,0.081395514,0.0,0.041603662,0.0,0.0,0.2047314,0.0,0.0,0.402598,0.0,0.0006778398,0.87688863,0.98761725,1.0,0.116655014,0.23190632,1.0,0.5366996
5325,0.5,1.0,0.14644662,0.14644662,0.8535534,0.14644662,0.25823203,0.21158949,0.43251452,0.2742848,0.775788,0.9869693,0.55113584,0.771335,0.0,0.0,0.46974596,0.0,0.0,0.21870355,0.14780976,0.15386675,0.29951715,0.0,0.00067455677,0.86058384,0.9866709,0.0,0.21366768,0.0,0.13031888,0.44668576
5326,0.5,1.0,0.14644662,0.14644662,0.9330127,0.25,0.2380296,0.21366513,0.39857462,0.25366718,0.663526,0.92297125,0.73624265,0.70318234,0.0,0.0,0.6984926,0.0,0.0,0.22131307,0.37087932,0.19839995,0.16845578,0.0,0.00070328644,0.7563168,0.9861565,0.034461863,0.24542771,0.0,0.17484586,0.5073555
