,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
5378,0.5,1.0,0.8535534,0.8535534,0.9330127,0.75,0.28947368,0.33082706,0.4774436,0.20676692,0.7777778,0.75555557,0.6111111,0.95555556,0.0,0.09832842,0.6214356,0.0,0.0,0.0010493179,0.5309549,0.0,0.4950291,0.0009940247,0.0,7.801407e-08,0.9881137,0.0,0.0,0.0,0.0,0.42393357
5379,0.5,1.0,0.8535534,0.8535534,0.8535534,0.8535534,0.28947368,0.39473686,0.41729322,0.20676692,0.8111111,0.6666667,0.6333333,0.9222222,0.0,0.16519174,0.6027532,0.0,0.0,0.011542497,0.8908709,0.0,0.48271862,0.05338481,0.0,6.9398696e-09,0.9885108,0.0,0.0,0.0,0.0,0.39277372
5380,0.5,1.0,0.8535534,0.8535534,0.75,0.9330127,0.2706767,0.41729322,0.41729322,0.20676692,0.85555553,0.6111111,0.6666667,0.9222222,0.0,0.3284169,0.45722714,0.0,0.0,0.058761805,0.86149,0.0,0.49682772,0.051492497,0.0,6.173475e-10,0.9884965,0.0,0.0,0.8787879,0.0,0.3846832
5381,0.5,1.0,0.8535534,0.8535534,0.62940955,0.9829629,0.2706767,0.43609023,0.37593985,0.18796992,0.85555553,0.6111111,0.6666667,0.95555556,0.0,0.70304817,0.2487709,0.0,0.0,0.69150054,0.7198321,0.0,0.5530757,0.055547103,0.0,5.4917158e-11,0.9885272,0.0,0.0,0.8787879,0.0,0.3005504
5382,0.5,1.0,0.8535534,0.8535534,0.5,1.0,0.28947368,0.45864663,0.33082706,0.22932331,0.8111111,0.5888889,0.7888889,0.8888889,0.0,0.70599806,0.05703048,0.0,0.0,0.6012592,0.30010495,0.0,0.6264952,1.4746165e-08,0.0,4.885246e-12,0.98810613,0.0,0.0,0.8787879,0.0,0.45539314
5383,0.5,1.0,0.8535534,0.8535534,0.37059048,0.9829629,0.28947368,0.4774436,0.31203008,0.22932331,0.7777778,0.56666666,0.82222223,0.8888889,0.021632252,0.68829894,0.0,0.048180923,0.0,0.63378805,0.0,0.19937041,0.59651184,0.00012518732,0.00050999457,4.345751e-13,0.987606,0.0,0.0,0.8787879,0.0,0.5386211
5384,0.5,1.0,0.8535534,0.8535534,0.25,0.9330127,0.33082706,0.4774436,0.31203008,0.28947368,0.75555557,0.6111111,0.82222223,0.8111111,0.09832842,0.6214356,0.0,0.18387415,0.0010493179,0.5309549,0.0,0.3683106,0.56244993,1.6553155e-08,0.0017952619,0.054977395,0.9867733,0.0,0.0,0.8787879,0.0,0.6285091
5385,0.5,1.0,0.8535534,0.8535534,0.14644662,0.8535534,0.39473686,0.41729322,0.31203008,0.31203008,0.6666667,0.6333333,0.7888889,0.7888889,0.16519174,0.6027532,0.0,0.15732546,0.011542497,0.8908709,0.0,0.067156345,0.5555012,8.800886e-09,0.00270377,0.23791078,0.986884,0.0,0.0,0.0,0.0,0.707965
5386,0.5,1.0,0.8535534,0.8535534,0.0669873,0.75,0.41729322,0.41729322,0.28947368,0.39473686,0.6111111,0.6666667,0.85555553,0.6888889,0.3284169,0.45722714,0.0,0.3549656,0.058761805,0.86149,0.0,0.084994756,0.56483585,7.490116e-09,0.0032887037,0.5375463,0.98719615,0.0,0.8787879,0.0,0.0,0.68770576
5387,0.5,1.0,0.8535534,0.8535534,0.017037086,0.62940955,0.43609023,0.37593985,0.28947368,0.39473686,0.6111111,0.6666667,0.8111111,0.6333333,0.70304817,0.2487709,0.0,0.2989184,0.69150054,0.7198321,0.0,0.09968521,0.539566,7.040709e-09,0.0035503847,0.8068623,0.9867129,0.0,0.8787879,0.0,0.0,0.7002237
5388,0.5,1.0,0.8535534,0.8535534,0.0,0.5,0.45864663,0.33082706,0.22932331,0.37593985,0.5888889,0.7888889,0.8111111,0.6888889,0.70599806,0.05703048,0.0,0.47984266,0.6012592,0.30010495,0.0,0.14060861,0.55199885,0.0006577708,0.0035768726,0.98145384,0.98596567,0.0,0.8787879,0.0,0.0,0.68108726
5389,0.5,1.0,0.8535534,0.8535534,0.017037086,0.37059048,0.4774436,0.31203008,0.22932331,0.37593985,0.56666666,0.82222223,0.9222222,0.6666667,0.68829894,0.0,0.0,0.653884,0.63378805,0.0,0.0,0.33683106,0.55466986,0.00451357,0.0033942584,0.99698406,0.9849271,0.0,0.8787879,0.0,0.0,0.6505827
5390,0.5,1.0,0.8535534,0.8535534,0.0669873,0.25,0.4774436,0.31203008,0.20676692,0.37593985,0.6111111,0.82222223,0.95555556,0.7222222,0.6214356,0.0,0.0,0.4355949,0.5309549,0.0,0.0,0.015739769,0.56500393,0.038953166,0.002989913,0.99836546,0.9854745,0.0,0.8787879,0.0,0.0,0.6338047
5391,0.5,1.0,0.8535534,0.8535534,0.14644662,0.14644662,0.41729322,0.31203008,0.20676692,0.37593985,0.6333333,0.7888889,0.9222222,0.6888889,0.6027532,0.0,0.0,0.24483776,0.8908709,0.0,0.0,0.01049318,0.56041473,0.12005998,0.002322183,0.99848837,0.98673546,0.0,0.0,0.0,0.0,0.55144125
5392,0.5,1.0,0.8535534,0.8535534,0.25,0.0669873,0.41729322,0.28947368,0.20676692,0.33082706,0.6666667,0.85555553,0.9222222,0.7888889,0.45722714,0.0,0.0,0.19665684,0.86149,0.0,0.0,0.0041972715,0.5506328,0.06843495,0.001443552,0.9984993,0.9872066,0.8787879,0.0,0.0,0.8787879,0.49153656
5393,0.5,1.0,0.8535534,0.8535534,0.37059048,0.017037086,0.37593985,0.28947368,0.18796992,0.31203008,0.6666667,0.8111111,0.95555556,0.75555557,0.2487709,0.0,0.0,0.11897738,0.7198321,0.0,0.0,0.0010493179,0.5574606,0.01320938,0.00048471824,0.98398393,0.98763555,0.8787879,0.0,0.0,0.8787879,0.443466
5394,0.5,1.0,0.8535534,0.8535534,0.5,0.0,0.33082706,0.22932331,0.22932331,0.28947368,0.7888889,0.8111111,0.8888889,0.7777778,0.05703048,0.0,0.0,0.042281218,0.30010495,0.0,0.0,0.033578172,0.556864,0.11421861,4.2827727e-05,0.88702434,0.9882988,0.8787879,0.0,0.0,0.8787879,0.39587826
5395,0.5,1.0,0.8535534,0.8535534,0.62940955,0.017037086,0.31203008,0.22932331,0.22932331,0.28947368,0.82222223,0.9222222,0.8888889,0.7777778,0.0,0.0,0.048180923,0.0,0.0,0.0,0.19937041,0.0,0.5768175,0.10771209,0.0,0.70844865,0.98776037,0.8787879,0.0,0.0,0.8787879,0.39529356
5396,0.5,1.0,0.8535534,0.8535534,0.75,0.0669873,0.31203008,0.20676692,0.28947368,0.28947368,0.82222223,0.95555556,0.8111111,0.7222222,0.0,0.0,0.18387415,0.0,0.0,0.0,0.3683106,0.0,0.5649871,0.11099603,0.0,0.52887017,0.9877787,0.8787879,0.0,0.0,0.8787879,0.3721211
5397,0.5,1.0,0.8535534,0.8535534,0.8535534,0.14644662,0.31203008,0.20676692,0.31203008,0.28947368,0.7888889,0.9222222,0.7888889,0.7222222,0.0,0.0,0.15732546,0.0,0.0,0.0,0.067156345,0.0,0.5503524,0.40326872,0.0,0.3095493,0.9897354,0.0,0.0,0.0,0.0,0.062485993
5398,0.5,1.0,0.8535534,0.8535534,0.9330127,0.25,0.28947368,0.20676692,0.39473686,0.31203008,0.85555553,0.9222222,0.6888889,0.7222222,0.0,0.0,0.3549656,0.0,0.0,0.0,0.084994756,0.0,0.50075454,0.41275972,0.0,0.02839074,0.9893994,0.0,0.0,0.0,0.0,0.24408072
5399,0.5,1.0,0.8535534,0.8535534,0.9829629,0.37059048,0.28947368,0.18796992,0.39473686,0.24812031,0.8111111,0.95555556,0.6333333,0.9222222,0.0,0.0,0.2989184,0.0,0.0,0.0,0.09968521,0.0,0.48165867,0.014210764,0.0,0.0023681284,0.9880445,0.0,0.0,0.0,0.0,0.45020455
5400,0.5,1.0,0.8535534,0.8535534,1.0,0.5,0.22932331,0.22932331,0.37593985,0.22932331,0.8111111,0.8888889,0.6888889,0.62222224,0.0,0.0,0.47984266,0.0,0.0,0.0,0.14060861,0.0,0.47910497,0.037993524,0.0,0.00021066074,0.9883801,0.0,0.0,0.0,0.0,0.24807161
5401,0.5,1.0,0.5,1.0,0.9829629,0.62940955,0.22932331,0.22932331,0.37593985,0.22932331,0.9222222,0.8888889,0.6666667,0.7777778,0.0,0.048180923,0.653884,0.0,0.0,0.19937041,0.33683106,0.0,0.49502942,4.173864e-05,0.0,1.8739673e-05,0.98810524,0.0,0.0,0.0,0.0,0.07134405
5402,0.5,1.0,0.5,1.0,0.9330127,0.75,0.20676692,0.28947368,0.37593985,0.20676692,0.95555556,0.8111111,0.7222222,0.65555555,0.0,0.18387415,0.4355949,0.0,0.0,0.3683106,0.015739769,0.0,0.47492176,1.4746165e-08,0.0,1.6670184e-06,0.9881061,0.0,0.0,0.0,0.0,0.30133355
5403,0.5,1.0,0.5,1.0,0.8535534,0.8535534,0.20676692,0.31203008,0.37593985,0.18796992,0.9222222,0.7888889,0.6888889,0.65555555,0.0,0.15732546,0.24483776,0.0,0.0,0.067156345,0.01049318,0.0,0.48026273,0.31870863,0.0,1.4829236e-07,0.99052185,0.0,0.0,0.0,0.0,0.25789824
5404,0.5,1.0,0.5,1.0,0.75,0.9330127,0.20676692,0.39473686,0.33082706,0.16541353,0.9222222,0.6888889,0.7888889,0.6,0.0,0.3549656,0.19665684,0.0,0.0,0.084994756,0.0041972715,0.0,0.4779285,0.07696386,0.0,1.319159e-08,0.98868954,0.0,0.0,0.8787879,0.0,0.42077476
5405,0.5,1.0,0.5,1.0,0.62940955,0.9829629,0.18796992,0.39473686,0.31203008,0.14285715,0.95555556,0.6333333,0.75555557,0.62222224,0.0,0.2989184,0.11897738,0.0,0.0,0.09968521,0.0010493179,0.0,0.49470833,0.038040146,0.0,1.1734795e-09,0.9883945,0.0,0.0,0.8787879,0.0,0.43743148
5406,0.5,1.0,0.5,1.0,0.5,1.0,0.22932331,0.37593985,0.28947368,0.16541353,0.8888889,0.6888889,0.7777778,0.56666666,0.0,0.47984266,0.042281218,0.0,0.0,0.14060861,0.033578172,0.0,0.49245575,0.006882042,0.0,1.043888e-10,0.98815835,0.0,0.0,0.8787879,0.0,0.5077608
5407,0.5,1.0,0.5,1.0,0.37059048,0.9829629,0.22932331,0.37593985,0.28947368,0.16541353,0.8888889,0.6666667,0.7777778,0.56666666,0.048180923,0.653884,0.0,0.044247787,0.19937041,0.33683106,0.0,0.14270724,0.4967828,0.00065042,0.00052485743,0.011047555,0.98768204,0.0,0.0,0.8787879,0.0,0.54645544
5408,0.5,1.0,0.5,1.0,0.25,0.9330127,0.28947368,0.37593985,0.28947368,0.20676692,0.8111111,0.7222222,0.7222222,0.5222222,0.18387415,0.4355949,0.0,0.21435595,0.3683106,0.015739769,0.0,0.55823714,0.5177374,1.522366e-08,0.0017565617,0.077177145,0.9868988,0.0,0.0,0.8787879,0.0,0.64588016
5409,0.5,1.0,0.5,1.0,0.14644662,0.8535534,0.31203008,0.37593985,0.28947368,0.2706767,0.7888889,0.6888889,0.7222222,0.5,0.15732546,0.24483776,0.0,0.43067846,0.067156345,0.01049318,0.0,0.75655824,0.51885736,1.5392189e-08,0.002626862,0.28483826,0.9871534,0.0,0.0,0.0,0.0,0.69853574
5410,0.5,1.0,0.5,1.0,0.0669873,0.75,0.39473686,0.33082706,0.31203008,0.31203008,0.6888889,0.7888889,0.7222222,0.47777778,0.3549656,0.19665684,0.0,0.58800393,0.084994756,0.0041972715,0.0,0.7177335,0.50007236,5.646521e-05,0.0031925403,0.57033247,0.9871858,0.0,0.8787879,0.0,0.0,0.6879614
5411,0.5,1.0,0.5,1.0,0.017037086,0.62940955,0.39473686,0.31203008,0.24812031,0.33082706,0.6333333,0.75555557,0.9222222,0.47777778,0.2989184,0.11897738,0.0,0.7364798,0.09968521,0.0010493179,0.0,0.83945435,0.48482865,3.4454533e-09,0.0035173644,0.8400296,0.98674816,0.0,0.8787879,0.0,0.0,0.70219857
5412,0.5,1.0,0.5,1.0,0.0,0.5,0.37593985,0.28947368,0.22932331,0.35338345,0.6888889,0.7777778,0.62222224,0.4888889,0.47984266,0.042281218,0.0,0.806293,0.14060861,0.033578172,0.0,0.772298,0.49911213,0.0,0.003591546,0.984395,0.9857093,0.0,0.8787879,0.0,0.0,0.68388003
5413,0.5,1.0,0.5,1.0,0.017037086,0.37059048,0.37593985,0.28947368,0.22932331,0.37593985,0.6666667,0.7777778,0.7777778,0.4888889,0.653884,0.0,0.0,0.75614554,0.33683106,0.0,0.0,0.69150054,0.48831013,0.0043049497,0.003420595,0.99723655,0.9848786,0.0,0.8787879,0.0,0.0,0.6758514
5414,0.5,1.0,0.5,1.0,0.0669873,0.25,0.37593985,0.28947368,0.20676692,0.31203008,0.7222222,0.7222222,0.65555555,0.5555556,0.4355949,0.0,0.0,0.460177,0.015739769,0.0,0.0,0.11437566,0.46849582,0.003085132,0.0029790832,0.9983788,0.98521143,0.0,0.8787879,0.0,0.0,0.6275934
5415,0.5,1.0,0.5,1.0,0.14644662,0.14644662,0.37593985,0.28947368,0.18796992,0.31203008,0.6888889,0.7222222,0.65555555,0.5777778,0.24483776,0.0,0.0,0.43264502,0.01049318,0.0,0.0,0.28331584,0.43397883,0.0052179773,0.0022423211,0.99848044,0.9859433,0.0,0.0,0.0,0.0,0.5984925
5416,0.5,1.0,0.5,1.0,0.25,0.0669873,0.33082706,0.31203008,0.16541353,0.31203008,0.7888889,0.7222222,0.6,0.6,0.19665684,0.0,0.0,0.2546706,0.0041972715,0.0,0.0,0.14690451,0.43251556,0.006464795,0.0014852437,0.99848944,0.9866959,0.8787879,0.0,0.0,0.8787879,0.5297477
5417,0.5,1.0,0.5,1.0,0.37059048,0.017037086,0.31203008,0.24812031,0.14285715,0.31203008,0.75555557,0.9222222,0.62222224,0.6,0.11897738,0.0,0.0,0.1671583,0.0010493179,0.0,0.0,0.1227702,0.43062815,0.006980211,0.0004946773,0.9984903,0.98767304,0.8787879,0.0,0.0,0.8787879,0.4578936
5418,0.5,1.0,0.5,1.0,0.5,0.0,0.28947368,0.22932331,0.16541353,0.33082706,0.7777778,0.62222224,0.56666666,0.5555556,0.042281218,0.0,0.0,0.032448377,0.033578172,0.0,0.0,0.067156345,0.462109,0.0053431527,0.00010360448,0.926275,0.9875749,0.8787879,0.0,0.0,0.8787879,0.4294418
5419,0.5,1.0,0.5,1.0,0.62940955,0.017037086,0.28947368,0.22932331,0.16541353,0.31203008,0.7777778,0.7777778,0.56666666,0.5555556,0.0,0.0,0.044247787,0.0,0.0,0.0,0.14270724,0.0,0.52820045,0.03918388,0.0,0.805263,0.9876156,0.8787879,0.0,0.0,0.8787879,0.39761457
5420,0.5,1.0,0.5,1.0,0.75,0.0669873,0.28947368,0.20676692,0.20676692,0.28947368,0.7222222,0.65555555,0.5222222,0.5222222,0.0,0.0,0.21435595,0.0,0.0,0.0,0.55823714,0.0,0.5273073,0.33596277,0.0,0.62966514,0.9895098,0.8787879,0.0,0.0,0.8787879,0.10449386
5421,0.5,1.0,0.5,1.0,0.8535534,0.14644662,0.28947368,0.18796992,0.2706767,0.2706767,0.7222222,0.65555555,0.5,0.5555556,0.0,0.0,0.43067846,0.0,0.0,0.0,0.75655824,0.0,0.49732935,0.31574374,0.0,0.07710287,0.986766,0.0,0.0,0.0,0.0,0.155548
5422,0.5,1.0,0.5,1.0,0.9330127,0.25,0.31203008,0.16541353,0.31203008,0.24812031,0.7222222,0.6,0.47777778,0.5777778,0.0,0.0,0.58800393,0.0,0.0,0.0,0.7177335,0.0,0.48744997,0.022975275,0.0,0.0013943885,0.9877876,0.0,0.0,0.0,0.0,0.10422152
5423,0.5,1.0,0.5,1.0,0.9829629,0.37059048,0.24812031,0.14285715,0.33082706,0.2706767,0.9222222,0.62222224,0.47777778,0.5555556,0.0,0.0,0.7364798,0.0,0.0,0.0,0.83945435,0.0,0.48293173,0.009569558,0.0,0.00012404012,0.98817044,0.0,0.0,0.0,0.0,0.4233056
5424,0.5,1.0,0.5,1.0,1.0,0.5,0.22932331,0.16541353,0.35338345,0.24812031,0.62222224,0.56666666,0.4888889,0.84444445,0.0,0.0,0.806293,0.0,0.0,0.0,0.772298,0.0,0.45278278,0.0070243888,0.0,1.10341925e-05,0.98815864,0.0,0.0,0.0,0.0,0.3472763
5425,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.22932331,0.16541353,0.37593985,0.22932331,0.7777778,0.56666666,0.4888889,0.5777778,0.0,0.044247787,0.75614554,0.0,0.0,0.14270724,0.69150054,0.0,0.44623804,0.016701927,0.0,9.815648e-07,0.9882327,0.0,0.0,0.0,0.0,0.06601861
5426,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.20676692,0.20676692,0.31203008,0.20676692,0.65555555,0.5222222,0.5555556,0.7111111,0.0,0.21435595,0.460177,0.0,0.0,0.55823714,0.11437566,0.0,0.442263,0.008730166,0.0,8.731671e-08,0.98817235,0.0,0.0,0.0,0.0,0.03077647
5427,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.18796992,0.2706767,0.31203008,0.18796992,0.65555555,0.5,0.5777778,0.7111111,0.0,0.43067846,0.43264502,0.0,0.0,0.75655824,0.28331584,0.0,0.44136983,0.052373614,0.0,7.767401e-09,0.98850316,0.0,0.0,0.0,0.0,0.058036536
5428,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.16541353,0.31203008,0.31203008,0.18796992,0.6,0.47777778,0.6,0.56666666,0.0,0.58800393,0.2546706,0.0,0.0,0.7177335,0.14690451,0.0,0.4581608,0.060077854,0.0,6.909619e-10,0.9885615,0.0,0.0,0.8787879,0.0,0.15024602
5429,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.14285715,0.33082706,0.31203008,0.14285715,0.62222224,0.47777778,0.6,0.6,0.0,0.7364798,0.1671583,0.0,0.0,0.83945435,0.1227702,0.0,0.4805382,0.06554862,0.0,6.146565e-11,0.988603,0.0,0.0,0.8787879,0.0,0.11910844
5430,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.16541353,0.35338345,0.33082706,0.124060154,0.56666666,0.4888889,0.5555556,0.62222224,0.0,0.806293,0.032448377,0.0,0.0,0.772298,0.067156345,0.0,0.49902204,0.027518306,0.0,5.4677777e-12,0.98831475,0.0,0.0,0.8787879,0.0,0.16189247
5431,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.16541353,0.37593985,0.31203008,0.18796992,0.56666666,0.4888889,0.5555556,0.54444444,0.044247787,0.75614554,0.0,0.04523107,0.14270724,0.69150054,0.0,0.15320042,0.5018702,0.013548082,0.0002944359,4.8639516e-13,0.98791957,0.0,0.0,0.8787879,0.0,0.29819196
5432,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.20676692,0.31203008,0.28947368,0.24812031,0.5222222,0.5555556,0.5222222,0.5222222,0.21435595,0.460177,0.0,0.21927238,0.55823714,0.11437566,0.0,0.5666317,0.5149845,0.04511362,0.001593146,4.326808e-14,0.98688275,0.0,0.0,0.8787879,0.0,0.58356786
5433,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.2706767,0.31203008,0.2706767,0.35338345,0.5,0.5777778,0.5555556,0.4,0.43067846,0.43264502,0.0,0.43756145,0.75655824,0.28331584,0.0,0.76285416,0.5200906,0.16553684,0.0027062504,0.11895927,0.9876346,0.0,0.0,0.0,0.0,0.6513598
5434,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.31203008,0.31203008,0.24812031,0.39473686,0.47777778,0.6,0.5777778,0.4,0.58800393,0.2546706,0.0,0.6204523,0.7177335,0.14690451,0.0,0.8478489,0.5187275,0.02151985,0.0028012402,0.3344825,0.9872064,0.0,0.8787879,0.0,0.0,0.67098504
5435,0.5,1.0,0.14644662,0.8535534,0.017037086,0.62940955,0.33082706,0.31203008,0.2706767,0.43609023,0.47777778,0.6,0.5555556,0.36666667,0.7364798,0.1671583,0.0,0.7620452,0.83945435,0.1227702,0.0,0.9024134,0.5036991,0.062188603,0.0021408752,0.5789551,0.9883825,0.0,0.8787879,0.0,0.0,0.62106615
5436,0.5,1.0,0.14644662,0.8535534,0.0,0.5,0.35338345,0.33082706,0.24812031,0.41729322,0.4888889,0.5555556,0.84444445,0.3888889,0.806293,0.032448377,0.0,0.8318584,0.772298,0.067156345,0.0,0.92025185,0.51930875,0.02987203,0.0034555465,0.7512935,0.98628867,0.0,0.8787879,0.0,0.0,0.7291612
5437,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.37593985,0.31203008,0.22932331,0.41729322,0.4888889,0.5555556,0.5777778,0.4,0.75614554,0.0,0.0,0.8367748,0.69150054,0.0,0.0,0.9244491,0.5133629,0.002186836,0.0033316072,0.97688156,0.98661506,0.0,0.8787879,0.0,0.0,0.70833987
5438,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.31203008,0.28947368,0.20676692,0.41729322,0.5555556,0.5222222,0.7111111,0.51111114,0.460177,0.0,0.0,0.76696163,0.11437566,0.0,0.0,0.9003148,0.5144189,0.003963793,0.0029129672,0.99655896,0.9854284,0.0,0.8787879,0.0,0.0,0.631281
5439,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.31203008,0.2706767,0.18796992,0.41729322,0.5777778,0.5555556,0.7111111,0.53333336,0.43264502,0.0,0.0,0.6381514,0.28331584,0.0,0.0,0.85519415,0.4963847,0.115175806,0.002300258,0.9983093,0.9867328,0.0,0.0,0.0,0.0,0.5822233
5440,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.31203008,0.24812031,0.18796992,0.39473686,0.6,0.5777778,0.56666666,0.6111111,0.2546706,0.0,0.0,0.453294,0.14690451,0.0,0.0,0.7660021,0.48552328,0.05504396,0.0014231416,0.998465,0.9871263,0.8787879,0.0,0.0,0.8787879,0.50623965
5441,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.31203008,0.2706767,0.14285715,0.33082706,0.6,0.5555556,0.6,0.75555557,0.1671583,0.0,0.0,0.23893805,0.1227702,0.0,0.0,0.58761805,0.4805784,0.0057824827,0.00048784228,0.99847883,0.9876708,0.8787879,0.0,0.0,0.8787879,0.4796002
5442,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.33082706,0.24812031,0.124060154,0.31203008,0.5555556,0.84444445,0.62222224,0.7888889,0.032448377,0.0,0.0,0.055063915,0.067156345,0.0,0.0,0.19832109,0.5037673,0.039169155,4.161598e-05,0.9634918,0.98813444,0.8787879,0.0,0.0,0.8787879,0.40450007
5443,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.31203008,0.22932331,0.18796992,0.2706767,0.5555556,0.5777778,0.54444444,0.8888889,0.0,0.0,0.04523107,0.0,0.0,0.0,0.15320042,0.0,0.5127105,0.1422155,0.0,0.7997031,0.9881181,0.8787879,0.0,0.0,0.8787879,0.29779512
5444,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.28947368,0.20676692,0.24812031,0.33082706,0.5222222,0.7111111,0.5222222,0.7888889,0.0,0.0,0.21927238,0.0,0.0,0.0,0.5666317,0.0,0.4983295,0.2278408,0.0,0.45666358,0.9875761,0.8787879,0.0,0.0,0.8787879,0.3354881
5445,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.2706767,0.18796992,0.35338345,0.33082706,0.5555556,0.7111111,0.4,0.42222223,0.0,0.0,0.43756145,0.0,0.0,0.0,0.76285416,0.0,0.5235948,0.029599598,0.0,0.17537412,0.98649424,0.0,0.0,0.0,0.0,0.31606728
5446,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.24812031,0.18796992,0.39473686,0.31203008,0.5777778,0.56666666,0.4,0.41111112,0.0,0.0,0.6204523,0.0,0.0,0.0,0.8478489,0.0,0.5040342,0.011469235,0.0,0.014622966,0.9871469,0.0,0.0,0.0,0.0,0.23633003
5447,0.5,1.0,0.14644662,0.8535534,0.9829629,0.37059048,0.2706767,0.14285715,0.43609023,0.2706767,0.5555556,0.6,0.36666667,0.7777778,0.0,0.0,0.7620452,0.0,0.0,0.0,0.9024134,0.0,0.48987174,0.009868993,0.0,0.0013008099,0.9880943,0.0,0.0,0.0,0.0,0.40561366
5448,0.5,1.0,0.14644662,0.8535534,1.0,0.5,0.24812031,0.124060154,0.41729322,0.31203008,0.84444445,0.62222224,0.3888889,0.82222223,0.0,0.0,0.8318584,0.0,0.0,0.0,0.92025185,0.0,0.45868206,0.009532744,0.0,0.00011571568,0.9881707,0.0,0.0,0.0,0.0,0.4276553
5449,0.5,1.0,0.0,0.5,0.9829629,0.62940955,0.22932331,0.18796992,0.41729322,0.22932331,0.5777778,0.54444444,0.4,0.84444445,0.0,0.04523107,0.8367748,0.0,0.0,0.15320042,0.9244491,0.0,0.47615966,0.013268281,0.0,1.0293678e-05,0.988206,0.0,0.0,0.0,0.0,0.23261487
5450,0.5,1.0,0.0,0.5,0.9330127,0.75,0.20676692,0.24812031,0.41729322,0.24812031,0.7111111,0.5222222,0.51111114,0.74444443,0.0,0.21927238,0.76696163,0.0,0.0,0.5666317,0.9003148,0.0,0.47000942,0.013498991,0.0,9.156911e-07,0.9882084,0.0,0.0,0.0,0.0,0.19296136
5451,0.5,1.0,0.0,0.5,0.8535534,0.8535534,0.18796992,0.35338345,0.41729322,0.22932331,0.7111111,0.4,0.53333336,0.7111111,0.0,0.43756145,0.6381514,0.0,0.0,0.76285416,0.85519415,0.0,0.45482138,0.048242927,0.0,8.1456804e-08,0.9884718,0.0,0.0,0.0,0.0,0.35104638
5452,0.5,1.0,0.0,0.5,0.75,0.9330127,0.18796992,0.39473686,0.39473686,0.22932331,0.56666666,0.4,0.6111111,0.7111111,0.0,0.6204523,0.453294,0.0,0.0,0.8478489,0.7660021,0.0,0.41737944,0.10103378,0.0,7.2461237e-09,0.98887193,0.0,0.0,0.8787879,0.0,0.34282488
5453,0.5,1.0,0.0,0.5,0.62940955,0.9829629,0.14285715,0.43609023,0.33082706,0.18796992,0.6,0.36666667,0.75555557,0.7777778,0.0,0.7620452,0.23893805,0.0,0.0,0.9024134,0.58761805,0.0,0.4562801,0.0516913,0.0,6.445908e-10,0.988498,0.0,0.0,0.8787879,0.0,0.34500432
5454,0.5,1.0,0.0,0.5,0.5,1.0,0.124060154,0.41729322,0.31203008,0.124060154,0.62222224,0.3888889,0.7888889,0.8111111,0.0,0.8318584,0.055063915,0.0,0.0,0.92025185,0.19832109,0.0,0.47879213,0.020427652,0.0,5.7340636e-11,0.988261,0.0,0.0,0.8787879,0.0,0.36695665
5455,0.5,1.0,0.0,0.5,0.37059048,0.9829629,0.18796992,0.41729322,0.2706767,0.18796992,0.54444444,0.4,0.8888889,0.6888889,0.04523107,0.8367748,0.0,0.04916421,0.15320042,0.9244491,0.0,0.20566632,0.5284312,0.019686433,0.0005488273,5.1008303e-12,0.98771614,0.0,0.0,0.8787879,0.0,0.50097847
